X,Y,CH,Density,GF,simulationID,simtime
17.197071343789474,1.464947280370012,44.88236588349916,220,0.42408376963350786,17,140
32.197071343789474,1.464947280370012,38.71169579976452,227,0.40575916230366493,17,140
47.197071343789474,1.464947280370012,42.41072405226363,242,0.36649214659685864,17,140
62.197071343789474,1.464947280370012,58.20273827440076,196,0.4869109947643979,17,140
77.19707134378947,1.464947280370012,40.64870740528848,304,0.20418848167539266,17,140
92.19707134378947,1.464947280370012,43.624103088056906,177,0.5366492146596858,17,140
107.19707134378947,1.464947280370012,33.87293218384531,213,0.4424083769633508,17,140
122.19707134378947,1.464947280370012,30.649392863452405,181,0.5261780104712042,17,140
137.19707134378947,1.464947280370012,48.62320675228382,133,0.6518324607329843,17,140
152.19707134378947,1.464947280370012,52.21964052490193,106,0.7225130890052356,17,140
167.19707134378947,1.464947280370012,61.219940451630656,81,0.7879581151832461,17,140
182.19707134378947,1.464947280370012,35.051058529646994,109,0.7146596858638743,17,140
197.19707134378947,1.464947280370012,37.20159724908968,167,0.56282722513089,17,140
212.19707134378947,1.464947280370012,40.453537328048036,248,0.3507853403141361,17,140
227.19707134378947,1.464947280370012,44.522811739512676,120,0.6858638743455497,17,140
242.19707134378947,1.464947280370012,31.547040684313732,210,0.450261780104712,17,140
257.1970713437895,1.464947280370012,28.21044141444278,128,0.6649214659685864,17,140
272.1970713437895,1.464947280370012,32.005392502555594,152,0.6020942408376964,17,140
287.1970713437895,1.464947280370012,35.96838894296067,225,0.4109947643979058,17,140
302.1970713437895,1.464947280370012,45.92148507995674,163,0.5732984293193717,17,140
317.1970713437895,1.464947280370012,29.360106640715834,185,0.5157068062827225,17,140
332.1970713437895,1.464947280370012,30.159413069146282,41,0.8926701570680629,17,140
347.1970713437895,1.464947280370012,10.10051809735459,21,0.9450261780104712,17,140
362.1970713437895,1.464947280370012,0,0,1,17,140
-57.802928656210526,16.464947280370012,0,0,1,17,140
-42.802928656210526,16.464947280370012,0,0,1,17,140
-27.802928656210526,16.464947280370012,44.78846532611697,36,0.9057591623036649,17,140
-12.802928656210526,16.464947280370012,55.94236100317275,63,0.8350785340314136,17,140
2.1970713437894744,16.464947280370012,46.606962931592726,148,0.612565445026178,17,140
17.197071343789474,16.464947280370012,51.44699497149256,139,0.6361256544502618,17,140
32.197071343789474,16.464947280370012,55.54175109704949,121,0.6832460732984293,17,140
47.197071343789474,16.464947280370012,49.94166089607399,195,0.4895287958115183,17,140
62.197071343789474,16.464947280370012,55.95412909079321,179,0.5314136125654451,17,140
77.19707134378947,16.464947280370012,52.448010369909625,251,0.34293193717277487,17,140
92.19707134378947,16.464947280370012,55.82229805546595,96,0.7486910994764397,17,140
107.19707134378947,16.464947280370012,40.84776335916907,183,0.5209424083769634,17,140
122.19707134378947,16.464947280370012,46.449346559120926,167,0.56282722513089,17,140
137.19707134378947,16.464947280370012,65.18063737993391,96,0.7486910994764397,17,140
152.19707134378947,16.464947280370012,62.908936270820476,79,0.7931937172774869,17,140
167.19707134378947,16.464947280370012,49.17555015499249,119,0.6884816753926701,17,140
182.19707134378947,16.464947280370012,54.51709337366712,158,0.5863874345549738,17,140
197.19707134378947,16.464947280370012,41.2270172682958,119,0.6884816753926701,17,140
212.19707134378947,16.464947280370012,38.79623511709364,232,0.39267015706806285,17,140
227.19707134378947,16.464947280370012,56.90232632342508,92,0.7591623036649214,17,140
242.19707134378947,16.464947280370012,48.55338444166554,192,0.4973821989528796,17,140
257.1970713437895,16.464947280370012,52.26752356135878,101,0.7356020942408377,17,140
272.1970713437895,16.464947280370012,50.664656777779875,142,0.6282722513089005,17,140
287.1970713437895,16.464947280370012,46.679259115428465,283,0.2591623036649215,17,140
302.1970713437895,16.464947280370012,63.60136372719584,239,0.3743455497382199,17,140
317.1970713437895,16.464947280370012,52.63662805118605,231,0.39528795811518325,17,140
332.1970713437895,16.464947280370012,43.51962763528119,34,0.9109947643979057,17,140
347.1970713437895,16.464947280370012,31.943394314917622,8,0.9790575916230366,17,140
362.1970713437895,16.464947280370012,0,0,1,17,140
-57.802928656210526,31.464947280370012,0,0,1,17,140
-42.802928656210526,31.464947280370012,88.50491917004706,13,0.9659685863874345,17,140
-27.802928656210526,31.464947280370012,63.078468988462596,106,0.7225130890052356,17,140
-12.802928656210526,31.464947280370012,64.91299716890487,180,0.5287958115183246,17,140
2.1970713437894744,31.464947280370012,44.01872388998179,274,0.28272251308900526,17,140
17.197071343789474,31.464947280370012,36.99973917065934,211,0.4476439790575916,17,140
32.197071343789474,31.464947280370012,42.17102748399601,100,0.7382198952879581,17,140
47.197071343789474,31.464947280370012,31.123490390512906,178,0.5340314136125655,17,140
62.197071343789474,31.464947280370012,50.30375755417435,86,0.774869109947644,17,140
77.19707134378947,31.464947280370012,44.44151229895882,285,0.25392670157068065,17,140
92.19707134378947,31.464947280370012,49.9876359273705,145,0.6204188481675392,17,140
107.19707134378947,31.464947280370012,49.503425982857514,211,0.4476439790575916,17,140
122.19707134378947,31.464947280370012,45.52726571505807,256,0.3298429319371728,17,140
137.19707134378947,31.464947280370012,57.37637786717947,108,0.7172774869109948,17,140
152.19707134378947,31.464947280370012,63.210315313093425,86,0.774869109947644,17,140
167.19707134378947,31.464947280370012,69.19241596967535,63,0.8350785340314136,17,140
182.19707134378947,31.464947280370012,50.48407028308756,164,0.5706806282722513,17,140
197.19707134378947,31.464947280370012,54.07089573408747,103,0.7303664921465969,17,140
212.19707134378947,31.464947280370012,41.47052304380906,187,0.5104712041884817,17,140
227.19707134378947,31.464947280370012,51.66207275316629,221,0.4214659685863874,17,140
242.19707134378947,31.464947280370012,34.92235406411315,265,0.306282722513089,17,140
257.1970713437895,31.464947280370012,37.871870612771254,203,0.468586387434555,17,140
272.1970713437895,31.464947280370012,41.836518458966296,134,0.6492146596858639,17,140
287.1970713437895,31.464947280370012,44.973839166291576,287,0.2486910994764398,17,140
302.1970713437895,31.464947280370012,56.25178306129412,224,0.41361256544502617,17,140
317.1970713437895,31.464947280370012,49.689411715695584,199,0.4790575916230366,17,140
332.1970713437895,31.464947280370012,67.40535536719194,26,0.9319371727748691,17,140
347.1970713437895,31.464947280370012,63.72583266546825,6,0.9842931937172775,17,140
362.1970713437895,31.464947280370012,0,0,1,17,140
-57.802928656210526,46.46494728037001,0,0,1,17,140
-42.802928656210526,46.46494728037001,72.19188347289032,17,0.9554973821989529,17,140
-27.802928656210526,46.46494728037001,59.467249707830355,83,0.7827225130890052,17,140
-12.802928656210526,46.46494728037001,59.35124918300844,112,0.7068062827225131,17,140
2.1970713437894744,46.46494728037001,34.93097951662799,198,0.4816753926701571,17,140
17.197071343789474,46.46494728037001,24.630632690718276,126,0.6701570680628273,17,140
32.197071343789474,46.46494728037001,27.375838869202735,139,0.6361256544502618,17,140
47.197071343789474,46.46494728037001,28.93049481473256,181,0.5261780104712042,17,140
62.197071343789474,46.46494728037001,56.118562615833746,110,0.7120418848167539,17,140
77.19707134378947,46.46494728037001,35.088565292339766,237,0.3795811518324607,17,140
92.19707134378947,46.46494728037001,49.792717748665225,191,0.5,17,140
107.19707134378947,46.46494728037001,39.7904898248238,171,0.5523560209424084,17,140
122.19707134378947,46.46494728037001,26.31911748349013,181,0.5261780104712042,17,140
137.19707134378947,46.46494728037001,53.270089763754335,68,0.8219895287958116,17,140
152.19707134378947,46.46494728037001,46.13157989011795,58,0.8481675392670157,17,140
167.19707134378947,46.46494728037001,72.71991550875977,36,0.9057591623036649,17,140
182.19707134378947,46.46494728037001,45.20647116805205,103,0.7303664921465969,17,140
197.19707134378947,46.46494728037001,47.49778997428654,223,0.4162303664921466,17,140
212.19707134378947,46.46494728037001,43.27143490218778,321,0.15968586387434555,17,140
227.19707134378947,46.46494728037001,60.22004535838571,240,0.3717277486910995,17,140
242.19707134378947,46.46494728037001,32.563894820307986,247,0.35340314136125656,17,140
257.1970713437895,46.46494728037001,42.275112981124764,138,0.6387434554973822,17,140
272.1970713437895,46.46494728037001,32.63097311061746,192,0.4973821989528796,17,140
287.1970713437895,46.46494728037001,35.106133398526126,259,0.3219895287958115,17,140
302.1970713437895,46.46494728037001,55.51326853151959,227,0.40575916230366493,17,140
317.1970713437895,46.46494728037001,42.513413008484164,203,0.468586387434555,17,140
332.1970713437895,46.46494728037001,37.051622878277044,43,0.887434554973822,17,140
347.1970713437895,46.46494728037001,3.7407387209720415,23,0.9397905759162304,17,140
362.1970713437895,46.46494728037001,0,0,1,17,140
-57.802928656210526,61.46494728037001,0,0,1,17,140
-42.802928656210526,61.46494728037001,0,0,1,17,140
-27.802928656210526,61.46494728037001,38.708526212871774,42,0.8900523560209425,17,140
-12.802928656210526,61.46494728037001,63.58062742231142,88,0.7696335078534031,17,140
2.1970713437894744,61.46494728037001,54.48258275981848,124,0.675392670157068,17,140
17.197071343789474,61.46494728037001,46.12929436247533,151,0.6047120418848168,17,140
32.197071343789474,61.46494728037001,58.077139322803525,143,0.6256544502617801,17,140
47.197071343789474,61.46494728037001,49.608997358783625,204,0.46596858638743455,17,140
62.197071343789474,61.46494728037001,60.13890997420507,168,0.5602094240837696,17,140
77.19707134378947,61.46494728037001,54.773850053453124,243,0.36387434554973824,17,140
92.19707134378947,61.46494728037001,55.50030412198622,154,0.5968586387434555,17,140
107.19707134378947,61.46494728037001,55.18699829045653,139,0.6361256544502618,17,140
122.19707134378947,61.46494728037001,45.47834486650679,171,0.5523560209424084,17,140
137.19707134378947,61.46494728037001,51.16550710688698,49,0.8717277486910995,17,140
152.19707134378947,61.46494728037001,32.74253712079577,30,0.9214659685863874,17,140
167.19707134378947,61.46494728037001,39.936445806695076,55,0.856020942408377,17,140
182.19707134378947,61.46494728037001,58.12630455439338,120,0.6858638743455497,17,140
197.19707134378947,61.46494728037001,58.03458005854799,292,0.2356020942408377,17,140
212.19707134378947,61.46494728037001,58.220621893746916,281,0.2643979057591623,17,140
227.19707134378947,61.46494728037001,58.725628271664206,176,0.5392670157068062,17,140
242.19707134378947,61.46494728037001,44.08744502562255,127,0.6675392670157068,17,140
257.1970713437895,61.46494728037001,49.21840685779538,126,0.6701570680628273,17,140
272.1970713437895,61.46494728037001,57.60263237456795,191,0.5,17,140
287.1970713437895,61.46494728037001,54.826532165841975,212,0.44502617801047123,17,140
302.1970713437895,61.46494728037001,66.00576355979,219,0.42670157068062825,17,140
317.1970713437895,61.46494728037001,56.59456207291363,227,0.40575916230366493,17,140
332.1970713437895,61.46494728037001,40.726857959619025,12,0.9685863874345549,17,140
347.1970713437895,61.46494728037001,32.65844170678983,6,0.9842931937172775,17,140
362.1970713437895,61.46494728037001,0,0,1,17,140
-57.802928656210526,76.46494728037001,0,0,1,17,140
-42.802928656210526,76.46494728037001,24.853199418499933,2,0.9947643979057592,17,140
-27.802928656210526,76.46494728037001,50.60642827827222,91,0.7617801047120419,17,140
-12.802928656210526,76.46494728037001,60.37712540132907,171,0.5523560209424084,17,140
2.1970713437894744,76.46494728037001,45.300596024727994,268,0.29842931937172773,17,140
17.197071343789474,76.46494728037001,43.176437823635894,246,0.35602094240837695,17,140
32.197071343789474,76.46494728037001,43.38154743353212,206,0.4607329842931937,17,140
47.197071343789474,76.46494728037001,36.449527317233915,331,0.13350785340314136,17,140
62.197071343789474,76.46494728037001,52.994605857299206,167,0.56282722513089,17,140
77.19707134378947,76.46494728037001,44.13186690664145,336,0.12041884816753927,17,140
92.19707134378947,76.46494728037001,48.89935630341076,358,0.06282722513089005,17,140
107.19707134378947,76.46494728037001,58.03766220863946,356,0.06806282722513089,17,140
122.19707134378947,76.46494728037001,39.86105444271545,248,0.3507853403141361,17,140
137.19707134378947,76.46494728037001,40.72664444351796,80,0.7905759162303665,17,140
152.19707134378947,76.46494728037001,32.5034050027927,24,0.93717277486911,17,140
167.19707134378947,76.46494728037001,53.55312949161714,34,0.9109947643979057,17,140
182.19707134378947,76.46494728037001,43.486838248589535,173,0.5471204188481675,17,140
197.19707134378947,76.46494728037001,52.536421490047616,331,0.13350785340314136,17,140
212.19707134378947,76.46494728037001,48.12966612447179,382,0,17,140
227.19707134378947,76.46494728037001,51.375794411168656,257,0.32722513089005234,17,140
242.19707134378947,76.46494728037001,35.313849620347185,275,0.2801047120418848,17,140
257.1970713437895,76.46494728037001,44.097623624950316,268,0.29842931937172773,17,140
272.1970713437895,76.46494728037001,53.129486265798455,251,0.34293193717277487,17,140
287.1970713437895,76.46494728037001,48.455512104359016,360,0.05759162303664921,17,140
302.1970713437895,76.46494728037001,58.675804286113646,220,0.42408376963350786,17,140
317.1970713437895,76.46494728037001,50.11305839000286,281,0.2643979057591623,17,140
332.1970713437895,76.46494728037001,42.07067334126059,74,0.806282722513089,17,140
347.1970713437895,76.46494728037001,39.437086804188034,24,0.93717277486911,17,140
362.1970713437895,76.46494728037001,0,0,1,17,140
-57.802928656210526,91.46494728037001,0,0,1,17,140
-42.802928656210526,91.46494728037001,65.59929759836562,7,0.981675392670157,17,140
-27.802928656210526,91.46494728037001,56.64266728644776,31,0.918848167539267,17,140
-12.802928656210526,91.46494728037001,68.74899679837607,71,0.8141361256544503,17,140
2.1970713437894744,91.46494728037001,47.02328237423017,155,0.5942408376963351,17,140
17.197071343789474,91.46494728037001,51.96554898341918,103,0.7303664921465969,17,140
32.197071343789474,91.46494728037001,52.65816058161961,140,0.6335078534031413,17,140
47.197071343789474,91.46494728037001,50.34934866752811,160,0.581151832460733,17,140
62.197071343789474,91.46494728037001,55.75912100140229,118,0.6910994764397905,17,140
77.19707134378947,91.46494728037001,55.46913739131123,231,0.39528795811518325,17,140
92.19707134378947,91.46494728037001,58.015323029069606,294,0.23036649214659685,17,140
107.19707134378947,91.46494728037001,57.55538418325708,251,0.34293193717277487,17,140
122.19707134378947,91.46494728037001,56.3309948812548,183,0.5209424083769634,17,140
137.19707134378947,91.46494728037001,66.07288532431691,50,0.8691099476439791,17,140
152.19707134378947,91.46494728037001,85.87099348140997,27,0.9293193717277487,17,140
167.19707134378947,91.46494728037001,53.37538120502695,50,0.8691099476439791,17,140
182.19707134378947,91.46494728037001,52.48584269605348,125,0.6727748691099477,17,140
197.19707134378947,91.46494728037001,57.890580648711286,216,0.43455497382198954,17,140
212.19707134378947,91.46494728037001,55.09258280157607,365,0.04450261780104712,17,140
227.19707134378947,91.46494728037001,62.37070778848357,251,0.34293193717277487,17,140
242.19707134378947,91.46494728037001,44.628205391268175,197,0.48429319371727747,17,140
257.1970713437895,91.46494728037001,47.3872691125904,87,0.7722513089005235,17,140
272.1970713437895,91.46494728037001,52.87112049575233,129,0.662303664921466,17,140
287.1970713437895,91.46494728037001,46.81939657286609,200,0.47643979057591623,17,140
302.1970713437895,91.46494728037001,63.260047103906324,163,0.5732984293193717,17,140
317.1970713437895,91.46494728037001,56.81104546387944,219,0.42670157068062825,17,140
332.1970713437895,91.46494728037001,56.080582406380756,60,0.8429319371727748,17,140
347.1970713437895,91.46494728037001,50.25769936158218,29,0.9240837696335078,17,140
362.1970713437895,91.46494728037001,0,0,1,17,140
-57.802928656210526,106.46494728037001,0,0,1,17,140
-42.802928656210526,106.46494728037001,85.94423303967558,5,0.9869109947643979,17,140
-27.802928656210526,106.46494728037001,51.45693424664693,44,0.8848167539267016,17,140
-12.802928656210526,106.46494728037001,60.45990700328375,95,0.7513089005235603,17,140
2.1970713437894744,106.46494728037001,43.00856616161529,199,0.4790575916230366,17,140
17.197071343789474,106.46494728037001,47.09081084229793,212,0.44502617801047123,17,140
32.197071343789474,106.46494728037001,52.625934313418924,257,0.32722513089005234,17,140
47.197071343789474,106.46494728037001,53.13751423981656,288,0.24607329842931938,17,140
62.197071343789474,106.46494728037001,64.47477015162708,200,0.47643979057591623,17,140
77.19707134378947,106.46494728037001,42.73745432209787,342,0.10471204188481675,17,140
92.19707134378947,106.46494728037001,50.66952065706208,234,0.387434554973822,17,140
107.19707134378947,106.46494728037001,46.3560158578216,192,0.4973821989528796,17,140
122.19707134378947,106.46494728037001,43.47153333432492,193,0.49476439790575916,17,140
137.19707134378947,106.46494728037001,27.779866080370738,51,0.8664921465968587,17,140
152.19707134378947,106.46494728037001,4.346953700993403,40,0.8952879581151832,17,140
167.19707134378947,106.46494728037001,22.644870778236335,26,0.9319371727748691,17,140
182.19707134378947,106.46494728037001,36.31906302285012,94,0.7539267015706806,17,140
197.19707134378947,106.46494728037001,46.990411873901635,133,0.6518324607329843,17,140
212.19707134378947,106.46494728037001,39.963816100769186,166,0.5654450261780105,17,140
227.19707134378947,106.46494728037001,43.699940696781724,117,0.693717277486911,17,140
242.19707134378947,106.46494728037001,33.06571778565553,188,0.5078534031413613,17,140
257.1970713437895,106.46494728037001,32.55725738590824,94,0.7539267015706806,17,140
272.1970713437895,106.46494728037001,39.34582705266854,220,0.42408376963350786,17,140
287.1970713437895,106.46494728037001,44.79414784631116,273,0.28534031413612565,17,140
302.1970713437895,106.46494728037001,54.178224757282194,211,0.4476439790575916,17,140
317.1970713437895,106.46494728037001,42.196418895195364,268,0.29842931937172773,17,140
332.1970713437895,106.46494728037001,55.83687603155475,91,0.7617801047120419,17,140
347.1970713437895,106.46494728037001,50.82486174702741,59,0.8455497382198953,17,140
362.1970713437895,106.46494728037001,82.28875758378732,1,0.9973821989528796,17,140
-57.802928656210526,121.46494728037001,0,0,1,17,140
-42.802928656210526,121.46494728037001,0,0,1,17,140
-27.802928656210526,121.46494728037001,33.25243249239796,29,0.9240837696335078,17,140
-12.802928656210526,121.46494728037001,40.724183324363835,81,0.7879581151832461,17,140
2.1970713437894744,121.46494728037001,35.97832614889563,160,0.581151832460733,17,140
17.197071343789474,121.46494728037001,39.06304578831836,236,0.38219895287958117,17,140
32.197071343789474,121.46494728037001,46.95446200804114,188,0.5078534031413613,17,140
47.197071343789474,121.46494728037001,38.068062455193306,281,0.2643979057591623,17,140
62.197071343789474,121.46494728037001,50.78484075771068,80,0.7905759162303665,17,140
77.19707134378947,121.46494728037001,37.5707230437023,260,0.3193717277486911,17,140
92.19707134378947,121.46494728037001,52.23826251238341,274,0.28272251308900526,17,140
107.19707134378947,121.46494728037001,54.42429189819995,317,0.17015706806282724,17,140
122.19707134378947,121.46494728037001,38.20762172287591,218,0.4293193717277487,17,140
137.19707134378947,121.46494728037001,25.284186099131503,48,0.8743455497382199,17,140
152.19707134378947,121.46494728037001,14.740537222418338,33,0.9136125654450262,17,140
167.19707134378947,121.46494728037001,22.951587408941887,33,0.9136125654450262,17,140
182.19707134378947,121.46494728037001,33.036852016093306,159,0.5837696335078534,17,140
197.19707134378947,121.46494728037001,39.9618756643655,219,0.42670157068062825,17,140
212.19707134378947,121.46494728037001,30.88860025177056,206,0.4607329842931937,17,140
227.19707134378947,121.46494728037001,38.33971506612538,68,0.8219895287958116,17,140
242.19707134378947,121.46494728037001,25.543307544053437,185,0.5157068062827225,17,140
257.1970713437895,121.46494728037001,37.17855841087637,137,0.6413612565445026,17,140
272.1970713437895,121.46494728037001,51.01539598917835,211,0.4476439790575916,17,140
287.1970713437895,121.46494728037001,39.32942479639479,291,0.23821989528795812,17,140
302.1970713437895,121.46494728037001,46.262343513237816,124,0.675392670157068,17,140
317.1970713437895,121.46494728037001,39.35673849352039,202,0.4712041884816754,17,140
332.1970713437895,121.46494728037001,55.306788871312506,110,0.7120418848167539,17,140
347.1970713437895,121.46494728037001,62.053859840298585,63,0.8350785340314136,17,140
362.1970713437895,121.46494728037001,78.35898014062242,17,0.9554973821989529,17,140
-57.802928656210526,136.46494728037,0,0,1,17,140
-42.802928656210526,136.46494728037,0,0,1,17,140
-27.802928656210526,136.46494728037,36.136522027025194,47,0.8769633507853403,17,140
-12.802928656210526,136.46494728037,56.343291349117145,111,0.7094240837696335,17,140
2.1970713437894744,136.46494728037,40.79795959095818,143,0.6256544502617801,17,140
17.197071343789474,136.46494728037,52.121675374759626,104,0.7277486910994765,17,140
32.197071343789474,136.46494728037,63.758510463512565,112,0.7068062827225131,17,140
47.197071343789474,136.46494728037,41.558328229018734,105,0.725130890052356,17,140
62.197071343789474,136.46494728037,45.515237083915004,96,0.7486910994764397,17,140
77.19707134378947,136.46494728037,48.838035485601154,215,0.43717277486910994,17,140
92.19707134378947,136.46494728037,64.60109852328125,209,0.45287958115183247,17,140
107.19707134378947,136.46494728037,62.63391221897817,223,0.4162303664921466,17,140
122.19707134378947,136.46494728037,53.40558946711736,138,0.6387434554973822,17,140
137.19707134378947,136.46494728037,66.02310481843865,67,0.824607329842932,17,140
152.19707134378947,136.46494728037,13.981701279785002,14,0.9633507853403142,17,140
167.19707134378947,136.46494728037,55.91658448594908,47,0.8769633507853403,17,140
182.19707134378947,136.46494728037,57.60345032639683,126,0.6701570680628273,17,140
197.19707134378947,136.46494728037,64.76315200639908,154,0.5968586387434555,17,140
212.19707134378947,136.46494728037,58.211622004168596,175,0.5418848167539267,17,140
227.19707134378947,136.46494728037,51.52188200568349,97,0.7460732984293194,17,140
242.19707134378947,136.46494728037,51.86037814817273,155,0.5942408376963351,17,140
257.1970713437895,136.46494728037,48.22510193192432,91,0.7617801047120419,17,140
272.1970713437895,136.46494728037,58.717415959368196,193,0.49476439790575916,17,140
287.1970713437895,136.46494728037,52.746556475621105,211,0.4476439790575916,17,140
302.1970713437895,136.46494728037,58.86249248428297,101,0.7356020942408377,17,140
317.1970713437895,136.46494728037,43.279244694254444,78,0.7958115183246073,17,140
332.1970713437895,136.46494728037,69.53000336719845,42,0.8900523560209425,17,140
