X,Y,CH,Density,GF,simulationID,simtime
257.4226674537706,-10.331682619579396,49.86648935938268,75,0.8291571753986332,16,140
272.4226674537706,-10.331682619579396,55.72678712253976,54,0.876993166287016,16,140
287.4226674537706,-10.331682619579396,45.721298851227274,55,0.8747152619589977,16,140
302.4226674537706,-10.331682619579396,46.03263538922679,33,0.9248291571753986,16,140
317.4226674537706,-10.331682619579396,55.760619909365964,66,0.8496583143507973,16,140
332.4226674537706,-10.331682619579396,43.29442761232362,11,0.9749430523917996,16,140
347.4226674537706,-10.331682619579396,16.698793965391875,10,0.9772209567198178,16,140
362.4226674537706,-10.331682619579396,0,0,1,16,140
-57.5773325462294,4.6683173804206035,0,0,1,16,140
-42.5773325462294,4.6683173804206035,87.88135175823338,6,0.9863325740318907,16,140
-27.5773325462294,4.6683173804206035,29.803927240846196,35,0.9202733485193622,16,140
-12.5773325462294,4.6683173804206035,48.98509640247149,50,0.8861047835990888,16,140
2.4226674537706003,4.6683173804206035,36.945014258903434,200,0.5444191343963554,16,140
17.4226674537706,4.6683173804206035,36.78161551598336,197,0.55125284738041,16,140
32.4226674537706,4.6683173804206035,24.161576680516728,178,0.5945330296127562,16,140
47.4226674537706,4.6683173804206035,26.028541714462527,200,0.5444191343963554,16,140
62.4226674537706,4.6683173804206035,41.79767982605345,77,0.8246013667425968,16,140
77.4226674537706,4.6683173804206035,35.764523295614545,248,0.43507972665148065,16,140
92.4226674537706,4.6683173804206035,58.114398326139664,182,0.5854214123006833,16,140
107.4226674537706,4.6683173804206035,39.12093047242416,264,0.39863325740318906,16,140
122.4226674537706,4.6683173804206035,37.74439125644848,286,0.34851936218678814,16,140
137.4226674537706,4.6683173804206035,50.43389052396217,105,0.7608200455580866,16,140
152.4226674537706,4.6683173804206035,38.278033602455324,76,0.826879271070615,16,140
167.4226674537706,4.6683173804206035,43.76398519169621,67,0.8473804100227791,16,140
182.4226674537706,4.6683173804206035,42.11721323551719,148,0.662870159453303,16,140
197.4226674537706,4.6683173804206035,33.12821590376984,107,0.7562642369020501,16,140
212.4226674537706,4.6683173804206035,38.502595210056406,202,0.5398633257403189,16,140
227.4226674537706,4.6683173804206035,39.64657987619496,86,0.8041002277904328,16,140
242.4226674537706,4.6683173804206035,37.05836790852811,229,0.4783599088838269,16,140
257.4226674537706,4.6683173804206035,45.38975882178443,180,0.5899772209567198,16,140
272.4226674537706,4.6683173804206035,40.20829531870387,191,0.5649202733485194,16,140
287.4226674537706,4.6683173804206035,33.019927065316345,208,0.5261958997722096,16,140
302.4226674537706,4.6683173804206035,46.30679055213695,178,0.5945330296127562,16,140
317.4226674537706,4.6683173804206035,36.17541307302108,237,0.4601366742596811,16,140
332.4226674537706,4.6683173804206035,51.880422703146,66,0.8496583143507973,16,140
347.4226674537706,4.6683173804206035,54.926469756903145,25,0.9430523917995444,16,140
362.4226674537706,4.6683173804206035,0,0,1,16,140
-57.5773325462294,19.668317380420604,0,0,1,16,140
-42.5773325462294,19.668317380420604,0,0,1,16,140
-27.5773325462294,19.668317380420604,28.134541157573995,21,0.9521640091116174,16,140
-12.5773325462294,19.668317380420604,32.35062666083998,40,0.908883826879271,16,140
2.4226674537706003,19.668317380420604,32.28089093315574,209,0.5239179954441914,16,140
17.4226674537706,19.668317380420604,45.805608038654285,206,0.530751708428246,16,140
32.4226674537706,19.668317380420604,47.81162224750926,163,0.6287015945330297,16,140
47.4226674537706,19.668317380420604,37.86444264737167,228,0.4806378132118451,16,140
62.4226674537706,19.668317380420604,55.39169027780453,198,0.5489749430523918,16,140
77.4226674537706,19.668317380420604,46.26040748910198,210,0.5216400911161732,16,140
92.4226674537706,19.668317380420604,47.85917441277715,212,0.5170842824601367,16,140
107.4226674537706,19.668317380420604,45.349461212549116,250,0.4305239179954442,16,140
122.4226674537706,19.668317380420604,41.514398765879925,212,0.5170842824601367,16,140
137.4226674537706,19.668317380420604,51.33142773682238,123,0.7198177676537585,16,140
152.4226674537706,19.668317380420604,48.734512564522255,44,0.8997722095671982,16,140
167.4226674537706,19.668317380420604,37.361023610116256,34,0.9225512528473804,16,140
182.4226674537706,19.668317380420604,23.47537641341319,99,0.7744874715261959,16,140
197.4226674537706,19.668317380420604,41.757661422772564,174,0.6036446469248291,16,140
212.4226674537706,19.668317380420604,39.29697149728889,249,0.4328018223234624,16,140
227.4226674537706,19.668317380420604,36.25352113914007,104,0.7630979498861048,16,140
242.4226674537706,19.668317380420604,24.272420596812978,178,0.5945330296127562,16,140
257.4226674537706,19.668317380420604,43.29821957665182,195,0.5558086560364465,16,140
272.4226674537706,19.668317380420604,45.52608800889437,191,0.5649202733485194,16,140
287.4226674537706,19.668317380420604,28.81002465889125,215,0.510250569476082,16,140
302.4226674537706,19.668317380420604,50.47952893601102,275,0.3735763097949886,16,140
317.4226674537706,19.668317380420604,54.00691032535454,296,0.32574031890660593,16,140
332.4226674537706,19.668317380420604,47.984949157644465,86,0.8041002277904328,16,140
347.4226674537706,19.668317380420604,60.62803902613709,31,0.929384965831435,16,140
362.4226674537706,19.668317380420604,0,0,1,16,140
-57.5773325462294,34.6683173804206,0,0,1,16,140
-42.5773325462294,34.6683173804206,0,0,1,16,140
-27.5773325462294,34.6683173804206,26.674216509834064,25,0.9430523917995444,16,140
-12.5773325462294,34.6683173804206,47.49071799133367,47,0.8929384965831435,16,140
2.4226674537706003,34.6683173804206,55.86389994630598,220,0.4988610478359909,16,140
17.4226674537706,34.6683173804206,53.36454729258159,172,0.6082004555808656,16,140
32.4226674537706,34.6683173804206,52.93124918136615,178,0.5945330296127562,16,140
47.4226674537706,34.6683173804206,62.05058343896424,187,0.5740318906605922,16,140
62.4226674537706,34.6683173804206,57.65233536648582,205,0.5330296127562643,16,140
77.4226674537706,34.6683173804206,48.04856332760023,224,0.489749430523918,16,140
92.4226674537706,34.6683173804206,47.26196604983209,142,0.6765375854214123,16,140
107.4226674537706,34.6683173804206,50.96990955456161,113,0.7425968109339408,16,140
122.4226674537706,34.6683173804206,46.87175084974048,142,0.6765375854214123,16,140
137.4226674537706,34.6683173804206,55.35593644872277,62,0.8587699316628702,16,140
152.4226674537706,34.6683173804206,54.7819836641069,67,0.8473804100227791,16,140
167.4226674537706,34.6683173804206,33.2182001739476,23,0.9476082004555809,16,140
182.4226674537706,34.6683173804206,46.24114826701076,77,0.8246013667425968,16,140
197.4226674537706,34.6683173804206,67.97938776599081,93,0.7881548974943052,16,140
212.4226674537706,34.6683173804206,59.49365365084702,183,0.5831435079726651,16,140
227.4226674537706,34.6683173804206,66.95887332965029,132,0.6993166287015945,16,140
242.4226674537706,34.6683173804206,44.61652874386174,225,0.4874715261958998,16,140
257.4226674537706,34.6683173804206,51.37396366484814,139,0.683371298405467,16,140
272.4226674537706,34.6683173804206,53.55119743038987,105,0.7608200455580866,16,140
287.4226674537706,34.6683173804206,53.661054350853526,133,0.6970387243735763,16,140
302.4226674537706,34.6683173804206,60.91817702525448,226,0.48519362186788156,16,140
317.4226674537706,34.6683173804206,55.84227936461992,172,0.6082004555808656,16,140
332.4226674537706,34.6683173804206,64.39290504485209,108,0.7539863325740319,16,140
347.4226674537706,34.6683173804206,58.59535979409778,27,0.9384965831435079,16,140
362.4226674537706,34.6683173804206,82.07280941930819,4,0.9908883826879271,16,140
-57.5773325462294,49.6683173804206,0,0,1,16,140
-42.5773325462294,49.6683173804206,0,0,1,16,140
-27.5773325462294,49.6683173804206,-1.4577478878920433,12,0.9726651480637813,16,140
-12.5773325462294,49.6683173804206,35.80150618310751,42,0.9043280182232346,16,140
2.4226674537706003,49.6683173804206,40.81614770558094,275,0.3735763097949886,16,140
17.4226674537706,49.6683173804206,49.683429320266114,224,0.489749430523918,16,140
32.4226674537706,49.6683173804206,33.82424918393971,224,0.489749430523918,16,140
47.4226674537706,49.6683173804206,35.889691194459715,232,0.4715261958997722,16,140
62.4226674537706,49.6683173804206,47.294086229226494,185,0.5785876993166287,16,140
77.4226674537706,49.6683173804206,33.35757719822925,195,0.5558086560364465,16,140
92.4226674537706,49.6683173804206,39.25963250347892,166,0.621867881548975,16,140
107.4226674537706,49.6683173804206,41.30085848967376,232,0.4715261958997722,16,140
122.4226674537706,49.6683173804206,37.63163730780182,288,0.3439635535307517,16,140
137.4226674537706,49.6683173804206,53.49597577168225,134,0.6947608200455581,16,140
152.4226674537706,49.6683173804206,58.340327886511254,102,0.7676537585421412,16,140
167.4226674537706,49.6683173804206,43.37172740815362,44,0.8997722095671982,16,140
182.4226674537706,49.6683173804206,35.941154986095746,122,0.7220956719817767,16,140
197.4226674537706,49.6683173804206,46.88913777874348,233,0.46924829157175396,16,140
212.4226674537706,49.6683173804206,43.387267788340445,301,0.3143507972665148,16,140
227.4226674537706,49.6683173804206,53.22945282141887,259,0.41002277904328016,16,140
242.4226674537706,49.6683173804206,47.26680118793775,378,0.13895216400911162,16,140
257.4226674537706,49.6683173804206,47.0585874444664,208,0.5261958997722096,16,140
272.4226674537706,49.6683173804206,31.421419741604677,195,0.5558086560364465,16,140
287.4226674537706,49.6683173804206,39.66686497674273,307,0.30068337129840544,16,140
302.4226674537706,49.6683173804206,52.12175661360679,188,0.571753986332574,16,140
317.4226674537706,49.6683173804206,42.35962570546745,285,0.35079726651480636,16,140
332.4226674537706,49.6683173804206,56.908700391085,135,0.6924829157175398,16,140
347.4226674537706,49.6683173804206,53.085758437426264,90,0.7949886104783599,16,140
362.4226674537706,49.6683173804206,83.08564821075254,5,0.9886104783599089,16,140
-57.5773325462294,64.6683173804206,81.34823937266344,1,0.9977220956719818,16,140
-42.5773325462294,64.6683173804206,71.69475853791836,54,0.876993166287016,16,140
-27.5773325462294,64.6683173804206,57.509110701010506,85,0.806378132118451,16,140
-12.5773325462294,64.6683173804206,57.07679888475349,90,0.7949886104783599,16,140
2.4226674537706003,64.6683173804206,55.1530843626539,149,0.6605922551252847,16,140
17.4226674537706,64.6683173804206,55.42409945396663,226,0.48519362186788156,16,140
32.4226674537706,64.6683173804206,56.342479196544474,217,0.5056947608200456,16,140
47.4226674537706,64.6683173804206,53.4959553319698,225,0.4874715261958998,16,140
62.4226674537706,64.6683173804206,59.39775079706139,176,0.5990888382687927,16,140
77.4226674537706,64.6683173804206,56.75352081236831,238,0.45785876993166286,16,140
92.4226674537706,64.6683173804206,58.503368501553155,169,0.6150341685649203,16,140
107.4226674537706,64.6683173804206,48.32212222463669,185,0.5785876993166287,16,140
122.4226674537706,64.6683173804206,64.21591999022036,215,0.510250569476082,16,140
137.4226674537706,64.6683173804206,61.530903889464994,209,0.5239179954441914,16,140
152.4226674537706,64.6683173804206,60.45909296340022,131,0.7015945330296127,16,140
167.4226674537706,64.6683173804206,72.94324328895686,98,0.7767653758542141,16,140
182.4226674537706,64.6683173804206,61.867582960025125,118,0.7312072892938497,16,140
197.4226674537706,64.6683173804206,62.51072042374109,135,0.6924829157175398,16,140
212.4226674537706,64.6683173804206,55.78590604756631,235,0.4646924829157175,16,140
227.4226674537706,64.6683173804206,65.82520089006738,176,0.5990888382687927,16,140
242.4226674537706,64.6683173804206,61.48690295410215,292,0.3348519362186788,16,140
257.4226674537706,64.6683173804206,58.56126434644903,179,0.592255125284738,16,140
272.4226674537706,64.6683173804206,42.27007874144222,175,0.6013667425968109,16,140
287.4226674537706,64.6683173804206,46.01640442669011,105,0.7608200455580866,16,140
302.4226674537706,64.6683173804206,74.73257790428244,99,0.7744874715261959,16,140
317.4226674537706,64.6683173804206,46.77507948084871,115,0.7380410022779044,16,140
332.4226674537706,64.6683173804206,45.232340110844184,52,0.8815489749430524,16,140
347.4226674537706,64.6683173804206,35.075183049356255,26,0.9407744874715261,16,140
362.4226674537706,64.6683173804206,0,0,1,16,140
-57.5773325462294,79.6683173804206,75.5388979133871,24,0.9453302961275627,16,140
-42.5773325462294,79.6683173804206,67.50313054651917,50,0.8861047835990888,16,140
-27.5773325462294,79.6683173804206,47.68779298359322,98,0.7767653758542141,16,140
-12.5773325462294,79.6683173804206,45.91865846951012,132,0.6993166287015945,16,140
2.4226674537706003,79.6683173804206,29.32952303603628,166,0.621867881548975,16,140
17.4226674537706,79.6683173804206,49.81186925821722,265,0.39635535307517084,16,140
32.4226674537706,79.6683173804206,50.61339295004015,258,0.4123006833712984,16,140
47.4226674537706,79.6683173804206,42.58448880487377,329,0.2505694760820046,16,140
62.4226674537706,79.6683173804206,58.973369723291654,295,0.32801822323462415,16,140
77.4226674537706,79.6683173804206,47.8705047172429,297,0.3234624145785877,16,140
92.4226674537706,79.6683173804206,51.596547662203555,310,0.2938496583143508,16,140
107.4226674537706,79.6683173804206,45.62150485100967,218,0.5034168564920274,16,140
122.4226674537706,79.6683173804206,46.839793312193,259,0.41002277904328016,16,140
137.4226674537706,79.6683173804206,66.70650842978564,167,0.6195899772209568,16,140
152.4226674537706,79.6683173804206,64.96263562724339,108,0.7539863325740319,16,140
167.4226674537706,79.6683173804206,50.25684617196685,92,0.7904328018223234,16,140
182.4226674537706,79.6683173804206,42.275519015391225,199,0.5466970387243736,16,140
197.4226674537706,79.6683173804206,45.11720793251143,145,0.6697038724373576,16,140
212.4226674537706,79.6683173804206,28.408052191546716,245,0.4419134396355353,16,140
227.4226674537706,79.6683173804206,48.79522686085795,132,0.6993166287015945,16,140
242.4226674537706,79.6683173804206,31.13549299528906,160,0.6355353075170843,16,140
257.4226674537706,79.6683173804206,51.17142012750947,318,0.275626423690205,16,140
272.4226674537706,79.6683173804206,52.31137414594198,215,0.510250569476082,16,140
287.4226674537706,79.6683173804206,44.020930995121184,294,0.33029612756264237,16,140
302.4226674537706,79.6683173804206,59.93061050737682,191,0.5649202733485194,16,140
317.4226674537706,79.6683173804206,41.52587957711989,196,0.5535307517084282,16,140
332.4226674537706,79.6683173804206,41.99106553014123,44,0.8997722095671982,16,140
347.4226674537706,79.6683173804206,44.80534051529871,22,0.9498861047835991,16,140
362.4226674537706,79.6683173804206,0,0,1,16,140
-57.5773325462294,94.6683173804206,0,0,1,16,140
-42.5773325462294,94.6683173804206,0,0,1,16,140
-27.5773325462294,94.6683173804206,55.06645323504268,41,0.9066059225512528,16,140
-12.5773325462294,94.6683173804206,59.91660995710198,85,0.806378132118451,16,140
2.4226674537706003,94.6683173804206,42.22891201203201,208,0.5261958997722096,16,140
17.4226674537706,94.6683173804206,55.99461125403249,287,0.3462414578587699,16,140
32.4226674537706,94.6683173804206,44.40529726751897,212,0.5170842824601367,16,140
47.4226674537706,94.6683173804206,41.06195691689941,213,0.5148063781321185,16,140
62.4226674537706,94.6683173804206,55.261710564993464,231,0.47380410022779046,16,140
77.4226674537706,94.6683173804206,35.913282748506205,253,0.42369020501138954,16,140
92.4226674537706,94.6683173804206,41.141183037668426,130,0.7038724373576309,16,140
107.4226674537706,94.6683173804206,34.44100669854797,290,0.33940774487471526,16,140
122.4226674537706,94.6683173804206,37.91961391611368,185,0.5785876993166287,16,140
137.4226674537706,94.6683173804206,57.78712457234208,86,0.8041002277904328,16,140
152.4226674537706,94.6683173804206,42.56745065137291,51,0.8838268792710706,16,140
167.4226674537706,94.6683173804206,35.93550588659876,41,0.9066059225512528,16,140
182.4226674537706,94.6683173804206,40.21865636237195,105,0.7608200455580866,16,140
197.4226674537706,94.6683173804206,17.550746602110365,95,0.7835990888382688,16,140
212.4226674537706,94.6683173804206,29.43527650656503,128,0.7084282460136674,16,140
227.4226674537706,94.6683173804206,47.6933873411794,177,0.5968109339407744,16,140
242.4226674537706,94.6683173804206,43.524509742960426,284,0.3530751708428246,16,140
257.4226674537706,94.6683173804206,51.669378857881036,205,0.5330296127562643,16,140
272.4226674537706,94.6683173804206,49.73274600029403,227,0.48291571753986334,16,140
287.4226674537706,94.6683173804206,48.87710404055653,327,0.255125284738041,16,140
302.4226674537706,94.6683173804206,53.30403107511615,130,0.7038724373576309,16,140
317.4226674537706,94.6683173804206,33.69532422318831,177,0.5968109339407744,16,140
332.4226674537706,94.6683173804206,38.62719616148836,34,0.9225512528473804,16,140
347.4226674537706,94.6683173804206,47.91379460174233,18,0.958997722095672,16,140
362.4226674537706,94.6683173804206,0,0,1,16,140
-57.5773325462294,109.6683173804206,0,0,1,16,140
-42.5773325462294,109.6683173804206,76.48341324333948,17,0.9612756264236902,16,140
-27.5773325462294,109.6683173804206,56.20879556465069,79,0.8200455580865603,16,140
-12.5773325462294,109.6683173804206,66.18681600327234,131,0.7015945330296127,16,140
2.4226674537706003,109.6683173804206,58.66125805775138,184,0.5808656036446469,16,140
17.4226674537706,109.6683173804206,61.03379225986035,189,0.5694760820045558,16,140
32.4226674537706,109.6683173804206,44.8507342459674,131,0.7015945330296127,16,140
47.4226674537706,109.6683173804206,22.922748462605924,60,0.8633257403189066,16,140
62.4226674537706,109.6683173804206,47.37442613313525,77,0.8246013667425968,16,140
77.4226674537706,109.6683173804206,35.3808281671601,94,0.785876993166287,16,140
92.4226674537706,109.6683173804206,50.65735175942372,103,0.765375854214123,16,140
107.4226674537706,109.6683173804206,44.606934609858634,156,0.6446469248291572,16,140
122.4226674537706,109.6683173804206,54.05032191282027,162,0.6309794988610479,16,140
137.4226674537706,109.6683173804206,61.5566969495208,77,0.8246013667425968,16,140
152.4226674537706,109.6683173804206,57.1156781227825,77,0.8246013667425968,16,140
167.4226674537706,109.6683173804206,73.3094235298177,78,0.8223234624145785,16,140
182.4226674537706,109.6683173804206,58.041283975493826,130,0.7038724373576309,16,140
197.4226674537706,109.6683173804206,59.41874657216013,103,0.765375854214123,16,140
212.4226674537706,109.6683173804206,48.978029355386646,217,0.5056947608200456,16,140
227.4226674537706,109.6683173804206,64.99073478581576,243,0.44646924829157175,16,140
242.4226674537706,109.6683173804206,46.41903684698799,209,0.5239179954441914,16,140
257.4226674537706,109.6683173804206,56.151887699908144,213,0.5148063781321185,16,140
272.4226674537706,109.6683173804206,53.68513118882174,225,0.4874715261958998,16,140
287.4226674537706,109.6683173804206,54.81652546481892,138,0.6856492027334852,16,140
302.4226674537706,109.6683173804206,51.12016950096171,123,0.7198177676537585,16,140
317.4226674537706,109.6683173804206,47.907730939417426,131,0.7015945330296127,16,140
332.4226674537706,109.6683173804206,39.90940684654039,64,0.8542141230068337,16,140
347.4226674537706,109.6683173804206,50.72507811122972,43,0.9020501138952164,16,140
362.4226674537706,109.6683173804206,0,0,1,16,140
-57.5773325462294,124.6683173804206,0,0,1,16,140
-42.5773325462294,124.6683173804206,90.3954152817023,6,0.9863325740318907,16,140
-27.5773325462294,124.6683173804206,54.17755049337403,122,0.7220956719817767,16,140
-12.5773325462294,124.6683173804206,57.732191543616615,186,0.5763097949886105,16,140
2.4226674537706003,124.6683173804206,41.267012330187306,260,0.40774487471526194,16,140
17.4226674537706,124.6683173804206,40.21916266360679,248,0.43507972665148065,16,140
32.4226674537706,124.6683173804206,43.35974435783376,149,0.6605922551252847,16,140
47.4226674537706,124.6683173804206,27.50092397242654,178,0.5945330296127562,16,140
62.4226674537706,124.6683173804206,29.58938285689013,85,0.806378132118451,16,140
77.4226674537706,124.6683173804206,34.56320257632789,211,0.5193621867881549,16,140
92.4226674537706,124.6683173804206,49.60077104428299,266,0.3940774487471526,16,140
107.4226674537706,124.6683173804206,48.74364066306481,339,0.22779043280182232,16,140
122.4226674537706,124.6683173804206,37.6156039565091,240,0.4533029612756264,16,140
137.4226674537706,124.6683173804206,65.60692570830946,85,0.806378132118451,16,140
152.4226674537706,124.6683173804206,62.07320209946831,72,0.835990888382688,16,140
167.4226674537706,124.6683173804206,44.290366099253305,119,0.7289293849658315,16,140
182.4226674537706,124.6683173804206,42.22059329700912,215,0.510250569476082,16,140
197.4226674537706,124.6683173804206,38.46676363710094,140,0.6810933940774487,16,140
212.4226674537706,124.6683173804206,40.10232045311812,354,0.19362186788154898,16,140
227.4226674537706,124.6683173804206,53.46404066671445,280,0.3621867881548975,16,140
242.4226674537706,124.6683173804206,38.23654614799357,306,0.30296127562642367,16,140
257.4226674537706,124.6683173804206,49.96913610918247,218,0.5034168564920274,16,140
272.4226674537706,124.6683173804206,47.2193578830345,214,0.5125284738041003,16,140
287.4226674537706,124.6683173804206,34.10021622392251,219,0.5011389521640092,16,140
302.4226674537706,124.6683173804206,51.2024297980966,219,0.5011389521640092,16,140
317.4226674537706,124.6683173804206,46.37293221741077,296,0.32574031890660593,16,140
332.4226674537706,124.6683173804206,60.4259422142881,110,0.7494305239179955,16,140
347.4226674537706,124.6683173804206,54.36876300332737,40,0.908883826879271,16,140
362.4226674537706,124.6683173804206,0,0,1,16,140
-57.5773325462294,139.6683173804206,0,0,1,16,140
-42.5773325462294,139.6683173804206,0,0,1,16,140
-27.5773325462294,139.6683173804206,42.08966492958005,40,0.908883826879271,16,140
-12.5773325462294,139.6683173804206,55.483945557765544,75,0.8291571753986332,16,140
2.4226674537706003,139.6683173804206,58.72191458426891,173,0.6059225512528473,16,140
17.4226674537706,139.6683173804206,62.14481452637991,160,0.6355353075170843,16,140
32.4226674537706,139.6683173804206,52.489176236285964,163,0.6287015945330297,16,140
47.4226674537706,139.6683173804206,52.983164542353094,183,0.5831435079726651,16,140
62.4226674537706,139.6683173804206,57.86922750853462,165,0.6241457858769932,16,140
77.4226674537706,139.6683173804206,63.76465426524513,205,0.5330296127562643,16,140
92.4226674537706,139.6683173804206,60.36658944140008,255,0.4191343963553531,16,140
107.4226674537706,139.6683173804206,59.990030244680625,286,0.34851936218678814,16,140
122.4226674537706,139.6683173804206,48.41596476783211,161,0.6332574031890661,16,140
137.4226674537706,139.6683173804206,58.20259978270574,89,0.7972665148063781,16,140
152.4226674537706,139.6683173804206,49.114231014526325,52,0.8815489749430524,16,140
167.4226674537706,139.6683173804206,61.72084063405217,53,0.8792710706150342,16,140
182.4226674537706,139.6683173804206,76.82956283290449,100,0.7722095671981777,16,140
197.4226674537706,139.6683173804206,59.86256949121807,72,0.835990888382688,16,140
212.4226674537706,139.6683173804206,47.7270120686056,206,0.530751708428246,16,140
227.4226674537706,139.6683173804206,68.25160439572653,202,0.5398633257403189,16,140
242.4226674537706,139.6683173804206,59.54386051401385,232,0.4715261958997722,16,140
257.4226674537706,139.6683173804206,57.12438859983973,158,0.6400911161731208,16,140
272.4226674537706,139.6683173804206,59.723844608097956,149,0.6605922551252847,16,140
