X,Y,CH,Density,GF,simulationID,simtime
-40.72931547987242,2.6146289269979377,0,0,1,10,140
-25.72931547987242,2.6146289269979377,28.673086583492605,21,0.9522727272727273,10,140
-10.729315479872419,2.6146289269979377,40.807525747121964,66,0.85,10,140
4.270684520127581,2.6146289269979377,37.452695863503095,229,0.47954545454545455,10,140
19.27068452012758,2.6146289269979377,42.92937679467091,317,0.27954545454545454,10,140
34.27068452012758,2.6146289269979377,39.843854879012326,160,0.6363636363636364,10,140
49.27068452012758,2.6146289269979377,37.425432326694406,247,0.43863636363636366,10,140
64.27068452012759,2.6146289269979377,48.84691186563483,127,0.7113636363636363,10,140
79.27068452012759,2.6146289269979377,36.340462405038984,219,0.5022727272727273,10,140
94.27068452012759,2.6146289269979377,31.944675475992234,196,0.5545454545454546,10,140
109.27068452012759,2.6146289269979377,39.97996389363393,145,0.6704545454545454,10,140
124.27068452012759,2.6146289269979377,26.696335240939472,165,0.625,10,140
139.2706845201276,2.6146289269979377,42.530318235667586,85,0.8068181818181818,10,140
154.2706845201276,2.6146289269979377,49.599184568954065,71,0.8386363636363636,10,140
169.2706845201276,2.6146289269979377,53.43172637911943,52,0.8818181818181818,10,140
184.2706845201276,2.6146289269979377,42.05498143525323,184,0.5818181818181818,10,140
199.2706845201276,2.6146289269979377,52.341890068636665,204,0.5363636363636364,10,140
214.2706845201276,2.6146289269979377,42.992882558932585,244,0.44545454545454544,10,140
229.2706845201276,2.6146289269979377,43.40954603721349,153,0.6522727272727272,10,140
244.2706845201276,2.6146289269979377,30.159930908189967,166,0.6227272727272727,10,140
259.2706845201276,2.6146289269979377,31.630771230403504,166,0.6227272727272727,10,140
274.2706845201276,2.6146289269979377,41.03019464365246,202,0.5409090909090909,10,140
289.2706845201276,2.6146289269979377,38.71811727683934,291,0.3386363636363636,10,140
304.2706845201276,2.6146289269979377,43.121721962122614,194,0.5590909090909091,10,140
319.2706845201276,2.6146289269979377,16.134720873095674,144,0.6727272727272727,10,140
334.2706845201276,2.6146289269979377,15.495131491696004,23,0.9477272727272728,10,140
349.2706845201276,2.6146289269979377,-2.04436521519638,11,0.975,10,140
364.2706845201276,2.6146289269979377,0,0,1,10,140
-55.72931547987242,17.614628926997938,0,0,1,10,140
-40.72931547987242,17.614628926997938,0,0,1,10,140
-25.72931547987242,17.614628926997938,4.607251097575463,21,0.9522727272727273,10,140
-10.729315479872419,17.614628926997938,39.395307760196154,71,0.8386363636363636,10,140
4.270684520127581,17.614628926997938,38.66772029239214,176,0.6,10,140
19.27068452012758,17.614628926997938,44.92522123359015,271,0.3840909090909091,10,140
34.27068452012758,17.614628926997938,63.482704826617244,242,0.45,10,140
49.27068452012758,17.614628926997938,49.99496242796385,188,0.5727272727272728,10,140
64.27068452012759,17.614628926997938,53.33629670795982,81,0.8159090909090909,10,140
79.27068452012759,17.614628926997938,42.15280426702883,193,0.5613636363636364,10,140
94.27068452012759,17.614628926997938,49.93664594955382,198,0.55,10,140
109.27068452012759,17.614628926997938,64.7815453471016,235,0.4659090909090909,10,140
124.27068452012759,17.614628926997938,48.830044209125056,217,0.5068181818181818,10,140
139.2706845201276,17.614628926997938,64.16170005543577,64,0.8545454545454545,10,140
154.2706845201276,17.614628926997938,40.22538580838654,30,0.9318181818181818,10,140
169.2706845201276,17.614628926997938,46.14128566204089,77,0.825,10,140
184.2706845201276,17.614628926997938,44.99158611940841,209,0.525,10,140
199.2706845201276,17.614628926997938,54.49103496522886,174,0.6045454545454545,10,140
214.2706845201276,17.614628926997938,43.0076278339723,196,0.5545454545454546,10,140
229.2706845201276,17.614628926997938,39.14448029599957,160,0.6363636363636364,10,140
244.2706845201276,17.614628926997938,46.286589557665955,261,0.4068181818181818,10,140
259.2706845201276,17.614628926997938,56.331313722599,262,0.40454545454545454,10,140
274.2706845201276,17.614628926997938,57.10271902873944,258,0.41363636363636364,10,140
289.2706845201276,17.614628926997938,53.403787287293696,349,0.20681818181818182,10,140
304.2706845201276,17.614628926997938,49.33454594105502,114,0.740909090909091,10,140
319.2706845201276,17.614628926997938,34.27809323047304,98,0.7772727272727272,10,140
334.2706845201276,17.614628926997938,53.19164207674598,30,0.9318181818181818,10,140
349.2706845201276,17.614628926997938,43.567270884791476,13,0.9704545454545455,10,140
364.2706845201276,17.614628926997938,0,0,1,10,140
-55.72931547987242,32.61462892699794,0,0,1,10,140
-40.72931547987242,32.61462892699794,50.5784851120538,11,0.975,10,140
-25.72931547987242,32.61462892699794,49.164266044665425,38,0.9136363636363637,10,140
-10.729315479872419,32.61462892699794,50.817190103284894,104,0.7636363636363637,10,140
4.270684520127581,32.61462892699794,39.689677990876106,183,0.5840909090909091,10,140
19.27068452012758,32.61462892699794,46.28276995275008,268,0.39090909090909093,10,140
34.27068452012758,32.61462892699794,68.54645330162107,212,0.5181818181818182,10,140
49.27068452012758,32.61462892699794,48.275852646059455,239,0.45681818181818185,10,140
64.27068452012759,32.61462892699794,47.518397591898236,99,0.775,10,140
79.27068452012759,32.61462892699794,45.50441328585374,263,0.4022727272727273,10,140
94.27068452012759,32.61462892699794,53.22140512648503,254,0.42272727272727273,10,140
109.27068452012759,32.61462892699794,54.65301420200273,199,0.5477272727272727,10,140
124.27068452012759,32.61462892699794,41.579552218226354,174,0.6045454545454545,10,140
139.2706845201276,32.61462892699794,44.3422733428297,50,0.8863636363636364,10,140
154.2706845201276,32.61462892699794,50.885501557493455,45,0.8977272727272727,10,140
169.2706845201276,32.61462892699794,47.10354804021705,88,0.8,10,140
184.2706845201276,32.61462892699794,53.99841123896201,230,0.4772727272727273,10,140
199.2706845201276,32.61462892699794,56.559816598482676,138,0.6863636363636364,10,140
214.2706845201276,32.61462892699794,49.706111748104824,201,0.5431818181818182,10,140
229.2706845201276,32.61462892699794,53.80222721108836,96,0.7818181818181819,10,140
244.2706845201276,32.61462892699794,55.8618212863556,188,0.5727272727272728,10,140
259.2706845201276,32.61462892699794,52.227031276209324,221,0.49772727272727274,10,140
274.2706845201276,32.61462892699794,55.83247555942284,207,0.5295454545454545,10,140
289.2706845201276,32.61462892699794,49.92340669984692,306,0.30454545454545456,10,140
304.2706845201276,32.61462892699794,52.98677475986871,179,0.5931818181818181,10,140
319.2706845201276,32.61462892699794,54.77752345944765,168,0.6181818181818182,10,140
334.2706845201276,32.61462892699794,62.01457048798538,49,0.8886363636363637,10,140
349.2706845201276,32.61462892699794,74.28854647320968,21,0.9522727272727273,10,140
364.2706845201276,32.61462892699794,0,0,1,10,140
-55.72931547987242,47.61462892699794,0,0,1,10,140
-40.72931547987242,47.61462892699794,85.79658431614376,2,0.9954545454545455,10,140
-25.72931547987242,47.61462892699794,46.04097891858854,50,0.8863636363636364,10,140
-10.729315479872419,47.61462892699794,62.06615119099875,102,0.7681818181818182,10,140
4.270684520127581,47.61462892699794,35.99397250937567,208,0.5272727272727272,10,140
19.27068452012758,47.61462892699794,36.25643375155323,156,0.6454545454545455,10,140
34.27068452012758,47.61462892699794,53.81693469891563,315,0.2840909090909091,10,140
49.27068452012758,47.61462892699794,38.096171922420176,257,0.4159090909090909,10,140
64.27068452012759,47.61462892699794,33.194040589800025,149,0.6613636363636364,10,140
79.27068452012759,47.61462892699794,40.26110321438553,301,0.3159090909090909,10,140
94.27068452012759,47.61462892699794,44.36399166186113,210,0.5227272727272727,10,140
109.27068452012759,47.61462892699794,44.46432226566515,236,0.4636363636363636,10,140
124.27068452012759,47.61462892699794,38.52274388281039,222,0.4954545454545455,10,140
139.2706845201276,47.61462892699794,50.44358342025659,82,0.8136363636363636,10,140
154.2706845201276,47.61462892699794,54.338247570197716,98,0.7772727272727272,10,140
169.2706845201276,47.61462892699794,65.67973348620151,132,0.7,10,140
184.2706845201276,47.61462892699794,46.81466137108786,268,0.39090909090909093,10,140
199.2706845201276,47.61462892699794,44.23082716933145,144,0.6727272727272727,10,140
214.2706845201276,47.61462892699794,31.579739739845206,232,0.4727272727272727,10,140
229.2706845201276,47.61462892699794,51.61326010871654,81,0.8159090909090909,10,140
244.2706845201276,47.61462892699794,41.24443105232163,233,0.47045454545454546,10,140
259.2706845201276,47.61462892699794,40.36576392460451,303,0.31136363636363634,10,140
274.2706845201276,47.61462892699794,47.289114169304845,211,0.5204545454545455,10,140
289.2706845201276,47.61462892699794,36.30702254649407,261,0.4068181818181818,10,140
304.2706845201276,47.61462892699794,55.60719034411113,130,0.7045454545454546,10,140
319.2706845201276,47.61462892699794,41.82419865070393,272,0.38181818181818183,10,140
334.2706845201276,47.61462892699794,62.9512433431031,139,0.6840909090909091,10,140
349.2706845201276,47.61462892699794,54.74829738309203,59,0.865909090909091,10,140
364.2706845201276,47.61462892699794,82.84595436965483,5,0.9886363636363636,10,140
-55.72931547987242,62.61462892699794,0,0,1,10,140
-40.72931547987242,62.61462892699794,85.34621323776776,5,0.9886363636363636,10,140
-25.72931547987242,62.61462892699794,70.0044865005126,23,0.9477272727272728,10,140
-10.729315479872419,62.61462892699794,66.21428118244783,104,0.7636363636363637,10,140
4.270684520127581,62.61462892699794,55.02202414558285,208,0.5272727272727272,10,140
19.27068452012758,62.61462892699794,55.60860644157209,249,0.4340909090909091,10,140
34.27068452012758,62.61462892699794,62.97246897262009,265,0.3977272727272727,10,140
49.27068452012758,62.61462892699794,51.35238318923313,240,0.45454545454545453,10,140
64.27068452012759,62.61462892699794,58.20598597406489,118,0.7318181818181818,10,140
79.27068452012759,62.61462892699794,54.945626066155924,138,0.6863636363636364,10,140
94.27068452012759,62.61462892699794,47.83732170299391,174,0.6045454545454545,10,140
109.27068452012759,62.61462892699794,61.39879892263202,185,0.5795454545454546,10,140
124.27068452012759,62.61462892699794,60.501096229011154,239,0.45681818181818185,10,140
139.2706845201276,62.61462892699794,61.03035577891931,74,0.8318181818181818,10,140
154.2706845201276,62.61462892699794,56.69847537349703,88,0.8,10,140
169.2706845201276,62.61462892699794,64.9177233957835,44,0.9,10,140
184.2706845201276,62.61462892699794,41.53147154109543,88,0.8,10,140
199.2706845201276,62.61462892699794,38.61405704049644,35,0.9204545454545454,10,140
214.2706845201276,62.61462892699794,28.59868922355834,84,0.8090909090909091,10,140
229.2706845201276,62.61462892699794,49.78212107452261,102,0.7681818181818182,10,140
244.2706845201276,62.61462892699794,52.551885607020616,146,0.6681818181818182,10,140
259.2706845201276,62.61462892699794,56.55032943245335,196,0.5545454545454546,10,140
274.2706845201276,62.61462892699794,65.08960018710592,99,0.775,10,140
289.2706845201276,62.61462892699794,37.733767071691965,123,0.7204545454545455,10,140
304.2706845201276,62.61462892699794,51.10061766839821,143,0.675,10,140
319.2706845201276,62.61462892699794,53.850747991378995,97,0.7795454545454545,10,140
334.2706845201276,62.61462892699794,66.00979062854726,80,0.8181818181818182,10,140
349.2706845201276,62.61462892699794,50.85053275698065,63,0.8568181818181818,10,140
364.2706845201276,62.61462892699794,0,0,1,10,140
-55.72931547987242,77.61462892699794,0,0,1,10,140
-40.72931547987242,77.61462892699794,85.17275647245378,10,0.9772727272727273,10,140
-25.72931547987242,77.61462892699794,44.38077164230343,69,0.8431818181818181,10,140
-10.729315479872419,77.61462892699794,56.325004742709694,203,0.5386363636363637,10,140
4.270684520127581,77.61462892699794,49.60378687914864,300,0.3181818181818182,10,140
19.27068452012758,77.61462892699794,47.457831925300894,326,0.2590909090909091,10,140
34.27068452012758,77.61462892699794,46.540830390227164,176,0.6,10,140
49.27068452012758,77.61462892699794,40.12969676641675,237,0.46136363636363636,10,140
64.27068452012759,77.61462892699794,52.23050260160531,140,0.6818181818181818,10,140
79.27068452012759,77.61462892699794,41.93615813777619,268,0.39090909090909093,10,140
94.27068452012759,77.61462892699794,40.4411082709912,247,0.43863636363636366,10,140
109.27068452012759,77.61462892699794,56.476133068500005,257,0.4159090909090909,10,140
124.27068452012759,77.61462892699794,33.51384873139536,221,0.49772727272727274,10,140
139.2706845201276,77.61462892699794,56.462828111103704,116,0.7363636363636363,10,140
154.2706845201276,77.61462892699794,60.71305493512606,50,0.8863636363636364,10,140
169.2706845201276,77.61462892699794,52.38498225337089,57,0.8704545454545455,10,140
184.2706845201276,77.61462892699794,39.75165995984222,227,0.48409090909090907,10,140
199.2706845201276,77.61462892699794,55.62026919930454,225,0.48863636363636365,10,140
214.2706845201276,77.61462892699794,32.489403797741275,242,0.45,10,140
229.2706845201276,77.61462892699794,42.525864059556206,206,0.5318181818181819,10,140
244.2706845201276,77.61462892699794,45.10877120846759,285,0.3522727272727273,10,140
259.2706845201276,77.61462892699794,38.711479490712996,281,0.3613636363636364,10,140
274.2706845201276,77.61462892699794,50.58438352635184,100,0.7727272727272727,10,140
289.2706845201276,77.61462892699794,37.48208426168183,202,0.5409090909090909,10,140
304.2706845201276,77.61462892699794,50.74449097952352,161,0.634090909090909,10,140
319.2706845201276,77.61462892699794,46.73760374498867,242,0.45,10,140
334.2706845201276,77.61462892699794,68.01359839845513,56,0.8727272727272727,10,140
349.2706845201276,77.61462892699794,43.34719207199187,20,0.9545454545454546,10,140
364.2706845201276,77.61462892699794,0,0,1,10,140
-55.72931547987242,92.61462892699794,0,0,1,10,140
-40.72931547987242,92.61462892699794,60.32561722117247,6,0.9863636363636363,10,140
-25.72931547987242,92.61462892699794,44.73333895674079,75,0.8295454545454546,10,140
-10.729315479872419,92.61462892699794,65.67701206618969,114,0.740909090909091,10,140
4.270684520127581,92.61462892699794,49.3127027401051,154,0.65,10,140
19.27068452012758,92.61462892699794,41.71646711064211,117,0.7340909090909091,10,140
34.27068452012758,92.61462892699794,64.60171510177263,89,0.7977272727272727,10,140
49.27068452012758,92.61462892699794,47.33136901508546,250,0.4318181818181818,10,140
64.27068452012759,92.61462892699794,56.68223619437523,257,0.4159090909090909,10,140
79.27068452012759,92.61462892699794,48.96652039353873,245,0.4431818181818182,10,140
94.27068452012759,92.61462892699794,49.08261127558035,180,0.5909090909090909,10,140
109.27068452012759,92.61462892699794,50.58668273067469,150,0.6590909090909091,10,140
124.27068452012759,92.61462892699794,48.141354616886225,144,0.6727272727272727,10,140
139.2706845201276,92.61462892699794,67.5301885743427,79,0.8204545454545454,10,140
154.2706845201276,92.61462892699794,45.049959755961844,53,0.8795454545454545,10,140
169.2706845201276,92.61462892699794,42.9782591944092,65,0.8522727272727273,10,140
184.2706845201276,92.61462892699794,52.626170789155246,233,0.47045454545454546,10,140
199.2706845201276,92.61462892699794,64.28153857221169,155,0.6477272727272727,10,140
214.2706845201276,92.61462892699794,47.71312611155268,224,0.4909090909090909,10,140
229.2706845201276,92.61462892699794,50.40968153409007,160,0.6363636363636364,10,140
244.2706845201276,92.61462892699794,50.47629312746406,218,0.5045454545454545,10,140
259.2706845201276,92.61462892699794,52.328568504131994,198,0.55,10,140
274.2706845201276,92.61462892699794,47.706720453859774,128,0.7090909090909091,10,140
289.2706845201276,92.61462892699794,39.236930687942916,161,0.634090909090909,10,140
304.2706845201276,92.61462892699794,51.03751278906475,139,0.6840909090909091,10,140
319.2706845201276,92.61462892699794,51.75634446329297,173,0.6068181818181818,10,140
334.2706845201276,92.61462892699794,73.64084549143794,92,0.7909090909090909,10,140
349.2706845201276,92.61462892699794,70.36735280224177,40,0.9090909090909091,10,140
364.2706845201276,92.61462892699794,0,0,1,10,140
-55.72931547987242,107.61462892699794,0,0,1,10,140
-40.72931547987242,107.61462892699794,86.36430892774843,3,0.9931818181818182,10,140
-25.72931547987242,107.61462892699794,80.46401064150716,24,0.9454545454545454,10,140
-10.729315479872419,107.61462892699794,69.8991495733721,29,0.9340909090909091,10,140
4.270684520127581,107.61462892699794,37.77005972131077,128,0.7090909090909091,10,140
19.27068452012758,107.61462892699794,35.6948141456877,174,0.6045454545454545,10,140
34.27068452012758,107.61462892699794,50.95550650252522,217,0.5068181818181818,10,140
49.27068452012758,107.61462892699794,49.69835960776577,279,0.3659090909090909,10,140
64.27068452012759,107.61462892699794,58.61297113338361,238,0.4590909090909091,10,140
79.27068452012759,107.61462892699794,55.98548761228147,284,0.35454545454545455,10,140
94.27068452012759,107.61462892699794,55.75834777167379,214,0.5136363636363637,10,140
109.27068452012759,107.61462892699794,50.8212849943786,147,0.6659090909090909,10,140
124.27068452012759,107.61462892699794,33.44585920170425,142,0.6772727272727272,10,140
139.2706845201276,107.61462892699794,56.594504289590844,118,0.7318181818181818,10,140
154.2706845201276,107.61462892699794,49.33780489784128,116,0.7363636363636363,10,140
169.2706845201276,107.61462892699794,52.37108702243247,82,0.8136363636363636,10,140
184.2706845201276,107.61462892699794,54.86010872052092,221,0.49772727272727274,10,140
199.2706845201276,107.61462892699794,65.2187085687799,248,0.43636363636363634,10,140
214.2706845201276,107.61462892699794,48.85703094878114,314,0.2863636363636364,10,140
229.2706845201276,107.61462892699794,55.827499686435544,192,0.5636363636363636,10,140
244.2706845201276,107.61462892699794,50.250338774863856,309,0.29772727272727273,10,140
259.2706845201276,107.61462892699794,49.33889370190284,362,0.17727272727272728,10,140
274.2706845201276,107.61462892699794,51.02606525803781,217,0.5068181818181818,10,140
289.2706845201276,107.61462892699794,41.7328085517719,174,0.6045454545454545,10,140
304.2706845201276,107.61462892699794,43.2473379438603,125,0.7159090909090909,10,140
319.2706845201276,107.61462892699794,50.193155180184455,185,0.5795454545454546,10,140
334.2706845201276,107.61462892699794,63.14069572999398,105,0.7613636363636364,10,140
349.2706845201276,107.61462892699794,62.50824287948833,54,0.8772727272727273,10,140
364.2706845201276,107.61462892699794,0,0,1,10,140
-55.72931547987242,122.61462892699794,0,0,1,10,140
-40.72931547987242,122.61462892699794,0,0,1,10,140
-25.72931547987242,122.61462892699794,21.2792385328077,46,0.8954545454545455,10,140
-10.729315479872419,122.61462892699794,34.10696905787661,93,0.7886363636363637,10,140
4.270684520127581,122.61462892699794,28.772941747688307,167,0.6204545454545455,10,140
19.27068452012758,122.61462892699794,35.92750442883373,252,0.42727272727272725,10,140
34.27068452012758,122.61462892699794,48.96027917993911,197,0.5522727272727272,10,140
49.27068452012758,122.61462892699794,40.7938412896682,330,0.25,10,140
64.27068452012759,122.61462892699794,44.58896005386164,173,0.6068181818181818,10,140
79.27068452012759,122.61462892699794,42.9644527459643,278,0.36818181818181817,10,140
94.27068452012759,122.61462892699794,46.16121710181782,316,0.2818181818181818,10,140
109.27068452012759,122.61462892699794,52.54845294463647,281,0.3613636363636364,10,140
124.27068452012759,122.61462892699794,36.67064253903679,209,0.525,10,140
139.2706845201276,122.61462892699794,62.641133934330746,66,0.85,10,140
154.2706845201276,122.61462892699794,53.78027543137663,63,0.8568181818181818,10,140
169.2706845201276,122.61462892699794,47.342660977919564,65,0.8522727272727273,10,140
184.2706845201276,122.61462892699794,39.402363413396465,206,0.5318181818181819,10,140
199.2706845201276,122.61462892699794,44.257925634127496,143,0.675,10,140
214.2706845201276,122.61462892699794,39.0526836475511,292,0.33636363636363636,10,140
229.2706845201276,122.61462892699794,52.08546796724456,166,0.6227272727272727,10,140
244.2706845201276,122.61462892699794,43.31767262480507,256,0.41818181818181815,10,140
259.2706845201276,122.61462892699794,45.73627081087598,261,0.4068181818181818,10,140
274.2706845201276,122.61462892699794,44.86447098179949,175,0.6022727272727273,10,140
289.2706845201276,122.61462892699794,28.608613512740916,235,0.4659090909090909,10,140
304.2706845201276,122.61462892699794,28.59959796579248,60,0.8636363636363636,10,140
319.2706845201276,122.61462892699794,37.7551055714209,195,0.5568181818181818,10,140
334.2706845201276,122.61462892699794,50.71155202978751,116,0.7363636363636363,10,140
349.2706845201276,122.61462892699794,51.41964905850101,54,0.8772727272727273,10,140
364.2706845201276,122.61462892699794,87.68579623986962,6,0.9863636363636363,10,140
-55.72931547987242,137.61462892699794,0,0,1,10,140
-40.72931547987242,137.61462892699794,75.15536844203372,17,0.9613636363636363,10,140
-25.72931547987242,137.61462892699794,57.006708299245616,102,0.7681818181818182,10,140
-10.729315479872419,137.61462892699794,65.03049306117664,135,0.6931818181818182,10,140
4.270684520127581,137.61462892699794,39.94807117431228,98,0.7772727272727272,10,140
19.27068452012758,137.61462892699794,52.26904939039356,141,0.6795454545454546,10,140
34.27068452012758,137.61462892699794,58.056276389576375,168,0.6181818181818182,10,140
49.27068452012758,137.61462892699794,62.3575437322836,204,0.5363636363636364,10,140
