X,Y,CH,Density,GF,simulationID,simtime
135.99593051731566,65.88915676173403,60.11294686567308,48,0.8790931989924433,14,140
150.99593051731566,65.88915676173403,53.452959215695294,39,0.9017632241813602,14,140
165.99593051731566,65.88915676173403,57.63532584324295,60,0.8488664987405542,14,140
180.99593051731566,65.88915676173403,64.25419338673824,167,0.5793450881612091,14,140
195.99593051731566,65.88915676173403,57.54913454947799,177,0.5541561712846348,14,140
210.99593051731566,65.88915676173403,57.5003146118449,288,0.27455919395465994,14,140
225.99593051731566,65.88915676173403,58.31741918107999,109,0.72544080604534,14,140
240.99593051731566,65.88915676173403,47.17709526107807,198,0.5012594458438288,14,140
255.99593051731566,65.88915676173403,51.125745926583356,221,0.4433249370277078,14,140
270.9959305173156,65.88915676173403,55.281956308535705,251,0.3677581863979849,14,140
285.9959305173156,65.88915676173403,63.87500311581969,232,0.4156171284634761,14,140
300.9959305173156,65.88915676173403,65.99653202394892,260,0.345088161209068,14,140
315.9959305173156,65.88915676173403,47.727948909182984,228,0.4256926952141058,14,140
330.9959305173156,65.88915676173403,33.403985467544146,45,0.8866498740554156,14,140
345.9959305173156,65.88915676173403,58.36205992411797,32,0.9193954659949622,14,140
360.9959305173156,65.88915676173403,88.199931556985,4,0.9899244332493703,14,140
-59.00406948268435,80.88915676173403,0,0,1,14,140
-44.00406948268435,80.88915676173403,73.0446618423554,5,0.9874055415617129,14,140
-29.00406948268435,80.88915676173403,58.75832856294637,53,0.8664987405541562,14,140
-14.00406948268435,80.88915676173403,61.474749054355,108,0.7279596977329975,14,140
0.9959305173156494,80.88915676173403,42.304067957240896,207,0.47858942065491183,14,140
15.99593051731565,80.88915676173403,53.32011880720158,169,0.5743073047858942,14,140
30.99593051731565,80.88915676173403,42.4422712989257,202,0.491183879093199,14,140
45.99593051731565,80.88915676173403,37.73980263517558,245,0.38287153652392947,14,140
60.99593051731565,80.88915676173403,56.606615642512665,167,0.5793450881612091,14,140
75.99593051731566,80.88915676173403,35.43995366598667,223,0.43828715365239296,14,140
90.99593051731566,80.88915676173403,33.14484640476104,172,0.5667506297229219,14,140
105.99593051731566,80.88915676173403,44.46233852649448,188,0.5264483627204031,14,140
120.99593051731566,80.88915676173403,47.03512786291546,200,0.49622166246851385,14,140
135.99593051731566,80.88915676173403,63.98992638889809,177,0.5541561712846348,14,140
150.99593051731566,80.88915676173403,62.18232619425454,76,0.8085642317380353,14,140
165.99593051731566,80.88915676173403,58.8792807757908,97,0.7556675062972292,14,140
180.99593051731566,80.88915676173403,52.98377661462606,166,0.5818639798488665,14,140
195.99593051731566,80.88915676173403,43.06490946518491,182,0.5415617128463476,14,140
210.99593051731566,80.88915676173403,44.8874402636522,240,0.3954659949622166,14,140
225.99593051731566,80.88915676173403,56.286993268789026,175,0.5591939546599496,14,140
240.99593051731566,80.88915676173403,43.7264370546704,243,0.3879093198992443,14,140
255.99593051731566,80.88915676173403,46.992515746586044,225,0.4332493702770781,14,140
270.9959305173156,80.88915676173403,41.80626109311006,171,0.5692695214105793,14,140
285.9959305173156,80.88915676173403,44.31475273503418,209,0.473551637279597,14,140
300.9959305173156,80.88915676173403,62.473947761141744,140,0.6473551637279596,14,140
315.9959305173156,80.88915676173403,44.006156187479654,233,0.41309823677581864,14,140
330.9959305173156,80.88915676173403,69.51621665157869,70,0.8236775818639799,14,140
345.9959305173156,80.88915676173403,64.59947935833569,36,0.9093198992443325,14,140
360.9959305173156,80.88915676173403,0,0,1,14,140
-59.00406948268435,95.88915676173403,0,0,1,14,140
-44.00406948268435,95.88915676173403,88.20714855211551,3,0.9924433249370277,14,140
-29.00406948268435,95.88915676173403,48.02861730260226,40,0.8992443324937027,14,140
-14.00406948268435,95.88915676173403,55.16353113931084,67,0.8312342569269522,14,140
0.9959305173156494,95.88915676173403,41.47364256475994,267,0.327455919395466,14,140
15.99593051731565,95.88915676173403,49.437377718227644,195,0.5088161209068011,14,140
30.99593051731565,95.88915676173403,30.788375977011793,224,0.4357682619647355,14,140
45.99593051731565,95.88915676173403,40.70093972335811,216,0.45591939546599497,14,140
60.99593051731565,95.88915676173403,55.75628015246233,133,0.6649874055415617,14,140
75.99593051731566,95.88915676173403,36.88337471587854,225,0.4332493702770781,14,140
90.99593051731566,95.88915676173403,29.12267577769286,140,0.6473551637279596,14,140
105.99593051731566,95.88915676173403,36.41180524067878,253,0.36272040302267,14,140
120.99593051731566,95.88915676173403,45.75402161453316,265,0.33249370277078083,14,140
135.99593051731566,95.88915676173403,52.047334046285485,205,0.4836272040302267,14,140
150.99593051731566,95.88915676173403,57.034337108388556,123,0.690176322418136,14,140
165.99593051731566,95.88915676173403,66.23662924465727,105,0.7355163727959698,14,140
180.99593051731566,95.88915676173403,57.38814064015111,132,0.6675062972292192,14,140
195.99593051731566,95.88915676173403,38.90739972740489,199,0.4987405541561713,14,140
210.99593051731566,95.88915676173403,43.797690933294874,219,0.44836272040302266,14,140
225.99593051731566,95.88915676173403,42.631579899987074,196,0.5062972292191436,14,140
240.99593051731566,95.88915676173403,40.51573514190143,291,0.26700251889168763,14,140
255.99593051731566,95.88915676173403,49.62907005239069,236,0.40554156171284633,14,140
270.9959305173156,95.88915676173403,41.26015896003981,249,0.37279596977329976,14,140
285.9959305173156,95.88915676173403,34.33851172163062,213,0.4634760705289673,14,140
300.9959305173156,95.88915676173403,55.3475724837365,151,0.6196473551637279,14,140
315.9959305173156,95.88915676173403,33.015677920011505,193,0.5138539042821159,14,140
330.9959305173156,95.88915676173403,54.327334539473114,72,0.818639798488665,14,140
345.9959305173156,95.88915676173403,54.48139581036208,49,0.8765743073047859,14,140
360.9959305173156,95.88915676173403,0,0,1,14,140
-59.00406948268435,110.88915676173403,0,0,1,14,140
-44.00406948268435,110.88915676173403,0,0,1,14,140
-29.00406948268435,110.88915676173403,32.05333577461235,33,0.9168765743073047,14,140
-14.00406948268435,110.88915676173403,49.17613593706953,82,0.7934508816120907,14,140
0.9959305173156494,110.88915676173403,57.94116851774875,190,0.5214105793450882,14,140
15.99593051731565,110.88915676173403,61.31681139222262,221,0.4433249370277078,14,140
30.99593051731565,110.88915676173403,53.17750929904555,290,0.2695214105793451,14,140
45.99593051731565,110.88915676173403,54.53556067503857,250,0.3702770780856423,14,140
60.99593051731565,110.88915676173403,51.7805512179738,169,0.5743073047858942,14,140
75.99593051731566,110.88915676173403,45.023897148176914,202,0.491183879093199,14,140
90.99593051731566,110.88915676173403,44.94337658390253,70,0.8236775818639799,14,140
105.99593051731566,110.88915676173403,41.8798216556646,83,0.7909319899244333,14,140
120.99593051731566,110.88915676173403,52.05049781411262,140,0.6473551637279596,14,140
135.99593051731566,110.88915676173403,68.64979656454035,103,0.7405541561712846,14,140
150.99593051731566,110.88915676173403,45.650438024451105,61,0.8463476070528967,14,140
165.99593051731566,110.88915676173403,36.624103968835904,33,0.9168765743073047,14,140
180.99593051731566,110.88915676173403,48.14072977272897,78,0.8035264483627204,14,140
195.99593051731566,110.88915676173403,60.3171409586967,127,0.6801007556675063,14,140
210.99593051731566,110.88915676173403,66.44233954085044,241,0.3929471032745592,14,140
225.99593051731566,110.88915676173403,64.3435587204904,136,0.6574307304785895,14,140
240.99593051731566,110.88915676173403,51.342893747161085,228,0.4256926952141058,14,140
255.99593051731566,110.88915676173403,64.1478394856734,174,0.5617128463476071,14,140
270.9959305173156,110.88915676173403,56.53485449346523,264,0.3350125944584383,14,140
285.9959305173156,110.88915676173403,55.85232889035667,290,0.2695214105793451,14,140
300.9959305173156,110.88915676173403,64.00749797395925,102,0.743073047858942,14,140
315.9959305173156,110.88915676173403,44.48210232551854,145,0.6347607052896725,14,140
330.9959305173156,110.88915676173403,57.414691014020256,23,0.9420654911838791,14,140
345.9959305173156,110.88915676173403,31.742981592941213,11,0.9722921914357683,14,140
360.9959305173156,110.88915676173403,0,0,1,14,140
-59.00406948268435,125.88915676173403,0,0,1,14,140
-44.00406948268435,125.88915676173403,0,0,1,14,140
-29.00406948268435,125.88915676173403,37.53243398410356,43,0.8916876574307305,14,140
-14.00406948268435,125.88915676173403,56.46365795997852,115,0.7103274559193955,14,140
0.9959305173156494,125.88915676173403,43.55020782041075,348,0.12342569269521411,14,140
15.99593051731565,125.88915676173403,47.902828161757625,309,0.2216624685138539,14,140
30.99593051731565,125.88915676173403,47.78824157015519,300,0.24433249370277077,14,140
45.99593051731565,125.88915676173403,43.64333364899401,273,0.3123425692695214,14,140
60.99593051731565,125.88915676173403,57.316951082469664,194,0.5113350125944585,14,140
75.99593051731566,125.88915676173403,38.63249580567156,290,0.2695214105793451,14,140
90.99593051731566,125.88915676173403,55.75212877664758,110,0.7229219143576826,14,140
105.99593051731566,125.88915676173403,37.13143398556908,253,0.36272040302267,14,140
120.99593051731566,125.88915676173403,46.26376785395911,295,0.25692695214105793,14,140
135.99593051731566,125.88915676173403,59.21978946548099,139,0.6498740554156172,14,140
150.99593051731566,125.88915676173403,71.10878069422427,52,0.8690176322418136,14,140
165.99593051731566,125.88915676173403,55.68015767413845,50,0.8740554156171285,14,140
180.99593051731566,125.88915676173403,45.743066904297784,170,0.5717884130982368,14,140
195.99593051731566,125.88915676173403,44.61423183327664,283,0.2871536523929471,14,140
210.99593051731566,125.88915676173403,45.32761896558918,351,0.11586901763224182,14,140
225.99593051731566,125.88915676173403,42.59379500413187,161,0.5944584382871536,14,140
240.99593051731566,125.88915676173403,35.472085704999,317,0.20151133501259447,14,140
255.99593051731566,125.88915676173403,49.63393556741045,257,0.3526448362720403,14,140
270.9959305173156,125.88915676173403,50.78114624309718,296,0.25440806045340053,14,140
285.9959305173156,125.88915676173403,48.85832206172492,346,0.12846347607052896,14,140
300.9959305173156,125.88915676173403,50.72828144730434,141,0.6448362720403022,14,140
315.9959305173156,125.88915676173403,33.65971392361631,221,0.4433249370277078,14,140
330.9959305173156,125.88915676173403,66.72763547660696,112,0.7178841309823678,14,140
345.9959305173156,125.88915676173403,56.83231652730803,98,0.7531486146095718,14,140
360.9959305173156,125.88915676173403,84.39772727518661,11,0.9722921914357683,14,140
-59.00406948268435,140.88915676173403,0,0,1,14,140
-44.00406948268435,140.88915676173403,0,0,1,14,140
-29.00406948268435,140.88915676173403,59.23764485508345,34,0.9143576826196473,14,140
-14.00406948268435,140.88915676173403,65.50991047046098,91,0.7707808564231738,14,140
