X,Y,CH,Density,GF,simulationID,simtime
170.04264105639604,-26.937398493859227,93.71429927015048,10,0.9759615384615384,8,140
185.04264105639604,-26.937398493859227,37.64083348683773,20,0.9519230769230769,8,140
200.04264105639604,-26.937398493859227,76.53932077042538,19,0.9543269230769231,8,140
215.04264105639604,-26.937398493859227,44.124268770739754,27,0.9350961538461539,8,140
230.04264105639604,-26.937398493859227,0,0,1,8,140
245.04264105639604,-26.937398493859227,2.1505978105413535,11,0.9735576923076923,8,140
260.04264105639606,-26.937398493859227,60.895099492302464,10,0.9759615384615384,8,140
275.04264105639606,-26.937398493859227,3.849065264085128,19,0.9543269230769231,8,140
290.04264105639606,-26.937398493859227,0,0,1,8,140
305.04264105639606,-26.937398493859227,1.0547401646005479,16,0.9615384615384616,8,140
320.04264105639606,-26.937398493859227,0,0,1,8,140
335.04264105639606,-26.937398493859227,2.5094197884171585,7,0.9831730769230769,8,140
350.04264105639606,-26.937398493859227,59.31126694883089,5,0.9879807692307693,8,140
-54.95735894360396,-11.937398493859227,0,0,1,8,140
-39.95735894360396,-11.937398493859227,0,0,1,8,140
-24.957358943603957,-11.937398493859227,61.87581759491687,31,0.9254807692307693,8,140
-9.957358943603957,-11.937398493859227,63.57323845360767,67,0.8389423076923077,8,140
5.042641056396043,-11.937398493859227,52.0912309315622,56,0.8653846153846154,8,140
20.042641056396043,-11.937398493859227,45.74317280444585,28,0.9326923076923077,8,140
35.04264105639604,-11.937398493859227,9.965866640660458,1,0.9975961538461539,8,140
50.04264105639604,-11.937398493859227,39.55406353602836,54,0.8701923076923077,8,140
65.04264105639604,-11.937398493859227,51.78602427213615,85,0.7956730769230769,8,140
80.04264105639604,-11.937398493859227,55.19098910078031,103,0.7524038461538461,8,140
95.04264105639604,-11.937398493859227,58.06746193712116,64,0.8461538461538461,8,140
110.04264105639604,-11.937398493859227,56.62854050389784,23,0.9447115384615384,8,140
125.04264105639604,-11.937398493859227,4.538603774684757,3,0.9927884615384616,8,140
140.04264105639604,-11.937398493859227,8.239506442222059,13,0.96875,8,140
155.04264105639604,-11.937398493859227,0.2946560099514187,15,0.9639423076923077,8,140
170.04264105639604,-11.937398493859227,49.38825058182948,14,0.9663461538461539,8,140
185.04264105639604,-11.937398493859227,55.11789610110906,91,0.78125,8,140
200.04264105639604,-11.937398493859227,71.44409148072526,112,0.7307692307692307,8,140
215.04264105639604,-11.937398493859227,57.561712715015666,68,0.8365384615384616,8,140
230.04264105639604,-11.937398493859227,46.48374933338995,31,0.9254807692307693,8,140
245.04264105639604,-11.937398493859227,36.32472314551202,20,0.9519230769230769,8,140
260.04264105639606,-11.937398493859227,53.59180169177951,55,0.8677884615384616,8,140
275.04264105639606,-11.937398493859227,52.34539246397312,55,0.8677884615384616,8,140
290.04264105639606,-11.937398493859227,43.282044618019036,35,0.9158653846153846,8,140
305.04264105639606,-11.937398493859227,34.73876389993244,24,0.9423076923076923,8,140
320.04264105639606,-11.937398493859227,60.72304472335011,47,0.8870192307692307,8,140
335.04264105639606,-11.937398493859227,82.87809724187903,22,0.9471153846153846,8,140
350.04264105639606,-11.937398493859227,93.85340258226464,7,0.9831730769230769,8,140
-54.95735894360396,3.0626015061407728,0,0,1,8,140
-39.95735894360396,3.0626015061407728,0,0,1,8,140
-24.957358943603957,3.0626015061407728,61.80750083717069,41,0.9014423076923077,8,140
-9.957358943603957,3.0626015061407728,50.524998624797526,129,0.6899038461538461,8,140
5.042641056396043,3.0626015061407728,39.942295570430446,259,0.37740384615384615,8,140
20.042641056396043,3.0626015061407728,29.873615092011576,198,0.5240384615384616,8,140
35.04264105639604,3.0626015061407728,41.39752853118023,92,0.7788461538461539,8,140
50.04264105639604,3.0626015061407728,34.272803493253306,230,0.44711538461538464,8,140
65.04264105639604,3.0626015061407728,52.310021185899416,222,0.46634615384615385,8,140
80.04264105639604,3.0626015061407728,45.47691015104539,338,0.1875,8,140
95.04264105639604,3.0626015061407728,42.19854531798487,290,0.30288461538461536,8,140
110.04264105639604,3.0626015061407728,43.998568281304834,132,0.6826923076923077,8,140
125.04264105639604,3.0626015061407728,36.044006329531015,238,0.42788461538461536,8,140
140.04264105639604,3.0626015061407728,60.964477152947666,53,0.8725961538461539,8,140
155.04264105639604,3.0626015061407728,39.8330419401417,55,0.8677884615384616,8,140
170.04264105639604,3.0626015061407728,50.38766636079193,27,0.9350961538461539,8,140
185.04264105639604,3.0626015061407728,37.50813801811516,173,0.5841346153846154,8,140
200.04264105639604,3.0626015061407728,49.98915042196244,169,0.59375,8,140
215.04264105639604,3.0626015061407728,39.931490831372244,262,0.3701923076923077,8,140
230.04264105639604,3.0626015061407728,43.15510933921884,94,0.7740384615384616,8,140
245.04264105639604,3.0626015061407728,43.92005139858579,305,0.2668269230769231,8,140
260.04264105639606,3.0626015061407728,39.87249801072365,284,0.3173076923076923,8,140
275.04264105639606,3.0626015061407728,54.249891434773694,167,0.5985576923076923,8,140
290.04264105639606,3.0626015061407728,47.28494594351323,303,0.27163461538461536,8,140
305.04264105639606,3.0626015061407728,58.47997551918288,226,0.4567307692307692,8,140
320.04264105639606,3.0626015061407728,40.44110100333681,267,0.3581730769230769,8,140
335.04264105639606,3.0626015061407728,44.21798558956631,83,0.8004807692307693,8,140
350.04264105639606,3.0626015061407728,49.12600767613621,36,0.9134615384615384,8,140
-54.95735894360396,18.062601506140773,0,0,1,8,140
-39.95735894360396,18.062601506140773,70.50814385589905,21,0.9495192307692307,8,140
-24.957358943603957,18.062601506140773,33.35806873589,61,0.8533653846153846,8,140
-9.957358943603957,18.062601506140773,42.14343598197594,109,0.7379807692307693,8,140
5.042641056396043,18.062601506140773,42.97984721252501,181,0.5649038461538461,8,140
20.042641056396043,18.062601506140773,51.657806835722674,139,0.6658653846153846,8,140
35.04264105639604,18.062601506140773,44.05493849743622,164,0.6057692307692307,8,140
50.04264105639604,18.062601506140773,40.48078488671514,241,0.4206730769230769,8,140
65.04264105639604,18.062601506140773,45.15929148840211,166,0.6009615384615384,8,140
80.04264105639604,18.062601506140773,49.2199408738331,239,0.4254807692307692,8,140
95.04264105639604,18.062601506140773,49.987250175796525,297,0.2860576923076923,8,140
110.04264105639604,18.062601506140773,53.088095376244695,177,0.5745192307692307,8,140
125.04264105639604,18.062601506140773,43.312223793967355,194,0.5336538461538461,8,140
140.04264105639604,18.062601506140773,49.24220825611951,57,0.8629807692307693,8,140
155.04264105639604,18.062601506140773,49.385291029294365,26,0.9375,8,140
170.04264105639604,18.062601506140773,28.452572461515604,38,0.9086538461538461,8,140
185.04264105639604,18.062601506140773,29.589912679972834,165,0.6033653846153846,8,140
200.04264105639604,18.062601506140773,55.46169334062961,99,0.7620192307692307,8,140
215.04264105639604,18.062601506140773,42.074829616611886,204,0.5096153846153846,8,140
230.04264105639604,18.062601506140773,50.05846541167496,114,0.7259615384615384,8,140
245.04264105639604,18.062601506140773,45.678486101295995,220,0.47115384615384615,8,140
260.04264105639606,18.062601506140773,53.403282683408996,294,0.2932692307692308,8,140
275.04264105639606,18.062601506140773,59.04428870004388,236,0.4326923076923077,8,140
290.04264105639606,18.062601506140773,35.107298278722745,176,0.5769230769230769,8,140
305.04264105639606,18.062601506140773,52.138032649405105,197,0.5264423076923077,8,140
320.04264105639606,18.062601506140773,39.599623459890736,138,0.6682692307692307,8,140
335.04264105639606,18.062601506140773,75.78909318901648,31,0.9254807692307693,8,140
350.04264105639606,18.062601506140773,0,0,1,8,140
-54.95735894360396,33.06260150614077,0,0,1,8,140
-39.95735894360396,33.06260150614077,24.17247990030718,3,0.9927884615384616,8,140
-24.957358943603957,33.06260150614077,49.891850751683684,69,0.8341346153846154,8,140
-9.957358943603957,33.06260150614077,49.67251440105724,103,0.7524038461538461,8,140
5.042641056396043,33.06260150614077,52.5379623219351,171,0.5889423076923077,8,140
20.042641056396043,33.06260150614077,53.429552600873976,232,0.4423076923076923,8,140
35.04264105639604,33.06260150614077,62.84939824834508,176,0.5769230769230769,8,140
50.04264105639604,33.06260150614077,52.04036083837021,184,0.5576923076923077,8,140
65.04264105639604,33.06260150614077,46.61758177565331,157,0.6225961538461539,8,140
80.04264105639604,33.06260150614077,42.28135489045022,168,0.5961538461538461,8,140
95.04264105639604,33.06260150614077,49.99969921821176,294,0.2932692307692308,8,140
110.04264105639604,33.06260150614077,59.82184236148562,174,0.5817307692307693,8,140
125.04264105639604,33.06260150614077,48.476734420788354,126,0.6971153846153846,8,140
140.04264105639604,33.06260150614077,52.76045937066265,49,0.8822115384615384,8,140
155.04264105639604,33.06260150614077,52.24278684077655,60,0.8557692307692307,8,140
170.04264105639604,33.06260150614077,59.734631681070205,83,0.8004807692307693,8,140
185.04264105639604,33.06260150614077,45.425600821429164,150,0.6394230769230769,8,140
200.04264105639604,33.06260150614077,47.02256945856005,73,0.8245192307692307,8,140
215.04264105639604,33.06260150614077,49.95997919119886,223,0.4639423076923077,8,140
230.04264105639604,33.06260150614077,47.99595600361254,113,0.7283653846153846,8,140
245.04264105639604,33.06260150614077,48.10681657495145,252,0.3942307692307692,8,140
260.04264105639606,33.06260150614077,57.198529737411974,285,0.31490384615384615,8,140
275.04264105639606,33.06260150614077,62.35934796579887,243,0.41586538461538464,8,140
290.04264105639606,33.06260150614077,50.10327834352137,259,0.37740384615384615,8,140
305.04264105639606,33.06260150614077,60.89430231032714,129,0.6899038461538461,8,140
320.04264105639606,33.06260150614077,39.70598065120911,90,0.7836538461538461,8,140
335.04264105639606,33.06260150614077,36.8086115279271,29,0.9302884615384616,8,140
350.04264105639606,33.06260150614077,60.86046867724531,6,0.9855769230769231,8,140
-54.95735894360396,48.06260150614077,0,0,1,8,140
-39.95735894360396,48.06260150614077,90.19591330084829,9,0.9783653846153846,8,140
-24.957358943603957,48.06260150614077,53.60526825885655,74,0.8221153846153846,8,140
-9.957358943603957,48.06260150614077,53.94415843897128,151,0.6370192307692307,8,140
5.042641056396043,48.06260150614077,42.2280384689765,264,0.36538461538461536,8,140
20.042641056396043,48.06260150614077,47.980272189839496,330,0.20673076923076922,8,140
35.04264105639604,48.06260150614077,53.50773560414012,291,0.3004807692307692,8,140
50.04264105639604,48.06260150614077,38.36794728732972,320,0.23076923076923078,8,140
65.04264105639604,48.06260150614077,39.261230978565244,90,0.7836538461538461,8,140
80.04264105639604,48.06260150614077,39.68648984267735,285,0.31490384615384615,8,140
95.04264105639604,48.06260150614077,46.42105847276769,277,0.33413461538461536,8,140
110.04264105639604,48.06260150614077,46.83507371062624,313,0.24759615384615385,8,140
125.04264105639604,48.06260150614077,36.92623133443035,290,0.30288461538461536,8,140
140.04264105639604,48.06260150614077,59.08163089264067,83,0.8004807692307693,8,140
155.04264105639604,48.06260150614077,58.28022766936838,106,0.7451923076923077,8,140
170.04264105639604,48.06260150614077,68.32747029556037,84,0.7980769230769231,8,140
185.04264105639604,48.06260150614077,42.0610218344104,214,0.4855769230769231,8,140
200.04264105639604,48.06260150614077,47.567428232117926,144,0.6538461538461539,8,140
215.04264105639604,48.06260150614077,40.458052124478684,353,0.15144230769230768,8,140
230.04264105639604,48.06260150614077,51.9032561444326,272,0.34615384615384615,8,140
245.04264105639604,48.06260150614077,37.875250326051415,244,0.41346153846153844,8,140
260.04264105639606,48.06260150614077,41.62798162082548,279,0.3293269230769231,8,140
275.04264105639606,48.06260150614077,43.58784522017965,180,0.5673076923076923,8,140
290.04264105639606,48.06260150614077,42.12310340999532,280,0.3269230769230769,8,140
305.04264105639606,48.06260150614077,42.241001081154856,105,0.7475961538461539,8,140
320.04264105639606,48.06260150614077,35.662477831060464,197,0.5264423076923077,8,140
335.04264105639606,48.06260150614077,18.403159740106997,29,0.9302884615384616,8,140
350.04264105639606,48.06260150614077,8.546354414635854,14,0.9663461538461539,8,140
-54.95735894360396,63.06260150614077,0,0,1,8,140
-39.95735894360396,63.06260150614077,57.94257842763473,2,0.9951923076923077,8,140
-24.957358943603957,63.06260150614077,63.370413220360945,25,0.9399038461538461,8,140
-9.957358943603957,63.06260150614077,55.578150678175554,37,0.9110576923076923,8,140
5.042641056396043,63.06260150614077,66.72567679020295,171,0.5889423076923077,8,140
20.042641056396043,63.06260150614077,65.0571395945241,222,0.46634615384615385,8,140
35.04264105639604,63.06260150614077,63.82711648316605,175,0.5793269230769231,8,140
50.04264105639604,63.06260150614077,54.52625445648958,179,0.5697115384615384,8,140
65.04264105639604,63.06260150614077,44.53014721020275,65,0.84375,8,140
80.04264105639604,63.06260150614077,50.95752797254116,135,0.6754807692307693,8,140
95.04264105639604,63.06260150614077,52.49632981082586,139,0.6658653846153846,8,140
110.04264105639604,63.06260150614077,63.32402361090163,139,0.6658653846153846,8,140
125.04264105639604,63.06260150614077,58.183380771254924,167,0.5985576923076923,8,140
140.04264105639604,63.06260150614077,76.82815461843389,106,0.7451923076923077,8,140
155.04264105639604,63.06260150614077,53.060800463753566,85,0.7956730769230769,8,140
170.04264105639604,63.06260150614077,64.02941101727518,85,0.7956730769230769,8,140
185.04264105639604,63.06260150614077,47.35315523395132,135,0.6754807692307693,8,140
200.04264105639604,63.06260150614077,54.09682312844137,102,0.7548076923076923,8,140
215.04264105639604,63.06260150614077,55.24831422626856,211,0.49278846153846156,8,140
230.04264105639604,63.06260150614077,59.79975074362137,165,0.6033653846153846,8,140
245.04264105639604,63.06260150614077,51.388239788076014,154,0.6298076923076923,8,140
260.04264105639606,63.06260150614077,46.413137029850866,102,0.7548076923076923,8,140
275.04264105639606,63.06260150614077,51.48755369335495,149,0.6418269230769231,8,140
290.04264105639606,63.06260150614077,55.52355031526324,180,0.5673076923076923,8,140
305.04264105639606,63.06260150614077,55.56476850624117,175,0.5793269230769231,8,140
320.04264105639606,63.06260150614077,64.72597466281319,144,0.6538461538461539,8,140
335.04264105639606,63.06260150614077,38.36783019152383,45,0.8918269230769231,8,140
350.04264105639606,63.06260150614077,44.101443226309684,14,0.9663461538461539,8,140
-54.95735894360396,78.06260150614077,0,0,1,8,140
-39.95735894360396,78.06260150614077,57.37896845468323,4,0.9903846153846154,8,140
-24.957358943603957,78.06260150614077,28.73595580154093,53,0.8725961538461539,8,140
-9.957358943603957,78.06260150614077,48.97027206457932,139,0.6658653846153846,8,140
5.042641056396043,78.06260150614077,41.724737727953354,227,0.4543269230769231,8,140
20.042641056396043,78.06260150614077,46.4402291573201,332,0.20192307692307693,8,140
35.04264105639604,78.06260150614077,47.08765168465395,181,0.5649038461538461,8,140
50.04264105639604,78.06260150614077,34.62377725123739,246,0.40865384615384615,8,140
65.04264105639604,78.06260150614077,44.901429080416875,143,0.65625,8,140
80.04264105639604,78.06260150614077,34.95719324319645,214,0.4855769230769231,8,140
95.04264105639604,78.06260150614077,39.08999512362497,285,0.31490384615384615,8,140
110.04264105639604,78.06260150614077,45.67162184182767,111,0.7331730769230769,8,140
125.04264105639604,78.06260150614077,30.49033693597097,178,0.5721153846153846,8,140
140.04264105639604,78.06260150614077,48.38935680384545,63,0.8485576923076923,8,140
155.04264105639604,78.06260150614077,38.119979771158945,24,0.9423076923076923,8,140
170.04264105639604,78.06260150614077,54.928066835127744,53,0.8725961538461539,8,140
185.04264105639604,78.06260150614077,44.25049315173437,278,0.3317307692307692,8,140
200.04264105639604,78.06260150614077,58.92325343027435,244,0.41346153846153844,8,140
215.04264105639604,78.06260150614077,47.03067867140808,340,0.18269230769230768,8,140
230.04264105639604,78.06260150614077,50.13363213451266,211,0.49278846153846156,8,140
245.04264105639604,78.06260150614077,35.1624722217184,224,0.46153846153846156,8,140
260.04264105639606,78.06260150614077,38.40717816996759,284,0.3173076923076923,8,140
275.04264105639606,78.06260150614077,51.33324222653227,110,0.7355769230769231,8,140
290.04264105639606,78.06260150614077,42.55343223018082,333,0.19951923076923078,8,140
305.04264105639606,78.06260150614077,56.348103752027136,281,0.3245192307692308,8,140
320.04264105639606,78.06260150614077,46.61781981233844,192,0.5384615384615384,8,140
335.04264105639606,78.06260150614077,57.83757586453301,29,0.9302884615384616,8,140
350.04264105639606,78.06260150614077,65.6697241326786,2,0.9951923076923077,8,140
-54.95735894360396,93.06260150614077,0,0,1,8,140
-39.95735894360396,93.06260150614077,93.49781678063177,1,0.9975961538461539,8,140
-24.957358943603957,93.06260150614077,54.27637068335786,29,0.9302884615384616,8,140
-9.957358943603957,93.06260150614077,65.44300910993697,101,0.7572115384615384,8,140
5.042641056396043,93.06260150614077,50.59943886487045,191,0.5408653846153846,8,140
20.042641056396043,93.06260150614077,44.366864722694345,214,0.4855769230769231,8,140
35.04264105639604,93.06260150614077,45.56809208873333,172,0.5865384615384616,8,140
50.04264105639604,93.06260150614077,40.84448543429693,197,0.5264423076923077,8,140
65.04264105639604,93.06260150614077,40.415950803668096,105,0.7475961538461539,8,140
80.04264105639604,93.06260150614077,33.759623934915105,123,0.7043269230769231,8,140
95.04264105639604,93.06260150614077,41.08732029919304,177,0.5745192307692307,8,140
110.04264105639604,93.06260150614077,39.949710948729454,93,0.7764423076923077,8,140
125.04264105639604,93.06260150614077,27.176592648470354,97,0.7668269230769231,8,140
140.04264105639604,93.06260150614077,38.43260234384749,32,0.9230769230769231,8,140
155.04264105639604,93.06260150614077,32.445344786696865,37,0.9110576923076923,8,140
170.04264105639604,93.06260150614077,55.26923416615479,45,0.8918269230769231,8,140
185.04264105639604,93.06260150614077,46.46492013401177,248,0.40384615384615385,8,140
200.04264105639604,93.06260150614077,60.792399683304275,201,0.5168269230769231,8,140
215.04264105639604,93.06260150614077,48.01609036432426,308,0.25961538461538464,8,140
230.04264105639604,93.06260150614077,59.33677920161157,140,0.6634615384615384,8,140
245.04264105639604,93.06260150614077,46.6917390616231,300,0.27884615384615385,8,140
260.04264105639606,93.06260150614077,47.29638291962103,263,0.36778846153846156,8,140
275.04264105639606,93.06260150614077,55.581748345315106,167,0.5985576923076923,8,140
290.04264105639606,93.06260150614077,48.204448559114354,234,0.4375,8,140
305.04264105639606,93.06260150614077,53.527387640282676,168,0.5961538461538461,8,140
320.04264105639606,93.06260150614077,44.243636836751584,168,0.5961538461538461,8,140
335.04264105639606,93.06260150614077,37.87764208286921,30,0.9278846153846154,8,140
350.04264105639606,93.06260150614077,67.22396509215248,21,0.9495192307692307,8,140
-54.95735894360396,108.06260150614077,0,0,1,8,140
-39.95735894360396,108.06260150614077,57.67261288287338,4,0.9903846153846154,8,140
-24.957358943603957,108.06260150614077,50.52937521471608,25,0.9399038461538461,8,140
-9.957358943603957,108.06260150614077,66.77448806756952,52,0.875,8,140
5.042641056396043,108.06260150614077,48.090850753539414,220,0.47115384615384615,8,140
20.042641056396043,108.06260150614077,53.20528740400864,293,0.2956730769230769,8,140
35.04264105639604,108.06260150614077,56.823320676060014,233,0.43990384615384615,8,140
50.04264105639604,108.06260150614077,48.69299152574938,238,0.42788461538461536,8,140
65.04264105639604,108.06260150614077,51.28083279089017,135,0.6754807692307693,8,140
80.04264105639604,108.06260150614077,48.76556132175734,227,0.4543269230769231,8,140
95.04264105639604,108.06260150614077,37.29375784467638,157,0.6225961538461539,8,140
110.04264105639604,108.06260150614077,49.30846183074347,234,0.4375,8,140
125.04264105639604,108.06260150614077,50.17714462539599,228,0.4519230769230769,8,140
140.04264105639604,108.06260150614077,53.280960052141715,67,0.8389423076923077,8,140
155.04264105639604,108.06260150614077,42.76137539852315,62,0.8509615384615384,8,140
170.04264105639604,108.06260150614077,48.01000803517463,69,0.8341346153846154,8,140
185.04264105639604,108.06260150614077,58.610149703591354,146,0.6490384615384616,8,140
200.04264105639604,108.06260150614077,58.41537174282272,167,0.5985576923076923,8,140
215.04264105639604,108.06260150614077,43.86462011789881,188,0.5480769230769231,8,140
230.04264105639604,108.06260150614077,48.72507699099474,135,0.6754807692307693,8,140
245.04264105639604,108.06260150614077,49.46080073543857,201,0.5168269230769231,8,140
260.04264105639606,108.06260150614077,50.28808262474862,226,0.4567307692307692,8,140
275.04264105639606,108.06260150614077,60.53872645299166,122,0.7067307692307693,8,140
290.04264105639606,108.06260150614077,45.333736841168346,251,0.39663461538461536,8,140
305.04264105639606,108.06260150614077,39.85110898682316,123,0.7043269230769231,8,140
320.04264105639606,108.06260150614077,42.262200600618065,132,0.6826923076923077,8,140
335.04264105639606,108.06260150614077,36.887970342150375,57,0.8629807692307693,8,140
350.04264105639606,108.06260150614077,51.19430067141925,28,0.9326923076923077,8,140
-54.95735894360396,123.06260150614077,84.38655683259039,7,0.9831730769230769,8,140
-39.95735894360396,123.06260150614077,61.30697696295001,65,0.84375,8,140
-24.957358943603957,123.06260150614077,50.39618260386646,102,0.7548076923076923,8,140
-9.957358943603957,123.06260150614077,41.57409469222946,187,0.5504807692307693,8,140
5.042641056396043,123.06260150614077,33.464429507936714,148,0.6442307692307693,8,140
20.042641056396043,123.06260150614077,46.157090253933,353,0.15144230769230768,8,140
35.04264105639604,123.06260150614077,60.283993073538625,300,0.27884615384615385,8,140
50.04264105639604,123.06260150614077,47.394182785220636,356,0.14423076923076922,8,140
65.04264105639604,123.06260150614077,45.971501767224936,266,0.3605769230769231,8,140
80.04264105639604,123.06260150614077,31.630641454075057,216,0.4807692307692308,8,140
95.04264105639604,123.06260150614077,37.41929873633658,181,0.5649038461538461,8,140
110.04264105639604,123.06260150614077,49.160390547497045,220,0.47115384615384615,8,140
125.04264105639604,123.06260150614077,46.55256811170724,314,0.24519230769230768,8,140
140.04264105639604,123.06260150614077,59.732570087594375,147,0.6466346153846154,8,140
155.04264105639604,123.06260150614077,42.5708288936633,39,0.90625,8,140
170.04264105639604,123.06260150614077,33.95675239357448,55,0.8677884615384616,8,140
185.04264105639604,123.06260150614077,39.73438050660592,213,0.4879807692307692,8,140
200.04264105639604,123.06260150614077,53.46244031761571,140,0.6634615384615384,8,140
215.04264105639604,123.06260150614077,43.090354403922916,321,0.2283653846153846,8,140
230.04264105639604,123.06260150614077,44.385811493029344,161,0.6129807692307693,8,140
245.04264105639604,123.06260150614077,42.81334441654683,233,0.43990384615384615,8,140
260.04264105639606,123.06260150614077,43.81618191594742,263,0.36778846153846156,8,140
275.04264105639606,123.06260150614077,49.26673805253734,225,0.45913461538461536,8,140
290.04264105639606,123.06260150614077,46.07465931673503,319,0.23317307692307693,8,140
305.04264105639606,123.06260150614077,49.654066110921974,166,0.6009615384615384,8,140
320.04264105639606,123.06260150614077,42.703380197893694,223,0.4639423076923077,8,140
335.04264105639606,123.06260150614077,65.01650225229619,67,0.8389423076923077,8,140
350.04264105639606,123.06260150614077,66.99745827106602,52,0.875,8,140
-54.95735894360396,138.06260150614077,79.74995907754992,25,0.9399038461538461,8,140
-39.95735894360396,138.06260150614077,74.31052115962108,40,0.9038461538461539,8,140
-24.957358943603957,138.06260150614077,63.67614645526725,46,0.8894230769230769,8,140
-9.957358943603957,138.06260150614077,56.447380579233716,68,0.8365384615384616,8,140
5.042641056396043,138.06260150614077,58.11865442825791,117,0.71875,8,140
20.042641056396043,138.06260150614077,60.745700554281115,206,0.5048076923076923,8,140
35.04264105639604,138.06260150614077,65.4355185554504,205,0.5072115384615384,8,140
50.04264105639604,138.06260150614077,62.5304282574767,180,0.5673076923076923,8,140
65.04264105639604,138.06260150614077,51.96331456683301,114,0.7259615384615384,8,140
80.04264105639604,138.06260150614077,60.792370218839864,78,0.8125,8,140
95.04264105639604,138.06260150614077,59.052392229106516,114,0.7259615384615384,8,140
110.04264105639604,138.06260150614077,61.093056765281204,126,0.6971153846153846,8,140
125.04264105639604,138.06260150614077,53.891608509164875,181,0.5649038461538461,8,140
140.04264105639604,138.06260150614077,58.3889201705873,51,0.8774038461538461,8,140
155.04264105639604,138.06260150614077,54.05935048293776,43,0.8966346153846154,8,140
170.04264105639604,138.06260150614077,49.14653989988808,46,0.8894230769230769,8,140
185.04264105639604,138.06260150614077,56.04741148907546,109,0.7379807692307693,8,140
200.04264105639604,138.06260150614077,62.38733717041634,96,0.7692307692307693,8,140
215.04264105639604,138.06260150614077,49.09110747348862,121,0.7091346153846154,8,140
230.04264105639604,138.06260150614077,47.39262784872546,131,0.6850961538461539,8,140
245.04264105639604,138.06260150614077,51.42834919503221,185,0.5552884615384616,8,140
260.04264105639606,138.06260150614077,63.66839110680545,234,0.4375,8,140
275.04264105639606,138.06260150614077,60.973383922131816,183,0.5600961538461539,8,140
290.04264105639606,138.06260150614077,46.600533994664126,223,0.4639423076923077,8,140
305.04264105639606,138.06260150614077,67.45671951193806,217,0.47836538461538464,8,140
320.04264105639606,138.06260150614077,58.01808280206913,150,0.6394230769230769,8,140
335.04264105639606,138.06260150614077,58.58894116453832,43,0.8966346153846154,8,140
350.04264105639606,138.06260150614077,51.00526646050435,22,0.9471153846153846,8,140
-54.95735894360396,153.06260150614077,0,0,1,8,140
-39.95735894360396,153.06260150614077,0,0,1,8,140
-24.957358943603957,153.06260150614077,13.465624834264256,25,0.9399038461538461,8,140
-9.957358943603957,153.06260150614077,34.773160640257586,64,0.8461538461538461,8,140
5.042641056396043,153.06260150614077,37.366762568974636,226,0.4567307692307692,8,140
20.042641056396043,153.06260150614077,45.58108799701567,358,0.13942307692307693,8,140
35.04264105639604,153.06260150614077,49.27881846541435,227,0.4543269230769231,8,140
