X,Y,Density,GF,layer,simulationID,simtime
-43.80984305133472,-34.98389472657514,0,1,1,21,140
-28.809843051334717,-34.98389472657514,0,1,1,21,140
-13.809843051334717,-34.98389472657514,0,1,1,21,140
1.1901569486652832,-34.98389472657514,0,1,1,21,140
16.190156948665283,-34.98389472657514,0,1,1,21,140
31.190156948665283,-34.98389472657514,0,1,1,21,140
46.19015694866528,-34.98389472657514,0,1,1,21,140
61.19015694866528,-34.98389472657514,0,1,1,21,140
76.19015694866528,-34.98389472657514,0,1,1,21,140
91.19015694866528,-34.98389472657514,0,1,1,21,140
106.19015694866528,-34.98389472657514,2,0.9583333333333334,1,21,140
121.19015694866528,-34.98389472657514,0,1,1,21,140
136.19015694866528,-34.98389472657514,0,1,1,21,140
151.19015694866528,-34.98389472657514,0,1,1,21,140
166.19015694866528,-34.98389472657514,0,1,1,21,140
181.19015694866528,-34.98389472657514,0,1,1,21,140
196.19015694866528,-34.98389472657514,0,1,1,21,140
211.19015694866528,-34.98389472657514,0,1,1,21,140
226.19015694866528,-34.98389472657514,1,0.9791666666666666,1,21,140
241.19015694866528,-34.98389472657514,0,1,1,21,140
256.1901569486653,-34.98389472657514,0,1,1,21,140
271.1901569486653,-34.98389472657514,1,0.9791666666666666,1,21,140
286.1901569486653,-34.98389472657514,0,1,1,21,140
301.1901569486653,-34.98389472657514,2,0.9583333333333334,1,21,140
316.1901569486653,-34.98389472657514,0,1,1,21,140
331.1901569486653,-34.98389472657514,0,1,1,21,140
346.1901569486653,-34.98389472657514,0,1,1,21,140
-43.80984305133472,-19.983894726575137,0,1,1,21,140
-28.809843051334717,-19.983894726575137,0,1,1,21,140
-13.809843051334717,-19.983894726575137,0,1,1,21,140
1.1901569486652832,-19.983894726575137,0,1,1,21,140
16.190156948665283,-19.983894726575137,0,1,1,21,140
31.190156948665283,-19.983894726575137,0,1,1,21,140
46.19015694866528,-19.983894726575137,0,1,1,21,140
61.19015694866528,-19.983894726575137,10,0.7916666666666666,1,21,140
76.19015694866528,-19.983894726575137,6,0.875,1,21,140
91.19015694866528,-19.983894726575137,0,1,1,21,140
106.19015694866528,-19.983894726575137,10,0.7916666666666666,1,21,140
121.19015694866528,-19.983894726575137,0,1,1,21,140
136.19015694866528,-19.983894726575137,0,1,1,21,140
