X,Y,Density,GF,layer,simulationID,simtime
-51.50477168111143,-41.2044485462226,0,1,1,85,140
-36.50477168111143,-41.2044485462226,0,1,1,85,140
-21.50477168111143,-41.2044485462226,0,1,1,85,140
-6.5047716811114284,-41.2044485462226,0,1,1,85,140
8.495228318888572,-41.2044485462226,0,1,1,85,140
23.49522831888857,-41.2044485462226,0,1,1,85,140
38.49522831888857,-41.2044485462226,0,1,1,85,140
53.49522831888857,-41.2044485462226,0,1,1,85,140
68.49522831888856,-41.2044485462226,0,1,1,85,140
83.49522831888856,-41.2044485462226,0,1,1,85,140
98.49522831888856,-41.2044485462226,0,1,1,85,140
113.49522831888856,-41.2044485462226,0,1,1,85,140
128.49522831888856,-41.2044485462226,0,1,1,85,140
143.49522831888856,-41.2044485462226,0,1,1,85,140
158.49522831888856,-41.2044485462226,0,1,1,85,140
173.49522831888856,-41.2044485462226,0,1,1,85,140
188.49522831888856,-41.2044485462226,0,1,1,85,140
203.49522831888856,-41.2044485462226,0,1,1,85,140
218.49522831888856,-41.2044485462226,0,1,1,85,140
233.49522831888856,-41.2044485462226,0,1,1,85,140
248.49522831888856,-41.2044485462226,0,1,1,85,140
263.49522831888856,-41.2044485462226,0,1,1,85,140
278.49522831888856,-41.2044485462226,0,1,1,85,140
293.49522831888856,-41.2044485462226,0,1,1,85,140
308.49522831888856,-41.2044485462226,0,1,1,85,140
323.49522831888856,-41.2044485462226,0,1,1,85,140
338.49522831888856,-41.2044485462226,0,1,1,85,140
353.49522831888856,-41.2044485462226,0,1,1,85,140
368.49522831888856,-41.2044485462226,0,1,1,85,140
-51.50477168111143,-26.2044485462226,0,1,1,85,140
-36.50477168111143,-26.2044485462226,0,1,1,85,140
-21.50477168111143,-26.2044485462226,0,1,1,85,140
-6.5047716811114284,-26.2044485462226,6,0.9428571428571428,1,85,140
8.495228318888572,-26.2044485462226,0,1,1,85,140
23.49522831888857,-26.2044485462226,0,1,1,85,140
38.49522831888857,-26.2044485462226,5,0.9523809523809523,1,85,140
53.49522831888857,-26.2044485462226,6,0.9428571428571428,1,85,140
68.49522831888856,-26.2044485462226,0,1,1,85,140
83.49522831888856,-26.2044485462226,0,1,1,85,140
98.49522831888856,-26.2044485462226,0,1,1,85,140
113.49522831888856,-26.2044485462226,15,0.8571428571428571,1,85,140
128.49522831888856,-26.2044485462226,0,1,1,85,140
143.49522831888856,-26.2044485462226,0,1,1,85,140
158.49522831888856,-26.2044485462226,0,1,1,85,140
173.49522831888856,-26.2044485462226,0,1,1,85,140
188.49522831888856,-26.2044485462226,6,0.9428571428571428,1,85,140
203.49522831888856,-26.2044485462226,0,1,1,85,140
218.49522831888856,-26.2044485462226,21,0.8,1,85,140
233.49522831888856,-26.2044485462226,0,1,1,85,140
248.49522831888856,-26.2044485462226,0,1,1,85,140
263.49522831888856,-26.2044485462226,9,0.9142857142857143,1,85,140
278.49522831888856,-26.2044485462226,12,0.8857142857142857,1,85,140
293.49522831888856,-26.2044485462226,4,0.9619047619047619,1,85,140
308.49522831888856,-26.2044485462226,7,0.9333333333333333,1,85,140
323.49522831888856,-26.2044485462226,0,1,1,85,140
338.49522831888856,-26.2044485462226,0,1,1,85,140
353.49522831888856,-26.2044485462226,0,1,1,85,140
368.49522831888856,-26.2044485462226,0,1,1,85,140
-51.50477168111143,-11.2044485462226,0,1,1,85,140
-36.50477168111143,-11.2044485462226,0,1,1,85,140
-21.50477168111143,-11.2044485462226,0,1,1,85,140
-6.5047716811114284,-11.2044485462226,9,0.9142857142857143,1,85,140
8.495228318888572,-11.2044485462226,4,0.9619047619047619,1,85,140
23.49522831888857,-11.2044485462226,10,0.9047619047619048,1,85,140
38.49522831888857,-11.2044485462226,7,0.9333333333333333,1,85,140
53.49522831888857,-11.2044485462226,11,0.8952380952380953,1,85,140
68.49522831888856,-11.2044485462226,13,0.8761904761904762,1,85,140
83.49522831888856,-11.2044485462226,10,0.9047619047619048,1,85,140
98.49522831888856,-11.2044485462226,19,0.819047619047619,1,85,140
113.49522831888856,-11.2044485462226,7,0.9333333333333333,1,85,140
128.49522831888856,-11.2044485462226,1,0.9904761904761905,1,85,140
143.49522831888856,-11.2044485462226,11,0.8952380952380953,1,85,140
158.49522831888856,-11.2044485462226,5,0.9523809523809523,1,85,140
173.49522831888856,-11.2044485462226,0,1,1,85,140
188.49522831888856,-11.2044485462226,9,0.9142857142857143,1,85,140
203.49522831888856,-11.2044485462226,0,1,1,85,140
218.49522831888856,-11.2044485462226,24,0.7714285714285715,1,85,140
233.49522831888856,-11.2044485462226,10,0.9047619047619048,1,85,140
248.49522831888856,-11.2044485462226,5,0.9523809523809523,1,85,140
263.49522831888856,-11.2044485462226,17,0.8380952380952381,1,85,140
278.49522831888856,-11.2044485462226,4,0.9619047619047619,1,85,140
293.49522831888856,-11.2044485462226,8,0.9238095238095239,1,85,140
308.49522831888856,-11.2044485462226,11,0.8952380952380953,1,85,140
323.49522831888856,-11.2044485462226,0,1,1,85,140
338.49522831888856,-11.2044485462226,8,0.9238095238095239,1,85,140
353.49522831888856,-11.2044485462226,0,1,1,85,140
368.49522831888856,-11.2044485462226,0,1,1,85,140
-51.50477168111143,3.7955514537773993,0,1,1,85,140
-36.50477168111143,3.7955514537773993,0,1,1,85,140
-21.50477168111143,3.7955514537773993,9,0.9142857142857143,1,85,140
-6.5047716811114284,3.7955514537773993,37,0.6476190476190476,1,85,140
8.495228318888572,3.7955514537773993,47,0.5523809523809524,1,85,140
23.49522831888857,3.7955514537773993,76,0.2761904761904762,1,85,140
38.49522831888857,3.7955514537773993,46,0.5619047619047619,1,85,140
53.49522831888857,3.7955514537773993,64,0.3904761904761905,1,85,140
68.49522831888856,3.7955514537773993,61,0.41904761904761906,1,85,140
83.49522831888856,3.7955514537773993,55,0.47619047619047616,1,85,140
98.49522831888856,3.7955514537773993,66,0.37142857142857144,1,85,140
113.49522831888856,3.7955514537773993,34,0.6761904761904762,1,85,140
128.49522831888856,3.7955514537773993,68,0.3523809523809524,1,85,140
143.49522831888856,3.7955514537773993,25,0.7619047619047619,1,85,140
158.49522831888856,3.7955514537773993,9,0.9142857142857143,1,85,140
173.49522831888856,3.7955514537773993,12,0.8857142857142857,1,85,140
188.49522831888856,3.7955514537773993,53,0.49523809523809526,1,85,140
203.49522831888856,3.7955514537773993,47,0.5523809523809524,1,85,140
218.49522831888856,3.7955514537773993,74,0.29523809523809524,1,85,140
233.49522831888856,3.7955514537773993,70,0.3333333333333333,1,85,140
248.49522831888856,3.7955514537773993,37,0.6476190476190476,1,85,140
263.49522831888856,3.7955514537773993,87,0.17142857142857143,1,85,140
278.49522831888856,3.7955514537773993,25,0.7619047619047619,1,85,140
293.49522831888856,3.7955514537773993,55,0.47619047619047616,1,85,140
308.49522831888856,3.7955514537773993,65,0.38095238095238093,1,85,140
323.49522831888856,3.7955514537773993,34,0.6761904761904762,1,85,140
338.49522831888856,3.7955514537773993,12,0.8857142857142857,1,85,140
353.49522831888856,3.7955514537773993,0,1,1,85,140
368.49522831888856,3.7955514537773993,0,1,1,85,140
-51.50477168111143,18.7955514537774,0,1,1,85,140
-36.50477168111143,18.7955514537774,0,1,1,85,140
-21.50477168111143,18.7955514537774,26,0.7523809523809524,1,85,140
-6.5047716811114284,18.7955514537774,72,0.3142857142857143,1,85,140
8.495228318888572,18.7955514537774,32,0.6952380952380952,1,85,140
23.49522831888857,18.7955514537774,56,0.4666666666666667,1,85,140
38.49522831888857,18.7955514537774,29,0.7238095238095238,1,85,140
53.49522831888857,18.7955514537774,54,0.4857142857142857,1,85,140
68.49522831888856,18.7955514537774,65,0.38095238095238093,1,85,140
83.49522831888856,18.7955514537774,25,0.7619047619047619,1,85,140
98.49522831888856,18.7955514537774,47,0.5523809523809524,1,85,140
113.49522831888856,18.7955514537774,31,0.7047619047619048,1,85,140
128.49522831888856,18.7955514537774,45,0.5714285714285714,1,85,140
143.49522831888856,18.7955514537774,3,0.9714285714285714,1,85,140
158.49522831888856,18.7955514537774,10,0.9047619047619048,1,85,140
173.49522831888856,18.7955514537774,23,0.780952380952381,1,85,140
188.49522831888856,18.7955514537774,64,0.3904761904761905,1,85,140
203.49522831888856,18.7955514537774,31,0.7047619047619048,1,85,140
218.49522831888856,18.7955514537774,82,0.21904761904761905,1,85,140
233.49522831888856,18.7955514537774,50,0.5238095238095238,1,85,140
248.49522831888856,18.7955514537774,45,0.5714285714285714,1,85,140
263.49522831888856,18.7955514537774,79,0.24761904761904763,1,85,140
278.49522831888856,18.7955514537774,45,0.5714285714285714,1,85,140
293.49522831888856,18.7955514537774,54,0.4857142857142857,1,85,140
308.49522831888856,18.7955514537774,46,0.5619047619047619,1,85,140
323.49522831888856,18.7955514537774,38,0.638095238095238,1,85,140
338.49522831888856,18.7955514537774,13,0.8761904761904762,1,85,140
353.49522831888856,18.7955514537774,0,1,1,85,140
368.49522831888856,18.7955514537774,0,1,1,85,140
-51.50477168111143,33.7955514537774,0,1,1,85,140
-36.50477168111143,33.7955514537774,0,1,1,85,140
-21.50477168111143,33.7955514537774,1,0.9904761904761905,1,85,140
-6.5047716811114284,33.7955514537774,22,0.7904761904761904,1,85,140
