X,Y,Density,GF,layer,simulationID,simtime
-51.78596525658426,-55.92997439443763,0,1,1,80,140
-36.78596525658426,-55.92997439443763,0,1,1,80,140
-21.785965256584262,-55.92997439443763,0,1,1,80,140
-6.785965256584262,-55.92997439443763,0,1,1,80,140
8.214034743415738,-55.92997439443763,0,1,1,80,140
23.214034743415738,-55.92997439443763,0,1,1,80,140
38.21403474341574,-55.92997439443763,0,1,1,80,140
53.21403474341574,-55.92997439443763,0,1,1,80,140
68.21403474341574,-55.92997439443763,0,1,1,80,140
83.21403474341574,-55.92997439443763,0,1,1,80,140
98.21403474341574,-55.92997439443763,0,1,1,80,140
113.21403474341574,-55.92997439443763,0,1,1,80,140
128.21403474341574,-55.92997439443763,0,1,1,80,140
143.21403474341574,-55.92997439443763,0,1,1,80,140
158.21403474341574,-55.92997439443763,0,1,1,80,140
173.21403474341574,-55.92997439443763,0,1,1,80,140
188.21403474341574,-55.92997439443763,0,1,1,80,140
203.21403474341574,-55.92997439443763,0,1,1,80,140
218.21403474341574,-55.92997439443763,0,1,1,80,140
233.21403474341574,-55.92997439443763,0,1,1,80,140
248.21403474341574,-55.92997439443763,0,1,1,80,140
263.2140347434157,-55.92997439443763,0,1,1,80,140
278.2140347434157,-55.92997439443763,0,1,1,80,140
293.2140347434157,-55.92997439443763,0,1,1,80,140
308.2140347434157,-55.92997439443763,0,1,1,80,140
323.2140347434157,-55.92997439443763,0,1,1,80,140
338.2140347434157,-55.92997439443763,0,1,1,80,140
353.2140347434157,-55.92997439443763,0,1,1,80,140
-51.78596525658426,-40.92997439443763,0,1,1,80,140
-36.78596525658426,-40.92997439443763,0,1,1,80,140
-21.785965256584262,-40.92997439443763,0,1,1,80,140
-6.785965256584262,-40.92997439443763,0,1,1,80,140
8.214034743415738,-40.92997439443763,0,1,1,80,140
23.214034743415738,-40.92997439443763,0,1,1,80,140
38.21403474341574,-40.92997439443763,0,1,1,80,140
53.21403474341574,-40.92997439443763,0,1,1,80,140
68.21403474341574,-40.92997439443763,0,1,1,80,140
83.21403474341574,-40.92997439443763,0,1,1,80,140
98.21403474341574,-40.92997439443763,0,1,1,80,140
113.21403474341574,-40.92997439443763,0,1,1,80,140
128.21403474341574,-40.92997439443763,0,1,1,80,140
143.21403474341574,-40.92997439443763,0,1,1,80,140
158.21403474341574,-40.92997439443763,0,1,1,80,140
173.21403474341574,-40.92997439443763,0,1,1,80,140
188.21403474341574,-40.92997439443763,0,1,1,80,140
203.21403474341574,-40.92997439443763,0,1,1,80,140
218.21403474341574,-40.92997439443763,0,1,1,80,140
233.21403474341574,-40.92997439443763,0,1,1,80,140
248.21403474341574,-40.92997439443763,0,1,1,80,140
263.2140347434157,-40.92997439443763,0,1,1,80,140
278.2140347434157,-40.92997439443763,0,1,1,80,140
293.2140347434157,-40.92997439443763,0,1,1,80,140
308.2140347434157,-40.92997439443763,0,1,1,80,140
323.2140347434157,-40.92997439443763,0,1,1,80,140
338.2140347434157,-40.92997439443763,0,1,1,80,140
353.2140347434157,-40.92997439443763,0,1,1,80,140
-51.78596525658426,-25.92997439443763,0,1,1,80,140
-36.78596525658426,-25.92997439443763,0,1,1,80,140
-21.785965256584262,-25.92997439443763,0,1,1,80,140
-6.785965256584262,-25.92997439443763,0,1,1,80,140
8.214034743415738,-25.92997439443763,6,0.9541984732824428,1,80,140
23.214034743415738,-25.92997439443763,0,1,1,80,140
38.21403474341574,-25.92997439443763,9,0.9312977099236641,1,80,140
53.21403474341574,-25.92997439443763,0,1,1,80,140
68.21403474341574,-25.92997439443763,0,1,1,80,140
83.21403474341574,-25.92997439443763,15,0.8854961832061069,1,80,140
98.21403474341574,-25.92997439443763,3,0.9770992366412213,1,80,140
113.21403474341574,-25.92997439443763,5,0.9618320610687023,1,80,140
128.21403474341574,-25.92997439443763,0,1,1,80,140
143.21403474341574,-25.92997439443763,7,0.9465648854961832,1,80,140
158.21403474341574,-25.92997439443763,0,1,1,80,140
173.21403474341574,-25.92997439443763,3,0.9770992366412213,1,80,140
188.21403474341574,-25.92997439443763,5,0.9618320610687023,1,80,140
203.21403474341574,-25.92997439443763,8,0.9389312977099237,1,80,140
218.21403474341574,-25.92997439443763,0,1,1,80,140
233.21403474341574,-25.92997439443763,0,1,1,80,140
248.21403474341574,-25.92997439443763,13,0.9007633587786259,1,80,140
263.2140347434157,-25.92997439443763,0,1,1,80,140
278.2140347434157,-25.92997439443763,0,1,1,80,140
293.2140347434157,-25.92997439443763,9,0.9312977099236641,1,80,140
308.2140347434157,-25.92997439443763,3,0.9770992366412213,1,80,140
323.2140347434157,-25.92997439443763,0,1,1,80,140
338.2140347434157,-25.92997439443763,3,0.9770992366412213,1,80,140
353.2140347434157,-25.92997439443763,0,1,1,80,140
-51.78596525658426,-10.929974394437629,0,1,1,80,140
-36.78596525658426,-10.929974394437629,0,1,1,80,140
-21.785965256584262,-10.929974394437629,0,1,1,80,140
-6.785965256584262,-10.929974394437629,5,0.9618320610687023,1,80,140
8.214034743415738,-10.929974394437629,30,0.7709923664122137,1,80,140
23.214034743415738,-10.929974394437629,7,0.9465648854961832,1,80,140
38.21403474341574,-10.929974394437629,5,0.9618320610687023,1,80,140
