X,Y,Density,GF,layer,simulationID,simtime
297.6855638137369,13.63225666845986,25,0.8175182481751825,1,97,140
312.6855638137369,13.63225666845986,26,0.8102189781021898,1,97,140
327.6855638137369,13.63225666845986,15,0.8905109489051095,1,97,140
342.6855638137369,13.63225666845986,6,0.9562043795620438,1,97,140
357.6855638137369,13.63225666845986,0,1,1,97,140
-47.314436186263116,28.63225666845986,0,1,1,97,140
-32.314436186263116,28.63225666845986,6,0.9562043795620438,1,97,140
-17.314436186263116,28.63225666845986,26,0.8102189781021898,1,97,140
-2.3144361862631158,28.63225666845986,80,0.41605839416058393,1,97,140
12.685563813736884,28.63225666845986,38,0.7226277372262774,1,97,140
27.685563813736884,28.63225666845986,94,0.31386861313868614,1,97,140
42.685563813736884,28.63225666845986,60,0.5620437956204379,1,97,140
57.685563813736884,28.63225666845986,86,0.3722627737226277,1,97,140
72.68556381373688,28.63225666845986,108,0.2116788321167883,1,97,140
87.68556381373688,28.63225666845986,52,0.6204379562043796,1,97,140
102.68556381373688,28.63225666845986,89,0.35036496350364965,1,97,140
117.68556381373688,28.63225666845986,89,0.35036496350364965,1,97,140
132.68556381373688,28.63225666845986,56,0.5912408759124088,1,97,140
147.68556381373688,28.63225666845986,23,0.8321167883211679,1,97,140
162.68556381373688,28.63225666845986,6,0.9562043795620438,1,97,140
177.68556381373688,28.63225666845986,23,0.8321167883211679,1,97,140
192.68556381373688,28.63225666845986,83,0.39416058394160586,1,97,140
207.68556381373688,28.63225666845986,71,0.48175182481751827,1,97,140
222.68556381373688,28.63225666845986,69,0.49635036496350365,1,97,140
237.68556381373688,28.63225666845986,101,0.26277372262773724,1,97,140
252.68556381373688,28.63225666845986,50,0.635036496350365,1,97,140
267.6855638137369,28.63225666845986,112,0.18248175182481752,1,97,140
282.6855638137369,28.63225666845986,93,0.32116788321167883,1,97,140
297.6855638137369,28.63225666845986,85,0.3795620437956204,1,97,140
312.6855638137369,28.63225666845986,112,0.18248175182481752,1,97,140
327.6855638137369,28.63225666845986,22,0.8394160583941606,1,97,140
342.6855638137369,28.63225666845986,7,0.948905109489051,1,97,140
357.6855638137369,28.63225666845986,0,1,1,97,140
-47.314436186263116,43.63225666845986,0,1,1,97,140
-32.314436186263116,43.63225666845986,0,1,1,97,140
-17.314436186263116,43.63225666845986,9,0.9343065693430657,1,97,140
-2.3144361862631158,43.63225666845986,90,0.34306569343065696,1,97,140
12.685563813736884,43.63225666845986,61,0.5547445255474452,1,97,140
27.685563813736884,43.63225666845986,98,0.2846715328467153,1,97,140
42.685563813736884,43.63225666845986,64,0.5328467153284672,1,97,140
57.685563813736884,43.63225666845986,91,0.3357664233576642,1,97,140
72.68556381373688,43.63225666845986,84,0.38686131386861317,1,97,140
87.68556381373688,43.63225666845986,46,0.6642335766423357,1,97,140
102.68556381373688,43.63225666845986,78,0.4306569343065693,1,97,140
117.68556381373688,43.63225666845986,64,0.5328467153284672,1,97,140
132.68556381373688,43.63225666845986,57,0.583941605839416,1,97,140
147.68556381373688,43.63225666845986,30,0.781021897810219,1,97,140
162.68556381373688,43.63225666845986,11,0.9197080291970803,1,97,140
177.68556381373688,43.63225666845986,26,0.8102189781021898,1,97,140
192.68556381373688,43.63225666845986,71,0.48175182481751827,1,97,140
207.68556381373688,43.63225666845986,64,0.5328467153284672,1,97,140
222.68556381373688,43.63225666845986,39,0.7153284671532847,1,97,140
237.68556381373688,43.63225666845986,97,0.291970802919708,1,97,140
252.68556381373688,43.63225666845986,56,0.5912408759124088,1,97,140
267.6855638137369,43.63225666845986,66,0.5182481751824818,1,97,140
282.6855638137369,43.63225666845986,79,0.4233576642335766,1,97,140
297.6855638137369,43.63225666845986,68,0.5036496350364964,1,97,140
312.6855638137369,43.63225666845986,66,0.5182481751824818,1,97,140
327.6855638137369,43.63225666845986,18,0.8686131386861314,1,97,140
342.6855638137369,43.63225666845986,17,0.8759124087591241,1,97,140
357.6855638137369,43.63225666845986,0,1,1,97,140
-47.314436186263116,58.63225666845986,0,1,1,97,140
-32.314436186263116,58.63225666845986,5,0.9635036496350365,1,97,140
-17.314436186263116,58.63225666845986,22,0.8394160583941606,1,97,140
-2.3144361862631158,58.63225666845986,37,0.7299270072992701,1,97,140
12.685563813736884,58.63225666845986,46,0.6642335766423357,1,97,140
27.685563813736884,58.63225666845986,58,0.5766423357664233,1,97,140
42.685563813736884,58.63225666845986,36,0.7372262773722628,1,97,140
57.685563813736884,58.63225666845986,69,0.49635036496350365,1,97,140
72.68556381373688,58.63225666845986,85,0.3795620437956204,1,97,140
87.68556381373688,58.63225666845986,18,0.8686131386861314,1,97,140
102.68556381373688,58.63225666845986,59,0.5693430656934306,1,97,140
117.68556381373688,58.63225666845986,49,0.6423357664233577,1,97,140
132.68556381373688,58.63225666845986,32,0.7664233576642335,1,97,140
147.68556381373688,58.63225666845986,0,1,1,97,140
162.68556381373688,58.63225666845986,8,0.9416058394160584,1,97,140
177.68556381373688,58.63225666845986,17,0.8759124087591241,1,97,140
192.68556381373688,58.63225666845986,44,0.6788321167883211,1,97,140
207.68556381373688,58.63225666845986,65,0.5255474452554745,1,97,140
222.68556381373688,58.63225666845986,52,0.6204379562043796,1,97,140
237.68556381373688,58.63225666845986,57,0.583941605839416,1,97,140
252.68556381373688,58.63225666845986,5,0.9635036496350365,1,97,140
267.6855638137369,58.63225666845986,63,0.5401459854014599,1,97,140
282.6855638137369,58.63225666845986,41,0.7007299270072993,1,97,140
297.6855638137369,58.63225666845986,40,0.708029197080292,1,97,140
312.6855638137369,58.63225666845986,63,0.5401459854014599,1,97,140
327.6855638137369,58.63225666845986,8,0.9416058394160584,1,97,140
342.6855638137369,58.63225666845986,6,0.9562043795620438,1,97,140
357.6855638137369,58.63225666845986,0,1,1,97,140
-47.314436186263116,73.63225666845986,0,1,1,97,140
-32.314436186263116,73.63225666845986,0,1,1,97,140
-17.314436186263116,73.63225666845986,6,0.9562043795620438,1,97,140
-2.3144361862631158,73.63225666845986,84,0.38686131386861317,1,97,140
12.685563813736884,73.63225666845986,46,0.6642335766423357,1,97,140
27.685563813736884,73.63225666845986,120,0.12408759124087591,1,97,140
42.685563813736884,73.63225666845986,75,0.45255474452554745,1,97,140
57.685563813736884,73.63225666845986,68,0.5036496350364964,1,97,140
72.68556381373688,73.63225666845986,91,0.3357664233576642,1,97,140
87.68556381373688,73.63225666845986,41,0.7007299270072993,1,97,140
102.68556381373688,73.63225666845986,126,0.08029197080291971,1,97,140
117.68556381373688,73.63225666845986,74,0.45985401459854014,1,97,140
132.68556381373688,73.63225666845986,76,0.44525547445255476,1,97,140
147.68556381373688,73.63225666845986,9,0.9343065693430657,1,97,140
162.68556381373688,73.63225666845986,16,0.8832116788321168,1,97,140
177.68556381373688,73.63225666845986,25,0.8175182481751825,1,97,140
192.68556381373688,73.63225666845986,91,0.3357664233576642,1,97,140
207.68556381373688,73.63225666845986,109,0.20437956204379562,1,97,140
222.68556381373688,73.63225666845986,93,0.32116788321167883,1,97,140
237.68556381373688,73.63225666845986,109,0.20437956204379562,1,97,140
252.68556381373688,73.63225666845986,63,0.5401459854014599,1,97,140
267.6855638137369,73.63225666845986,137,0,1,97,140
282.6855638137369,73.63225666845986,79,0.4233576642335766,1,97,140
297.6855638137369,73.63225666845986,88,0.35766423357664234,1,97,140
312.6855638137369,73.63225666845986,107,0.21897810218978103,1,97,140
327.6855638137369,73.63225666845986,28,0.7956204379562044,1,97,140
342.6855638137369,73.63225666845986,14,0.8978102189781022,1,97,140
357.6855638137369,73.63225666845986,0,1,1,97,140
-47.314436186263116,88.63225666845986,0,1,1,97,140
-32.314436186263116,88.63225666845986,11,0.9197080291970803,1,97,140
-17.314436186263116,88.63225666845986,17,0.8759124087591241,1,97,140
-2.3144361862631158,88.63225666845986,23,0.8321167883211679,1,97,140
12.685563813736884,88.63225666845986,26,0.8102189781021898,1,97,140
27.685563813736884,88.63225666845986,55,0.5985401459854015,1,97,140
42.685563813736884,88.63225666845986,18,0.8686131386861314,1,97,140
57.685563813736884,88.63225666845986,31,0.7737226277372263,1,97,140
72.68556381373688,88.63225666845986,31,0.7737226277372263,1,97,140
87.68556381373688,88.63225666845986,35,0.7445255474452555,1,97,140
102.68556381373688,88.63225666845986,50,0.635036496350365,1,97,140
117.68556381373688,88.63225666845986,50,0.635036496350365,1,97,140
132.68556381373688,88.63225666845986,26,0.8102189781021898,1,97,140
147.68556381373688,88.63225666845986,18,0.8686131386861314,1,97,140
162.68556381373688,88.63225666845986,4,0.9708029197080292,1,97,140
177.68556381373688,88.63225666845986,31,0.7737226277372263,1,97,140
192.68556381373688,88.63225666845986,29,0.7883211678832117,1,97,140
207.68556381373688,88.63225666845986,20,0.8540145985401459,1,97,140
222.68556381373688,88.63225666845986,34,0.7518248175182481,1,97,140
237.68556381373688,88.63225666845986,23,0.8321167883211679,1,97,140
252.68556381373688,88.63225666845986,11,0.9197080291970803,1,97,140
267.6855638137369,88.63225666845986,55,0.5985401459854015,1,97,140
282.6855638137369,88.63225666845986,43,0.6861313868613139,1,97,140
297.6855638137369,88.63225666845986,32,0.7664233576642335,1,97,140
312.6855638137369,88.63225666845986,52,0.6204379562043796,1,97,140
327.6855638137369,88.63225666845986,14,0.8978102189781022,1,97,140
342.6855638137369,88.63225666845986,7,0.948905109489051,1,97,140
357.6855638137369,88.63225666845986,0,1,1,97,140
-47.314436186263116,103.63225666845986,0,1,1,97,140
-32.314436186263116,103.63225666845986,9,0.9343065693430657,1,97,140
-17.314436186263116,103.63225666845986,44,0.6788321167883211,1,97,140
-2.3144361862631158,103.63225666845986,88,0.35766423357664234,1,97,140
12.685563813736884,103.63225666845986,60,0.5620437956204379,1,97,140
27.685563813736884,103.63225666845986,131,0.043795620437956206,1,97,140
42.685563813736884,103.63225666845986,94,0.31386861313868614,1,97,140
57.685563813736884,103.63225666845986,69,0.49635036496350365,1,97,140
72.68556381373688,103.63225666845986,119,0.13138686131386862,1,97,140
87.68556381373688,103.63225666845986,68,0.5036496350364964,1,97,140
102.68556381373688,103.63225666845986,101,0.26277372262773724,1,97,140
117.68556381373688,103.63225666845986,93,0.32116788321167883,1,97,140
132.68556381373688,103.63225666845986,45,0.6715328467153284,1,97,140
147.68556381373688,103.63225666845986,17,0.8759124087591241,1,97,140
162.68556381373688,103.63225666845986,13,0.9051094890510949,1,97,140
177.68556381373688,103.63225666845986,24,0.8248175182481752,1,97,140
192.68556381373688,103.63225666845986,103,0.24817518248175183,1,97,140
207.68556381373688,103.63225666845986,98,0.2846715328467153,1,97,140
222.68556381373688,103.63225666845986,60,0.5620437956204379,1,97,140
237.68556381373688,103.63225666845986,132,0.0364963503649635,1,97,140
252.68556381373688,103.63225666845986,50,0.635036496350365,1,97,140
267.6855638137369,103.63225666845986,131,0.043795620437956206,1,97,140
282.6855638137369,103.63225666845986,91,0.3357664233576642,1,97,140
297.6855638137369,103.63225666845986,61,0.5547445255474452,1,97,140
312.6855638137369,103.63225666845986,93,0.32116788321167883,1,97,140
327.6855638137369,103.63225666845986,29,0.7883211678832117,1,97,140
342.6855638137369,103.63225666845986,5,0.9635036496350365,1,97,140
357.6855638137369,103.63225666845986,0,1,1,97,140
-47.314436186263116,118.63225666845986,0,1,1,97,140
-32.314436186263116,118.63225666845986,2,0.9854014598540146,1,97,140
-17.314436186263116,118.63225666845986,11,0.9197080291970803,1,97,140
-2.3144361862631158,118.63225666845986,74,0.45985401459854014,1,97,140
12.685563813736884,118.63225666845986,18,0.8686131386861314,1,97,140
27.685563813736884,118.63225666845986,93,0.32116788321167883,1,97,140
42.685563813736884,118.63225666845986,123,0.10218978102189781,1,97,140
57.685563813736884,118.63225666845986,62,0.5474452554744526,1,97,140
72.68556381373688,118.63225666845986,85,0.3795620437956204,1,97,140
87.68556381373688,118.63225666845986,50,0.635036496350365,1,97,140
102.68556381373688,118.63225666845986,102,0.25547445255474455,1,97,140
117.68556381373688,118.63225666845986,81,0.40875912408759124,1,97,140
132.68556381373688,118.63225666845986,35,0.7445255474452555,1,97,140
147.68556381373688,118.63225666845986,2,0.9854014598540146,1,97,140
162.68556381373688,118.63225666845986,14,0.8978102189781022,1,97,140
177.68556381373688,118.63225666845986,16,0.8832116788321168,1,97,140
192.68556381373688,118.63225666845986,83,0.39416058394160586,1,97,140
207.68556381373688,118.63225666845986,51,0.6277372262773723,1,97,140
222.68556381373688,118.63225666845986,86,0.3722627737226277,1,97,140
237.68556381373688,118.63225666845986,88,0.35766423357664234,1,97,140
252.68556381373688,118.63225666845986,72,0.4744525547445255,1,97,140
267.6855638137369,118.63225666845986,109,0.20437956204379562,1,97,140
282.6855638137369,118.63225666845986,69,0.49635036496350365,1,97,140
297.6855638137369,118.63225666845986,72,0.4744525547445255,1,97,140
312.6855638137369,118.63225666845986,71,0.48175182481751827,1,97,140
327.6855638137369,118.63225666845986,31,0.7737226277372263,1,97,140
342.6855638137369,118.63225666845986,17,0.8759124087591241,1,97,140
357.6855638137369,118.63225666845986,0,1,1,97,140
-47.314436186263116,133.63225666845986,0,1,1,97,140
-32.314436186263116,133.63225666845986,4,0.9708029197080292,1,97,140
-17.314436186263116,133.63225666845986,9,0.9343065693430657,1,97,140
-2.3144361862631158,133.63225666845986,50,0.635036496350365,1,97,140
12.685563813736884,133.63225666845986,56,0.5912408759124088,1,97,140
27.685563813736884,133.63225666845986,69,0.49635036496350365,1,97,140
42.685563813736884,133.63225666845986,54,0.6058394160583942,1,97,140
57.685563813736884,133.63225666845986,46,0.6642335766423357,1,97,140
72.68556381373688,133.63225666845986,55,0.5985401459854015,1,97,140
87.68556381373688,133.63225666845986,19,0.8613138686131386,1,97,140
102.68556381373688,133.63225666845986,40,0.708029197080292,1,97,140
117.68556381373688,133.63225666845986,47,0.656934306569343,1,97,140
132.68556381373688,133.63225666845986,15,0.8905109489051095,1,97,140
147.68556381373688,133.63225666845986,15,0.8905109489051095,1,97,140
162.68556381373688,133.63225666845986,11,0.9197080291970803,1,97,140
177.68556381373688,133.63225666845986,13,0.9051094890510949,1,97,140
192.68556381373688,133.63225666845986,34,0.7518248175182481,1,97,140
207.68556381373688,133.63225666845986,42,0.6934306569343066,1,97,140
222.68556381373688,133.63225666845986,46,0.6642335766423357,1,97,140
237.68556381373688,133.63225666845986,61,0.5547445255474452,1,97,140
252.68556381373688,133.63225666845986,41,0.7007299270072993,1,97,140
267.6855638137369,133.63225666845986,25,0.8175182481751825,1,97,140
282.6855638137369,133.63225666845986,56,0.5912408759124088,1,97,140
297.6855638137369,133.63225666845986,63,0.5401459854014599,1,97,140
312.6855638137369,133.63225666845986,24,0.8248175182481752,1,97,140
327.6855638137369,133.63225666845986,30,0.781021897810219,1,97,140
342.6855638137369,133.63225666845986,20,0.8540145985401459,1,97,140
357.6855638137369,133.63225666845986,0,1,1,97,140
-47.314436186263116,148.63225666845986,0,1,1,97,140
-32.314436186263116,148.63225666845986,6,0.9562043795620438,1,97,140
-17.314436186263116,148.63225666845986,30,0.781021897810219,1,97,140
-2.3144361862631158,148.63225666845986,93,0.32116788321167883,1,97,140
12.685563813736884,148.63225666845986,55,0.5985401459854015,1,97,140
27.685563813736884,148.63225666845986,102,0.25547445255474455,1,97,140
42.685563813736884,148.63225666845986,63,0.5401459854014599,1,97,140
57.685563813736884,148.63225666845986,76,0.44525547445255476,1,97,140
72.68556381373688,148.63225666845986,105,0.23357664233576642,1,97,140
87.68556381373688,148.63225666845986,54,0.6058394160583942,1,97,140
102.68556381373688,148.63225666845986,134,0.021897810218978103,1,97,140
117.68556381373688,148.63225666845986,87,0.36496350364963503,1,97,140
132.68556381373688,148.63225666845986,49,0.6423357664233577,1,97,140
147.68556381373688,148.63225666845986,17,0.8759124087591241,1,97,140
162.68556381373688,148.63225666845986,6,0.9562043795620438,1,97,140
177.68556381373688,148.63225666845986,20,0.8540145985401459,1,97,140
192.68556381373688,148.63225666845986,77,0.43795620437956206,1,97,140
207.68556381373688,148.63225666845986,97,0.291970802919708,1,97,140
222.68556381373688,148.63225666845986,81,0.40875912408759124,1,97,140
237.68556381373688,148.63225666845986,114,0.1678832116788321,1,97,140
252.68556381373688,148.63225666845986,66,0.5182481751824818,1,97,140
267.6855638137369,148.63225666845986,118,0.1386861313868613,1,97,140
282.6855638137369,148.63225666845986,76,0.44525547445255476,1,97,140
297.6855638137369,148.63225666845986,94,0.31386861313868614,1,97,140
312.6855638137369,148.63225666845986,82,0.40145985401459855,1,97,140
327.6855638137369,148.63225666845986,41,0.7007299270072993,1,97,140
342.6855638137369,148.63225666845986,20,0.8540145985401459,1,97,140
357.6855638137369,148.63225666845986,0,1,1,97,140
-47.314436186263116,163.63225666845986,0,1,1,97,140
-32.314436186263116,163.63225666845986,4,0.9708029197080292,1,97,140
-17.314436186263116,163.63225666845986,18,0.8686131386861314,1,97,140
-2.3144361862631158,163.63225666845986,46,0.6642335766423357,1,97,140
12.685563813736884,163.63225666845986,21,0.8467153284671532,1,97,140
27.685563813736884,163.63225666845986,13,0.9051094890510949,1,97,140
42.685563813736884,163.63225666845986,18,0.8686131386861314,1,97,140
57.685563813736884,163.63225666845986,54,0.6058394160583942,1,97,140
72.68556381373688,163.63225666845986,54,0.6058394160583942,1,97,140
87.68556381373688,163.63225666845986,16,0.8832116788321168,1,97,140
102.68556381373688,163.63225666845986,44,0.6788321167883211,1,97,140
117.68556381373688,163.63225666845986,33,0.7591240875912408,1,97,140
132.68556381373688,163.63225666845986,17,0.8759124087591241,1,97,140
147.68556381373688,163.63225666845986,0,1,1,97,140
162.68556381373688,163.63225666845986,10,0.927007299270073,1,97,140
177.68556381373688,163.63225666845986,9,0.9343065693430657,1,97,140
192.68556381373688,163.63225666845986,51,0.6277372262773723,1,97,140
207.68556381373688,163.63225666845986,52,0.6204379562043796,1,97,140
222.68556381373688,163.63225666845986,15,0.8905109489051095,1,97,140
237.68556381373688,163.63225666845986,56,0.5912408759124088,1,97,140
252.68556381373688,163.63225666845986,14,0.8978102189781022,1,97,140
267.6855638137369,163.63225666845986,9,0.9343065693430657,1,97,140
282.6855638137369,163.63225666845986,49,0.6423357664233577,1,97,140
297.6855638137369,163.63225666845986,41,0.7007299270072993,1,97,140
312.6855638137369,163.63225666845986,45,0.6715328467153284,1,97,140
327.6855638137369,163.63225666845986,3,0.9781021897810219,1,97,140
342.6855638137369,163.63225666845986,0,1,1,97,140
357.6855638137369,163.63225666845986,0,1,1,97,140
-47.314436186263116,178.63225666845986,0,1,1,97,140
-32.314436186263116,178.63225666845986,6,0.9562043795620438,1,97,140
-17.314436186263116,178.63225666845986,22,0.8394160583941606,1,97,140
-2.3144361862631158,178.63225666845986,101,0.26277372262773724,1,97,140
12.685563813736884,178.63225666845986,84,0.38686131386861317,1,97,140
27.685563813736884,178.63225666845986,107,0.21897810218978103,1,97,140
42.685563813736884,178.63225666845986,81,0.40875912408759124,1,97,140
57.685563813736884,178.63225666845986,87,0.36496350364963503,1,97,140
72.68556381373688,178.63225666845986,101,0.26277372262773724,1,97,140
87.68556381373688,178.63225666845986,48,0.6496350364963503,1,97,140
102.68556381373688,178.63225666845986,109,0.20437956204379562,1,97,140
117.68556381373688,178.63225666845986,67,0.5109489051094891,1,97,140
132.68556381373688,178.63225666845986,59,0.5693430656934306,1,97,140
147.68556381373688,178.63225666845986,23,0.8321167883211679,1,97,140
162.68556381373688,178.63225666845986,13,0.9051094890510949,1,97,140
