X,Y,Density,GF,layer,simulationID,simtime
166.01439001285988,-25.704384664531318,0,1,1,5,140
181.01439001285988,-25.704384664531318,0,1,1,5,140
196.01439001285988,-25.704384664531318,9,0.918918918918919,1,5,140
211.01439001285988,-25.704384664531318,11,0.9009009009009009,1,5,140
226.01439001285988,-25.704384664531318,7,0.9369369369369369,1,5,140
241.01439001285988,-25.704384664531318,3,0.972972972972973,1,5,140
256.01439001285985,-25.704384664531318,0,1,1,5,140
271.01439001285985,-25.704384664531318,0,1,1,5,140
286.01439001285985,-25.704384664531318,7,0.9369369369369369,1,5,140
301.01439001285985,-25.704384664531318,7,0.9369369369369369,1,5,140
316.01439001285985,-25.704384664531318,0,1,1,5,140
331.01439001285985,-25.704384664531318,0,1,1,5,140
346.01439001285985,-25.704384664531318,0,1,1,5,140
-43.98560998714013,-10.704384664531318,0,1,1,5,140
-28.98560998714013,-10.704384664531318,0,1,1,5,140
-13.98560998714013,-10.704384664531318,0,1,1,5,140
1.0143900128598702,-10.704384664531318,14,0.8738738738738738,1,5,140
16.01439001285987,-10.704384664531318,2,0.9819819819819819,1,5,140
31.01439001285987,-10.704384664531318,15,0.8648648648648649,1,5,140
46.01439001285987,-10.704384664531318,17,0.8468468468468469,1,5,140
61.01439001285987,-10.704384664531318,20,0.8198198198198198,1,5,140
76.01439001285988,-10.704384664531318,21,0.8108108108108109,1,5,140
91.01439001285988,-10.704384664531318,10,0.9099099099099099,1,5,140
106.01439001285988,-10.704384664531318,9,0.918918918918919,1,5,140
121.01439001285988,-10.704384664531318,13,0.8828828828828829,1,5,140
136.01439001285988,-10.704384664531318,0,1,1,5,140
151.01439001285988,-10.704384664531318,11,0.9009009009009009,1,5,140
166.01439001285988,-10.704384664531318,0,1,1,5,140
181.01439001285988,-10.704384664531318,0,1,1,5,140
196.01439001285988,-10.704384664531318,19,0.8288288288288288,1,5,140
211.01439001285988,-10.704384664531318,12,0.8918918918918919,1,5,140
226.01439001285988,-10.704384664531318,20,0.8198198198198198,1,5,140
241.01439001285988,-10.704384664531318,24,0.7837837837837838,1,5,140
256.01439001285985,-10.704384664531318,8,0.9279279279279279,1,5,140
271.01439001285985,-10.704384664531318,15,0.8648648648648649,1,5,140
286.01439001285985,-10.704384664531318,26,0.7657657657657657,1,5,140
301.01439001285985,-10.704384664531318,14,0.8738738738738738,1,5,140
316.01439001285985,-10.704384664531318,6,0.9459459459459459,1,5,140
331.01439001285985,-10.704384664531318,2,0.9819819819819819,1,5,140
346.01439001285985,-10.704384664531318,6,0.9459459459459459,1,5,140
-43.98560998714013,4.295615335468682,0,1,1,5,140
-28.98560998714013,4.295615335468682,8,0.9279279279279279,1,5,140
-13.98560998714013,4.295615335468682,11,0.9009009009009009,1,5,140
1.0143900128598702,4.295615335468682,61,0.45045045045045046,1,5,140
16.01439001285987,4.295615335468682,54,0.5135135135135135,1,5,140
31.01439001285987,4.295615335468682,69,0.3783783783783784,1,5,140
46.01439001285987,4.295615335468682,75,0.32432432432432434,1,5,140
61.01439001285987,4.295615335468682,51,0.5405405405405406,1,5,140
76.01439001285988,4.295615335468682,84,0.24324324324324326,1,5,140
91.01439001285988,4.295615335468682,67,0.3963963963963964,1,5,140
106.01439001285988,4.295615335468682,62,0.44144144144144143,1,5,140
121.01439001285988,4.295615335468682,65,0.4144144144144144,1,5,140
136.01439001285988,4.295615335468682,28,0.7477477477477478,1,5,140
151.01439001285988,4.295615335468682,11,0.9009009009009009,1,5,140
166.01439001285988,4.295615335468682,0,1,1,5,140
181.01439001285988,4.295615335468682,16,0.8558558558558559,1,5,140
196.01439001285988,4.295615335468682,79,0.2882882882882883,1,5,140
211.01439001285988,4.295615335468682,67,0.3963963963963964,1,5,140
226.01439001285988,4.295615335468682,47,0.5765765765765766,1,5,140
241.01439001285988,4.295615335468682,99,0.10810810810810811,1,5,140
256.01439001285985,4.295615335468682,70,0.36936936936936937,1,5,140
271.01439001285985,4.295615335468682,53,0.5225225225225225,1,5,140
286.01439001285985,4.295615335468682,91,0.18018018018018017,1,5,140
301.01439001285985,4.295615335468682,35,0.6846846846846847,1,5,140
316.01439001285985,4.295615335468682,75,0.32432432432432434,1,5,140
331.01439001285985,4.295615335468682,14,0.8738738738738738,1,5,140
346.01439001285985,4.295615335468682,4,0.963963963963964,1,5,140
-43.98560998714013,19.295615335468682,0,1,1,5,140
-28.98560998714013,19.295615335468682,8,0.9279279279279279,1,5,140
-13.98560998714013,19.295615335468682,27,0.7567567567567568,1,5,140
1.0143900128598702,19.295615335468682,41,0.6306306306306306,1,5,140
16.01439001285987,19.295615335468682,56,0.4954954954954955,1,5,140
31.01439001285987,19.295615335468682,79,0.2882882882882883,1,5,140
46.01439001285987,19.295615335468682,71,0.36036036036036034,1,5,140
61.01439001285987,19.295615335468682,28,0.7477477477477478,1,5,140
76.01439001285988,19.295615335468682,65,0.4144144144144144,1,5,140
91.01439001285988,19.295615335468682,59,0.46846846846846846,1,5,140
106.01439001285988,19.295615335468682,75,0.32432432432432434,1,5,140
121.01439001285988,19.295615335468682,80,0.27927927927927926,1,5,140
136.01439001285988,19.295615335468682,24,0.7837837837837838,1,5,140
151.01439001285988,19.295615335468682,21,0.8108108108108109,1,5,140
166.01439001285988,19.295615335468682,0,1,1,5,140
181.01439001285988,19.295615335468682,16,0.8558558558558559,1,5,140
196.01439001285988,19.295615335468682,76,0.3153153153153153,1,5,140
211.01439001285988,19.295615335468682,67,0.3963963963963964,1,5,140
226.01439001285988,19.295615335468682,26,0.7657657657657657,1,5,140
241.01439001285988,19.295615335468682,73,0.34234234234234234,1,5,140
256.01439001285985,19.295615335468682,34,0.6936936936936937,1,5,140
271.01439001285985,19.295615335468682,54,0.5135135135135135,1,5,140
286.01439001285985,19.295615335468682,52,0.5315315315315315,1,5,140
301.01439001285985,19.295615335468682,39,0.6486486486486487,1,5,140
316.01439001285985,19.295615335468682,73,0.34234234234234234,1,5,140
331.01439001285985,19.295615335468682,16,0.8558558558558559,1,5,140
346.01439001285985,19.295615335468682,10,0.9099099099099099,1,5,140
-43.98560998714013,34.29561533546868,0,1,1,5,140
-28.98560998714013,34.29561533546868,0,1,1,5,140
-13.98560998714013,34.29561533546868,6,0.9459459459459459,1,5,140
1.0143900128598702,34.29561533546868,40,0.6396396396396397,1,5,140
16.01439001285987,34.29561533546868,21,0.8108108108108109,1,5,140
31.01439001285987,34.29561533546868,35,0.6846846846846847,1,5,140
46.01439001285987,34.29561533546868,29,0.7387387387387387,1,5,140
61.01439001285987,34.29561533546868,19,0.8288288288288288,1,5,140
76.01439001285988,34.29561533546868,67,0.3963963963963964,1,5,140
91.01439001285988,34.29561533546868,16,0.8558558558558559,1,5,140
106.01439001285988,34.29561533546868,9,0.918918918918919,1,5,140
121.01439001285988,34.29561533546868,26,0.7657657657657657,1,5,140
136.01439001285988,34.29561533546868,10,0.9099099099099099,1,5,140
151.01439001285988,34.29561533546868,7,0.9369369369369369,1,5,140
166.01439001285988,34.29561533546868,0,1,1,5,140
181.01439001285988,34.29561533546868,12,0.8918918918918919,1,5,140
196.01439001285988,34.29561533546868,58,0.4774774774774775,1,5,140
211.01439001285988,34.29561533546868,47,0.5765765765765766,1,5,140
226.01439001285988,34.29561533546868,19,0.8288288288288288,1,5,140
241.01439001285988,34.29561533546868,38,0.6576576576576577,1,5,140
256.01439001285985,34.29561533546868,28,0.7477477477477478,1,5,140
271.01439001285985,34.29561533546868,31,0.7207207207207207,1,5,140
286.01439001285985,34.29561533546868,52,0.5315315315315315,1,5,140
301.01439001285985,34.29561533546868,32,0.7117117117117117,1,5,140
316.01439001285985,34.29561533546868,24,0.7837837837837838,1,5,140
331.01439001285985,34.29561533546868,20,0.8198198198198198,1,5,140
346.01439001285985,34.29561533546868,4,0.963963963963964,1,5,140
-43.98560998714013,49.29561533546868,0,1,1,5,140
-28.98560998714013,49.29561533546868,6,0.9459459459459459,1,5,140
-13.98560998714013,49.29561533546868,14,0.8738738738738738,1,5,140
1.0143900128598702,49.29561533546868,77,0.3063063063063063,1,5,140
16.01439001285987,49.29561533546868,41,0.6306306306306306,1,5,140
31.01439001285987,49.29561533546868,94,0.15315315315315314,1,5,140
46.01439001285987,49.29561533546868,105,0.05405405405405406,1,5,140
61.01439001285987,49.29561533546868,31,0.7207207207207207,1,5,140
76.01439001285988,49.29561533546868,97,0.12612612612612611,1,5,140
91.01439001285988,49.29561533546868,64,0.42342342342342343,1,5,140
106.01439001285988,49.29561533546868,84,0.24324324324324326,1,5,140
121.01439001285988,49.29561533546868,73,0.34234234234234234,1,5,140
136.01439001285988,49.29561533546868,25,0.7747747747747747,1,5,140
151.01439001285988,49.29561533546868,25,0.7747747747747747,1,5,140
166.01439001285988,49.29561533546868,10,0.9099099099099099,1,5,140
181.01439001285988,49.29561533546868,38,0.6576576576576577,1,5,140
196.01439001285988,49.29561533546868,87,0.21621621621621623,1,5,140
211.01439001285988,49.29561533546868,82,0.26126126126126126,1,5,140
226.01439001285988,49.29561533546868,33,0.7027027027027027,1,5,140
241.01439001285988,49.29561533546868,79,0.2882882882882883,1,5,140
256.01439001285985,49.29561533546868,55,0.5045045045045045,1,5,140
271.01439001285985,49.29561533546868,102,0.08108108108108109,1,5,140
286.01439001285985,49.29561533546868,90,0.1891891891891892,1,5,140
301.01439001285985,49.29561533546868,41,0.6306306306306306,1,5,140
316.01439001285985,49.29561533546868,74,0.3333333333333333,1,5,140
331.01439001285985,49.29561533546868,31,0.7207207207207207,1,5,140
346.01439001285985,49.29561533546868,9,0.918918918918919,1,5,140
-43.98560998714013,64.29561533546868,0,1,1,5,140
-28.98560998714013,64.29561533546868,5,0.954954954954955,1,5,140
-13.98560998714013,64.29561533546868,7,0.9369369369369369,1,5,140
1.0143900128598702,64.29561533546868,31,0.7207207207207207,1,5,140
16.01439001285987,64.29561533546868,39,0.6486486486486487,1,5,140
31.01439001285987,64.29561533546868,18,0.8378378378378378,1,5,140
46.01439001285987,64.29561533546868,36,0.6756756756756757,1,5,140
61.01439001285987,64.29561533546868,12,0.8918918918918919,1,5,140
76.01439001285988,64.29561533546868,26,0.7657657657657657,1,5,140
91.01439001285988,64.29561533546868,23,0.7927927927927928,1,5,140
106.01439001285988,64.29561533546868,24,0.7837837837837838,1,5,140
121.01439001285988,64.29561533546868,22,0.8018018018018018,1,5,140
136.01439001285988,64.29561533546868,10,0.9099099099099099,1,5,140
151.01439001285988,64.29561533546868,7,0.9369369369369369,1,5,140
166.01439001285988,64.29561533546868,12,0.8918918918918919,1,5,140
181.01439001285988,64.29561533546868,11,0.9009009009009009,1,5,140
196.01439001285988,64.29561533546868,27,0.7567567567567568,1,5,140
211.01439001285988,64.29561533546868,35,0.6846846846846847,1,5,140
226.01439001285988,64.29561533546868,16,0.8558558558558559,1,5,140
241.01439001285988,64.29561533546868,47,0.5765765765765766,1,5,140
256.01439001285985,64.29561533546868,2,0.9819819819819819,1,5,140
271.01439001285985,64.29561533546868,25,0.7747747747747747,1,5,140
286.01439001285985,64.29561533546868,29,0.7387387387387387,1,5,140
301.01439001285985,64.29561533546868,31,0.7207207207207207,1,5,140
316.01439001285985,64.29561533546868,44,0.6036036036036037,1,5,140
331.01439001285985,64.29561533546868,3,0.972972972972973,1,5,140
346.01439001285985,64.29561533546868,4,0.963963963963964,1,5,140
-43.98560998714013,79.29561533546868,0,1,1,5,140
-28.98560998714013,79.29561533546868,0,1,1,5,140
-13.98560998714013,79.29561533546868,10,0.9099099099099099,1,5,140
1.0143900128598702,79.29561533546868,56,0.4954954954954955,1,5,140
16.01439001285987,79.29561533546868,55,0.5045045045045045,1,5,140
31.01439001285987,79.29561533546868,76,0.3153153153153153,1,5,140
46.01439001285987,79.29561533546868,95,0.14414414414414414,1,5,140
61.01439001285987,79.29561533546868,62,0.44144144144144143,1,5,140
76.01439001285988,79.29561533546868,86,0.22522522522522523,1,5,140
91.01439001285988,79.29561533546868,54,0.5135135135135135,1,5,140
106.01439001285988,79.29561533546868,76,0.3153153153153153,1,5,140
121.01439001285988,79.29561533546868,71,0.36036036036036034,1,5,140
136.01439001285988,79.29561533546868,28,0.7477477477477478,1,5,140
151.01439001285988,79.29561533546868,17,0.8468468468468469,1,5,140
166.01439001285988,79.29561533546868,8,0.9279279279279279,1,5,140
181.01439001285988,79.29561533546868,26,0.7657657657657657,1,5,140
196.01439001285988,79.29561533546868,67,0.3963963963963964,1,5,140
211.01439001285988,79.29561533546868,67,0.3963963963963964,1,5,140
226.01439001285988,79.29561533546868,51,0.5405405405405406,1,5,140
241.01439001285988,79.29561533546868,92,0.17117117117117117,1,5,140
256.01439001285985,79.29561533546868,49,0.5585585585585585,1,5,140
271.01439001285985,79.29561533546868,76,0.3153153153153153,1,5,140
286.01439001285985,79.29561533546868,78,0.2972972972972973,1,5,140
301.01439001285985,79.29561533546868,23,0.7927927927927928,1,5,140
316.01439001285985,79.29561533546868,75,0.32432432432432434,1,5,140
331.01439001285985,79.29561533546868,24,0.7837837837837838,1,5,140
346.01439001285985,79.29561533546868,12,0.8918918918918919,1,5,140
-43.98560998714013,94.29561533546868,0,1,1,5,140
-28.98560998714013,94.29561533546868,4,0.963963963963964,1,5,140
-13.98560998714013,94.29561533546868,8,0.9279279279279279,1,5,140
1.0143900128598702,94.29561533546868,56,0.4954954954954955,1,5,140
16.01439001285987,94.29561533546868,58,0.4774774774774775,1,5,140
31.01439001285987,94.29561533546868,73,0.34234234234234234,1,5,140
46.01439001285987,94.29561533546868,66,0.40540540540540543,1,5,140
61.01439001285987,94.29561533546868,37,0.6666666666666666,1,5,140
76.01439001285988,94.29561533546868,72,0.35135135135135137,1,5,140
91.01439001285988,94.29561533546868,52,0.5315315315315315,1,5,140
106.01439001285988,94.29561533546868,81,0.2702702702702703,1,5,140
121.01439001285988,94.29561533546868,83,0.25225225225225223,1,5,140
136.01439001285988,94.29561533546868,26,0.7657657657657657,1,5,140
151.01439001285988,94.29561533546868,12,0.8918918918918919,1,5,140
166.01439001285988,94.29561533546868,2,0.9819819819819819,1,5,140
181.01439001285988,94.29561533546868,18,0.8378378378378378,1,5,140
196.01439001285988,94.29561533546868,74,0.3333333333333333,1,5,140
211.01439001285988,94.29561533546868,74,0.3333333333333333,1,5,140
226.01439001285988,94.29561533546868,73,0.34234234234234234,1,5,140
241.01439001285988,94.29561533546868,74,0.3333333333333333,1,5,140
256.01439001285985,94.29561533546868,39,0.6486486486486487,1,5,140
271.01439001285985,94.29561533546868,67,0.3963963963963964,1,5,140
286.01439001285985,94.29561533546868,93,0.16216216216216217,1,5,140
301.01439001285985,94.29561533546868,34,0.6936936936936937,1,5,140
316.01439001285985,94.29561533546868,71,0.36036036036036034,1,5,140
331.01439001285985,94.29561533546868,10,0.9099099099099099,1,5,140
346.01439001285985,94.29561533546868,5,0.954954954954955,1,5,140
-43.98560998714013,109.29561533546868,0,1,1,5,140
-28.98560998714013,109.29561533546868,6,0.9459459459459459,1,5,140
-13.98560998714013,109.29561533546868,9,0.918918918918919,1,5,140
1.0143900128598702,109.29561533546868,45,0.5945945945945946,1,5,140
16.01439001285987,109.29561533546868,38,0.6576576576576577,1,5,140
31.01439001285987,109.29561533546868,33,0.7027027027027027,1,5,140
46.01439001285987,109.29561533546868,46,0.5855855855855856,1,5,140
61.01439001285987,109.29561533546868,39,0.6486486486486487,1,5,140
76.01439001285988,109.29561533546868,22,0.8018018018018018,1,5,140
91.01439001285988,109.29561533546868,38,0.6576576576576577,1,5,140
106.01439001285988,109.29561533546868,42,0.6216216216216216,1,5,140
121.01439001285988,109.29561533546868,34,0.6936936936936937,1,5,140
136.01439001285988,109.29561533546868,4,0.963963963963964,1,5,140
151.01439001285988,109.29561533546868,7,0.9369369369369369,1,5,140
166.01439001285988,109.29561533546868,8,0.9279279279279279,1,5,140
181.01439001285988,109.29561533546868,15,0.8648648648648649,1,5,140
196.01439001285988,109.29561533546868,43,0.6126126126126126,1,5,140
211.01439001285988,109.29561533546868,40,0.6396396396396397,1,5,140
226.01439001285988,109.29561533546868,17,0.8468468468468469,1,5,140
241.01439001285988,109.29561533546868,41,0.6306306306306306,1,5,140
256.01439001285985,109.29561533546868,0,1,1,5,140
271.01439001285985,109.29561533546868,28,0.7477477477477478,1,5,140
286.01439001285985,109.29561533546868,47,0.5765765765765766,1,5,140
301.01439001285985,109.29561533546868,39,0.6486486486486487,1,5,140
316.01439001285985,109.29561533546868,44,0.6036036036036037,1,5,140
331.01439001285985,109.29561533546868,7,0.9369369369369369,1,5,140
346.01439001285985,109.29561533546868,3,0.972972972972973,1,5,140
-43.98560998714013,124.29561533546868,0,1,1,5,140
-28.98560998714013,124.29561533546868,9,0.918918918918919,1,5,140
-13.98560998714013,124.29561533546868,17,0.8468468468468469,1,5,140
1.0143900128598702,124.29561533546868,76,0.3153153153153153,1,5,140
16.01439001285987,124.29561533546868,38,0.6576576576576577,1,5,140
31.01439001285987,124.29561533546868,76,0.3153153153153153,1,5,140
46.01439001285987,124.29561533546868,50,0.5495495495495496,1,5,140
61.01439001285987,124.29561533546868,61,0.45045045045045046,1,5,140
76.01439001285988,124.29561533546868,98,0.11711711711711711,1,5,140
91.01439001285988,124.29561533546868,48,0.5675675675675675,1,5,140
106.01439001285988,124.29561533546868,89,0.1981981981981982,1,5,140
121.01439001285988,124.29561533546868,67,0.3963963963963964,1,5,140
136.01439001285988,124.29561533546868,30,0.7297297297297297,1,5,140
151.01439001285988,124.29561533546868,7,0.9369369369369369,1,5,140
166.01439001285988,124.29561533546868,17,0.8468468468468469,1,5,140
181.01439001285988,124.29561533546868,32,0.7117117117117117,1,5,140
196.01439001285988,124.29561533546868,79,0.2882882882882883,1,5,140
211.01439001285988,124.29561533546868,79,0.2882882882882883,1,5,140
226.01439001285988,124.29561533546868,45,0.5945945945945946,1,5,140
241.01439001285988,124.29561533546868,111,0,1,5,140
256.01439001285985,124.29561533546868,72,0.35135135135135137,1,5,140
271.01439001285985,124.29561533546868,96,0.13513513513513514,1,5,140
286.01439001285985,124.29561533546868,94,0.15315315315315314,1,5,140
301.01439001285985,124.29561533546868,38,0.6576576576576577,1,5,140
316.01439001285985,124.29561533546868,68,0.38738738738738737,1,5,140
331.01439001285985,124.29561533546868,30,0.7297297297297297,1,5,140
346.01439001285985,124.29561533546868,9,0.918918918918919,1,5,140
-43.98560998714013,139.29561533546868,0,1,1,5,140
-28.98560998714013,139.29561533546868,0,1,1,5,140
-13.98560998714013,139.29561533546868,2,0.9819819819819819,1,5,140
1.0143900128598702,139.29561533546868,37,0.6666666666666666,1,5,140
16.01439001285987,139.29561533546868,32,0.7117117117117117,1,5,140
31.01439001285987,139.29561533546868,20,0.8198198198198198,1,5,140
46.01439001285987,139.29561533546868,19,0.8288288288288288,1,5,140
61.01439001285987,139.29561533546868,45,0.5945945945945946,1,5,140
76.01439001285988,139.29561533546868,43,0.6126126126126126,1,5,140
91.01439001285988,139.29561533546868,16,0.8558558558558559,1,5,140
106.01439001285988,139.29561533546868,15,0.8648648648648649,1,5,140
121.01439001285988,139.29561533546868,18,0.8378378378378378,1,5,140
136.01439001285988,139.29561533546868,25,0.7747747747747747,1,5,140
151.01439001285988,139.29561533546868,12,0.8918918918918919,1,5,140
166.01439001285988,139.29561533546868,13,0.8828828828828829,1,5,140
181.01439001285988,139.29561533546868,12,0.8918918918918919,1,5,140
196.01439001285988,139.29561533546868,9,0.918918918918919,1,5,140
211.01439001285988,139.29561533546868,23,0.7927927927927928,1,5,140
226.01439001285988,139.29561533546868,27,0.7567567567567568,1,5,140
241.01439001285988,139.29561533546868,14,0.8738738738738738,1,5,140
256.01439001285985,139.29561533546868,26,0.7657657657657657,1,5,140
271.01439001285985,139.29561533546868,18,0.8378378378378378,1,5,140
286.01439001285985,139.29561533546868,31,0.7207207207207207,1,5,140
301.01439001285985,139.29561533546868,20,0.8198198198198198,1,5,140
316.01439001285985,139.29561533546868,17,0.8468468468468469,1,5,140
331.01439001285985,139.29561533546868,0,1,1,5,140
346.01439001285985,139.29561533546868,0,1,1,5,140
-43.98560998714013,154.29561533546868,0,1,1,5,140
-28.98560998714013,154.29561533546868,11,0.9009009009009009,1,5,140
-13.98560998714013,154.29561533546868,16,0.8558558558558559,1,5,140
1.0143900128598702,154.29561533546868,62,0.44144144144144143,1,5,140
16.01439001285987,154.29561533546868,64,0.42342342342342343,1,5,140
31.01439001285987,154.29561533546868,103,0.07207207207207207,1,5,140
46.01439001285987,154.29561533546868,92,0.17117117117117117,1,5,140
61.01439001285987,154.29561533546868,9,0.918918918918919,1,5,140
76.01439001285988,154.29561533546868,84,0.24324324324324326,1,5,140
91.01439001285988,154.29561533546868,40,0.6396396396396397,1,5,140
106.01439001285988,154.29561533546868,82,0.26126126126126126,1,5,140
121.01439001285988,154.29561533546868,68,0.38738738738738737,1,5,140
136.01439001285988,154.29561533546868,27,0.7567567567567568,1,5,140
151.01439001285988,154.29561533546868,14,0.8738738738738738,1,5,140
166.01439001285988,154.29561533546868,20,0.8198198198198198,1,5,140
181.01439001285988,154.29561533546868,30,0.7297297297297297,1,5,140
196.01439001285988,154.29561533546868,65,0.4144144144144144,1,5,140
211.01439001285988,154.29561533546868,108,0.02702702702702703,1,5,140
226.01439001285988,154.29561533546868,56,0.4954954954954955,1,5,140
241.01439001285988,154.29561533546868,81,0.2702702702702703,1,5,140
256.01439001285985,154.29561533546868,39,0.6486486486486487,1,5,140
271.01439001285985,154.29561533546868,76,0.3153153153153153,1,5,140
286.01439001285985,154.29561533546868,95,0.14414414414414414,1,5,140
301.01439001285985,154.29561533546868,36,0.6756756756756757,1,5,140
316.01439001285985,154.29561533546868,67,0.3963963963963964,1,5,140
331.01439001285985,154.29561533546868,33,0.7027027027027027,1,5,140
346.01439001285985,154.29561533546868,15,0.8648648648648649,1,5,140
-43.98560998714013,169.29561533546868,0,1,1,5,140
-28.98560998714013,169.29561533546868,0,1,1,5,140
-13.98560998714013,169.29561533546868,9,0.918918918918919,1,5,140
1.0143900128598702,169.29561533546868,52,0.5315315315315315,1,5,140
16.01439001285987,169.29561533546868,44,0.6036036036036037,1,5,140
31.01439001285987,169.29561533546868,53,0.5225225225225225,1,5,140
46.01439001285987,169.29561533546868,58,0.4774774774774775,1,5,140
61.01439001285987,169.29561533546868,18,0.8378378378378378,1,5,140
76.01439001285988,169.29561533546868,80,0.27927927927927926,1,5,140
91.01439001285988,169.29561533546868,53,0.5225225225225225,1,5,140
106.01439001285988,169.29561533546868,56,0.4954954954954955,1,5,140
121.01439001285988,169.29561533546868,65,0.4144144144144144,1,5,140
136.01439001285988,169.29561533546868,42,0.6216216216216216,1,5,140
151.01439001285988,169.29561533546868,12,0.8918918918918919,1,5,140
166.01439001285988,169.29561533546868,8,0.9279279279279279,1,5,140
181.01439001285988,169.29561533546868,18,0.8378378378378378,1,5,140
196.01439001285988,169.29561533546868,47,0.5765765765765766,1,5,140
211.01439001285988,169.29561533546868,61,0.45045045045045046,1,5,140
226.01439001285988,169.29561533546868,27,0.7567567567567568,1,5,140
241.01439001285988,169.29561533546868,65,0.4144144144144144,1,5,140
256.01439001285985,169.29561533546868,46,0.5855855855855856,1,5,140
271.01439001285985,169.29561533546868,85,0.23423423423423423,1,5,140
286.01439001285985,169.29561533546868,88,0.2072072072072072,1,5,140
301.01439001285985,169.29561533546868,72,0.35135135135135137,1,5,140
316.01439001285985,169.29561533546868,57,0.4864864864864865,1,5,140
331.01439001285985,169.29561533546868,9,0.918918918918919,1,5,140
346.01439001285985,169.29561533546868,2,0.9819819819819819,1,5,140
-43.98560998714013,184.29561533546868,0,1,1,5,140
-28.98560998714013,184.29561533546868,14,0.8738738738738738,1,5,140
-13.98560998714013,184.29561533546868,21,0.8108108108108109,1,5,140
1.0143900128598702,184.29561533546868,22,0.8018018018018018,1,5,140
16.01439001285987,184.29561533546868,40,0.6396396396396397,1,5,140
31.01439001285987,184.29561533546868,45,0.5945945945945946,1,5,140
46.01439001285987,184.29561533546868,41,0.6306306306306306,1,5,140
61.01439001285987,184.29561533546868,19,0.8288288288288288,1,5,140
76.01439001285988,184.29561533546868,46,0.5855855855855856,1,5,140
91.01439001285988,184.29561533546868,20,0.8198198198198198,1,5,140
106.01439001285988,184.29561533546868,39,0.6486486486486487,1,5,140
121.01439001285988,184.29561533546868,43,0.6126126126126126,1,5,140
136.01439001285988,184.29561533546868,14,0.8738738738738738,1,5,140
151.01439001285988,184.29561533546868,20,0.8198198198198198,1,5,140
166.01439001285988,184.29561533546868,9,0.918918918918919,1,5,140
181.01439001285988,184.29561533546868,23,0.7927927927927928,1,5,140
196.01439001285988,184.29561533546868,21,0.8108108108108109,1,5,140
211.01439001285988,184.29561533546868,46,0.5855855855855856,1,5,140
226.01439001285988,184.29561533546868,15,0.8648648648648649,1,5,140
241.01439001285988,184.29561533546868,41,0.6306306306306306,1,5,140
256.01439001285985,184.29561533546868,36,0.6756756756756757,1,5,140
271.01439001285985,184.29561533546868,34,0.6936936936936937,1,5,140
286.01439001285985,184.29561533546868,13,0.8828828828828829,1,5,140
301.01439001285985,184.29561533546868,31,0.7207207207207207,1,5,140
316.01439001285985,184.29561533546868,35,0.6846846846846847,1,5,140
331.01439001285985,184.29561533546868,20,0.8198198198198198,1,5,140
346.01439001285985,184.29561533546868,13,0.8828828828828829,1,5,140
-43.98560998714013,199.29561533546868,0,1,1,5,140
-28.98560998714013,199.29561533546868,13,0.8828828828828829,1,5,140
