X,Y,Density,GF,layer,simulationID,simtime
-47.79811306546931,-35.83424479211673,0,1,1,15,140
-32.79811306546931,-35.83424479211673,0,1,1,15,140
-17.79811306546931,-35.83424479211673,0,1,1,15,140
-2.798113065469309,-35.83424479211673,0,1,1,15,140
12.201886934530691,-35.83424479211673,0,1,1,15,140
27.20188693453069,-35.83424479211673,0,1,1,15,140
42.20188693453069,-35.83424479211673,0,1,1,15,140
57.20188693453069,-35.83424479211673,0,1,1,15,140
72.20188693453069,-35.83424479211673,0,1,1,15,140
87.20188693453069,-35.83424479211673,2,0.984251968503937,1,15,140
102.20188693453069,-35.83424479211673,0,1,1,15,140
117.20188693453069,-35.83424479211673,0,1,1,15,140
132.2018869345307,-35.83424479211673,0,1,1,15,140
147.2018869345307,-35.83424479211673,0,1,1,15,140
162.2018869345307,-35.83424479211673,0,1,1,15,140
177.2018869345307,-35.83424479211673,0,1,1,15,140
192.2018869345307,-35.83424479211673,0,1,1,15,140
207.2018869345307,-35.83424479211673,0,1,1,15,140
222.2018869345307,-35.83424479211673,0,1,1,15,140
237.2018869345307,-35.83424479211673,4,0.968503937007874,1,15,140
252.2018869345307,-35.83424479211673,2,0.984251968503937,1,15,140
267.2018869345307,-35.83424479211673,2,0.984251968503937,1,15,140
282.2018869345307,-35.83424479211673,0,1,1,15,140
297.2018869345307,-35.83424479211673,1,0.9921259842519685,1,15,140
312.2018869345307,-35.83424479211673,0,1,1,15,140
327.2018869345307,-35.83424479211673,0,1,1,15,140
342.2018869345307,-35.83424479211673,0,1,1,15,140
357.2018869345307,-35.83424479211673,0,1,1,15,140
-47.79811306546931,-20.834244792116728,0,1,1,15,140
-32.79811306546931,-20.834244792116728,0,1,1,15,140
-17.79811306546931,-20.834244792116728,0,1,1,15,140
-2.798113065469309,-20.834244792116728,9,0.9291338582677166,1,15,140
12.201886934530691,-20.834244792116728,8,0.937007874015748,1,15,140
27.20188693453069,-20.834244792116728,0,1,1,15,140
42.20188693453069,-20.834244792116728,0,1,1,15,140
57.20188693453069,-20.834244792116728,0,1,1,15,140
72.20188693453069,-20.834244792116728,13,0.8976377952755905,1,15,140
87.20188693453069,-20.834244792116728,20,0.84251968503937,1,15,140
102.20188693453069,-20.834244792116728,4,0.968503937007874,1,15,140
117.20188693453069,-20.834244792116728,0,1,1,15,140
132.2018869345307,-20.834244792116728,11,0.9133858267716536,1,15,140
147.2018869345307,-20.834244792116728,0,1,1,15,140
162.2018869345307,-20.834244792116728,0,1,1,15,140
177.2018869345307,-20.834244792116728,0,1,1,15,140
192.2018869345307,-20.834244792116728,8,0.937007874015748,1,15,140
207.2018869345307,-20.834244792116728,1,0.9921259842519685,1,15,140
222.2018869345307,-20.834244792116728,15,0.8818897637795275,1,15,140
237.2018869345307,-20.834244792116728,14,0.889763779527559,1,15,140
252.2018869345307,-20.834244792116728,8,0.937007874015748,1,15,140
267.2018869345307,-20.834244792116728,12,0.905511811023622,1,15,140
282.2018869345307,-20.834244792116728,1,0.9921259842519685,1,15,140
297.2018869345307,-20.834244792116728,15,0.8818897637795275,1,15,140
312.2018869345307,-20.834244792116728,7,0.9448818897637795,1,15,140
327.2018869345307,-20.834244792116728,0,1,1,15,140
342.2018869345307,-20.834244792116728,0,1,1,15,140
357.2018869345307,-20.834244792116728,0,1,1,15,140
-47.79811306546931,-5.834244792116728,0,1,1,15,140
-32.79811306546931,-5.834244792116728,5,0.9606299212598425,1,15,140
-17.79811306546931,-5.834244792116728,17,0.8661417322834646,1,15,140
-2.798113065469309,-5.834244792116728,50,0.6062992125984252,1,15,140
12.201886934530691,-5.834244792116728,32,0.7480314960629921,1,15,140
27.20188693453069,-5.834244792116728,98,0.2283464566929134,1,15,140
42.20188693453069,-5.834244792116728,49,0.6141732283464567,1,15,140
57.20188693453069,-5.834244792116728,43,0.6614173228346457,1,15,140
72.20188693453069,-5.834244792116728,62,0.5118110236220472,1,15,140
87.20188693453069,-5.834244792116728,39,0.6929133858267716,1,15,140
102.20188693453069,-5.834244792116728,76,0.4015748031496063,1,15,140
117.20188693453069,-5.834244792116728,42,0.6692913385826772,1,15,140
132.2018869345307,-5.834244792116728,47,0.6299212598425197,1,15,140
147.2018869345307,-5.834244792116728,16,0.8740157480314961,1,15,140
162.2018869345307,-5.834244792116728,11,0.9133858267716536,1,15,140
