X,Y,Density,GF,layer,simulationID,simtime
121.78129250437797,37.54389577581463,8,0.8987341772151899,1,14,140
136.78129250437797,37.54389577581463,27,0.6582278481012658,1,14,140
151.78129250437797,37.54389577581463,7,0.9113924050632911,1,14,140
166.78129250437797,37.54389577581463,0,1,1,14,140
181.78129250437797,37.54389577581463,3,0.9620253164556962,1,14,140
196.78129250437797,37.54389577581463,13,0.8354430379746836,1,14,140
211.78129250437797,37.54389577581463,29,0.6329113924050633,1,14,140
226.78129250437797,37.54389577581463,20,0.7468354430379747,1,14,140
241.78129250437797,37.54389577581463,20,0.7468354430379747,1,14,140
256.781292504378,37.54389577581463,21,0.7341772151898734,1,14,140
271.781292504378,37.54389577581463,16,0.7974683544303798,1,14,140
286.781292504378,37.54389577581463,23,0.7088607594936709,1,14,140
301.781292504378,37.54389577581463,3,0.9620253164556962,1,14,140
316.781292504378,37.54389577581463,22,0.7215189873417721,1,14,140
331.781292504378,37.54389577581463,7,0.9113924050632911,1,14,140
346.781292504378,37.54389577581463,3,0.9620253164556962,1,14,140
361.781292504378,37.54389577581463,0,1,1,14,140
-43.21870749562203,52.54389577581463,0,1,1,14,140
-28.218707495622027,52.54389577581463,7,0.9113924050632911,1,14,140
-13.218707495622027,52.54389577581463,10,0.8734177215189873,1,14,140
1.7812925043779728,52.54389577581463,47,0.4050632911392405,1,14,140
16.781292504377973,52.54389577581463,34,0.569620253164557,1,14,140
31.781292504377973,52.54389577581463,62,0.21518987341772153,1,14,140
46.78129250437797,52.54389577581463,64,0.189873417721519,1,14,140
61.78129250437797,52.54389577581463,29,0.6329113924050633,1,14,140
76.78129250437797,52.54389577581463,54,0.31645569620253167,1,14,140
91.78129250437797,52.54389577581463,33,0.5822784810126582,1,14,140
106.78129250437797,52.54389577581463,50,0.3670886075949367,1,14,140
121.78129250437797,52.54389577581463,66,0.16455696202531644,1,14,140
136.78129250437797,52.54389577581463,0,1,1,14,140
151.78129250437797,52.54389577581463,2,0.9746835443037974,1,14,140
166.78129250437797,52.54389577581463,9,0.8860759493670886,1,14,140
181.78129250437797,52.54389577581463,20,0.7468354430379747,1,14,140
196.78129250437797,52.54389577581463,35,0.5569620253164557,1,14,140
211.78129250437797,52.54389577581463,61,0.22784810126582278,1,14,140
226.78129250437797,52.54389577581463,26,0.6708860759493671,1,14,140
241.78129250437797,52.54389577581463,61,0.22784810126582278,1,14,140
256.781292504378,52.54389577581463,23,0.7088607594936709,1,14,140
271.781292504378,52.54389577581463,57,0.27848101265822783,1,14,140
286.781292504378,52.54389577581463,61,0.22784810126582278,1,14,140
301.781292504378,52.54389577581463,24,0.6962025316455697,1,14,140
316.781292504378,52.54389577581463,37,0.5316455696202531,1,14,140
331.781292504378,52.54389577581463,12,0.8481012658227848,1,14,140
346.781292504378,52.54389577581463,1,0.9873417721518988,1,14,140
361.781292504378,52.54389577581463,0,1,1,14,140
-43.21870749562203,67.54389577581463,0,1,1,14,140
-28.218707495622027,67.54389577581463,2,0.9746835443037974,1,14,140
-13.218707495622027,67.54389577581463,13,0.8354430379746836,1,14,140
1.7812925043779728,67.54389577581463,25,0.6835443037974683,1,14,140
16.781292504377973,67.54389577581463,20,0.7468354430379747,1,14,140
31.781292504377973,67.54389577581463,23,0.7088607594936709,1,14,140
46.78129250437797,67.54389577581463,48,0.3924050632911392,1,14,140
61.78129250437797,67.54389577581463,38,0.5189873417721519,1,14,140
76.78129250437797,67.54389577581463,45,0.43037974683544306,1,14,140
91.78129250437797,67.54389577581463,36,0.5443037974683544,1,14,140
106.78129250437797,67.54389577581463,43,0.45569620253164556,1,14,140
121.78129250437797,67.54389577581463,46,0.4177215189873418,1,14,140
136.78129250437797,67.54389577581463,8,0.8987341772151899,1,14,140
151.78129250437797,67.54389577581463,6,0.9240506329113924,1,14,140
166.78129250437797,67.54389577581463,4,0.9493670886075949,1,14,140
181.78129250437797,67.54389577581463,27,0.6582278481012658,1,14,140
196.78129250437797,67.54389577581463,42,0.46835443037974683,1,14,140
211.78129250437797,67.54389577581463,66,0.16455696202531644,1,14,140
226.78129250437797,67.54389577581463,25,0.6835443037974683,1,14,140
241.78129250437797,67.54389577581463,47,0.4050632911392405,1,14,140
256.781292504378,67.54389577581463,39,0.5063291139240507,1,14,140
271.781292504378,67.54389577581463,38,0.5189873417721519,1,14,140
286.781292504378,67.54389577581463,35,0.5569620253164557,1,14,140
301.781292504378,67.54389577581463,12,0.8481012658227848,1,14,140
316.781292504378,67.54389577581463,36,0.5443037974683544,1,14,140
331.781292504378,67.54389577581463,13,0.8354430379746836,1,14,140
346.781292504378,67.54389577581463,4,0.9493670886075949,1,14,140
361.781292504378,67.54389577581463,0,1,1,14,140
-43.21870749562203,82.54389577581463,0,1,1,14,140
-28.218707495622027,82.54389577581463,22,0.7215189873417721,1,14,140
-13.218707495622027,82.54389577581463,28,0.6455696202531646,1,14,140
1.7812925043779728,82.54389577581463,42,0.46835443037974683,1,14,140
16.781292504377973,82.54389577581463,17,0.7848101265822784,1,14,140
31.781292504377973,82.54389577581463,46,0.4177215189873418,1,14,140
46.78129250437797,82.54389577581463,38,0.5189873417721519,1,14,140
61.78129250437797,82.54389577581463,26,0.6708860759493671,1,14,140
76.78129250437797,82.54389577581463,34,0.569620253164557,1,14,140
91.78129250437797,82.54389577581463,10,0.8734177215189873,1,14,140
106.78129250437797,82.54389577581463,23,0.7088607594936709,1,14,140
121.78129250437797,82.54389577581463,60,0.24050632911392406,1,14,140
136.78129250437797,82.54389577581463,8,0.8987341772151899,1,14,140
151.78129250437797,82.54389577581463,7,0.9113924050632911,1,14,140
166.78129250437797,82.54389577581463,0,1,1,14,140
181.78129250437797,82.54389577581463,24,0.6962025316455697,1,14,140
196.78129250437797,82.54389577581463,41,0.4810126582278481,1,14,140
211.78129250437797,82.54389577581463,24,0.6962025316455697,1,14,140
226.78129250437797,82.54389577581463,9,0.8860759493670886,1,14,140
241.78129250437797,82.54389577581463,32,0.5949367088607594,1,14,140
256.781292504378,82.54389577581463,33,0.5822784810126582,1,14,140
271.781292504378,82.54389577581463,36,0.5443037974683544,1,14,140
286.781292504378,82.54389577581463,54,0.31645569620253167,1,14,140
301.781292504378,82.54389577581463,8,0.8987341772151899,1,14,140
316.781292504378,82.54389577581463,40,0.4936708860759494,1,14,140
331.781292504378,82.54389577581463,25,0.6835443037974683,1,14,140
346.781292504378,82.54389577581463,4,0.9493670886075949,1,14,140
361.781292504378,82.54389577581463,0,1,1,14,140
-43.21870749562203,97.54389577581463,0,1,1,14,140
-28.218707495622027,97.54389577581463,6,0.9240506329113924,1,14,140
-13.218707495622027,97.54389577581463,11,0.8607594936708861,1,14,140
1.7812925043779728,97.54389577581463,69,0.12658227848101267,1,14,140
16.781292504377973,97.54389577581463,42,0.46835443037974683,1,14,140
31.781292504377973,97.54389577581463,42,0.46835443037974683,1,14,140
46.78129250437797,97.54389577581463,65,0.17721518987341772,1,14,140
61.78129250437797,97.54389577581463,41,0.4810126582278481,1,14,140
76.78129250437797,97.54389577581463,74,0.06329113924050633,1,14,140
91.78129250437797,97.54389577581463,33,0.5822784810126582,1,14,140
106.78129250437797,97.54389577581463,50,0.3670886075949367,1,14,140
121.78129250437797,97.54389577581463,44,0.4430379746835443,1,14,140
136.78129250437797,97.54389577581463,26,0.6708860759493671,1,14,140
151.78129250437797,97.54389577581463,13,0.8354430379746836,1,14,140
166.78129250437797,97.54389577581463,14,0.8227848101265823,1,14,140
181.78129250437797,97.54389577581463,40,0.4936708860759494,1,14,140
196.78129250437797,97.54389577581463,37,0.5316455696202531,1,14,140
211.78129250437797,97.54389577581463,44,0.4430379746835443,1,14,140
226.78129250437797,97.54389577581463,39,0.5063291139240507,1,14,140
241.78129250437797,97.54389577581463,61,0.22784810126582278,1,14,140
256.781292504378,97.54389577581463,37,0.5316455696202531,1,14,140
271.781292504378,97.54389577581463,54,0.31645569620253167,1,14,140
286.781292504378,97.54389577581463,71,0.10126582278481013,1,14,140
301.781292504378,97.54389577581463,25,0.6835443037974683,1,14,140
316.781292504378,97.54389577581463,53,0.3291139240506329,1,14,140
331.781292504378,97.54389577581463,0,1,1,14,140
346.781292504378,97.54389577581463,0,1,1,14,140
361.781292504378,97.54389577581463,0,1,1,14,140
-43.21870749562203,112.54389577581463,0,1,1,14,140
-28.218707495622027,112.54389577581463,0,1,1,14,140
-13.218707495622027,112.54389577581463,0,1,1,14,140
1.7812925043779728,112.54389577581463,21,0.7341772151898734,1,14,140
16.781292504377973,112.54389577581463,16,0.7974683544303798,1,14,140
31.781292504377973,112.54389577581463,18,0.7721518987341772,1,14,140
46.78129250437797,112.54389577581463,28,0.6455696202531646,1,14,140
61.78129250437797,112.54389577581463,17,0.7848101265822784,1,14,140
76.78129250437797,112.54389577581463,35,0.5569620253164557,1,14,140
91.78129250437797,112.54389577581463,14,0.8227848101265823,1,14,140
106.78129250437797,112.54389577581463,5,0.9367088607594937,1,14,140
121.78129250437797,112.54389577581463,15,0.810126582278481,1,14,140
136.78129250437797,112.54389577581463,9,0.8860759493670886,1,14,140
151.78129250437797,112.54389577581463,6,0.9240506329113924,1,14,140
166.78129250437797,112.54389577581463,13,0.8354430379746836,1,14,140
181.78129250437797,112.54389577581463,0,1,1,14,140
196.78129250437797,112.54389577581463,19,0.759493670886076,1,14,140
211.78129250437797,112.54389577581463,24,0.6962025316455697,1,14,140
226.78129250437797,112.54389577581463,22,0.7215189873417721,1,14,140
241.78129250437797,112.54389577581463,36,0.5443037974683544,1,14,140
256.781292504378,112.54389577581463,11,0.8607594936708861,1,14,140
271.781292504378,112.54389577581463,15,0.810126582278481,1,14,140
286.781292504378,112.54389577581463,4,0.9493670886075949,1,14,140
301.781292504378,112.54389577581463,30,0.620253164556962,1,14,140
316.781292504378,112.54389577581463,29,0.6329113924050633,1,14,140
331.781292504378,112.54389577581463,0,1,1,14,140
346.781292504378,112.54389577581463,5,0.9367088607594937,1,14,140
361.781292504378,112.54389577581463,0,1,1,14,140
-43.21870749562203,127.54389577581463,0,1,1,14,140
-28.218707495622027,127.54389577581463,6,0.9240506329113924,1,14,140
-13.218707495622027,127.54389577581463,16,0.7974683544303798,1,14,140
1.7812925043779728,127.54389577581463,58,0.26582278481012656,1,14,140
16.781292504377973,127.54389577581463,64,0.189873417721519,1,14,140
31.781292504377973,127.54389577581463,32,0.5949367088607594,1,14,140
46.78129250437797,127.54389577581463,46,0.4177215189873418,1,14,140
61.78129250437797,127.54389577581463,38,0.5189873417721519,1,14,140
76.78129250437797,127.54389577581463,62,0.21518987341772153,1,14,140
91.78129250437797,127.54389577581463,49,0.379746835443038,1,14,140
106.78129250437797,127.54389577581463,51,0.35443037974683544,1,14,140
121.78129250437797,127.54389577581463,47,0.4050632911392405,1,14,140
136.78129250437797,127.54389577581463,8,0.8987341772151899,1,14,140
151.78129250437797,127.54389577581463,6,0.9240506329113924,1,14,140
166.78129250437797,127.54389577581463,25,0.6835443037974683,1,14,140
181.78129250437797,127.54389577581463,48,0.3924050632911392,1,14,140
196.78129250437797,127.54389577581463,36,0.5443037974683544,1,14,140
211.78129250437797,127.54389577581463,40,0.4936708860759494,1,14,140
226.78129250437797,127.54389577581463,33,0.5822784810126582,1,14,140
241.78129250437797,127.54389577581463,76,0.0379746835443038,1,14,140
256.781292504378,127.54389577581463,37,0.5316455696202531,1,14,140
271.781292504378,127.54389577581463,29,0.6329113924050633,1,14,140
286.781292504378,127.54389577581463,61,0.22784810126582278,1,14,140
301.781292504378,127.54389577581463,34,0.569620253164557,1,14,140
316.781292504378,127.54389577581463,68,0.13924050632911392,1,14,140
331.781292504378,127.54389577581463,8,0.8987341772151899,1,14,140
346.781292504378,127.54389577581463,0,1,1,14,140
361.781292504378,127.54389577581463,0,1,1,14,140
-43.21870749562203,142.54389577581463,0,1,1,14,140
-28.218707495622027,142.54389577581463,0,1,1,14,140
-13.218707495622027,142.54389577581463,3,0.9620253164556962,1,14,140
1.7812925043779728,142.54389577581463,48,0.3924050632911392,1,14,140
16.781292504377973,142.54389577581463,45,0.43037974683544306,1,14,140
31.781292504377973,142.54389577581463,50,0.3670886075949367,1,14,140
46.78129250437797,142.54389577581463,50,0.3670886075949367,1,14,140
61.78129250437797,142.54389577581463,9,0.8860759493670886,1,14,140
76.78129250437797,142.54389577581463,39,0.5063291139240507,1,14,140
91.78129250437797,142.54389577581463,20,0.7468354430379747,1,14,140
106.78129250437797,142.54389577581463,20,0.7468354430379747,1,14,140
121.78129250437797,142.54389577581463,28,0.6455696202531646,1,14,140
136.78129250437797,142.54389577581463,18,0.7721518987341772,1,14,140
151.78129250437797,142.54389577581463,12,0.8481012658227848,1,14,140
166.78129250437797,142.54389577581463,9,0.8860759493670886,1,14,140
181.78129250437797,142.54389577581463,18,0.7721518987341772,1,14,140
196.78129250437797,142.54389577581463,14,0.8227848101265823,1,14,140
211.78129250437797,142.54389577581463,35,0.5569620253164557,1,14,140
226.78129250437797,142.54389577581463,28,0.6455696202531646,1,14,140
241.78129250437797,142.54389577581463,66,0.16455696202531644,1,14,140
256.781292504378,142.54389577581463,59,0.25316455696202533,1,14,140
271.781292504378,142.54389577581463,20,0.7468354430379747,1,14,140
286.781292504378,142.54389577581463,29,0.6329113924050633,1,14,140
301.781292504378,142.54389577581463,25,0.6835443037974683,1,14,140
316.781292504378,142.54389577581463,42,0.46835443037974683,1,14,140
331.781292504378,142.54389577581463,10,0.8734177215189873,1,14,140
346.781292504378,142.54389577581463,5,0.9367088607594937,1,14,140
361.781292504378,142.54389577581463,0,1,1,14,140
-43.21870749562203,157.54389577581463,0,1,1,14,140
-28.218707495622027,157.54389577581463,0,1,1,14,140
-13.218707495622027,157.54389577581463,4,0.9493670886075949,1,14,140
1.7812925043779728,157.54389577581463,22,0.7215189873417721,1,14,140
16.781292504377973,157.54389577581463,42,0.46835443037974683,1,14,140
31.781292504377973,157.54389577581463,43,0.45569620253164556,1,14,140
46.78129250437797,157.54389577581463,42,0.46835443037974683,1,14,140
61.78129250437797,157.54389577581463,6,0.9240506329113924,1,14,140
76.78129250437797,157.54389577581463,52,0.34177215189873417,1,14,140
91.78129250437797,157.54389577581463,45,0.43037974683544306,1,14,140
106.78129250437797,157.54389577581463,33,0.5822784810126582,1,14,140
121.78129250437797,157.54389577581463,42,0.46835443037974683,1,14,140
136.78129250437797,157.54389577581463,9,0.8860759493670886,1,14,140
151.78129250437797,157.54389577581463,6,0.9240506329113924,1,14,140
166.78129250437797,157.54389577581463,7,0.9113924050632911,1,14,140
181.78129250437797,157.54389577581463,24,0.6962025316455697,1,14,140
196.78129250437797,157.54389577581463,42,0.46835443037974683,1,14,140
211.78129250437797,157.54389577581463,31,0.6075949367088608,1,14,140
226.78129250437797,157.54389577581463,23,0.7088607594936709,1,14,140
241.78129250437797,157.54389577581463,28,0.6455696202531646,1,14,140
256.781292504378,157.54389577581463,47,0.4050632911392405,1,14,140
271.781292504378,157.54389577581463,36,0.5443037974683544,1,14,140
286.781292504378,157.54389577581463,25,0.6835443037974683,1,14,140
301.781292504378,157.54389577581463,15,0.810126582278481,1,14,140
316.781292504378,157.54389577581463,29,0.6329113924050633,1,14,140
331.781292504378,157.54389577581463,15,0.810126582278481,1,14,140
346.781292504378,157.54389577581463,8,0.8987341772151899,1,14,140
361.781292504378,157.54389577581463,0,1,1,14,140
-43.21870749562203,172.54389577581463,0,1,1,14,140
-28.218707495622027,172.54389577581463,7,0.9113924050632911,1,14,140
-13.218707495622027,172.54389577581463,16,0.7974683544303798,1,14,140
1.7812925043779728,172.54389577581463,49,0.379746835443038,1,14,140
16.781292504377973,172.54389577581463,40,0.4936708860759494,1,14,140
31.781292504377973,172.54389577581463,40,0.4936708860759494,1,14,140
46.78129250437797,172.54389577581463,71,0.10126582278481013,1,14,140
61.78129250437797,172.54389577581463,31,0.6075949367088608,1,14,140
76.78129250437797,172.54389577581463,60,0.24050632911392406,1,14,140
91.78129250437797,172.54389577581463,40,0.4936708860759494,1,14,140
106.78129250437797,172.54389577581463,56,0.2911392405063291,1,14,140
121.78129250437797,172.54389577581463,51,0.35443037974683544,1,14,140
136.78129250437797,172.54389577581463,8,0.8987341772151899,1,14,140
151.78129250437797,172.54389577581463,7,0.9113924050632911,1,14,140
166.78129250437797,172.54389577581463,7,0.9113924050632911,1,14,140
181.78129250437797,172.54389577581463,21,0.7341772151898734,1,14,140
196.78129250437797,172.54389577581463,53,0.3291139240506329,1,14,140
211.78129250437797,172.54389577581463,59,0.25316455696202533,1,14,140
226.78129250437797,172.54389577581463,20,0.7468354430379747,1,14,140
241.78129250437797,172.54389577581463,43,0.45569620253164556,1,14,140
256.781292504378,172.54389577581463,43,0.45569620253164556,1,14,140
271.781292504378,172.54389577581463,53,0.3291139240506329,1,14,140
286.781292504378,172.54389577581463,62,0.21518987341772153,1,14,140
301.781292504378,172.54389577581463,29,0.6329113924050633,1,14,140
316.781292504378,172.54389577581463,53,0.3291139240506329,1,14,140
