X,Y,Density,GF,layer,simulationID,simtime
-47.11217681932702,-20.09936854053386,0,1,1,15,140
-32.11217681932702,-20.09936854053386,0,1,1,15,140
-17.11217681932702,-20.09936854053386,0,1,1,15,140
-2.1121768193270185,-20.09936854053386,0,1,1,15,140
12.887823180672981,-20.09936854053386,0,1,1,15,140
27.88782318067298,-20.09936854053386,14,0.8526315789473684,1,15,140
42.88782318067298,-20.09936854053386,0,1,1,15,140
57.88782318067298,-20.09936854053386,0,1,1,15,140
72.88782318067298,-20.09936854053386,16,0.8315789473684211,1,15,140
87.88782318067298,-20.09936854053386,0,1,1,15,140
102.88782318067298,-20.09936854053386,10,0.8947368421052632,1,15,140
117.88782318067298,-20.09936854053386,7,0.9263157894736842,1,15,140
132.88782318067297,-20.09936854053386,2,0.9789473684210527,1,15,140
147.88782318067297,-20.09936854053386,1,0.9894736842105263,1,15,140
162.88782318067297,-20.09936854053386,0,1,1,15,140
177.88782318067297,-20.09936854053386,0,1,1,15,140
192.88782318067297,-20.09936854053386,8,0.9157894736842105,1,15,140
207.88782318067297,-20.09936854053386,0,1,1,15,140
222.88782318067297,-20.09936854053386,18,0.8105263157894737,1,15,140
237.88782318067297,-20.09936854053386,0,1,1,15,140
252.88782318067297,-20.09936854053386,9,0.9052631578947369,1,15,140
267.88782318067297,-20.09936854053386,9,0.9052631578947369,1,15,140
282.88782318067297,-20.09936854053386,3,0.968421052631579,1,15,140
297.88782318067297,-20.09936854053386,9,0.9052631578947369,1,15,140
312.88782318067297,-20.09936854053386,0,1,1,15,140
327.88782318067297,-20.09936854053386,9,0.9052631578947369,1,15,140
342.88782318067297,-20.09936854053386,0,1,1,15,140
357.88782318067297,-20.09936854053386,0,1,1,15,140
-47.11217681932702,-5.09936854053386,0,1,1,15,140
-32.11217681932702,-5.09936854053386,5,0.9473684210526315,1,15,140
-17.11217681932702,-5.09936854053386,8,0.9157894736842105,1,15,140
-2.1121768193270185,-5.09936854053386,49,0.4842105263157895,1,15,140
12.887823180672981,-5.09936854053386,46,0.5157894736842106,1,15,140
27.88782318067298,-5.09936854053386,66,0.30526315789473685,1,15,140
42.88782318067298,-5.09936854053386,40,0.5789473684210527,1,15,140
57.88782318067298,-5.09936854053386,67,0.29473684210526313,1,15,140
72.88782318067298,-5.09936854053386,70,0.2631578947368421,1,15,140
87.88782318067298,-5.09936854053386,26,0.7263157894736842,1,15,140
102.88782318067298,-5.09936854053386,72,0.24210526315789474,1,15,140
117.88782318067298,-5.09936854053386,25,0.7368421052631579,1,15,140
132.88782318067297,-5.09936854053386,39,0.5894736842105263,1,15,140
147.88782318067297,-5.09936854053386,23,0.7578947368421053,1,15,140
162.88782318067297,-5.09936854053386,5,0.9473684210526315,1,15,140
177.88782318067297,-5.09936854053386,14,0.8526315789473684,1,15,140
192.88782318067297,-5.09936854053386,48,0.49473684210526314,1,15,140
207.88782318067297,-5.09936854053386,30,0.6842105263157895,1,15,140
222.88782318067297,-5.09936854053386,36,0.6210526315789474,1,15,140
237.88782318067297,-5.09936854053386,54,0.43157894736842106,1,15,140
252.88782318067297,-5.09936854053386,38,0.6,1,15,140
267.88782318067297,-5.09936854053386,72,0.24210526315789474,1,15,140
282.88782318067297,-5.09936854053386,43,0.5473684210526316,1,15,140
297.88782318067297,-5.09936854053386,62,0.3473684210526316,1,15,140
312.88782318067297,-5.09936854053386,56,0.4105263157894737,1,15,140
327.88782318067297,-5.09936854053386,16,0.8315789473684211,1,15,140
342.88782318067297,-5.09936854053386,13,0.8631578947368421,1,15,140
357.88782318067297,-5.09936854053386,0,1,1,15,140
-47.11217681932702,9.90063145946614,0,1,1,15,140
-32.11217681932702,9.90063145946614,2,0.9789473684210527,1,15,140
-17.11217681932702,9.90063145946614,0,1,1,15,140
-2.1121768193270185,9.90063145946614,17,0.8210526315789474,1,15,140
12.887823180672981,9.90063145946614,12,0.8736842105263158,1,15,140
27.88782318067298,9.90063145946614,22,0.7684210526315789,1,15,140
42.88782318067298,9.90063145946614,26,0.7263157894736842,1,15,140
57.88782318067298,9.90063145946614,15,0.8421052631578947,1,15,140
72.88782318067298,9.90063145946614,26,0.7263157894736842,1,15,140
87.88782318067298,9.90063145946614,27,0.7157894736842105,1,15,140
102.88782318067298,9.90063145946614,38,0.6,1,15,140
117.88782318067298,9.90063145946614,31,0.6736842105263158,1,15,140
132.88782318067297,9.90063145946614,10,0.8947368421052632,1,15,140
147.88782318067297,9.90063145946614,8,0.9157894736842105,1,15,140
162.88782318067297,9.90063145946614,3,0.968421052631579,1,15,140
177.88782318067297,9.90063145946614,15,0.8421052631578947,1,15,140
192.88782318067297,9.90063145946614,21,0.7789473684210526,1,15,140
207.88782318067297,9.90063145946614,50,0.47368421052631576,1,15,140
222.88782318067297,9.90063145946614,34,0.6421052631578947,1,15,140
237.88782318067297,9.90063145946614,17,0.8210526315789474,1,15,140
252.88782318067297,9.90063145946614,20,0.7894736842105263,1,15,140
267.88782318067297,9.90063145946614,34,0.6421052631578947,1,15,140
282.88782318067297,9.90063145946614,18,0.8105263157894737,1,15,140
297.88782318067297,9.90063145946614,32,0.6631578947368421,1,15,140
312.88782318067297,9.90063145946614,30,0.6842105263157895,1,15,140
327.88782318067297,9.90063145946614,0,1,1,15,140
342.88782318067297,9.90063145946614,0,1,1,15,140
357.88782318067297,9.90063145946614,0,1,1,15,140
-47.11217681932702,24.90063145946614,0,1,1,15,140
-32.11217681932702,24.90063145946614,7,0.9263157894736842,1,15,140
-17.11217681932702,24.90063145946614,24,0.7473684210526316,1,15,140
-2.1121768193270185,24.90063145946614,82,0.1368421052631579,1,15,140
12.887823180672981,24.90063145946614,34,0.6421052631578947,1,15,140
27.88782318067298,24.90063145946614,91,0.042105263157894736,1,15,140
42.88782318067298,24.90063145946614,70,0.2631578947368421,1,15,140
57.88782318067298,24.90063145946614,39,0.5894736842105263,1,15,140
72.88782318067298,24.90063145946614,75,0.21052631578947367,1,15,140
87.88782318067298,24.90063145946614,22,0.7684210526315789,1,15,140
102.88782318067298,24.90063145946614,90,0.05263157894736842,1,15,140
117.88782318067298,24.90063145946614,90,0.05263157894736842,1,15,140
132.88782318067297,24.90063145946614,15,0.8421052631578947,1,15,140
147.88782318067297,24.90063145946614,9,0.9052631578947369,1,15,140
162.88782318067297,24.90063145946614,23,0.7578947368421053,1,15,140
177.88782318067297,24.90063145946614,30,0.6842105263157895,1,15,140
192.88782318067297,24.90063145946614,67,0.29473684210526313,1,15,140
207.88782318067297,24.90063145946614,74,0.22105263157894736,1,15,140
222.88782318067297,24.90063145946614,37,0.6105263157894737,1,15,140
237.88782318067297,24.90063145946614,69,0.2736842105263158,1,15,140
252.88782318067297,24.90063145946614,30,0.6842105263157895,1,15,140
267.88782318067297,24.90063145946614,53,0.4421052631578947,1,15,140
282.88782318067297,24.90063145946614,46,0.5157894736842106,1,15,140
297.88782318067297,24.90063145946614,46,0.5157894736842106,1,15,140
312.88782318067297,24.90063145946614,64,0.3263157894736842,1,15,140
327.88782318067297,24.90063145946614,26,0.7263157894736842,1,15,140
342.88782318067297,24.90063145946614,17,0.8210526315789474,1,15,140
357.88782318067297,24.90063145946614,0,1,1,15,140
-47.11217681932702,39.90063145946614,0,1,1,15,140
-32.11217681932702,39.90063145946614,2,0.9789473684210527,1,15,140
-17.11217681932702,39.90063145946614,19,0.8,1,15,140
-2.1121768193270185,39.90063145946614,27,0.7157894736842105,1,15,140
12.887823180672981,39.90063145946614,6,0.9368421052631579,1,15,140
27.88782318067298,39.90063145946614,14,0.8526315789473684,1,15,140
42.88782318067298,39.90063145946614,25,0.7368421052631579,1,15,140
57.88782318067298,39.90063145946614,10,0.8947368421052632,1,15,140
72.88782318067298,39.90063145946614,5,0.9473684210526315,1,15,140
87.88782318067298,39.90063145946614,17,0.8210526315789474,1,15,140
102.88782318067298,39.90063145946614,25,0.7368421052631579,1,15,140
117.88782318067298,39.90063145946614,37,0.6105263157894737,1,15,140
132.88782318067297,39.90063145946614,4,0.9578947368421052,1,15,140
147.88782318067297,39.90063145946614,0,1,1,15,140
162.88782318067297,39.90063145946614,0,1,1,15,140
177.88782318067297,39.90063145946614,0,1,1,15,140
192.88782318067297,39.90063145946614,18,0.8105263157894737,1,15,140
207.88782318067297,39.90063145946614,23,0.7578947368421053,1,15,140
222.88782318067297,39.90063145946614,20,0.7894736842105263,1,15,140
237.88782318067297,39.90063145946614,30,0.6842105263157895,1,15,140
252.88782318067297,39.90063145946614,11,0.8842105263157894,1,15,140
267.88782318067297,39.90063145946614,27,0.7157894736842105,1,15,140
282.88782318067297,39.90063145946614,19,0.8,1,15,140
297.88782318067297,39.90063145946614,33,0.6526315789473685,1,15,140
312.88782318067297,39.90063145946614,14,0.8526315789473684,1,15,140
327.88782318067297,39.90063145946614,27,0.7157894736842105,1,15,140
342.88782318067297,39.90063145946614,10,0.8947368421052632,1,15,140
357.88782318067297,39.90063145946614,0,1,1,15,140
-47.11217681932702,54.90063145946614,0,1,1,15,140
-32.11217681932702,54.90063145946614,2,0.9789473684210527,1,15,140
-17.11217681932702,54.90063145946614,8,0.9157894736842105,1,15,140
-2.1121768193270185,54.90063145946614,42,0.5578947368421052,1,15,140
12.887823180672981,54.90063145946614,46,0.5157894736842106,1,15,140
27.88782318067298,54.90063145946614,75,0.21052631578947367,1,15,140
42.88782318067298,54.90063145946614,71,0.25263157894736843,1,15,140
57.88782318067298,54.90063145946614,57,0.4,1,15,140
72.88782318067298,54.90063145946614,79,0.16842105263157894,1,15,140
87.88782318067298,54.90063145946614,24,0.7473684210526316,1,15,140
102.88782318067298,54.90063145946614,84,0.11578947368421053,1,15,140
117.88782318067298,54.90063145946614,53,0.4421052631578947,1,15,140
132.88782318067297,54.90063145946614,40,0.5789473684210527,1,15,140
147.88782318067297,54.90063145946614,16,0.8315789473684211,1,15,140
162.88782318067297,54.90063145946614,11,0.8842105263157894,1,15,140
177.88782318067297,54.90063145946614,8,0.9157894736842105,1,15,140
192.88782318067297,54.90063145946614,52,0.45263157894736844,1,15,140
207.88782318067297,54.90063145946614,53,0.4421052631578947,1,15,140
222.88782318067297,54.90063145946614,52,0.45263157894736844,1,15,140
237.88782318067297,54.90063145946614,95,0,1,15,140
252.88782318067297,54.90063145946614,61,0.35789473684210527,1,15,140
267.88782318067297,54.90063145946614,73,0.23157894736842105,1,15,140
282.88782318067297,54.90063145946614,61,0.35789473684210527,1,15,140
297.88782318067297,54.90063145946614,45,0.5263157894736842,1,15,140
312.88782318067297,54.90063145946614,59,0.37894736842105264,1,15,140
327.88782318067297,54.90063145946614,19,0.8,1,15,140
342.88782318067297,54.90063145946614,15,0.8421052631578947,1,15,140
357.88782318067297,54.90063145946614,0,1,1,15,140
-47.11217681932702,69.90063145946614,0,1,1,15,140
-32.11217681932702,69.90063145946614,4,0.9578947368421052,1,15,140
-17.11217681932702,69.90063145946614,16,0.8315789473684211,1,15,140
-2.1121768193270185,69.90063145946614,57,0.4,1,15,140
12.887823180672981,69.90063145946614,46,0.5157894736842106,1,15,140
27.88782318067298,69.90063145946614,76,0.2,1,15,140
42.88782318067298,69.90063145946614,59,0.37894736842105264,1,15,140
57.88782318067298,69.90063145946614,32,0.6631578947368421,1,15,140
72.88782318067298,69.90063145946614,61,0.35789473684210527,1,15,140
87.88782318067298,69.90063145946614,31,0.6736842105263158,1,15,140
102.88782318067298,69.90063145946614,67,0.29473684210526313,1,15,140
117.88782318067298,69.90063145946614,39,0.5894736842105263,1,15,140
132.88782318067297,69.90063145946614,29,0.6947368421052632,1,15,140
147.88782318067297,69.90063145946614,9,0.9052631578947369,1,15,140
162.88782318067297,69.90063145946614,15,0.8421052631578947,1,15,140
177.88782318067297,69.90063145946614,25,0.7368421052631579,1,15,140
192.88782318067297,69.90063145946614,68,0.28421052631578947,1,15,140
207.88782318067297,69.90063145946614,59,0.37894736842105264,1,15,140
222.88782318067297,69.90063145946614,58,0.3894736842105263,1,15,140
237.88782318067297,69.90063145946614,93,0.021052631578947368,1,15,140
252.88782318067297,69.90063145946614,39,0.5894736842105263,1,15,140
267.88782318067297,69.90063145946614,70,0.2631578947368421,1,15,140
282.88782318067297,69.90063145946614,56,0.4105263157894737,1,15,140
297.88782318067297,69.90063145946614,39,0.5894736842105263,1,15,140
312.88782318067297,69.90063145946614,63,0.3368421052631579,1,15,140
327.88782318067297,69.90063145946614,19,0.8,1,15,140
342.88782318067297,69.90063145946614,2,0.9789473684210527,1,15,140
357.88782318067297,69.90063145946614,0,1,1,15,140
-47.11217681932702,84.90063145946614,0,1,1,15,140
-32.11217681932702,84.90063145946614,4,0.9578947368421052,1,15,140
-17.11217681932702,84.90063145946614,0,1,1,15,140
-2.1121768193270185,84.90063145946614,16,0.8315789473684211,1,15,140
12.887823180672981,84.90063145946614,28,0.7052631578947368,1,15,140
27.88782318067298,84.90063145946614,27,0.7157894736842105,1,15,140
42.88782318067298,84.90063145946614,29,0.6947368421052632,1,15,140
57.88782318067298,84.90063145946614,21,0.7789473684210526,1,15,140
72.88782318067298,84.90063145946614,24,0.7473684210526316,1,15,140
87.88782318067298,84.90063145946614,8,0.9157894736842105,1,15,140
102.88782318067298,84.90063145946614,31,0.6736842105263158,1,15,140
117.88782318067298,84.90063145946614,24,0.7473684210526316,1,15,140
132.88782318067297,84.90063145946614,12,0.8736842105263158,1,15,140
147.88782318067297,84.90063145946614,0,1,1,15,140
162.88782318067297,84.90063145946614,8,0.9157894736842105,1,15,140
177.88782318067297,84.90063145946614,9,0.9052631578947369,1,15,140
192.88782318067297,84.90063145946614,12,0.8736842105263158,1,15,140
207.88782318067297,84.90063145946614,27,0.7157894736842105,1,15,140
222.88782318067297,84.90063145946614,11,0.8842105263157894,1,15,140
237.88782318067297,84.90063145946614,12,0.8736842105263158,1,15,140
252.88782318067297,84.90063145946614,8,0.9157894736842105,1,15,140
267.88782318067297,84.90063145946614,18,0.8105263157894737,1,15,140
282.88782318067297,84.90063145946614,13,0.8631578947368421,1,15,140
297.88782318067297,84.90063145946614,12,0.8736842105263158,1,15,140
312.88782318067297,84.90063145946614,29,0.6947368421052632,1,15,140
327.88782318067297,84.90063145946614,2,0.9789473684210527,1,15,140
342.88782318067297,84.90063145946614,5,0.9473684210526315,1,15,140
357.88782318067297,84.90063145946614,0,1,1,15,140
-47.11217681932702,99.90063145946614,0,1,1,15,140
-32.11217681932702,99.90063145946614,4,0.9578947368421052,1,15,140
-17.11217681932702,99.90063145946614,8,0.9157894736842105,1,15,140
-2.1121768193270185,99.90063145946614,50,0.47368421052631576,1,15,140
12.887823180672981,99.90063145946614,47,0.5052631578947369,1,15,140
27.88782318067298,99.90063145946614,62,0.3473684210526316,1,15,140
42.88782318067298,99.90063145946614,32,0.6631578947368421,1,15,140
57.88782318067298,99.90063145946614,68,0.28421052631578947,1,15,140
72.88782318067298,99.90063145946614,65,0.3157894736842105,1,15,140
87.88782318067298,99.90063145946614,45,0.5263157894736842,1,15,140
102.88782318067298,99.90063145946614,81,0.14736842105263157,1,15,140
117.88782318067298,99.90063145946614,73,0.23157894736842105,1,15,140
132.88782318067297,99.90063145946614,55,0.42105263157894735,1,15,140
147.88782318067297,99.90063145946614,23,0.7578947368421053,1,15,140
162.88782318067297,99.90063145946614,6,0.9368421052631579,1,15,140
177.88782318067297,99.90063145946614,16,0.8315789473684211,1,15,140
192.88782318067297,99.90063145946614,57,0.4,1,15,140
207.88782318067297,99.90063145946614,68,0.28421052631578947,1,15,140
222.88782318067297,99.90063145946614,57,0.4,1,15,140
237.88782318067297,99.90063145946614,85,0.10526315789473684,1,15,140
252.88782318067297,99.90063145946614,31,0.6736842105263158,1,15,140
267.88782318067297,99.90063145946614,64,0.3263157894736842,1,15,140
282.88782318067297,99.90063145946614,69,0.2736842105263158,1,15,140
297.88782318067297,99.90063145946614,93,0.021052631578947368,1,15,140
312.88782318067297,99.90063145946614,72,0.24210526315789474,1,15,140
327.88782318067297,99.90063145946614,24,0.7473684210526316,1,15,140
342.88782318067297,99.90063145946614,11,0.8842105263157894,1,15,140
357.88782318067297,99.90063145946614,0,1,1,15,140
-47.11217681932702,114.90063145946614,0,1,1,15,140
-32.11217681932702,114.90063145946614,0,1,1,15,140
-17.11217681932702,114.90063145946614,0,1,1,15,140
-2.1121768193270185,114.90063145946614,25,0.7368421052631579,1,15,140
12.887823180672981,114.90063145946614,14,0.8526315789473684,1,15,140
27.88782318067298,114.90063145946614,49,0.4842105263157895,1,15,140
42.88782318067298,114.90063145946614,48,0.49473684210526314,1,15,140
57.88782318067298,114.90063145946614,22,0.7684210526315789,1,15,140
72.88782318067298,114.90063145946614,30,0.6842105263157895,1,15,140
87.88782318067298,114.90063145946614,19,0.8,1,15,140
102.88782318067298,114.90063145946614,52,0.45263157894736844,1,15,140
117.88782318067298,114.90063145946614,16,0.8315789473684211,1,15,140
132.88782318067297,114.90063145946614,19,0.8,1,15,140
147.88782318067297,114.90063145946614,5,0.9473684210526315,1,15,140
162.88782318067297,114.90063145946614,5,0.9473684210526315,1,15,140
177.88782318067297,114.90063145946614,0,1,1,15,140
192.88782318067297,114.90063145946614,36,0.6210526315789474,1,15,140
207.88782318067297,114.90063145946614,13,0.8631578947368421,1,15,140
222.88782318067297,114.90063145946614,29,0.6947368421052632,1,15,140
237.88782318067297,114.90063145946614,35,0.631578947368421,1,15,140
252.88782318067297,114.90063145946614,29,0.6947368421052632,1,15,140
267.88782318067297,114.90063145946614,37,0.6105263157894737,1,15,140
282.88782318067297,114.90063145946614,18,0.8105263157894737,1,15,140
297.88782318067297,114.90063145946614,9,0.9052631578947369,1,15,140
312.88782318067297,114.90063145946614,25,0.7368421052631579,1,15,140
327.88782318067297,114.90063145946614,14,0.8526315789473684,1,15,140
342.88782318067297,114.90063145946614,5,0.9473684210526315,1,15,140
357.88782318067297,114.90063145946614,0,1,1,15,140
-47.11217681932702,129.90063145946613,0,1,1,15,140
-32.11217681932702,129.90063145946613,11,0.8842105263157894,1,15,140
-17.11217681932702,129.90063145946613,33,0.6526315789473685,1,15,140
-2.1121768193270185,129.90063145946613,69,0.2736842105263158,1,15,140
12.887823180672981,129.90063145946613,28,0.7052631578947368,1,15,140
27.88782318067298,129.90063145946613,33,0.6526315789473685,1,15,140
42.88782318067298,129.90063145946613,35,0.631578947368421,1,15,140
57.88782318067298,129.90063145946613,52,0.45263157894736844,1,15,140
72.88782318067298,129.90063145946613,70,0.2631578947368421,1,15,140
87.88782318067298,129.90063145946613,3,0.968421052631579,1,15,140
102.88782318067298,129.90063145946613,59,0.37894736842105264,1,15,140
117.88782318067298,129.90063145946613,57,0.4,1,15,140
132.88782318067297,129.90063145946613,21,0.7789473684210526,1,15,140
147.88782318067297,129.90063145946613,13,0.8631578947368421,1,15,140
162.88782318067297,129.90063145946613,16,0.8315789473684211,1,15,140
177.88782318067297,129.90063145946613,19,0.8,1,15,140
192.88782318067297,129.90063145946613,57,0.4,1,15,140
207.88782318067297,129.90063145946613,60,0.3684210526315789,1,15,140
222.88782318067297,129.90063145946613,43,0.5473684210526316,1,15,140
237.88782318067297,129.90063145946613,75,0.21052631578947367,1,15,140
252.88782318067297,129.90063145946613,14,0.8526315789473684,1,15,140
267.88782318067297,129.90063145946613,61,0.35789473684210527,1,15,140
282.88782318067297,129.90063145946613,73,0.23157894736842105,1,15,140
297.88782318067297,129.90063145946613,39,0.5894736842105263,1,15,140
312.88782318067297,129.90063145946613,66,0.30526315789473685,1,15,140
327.88782318067297,129.90063145946613,1,0.9894736842105263,1,15,140
342.88782318067297,129.90063145946613,0,1,1,15,140
357.88782318067297,129.90063145946613,0,1,1,15,140
-47.11217681932702,144.90063145946613,0,1,1,15,140
-32.11217681932702,144.90063145946613,3,0.968421052631579,1,15,140
-17.11217681932702,144.90063145946613,15,0.8421052631578947,1,15,140
-2.1121768193270185,144.90063145946613,67,0.29473684210526313,1,15,140
12.887823180672981,144.90063145946613,17,0.8210526315789474,1,15,140
27.88782318067298,144.90063145946613,64,0.3263157894736842,1,15,140
42.88782318067298,144.90063145946613,40,0.5789473684210527,1,15,140
57.88782318067298,144.90063145946613,62,0.3473684210526316,1,15,140
72.88782318067298,144.90063145946613,81,0.14736842105263157,1,15,140
87.88782318067298,144.90063145946613,44,0.5368421052631579,1,15,140
102.88782318067298,144.90063145946613,64,0.3263157894736842,1,15,140
117.88782318067298,144.90063145946613,40,0.5789473684210527,1,15,140
132.88782318067297,144.90063145946613,41,0.5684210526315789,1,15,140
147.88782318067297,144.90063145946613,18,0.8105263157894737,1,15,140
162.88782318067297,144.90063145946613,5,0.9473684210526315,1,15,140
177.88782318067297,144.90063145946613,23,0.7578947368421053,1,15,140
192.88782318067297,144.90063145946613,60,0.3684210526315789,1,15,140
207.88782318067297,144.90063145946613,70,0.2631578947368421,1,15,140
222.88782318067297,144.90063145946613,45,0.5263157894736842,1,15,140
237.88782318067297,144.90063145946613,60,0.3684210526315789,1,15,140
252.88782318067297,144.90063145946613,40,0.5789473684210527,1,15,140
267.88782318067297,144.90063145946613,67,0.29473684210526313,1,15,140
282.88782318067297,144.90063145946613,62,0.3473684210526316,1,15,140
297.88782318067297,144.90063145946613,40,0.5789473684210527,1,15,140
312.88782318067297,144.90063145946613,46,0.5157894736842106,1,15,140
327.88782318067297,144.90063145946613,26,0.7263157894736842,1,15,140
342.88782318067297,144.90063145946613,5,0.9473684210526315,1,15,140
357.88782318067297,144.90063145946613,0,1,1,15,140
-47.11217681932702,159.90063145946613,0,1,1,15,140
-32.11217681932702,159.90063145946613,5,0.9473684210526315,1,15,140
-17.11217681932702,159.90063145946613,17,0.8210526315789474,1,15,140
-2.1121768193270185,159.90063145946613,18,0.8105263157894737,1,15,140
12.887823180672981,159.90063145946613,28,0.7052631578947368,1,15,140
27.88782318067298,159.90063145946613,30,0.6842105263157895,1,15,140
42.88782318067298,159.90063145946613,28,0.7052631578947368,1,15,140
57.88782318067298,159.90063145946613,6,0.9368421052631579,1,15,140
72.88782318067298,159.90063145946613,52,0.45263157894736844,1,15,140
87.88782318067298,159.90063145946613,17,0.8210526315789474,1,15,140
102.88782318067298,159.90063145946613,32,0.6631578947368421,1,15,140
117.88782318067298,159.90063145946613,28,0.7052631578947368,1,15,140
132.88782318067297,159.90063145946613,16,0.8315789473684211,1,15,140
147.88782318067297,159.90063145946613,17,0.8210526315789474,1,15,140
162.88782318067297,159.90063145946613,7,0.9263157894736842,1,15,140
177.88782318067297,159.90063145946613,5,0.9473684210526315,1,15,140
192.88782318067297,159.90063145946613,31,0.6736842105263158,1,15,140
207.88782318067297,159.90063145946613,15,0.8421052631578947,1,15,140
222.88782318067297,159.90063145946613,21,0.7789473684210526,1,15,140
237.88782318067297,159.90063145946613,27,0.7157894736842105,1,15,140
252.88782318067297,159.90063145946613,8,0.9157894736842105,1,15,140
267.88782318067297,159.90063145946613,35,0.631578947368421,1,15,140
282.88782318067297,159.90063145946613,49,0.4842105263157895,1,15,140
297.88782318067297,159.90063145946613,15,0.8421052631578947,1,15,140
312.88782318067297,159.90063145946613,26,0.7263157894736842,1,15,140
327.88782318067297,159.90063145946613,28,0.7052631578947368,1,15,140
342.88782318067297,159.90063145946613,18,0.8105263157894737,1,15,140
357.88782318067297,159.90063145946613,0,1,1,15,140
-47.11217681932702,174.90063145946613,0,1,1,15,140
-32.11217681932702,174.90063145946613,4,0.9578947368421052,1,15,140
-17.11217681932702,174.90063145946613,9,0.9052631578947369,1,15,140
-2.1121768193270185,174.90063145946613,73,0.23157894736842105,1,15,140
12.887823180672981,174.90063145946613,45,0.5263157894736842,1,15,140
27.88782318067298,174.90063145946613,67,0.29473684210526313,1,15,140
42.88782318067298,174.90063145946613,57,0.4,1,15,140
57.88782318067298,174.90063145946613,63,0.3368421052631579,1,15,140
72.88782318067298,174.90063145946613,69,0.2736842105263158,1,15,140
87.88782318067298,174.90063145946613,47,0.5052631578947369,1,15,140
102.88782318067298,174.90063145946613,79,0.16842105263157894,1,15,140
117.88782318067298,174.90063145946613,56,0.4105263157894737,1,15,140
132.88782318067297,174.90063145946613,36,0.6210526315789474,1,15,140
147.88782318067297,174.90063145946613,7,0.9263157894736842,1,15,140
162.88782318067297,174.90063145946613,7,0.9263157894736842,1,15,140
177.88782318067297,174.90063145946613,21,0.7789473684210526,1,15,140
192.88782318067297,174.90063145946613,63,0.3368421052631579,1,15,140
207.88782318067297,174.90063145946613,71,0.25263157894736843,1,15,140
222.88782318067297,174.90063145946613,70,0.2631578947368421,1,15,140
237.88782318067297,174.90063145946613,79,0.16842105263157894,1,15,140
252.88782318067297,174.90063145946613,27,0.7157894736842105,1,15,140
