X,Y,Density,GF,layer,simulationID,simtime
47.67755928887324,7.316637876801757,63,0.31521739130434784,1,18,140
62.67755928887324,7.316637876801757,29,0.6847826086956522,1,18,140
77.67755928887324,7.316637876801757,59,0.358695652173913,1,18,140
92.67755928887324,7.316637876801757,27,0.7065217391304348,1,18,140
107.67755928887324,7.316637876801757,45,0.5108695652173914,1,18,140
122.67755928887324,7.316637876801757,38,0.5869565217391305,1,18,140
137.67755928887323,7.316637876801757,20,0.782608695652174,1,18,140
152.67755928887323,7.316637876801757,17,0.8152173913043478,1,18,140
167.67755928887323,7.316637876801757,5,0.9456521739130435,1,18,140
182.67755928887323,7.316637876801757,24,0.7391304347826086,1,18,140
197.67755928887323,7.316637876801757,47,0.4891304347826087,1,18,140
212.67755928887323,7.316637876801757,58,0.3695652173913043,1,18,140
