X,Y,Density,GF,layer,simulationID,simtime
307.09092961569223,44.4136784384658,32,0.6767676767676768,1,12,140
322.09092961569223,44.4136784384658,55,0.4444444444444444,1,12,140
337.09092961569223,44.4136784384658,23,0.7676767676767676,1,12,140
352.09092961569223,44.4136784384658,0,1,1,12,140
367.09092961569223,44.4136784384658,0,1,1,12,140
-52.909070384307746,59.4136784384658,0,1,1,12,140
-37.909070384307746,59.4136784384658,2,0.9797979797979798,1,12,140
-22.909070384307746,59.4136784384658,9,0.9090909090909091,1,12,140
-7.909070384307746,59.4136784384658,9,0.9090909090909091,1,12,140
7.090929615692254,59.4136784384658,20,0.797979797979798,1,12,140
22.090929615692254,59.4136784384658,33,0.6666666666666666,1,12,140
37.090929615692254,59.4136784384658,17,0.8282828282828283,1,12,140
52.090929615692254,59.4136784384658,36,0.6363636363636364,1,12,140
67.09092961569226,59.4136784384658,1,0.98989898989899,1,12,140
82.09092961569226,59.4136784384658,26,0.7373737373737373,1,12,140
97.09092961569226,59.4136784384658,38,0.6161616161616161,1,12,140
112.09092961569226,59.4136784384658,4,0.9595959595959596,1,12,140
127.09092961569226,59.4136784384658,27,0.7272727272727273,1,12,140
142.09092961569226,59.4136784384658,16,0.8383838383838383,1,12,140
157.09092961569226,59.4136784384658,5,0.9494949494949495,1,12,140
172.09092961569226,59.4136784384658,6,0.9393939393939394,1,12,140
187.09092961569226,59.4136784384658,28,0.7171717171717171,1,12,140
202.09092961569226,59.4136784384658,24,0.7575757575757576,1,12,140
217.09092961569226,59.4136784384658,38,0.6161616161616161,1,12,140
232.09092961569226,59.4136784384658,24,0.7575757575757576,1,12,140
247.09092961569226,59.4136784384658,8,0.9191919191919192,1,12,140
262.09092961569223,59.4136784384658,22,0.7777777777777778,1,12,140
277.09092961569223,59.4136784384658,20,0.797979797979798,1,12,140
292.09092961569223,59.4136784384658,44,0.5555555555555556,1,12,140
307.09092961569223,59.4136784384658,13,0.8686868686868687,1,12,140
322.09092961569223,59.4136784384658,18,0.8181818181818182,1,12,140
337.09092961569223,59.4136784384658,10,0.898989898989899,1,12,140
352.09092961569223,59.4136784384658,0,1,1,12,140
367.09092961569223,59.4136784384658,0,1,1,12,140
-52.909070384307746,74.41367843846581,0,1,1,12,140
-37.909070384307746,74.41367843846581,0,1,1,12,140
-22.909070384307746,74.41367843846581,20,0.797979797979798,1,12,140
-7.909070384307746,74.41367843846581,54,0.45454545454545453,1,12,140
7.090929615692254,74.41367843846581,69,0.30303030303030304,1,12,140
22.090929615692254,74.41367843846581,91,0.08080808080808081,1,12,140
37.090929615692254,74.41367843846581,39,0.6060606060606061,1,12,140
52.090929615692254,74.41367843846581,79,0.20202020202020202,1,12,140
67.09092961569226,74.41367843846581,49,0.5050505050505051,1,12,140
82.09092961569226,74.41367843846581,72,0.2727272727272727,1,12,140
97.09092961569226,74.41367843846581,92,0.0707070707070707,1,12,140
112.09092961569226,74.41367843846581,22,0.7777777777777778,1,12,140
127.09092961569226,74.41367843846581,58,0.41414141414141414,1,12,140
142.09092961569226,74.41367843846581,15,0.8484848484848485,1,12,140
157.09092961569226,74.41367843846581,8,0.9191919191919192,1,12,140
172.09092961569226,74.41367843846581,18,0.8181818181818182,1,12,140
187.09092961569226,74.41367843846581,56,0.43434343434343436,1,12,140
202.09092961569226,74.41367843846581,25,0.7474747474747475,1,12,140
217.09092961569226,74.41367843846581,65,0.3434343434343434,1,12,140
232.09092961569226,74.41367843846581,53,0.46464646464646464,1,12,140
247.09092961569226,74.41367843846581,51,0.48484848484848486,1,12,140
262.09092961569223,74.41367843846581,90,0.09090909090909091,1,12,140
277.09092961569223,74.41367843846581,48,0.5151515151515151,1,12,140
292.09092961569223,74.41367843846581,74,0.25252525252525254,1,12,140
307.09092961569223,74.41367843846581,54,0.45454545454545453,1,12,140
322.09092961569223,74.41367843846581,41,0.5858585858585859,1,12,140
337.09092961569223,74.41367843846581,18,0.8181818181818182,1,12,140
352.09092961569223,74.41367843846581,1,0.98989898989899,1,12,140
367.09092961569223,74.41367843846581,0,1,1,12,140
-52.909070384307746,89.41367843846581,0,1,1,12,140
-37.909070384307746,89.41367843846581,0,1,1,12,140
-22.909070384307746,89.41367843846581,1,0.98989898989899,1,12,140
-7.909070384307746,89.41367843846581,9,0.9090909090909091,1,12,140
7.090929615692254,89.41367843846581,9,0.9090909090909091,1,12,140
22.090929615692254,89.41367843846581,37,0.6262626262626263,1,12,140
37.090929615692254,89.41367843846581,14,0.8585858585858586,1,12,140
52.090929615692254,89.41367843846581,17,0.8282828282828283,1,12,140
67.09092961569226,89.41367843846581,25,0.7474747474747475,1,12,140
82.09092961569226,89.41367843846581,24,0.7575757575757576,1,12,140
97.09092961569226,89.41367843846581,31,0.6868686868686869,1,12,140
112.09092961569226,89.41367843846581,30,0.696969696969697,1,12,140
127.09092961569226,89.41367843846581,12,0.8787878787878788,1,12,140
142.09092961569226,89.41367843846581,0,1,1,12,140
157.09092961569226,89.41367843846581,2,0.9797979797979798,1,12,140
172.09092961569226,89.41367843846581,8,0.9191919191919192,1,12,140
187.09092961569226,89.41367843846581,11,0.8888888888888888,1,12,140
202.09092961569226,89.41367843846581,17,0.8282828282828283,1,12,140
217.09092961569226,89.41367843846581,49,0.5050505050505051,1,12,140
232.09092961569226,89.41367843846581,29,0.7070707070707071,1,12,140
247.09092961569226,89.41367843846581,11,0.8888888888888888,1,12,140
262.09092961569223,89.41367843846581,41,0.5858585858585859,1,12,140
277.09092961569223,89.41367843846581,15,0.8484848484848485,1,12,140
292.09092961569223,89.41367843846581,12,0.8787878787878788,1,12,140
307.09092961569223,89.41367843846581,24,0.7575757575757576,1,12,140
322.09092961569223,89.41367843846581,20,0.797979797979798,1,12,140
337.09092961569223,89.41367843846581,7,0.9292929292929293,1,12,140
352.09092961569223,89.41367843846581,0,1,1,12,140
367.09092961569223,89.41367843846581,0,1,1,12,140
-52.909070384307746,104.41367843846581,0,1,1,12,140
-37.909070384307746,104.41367843846581,0,1,1,12,140
-22.909070384307746,104.41367843846581,18,0.8181818181818182,1,12,140
-7.909070384307746,104.41367843846581,20,0.797979797979798,1,12,140
7.090929615692254,104.41367843846581,43,0.5656565656565656,1,12,140
22.090929615692254,104.41367843846581,61,0.3838383838383838,1,12,140
37.090929615692254,104.41367843846581,36,0.6363636363636364,1,12,140
52.090929615692254,104.41367843846581,69,0.30303030303030304,1,12,140
67.09092961569226,104.41367843846581,48,0.5151515151515151,1,12,140
82.09092961569226,104.41367843846581,65,0.3434343434343434,1,12,140
97.09092961569226,104.41367843846581,84,0.15151515151515152,1,12,140
112.09092961569226,104.41367843846581,44,0.5555555555555556,1,12,140
127.09092961569226,104.41367843846581,54,0.45454545454545453,1,12,140
142.09092961569226,104.41367843846581,39,0.6060606060606061,1,12,140
157.09092961569226,104.41367843846581,10,0.898989898989899,1,12,140
172.09092961569226,104.41367843846581,5,0.9494949494949495,1,12,140
187.09092961569226,104.41367843846581,57,0.42424242424242425,1,12,140
202.09092961569226,104.41367843846581,29,0.7070707070707071,1,12,140
217.09092961569226,104.41367843846581,71,0.2828282828282828,1,12,140
232.09092961569226,104.41367843846581,52,0.47474747474747475,1,12,140
247.09092961569226,104.41367843846581,75,0.24242424242424243,1,12,140
262.09092961569223,104.41367843846581,90,0.09090909090909091,1,12,140
277.09092961569223,104.41367843846581,34,0.6565656565656566,1,12,140
292.09092961569223,104.41367843846581,57,0.42424242424242425,1,12,140
307.09092961569223,104.41367843846581,60,0.3939393939393939,1,12,140
322.09092961569223,104.41367843846581,49,0.5050505050505051,1,12,140
337.09092961569223,104.41367843846581,20,0.797979797979798,1,12,140
352.09092961569223,104.41367843846581,0,1,1,12,140
367.09092961569223,104.41367843846581,0,1,1,12,140
-52.909070384307746,119.41367843846581,0,1,1,12,140
-37.909070384307746,119.41367843846581,0,1,1,12,140
-22.909070384307746,119.41367843846581,18,0.8181818181818182,1,12,140
-7.909070384307746,119.41367843846581,35,0.6464646464646465,1,12,140
7.090929615692254,119.41367843846581,55,0.4444444444444444,1,12,140
22.090929615692254,119.41367843846581,64,0.35353535353535354,1,12,140
37.090929615692254,119.41367843846581,33,0.6666666666666666,1,12,140
52.090929615692254,119.41367843846581,84,0.15151515151515152,1,12,140
67.09092961569226,119.41367843846581,49,0.5050505050505051,1,12,140
82.09092961569226,119.41367843846581,31,0.6868686868686869,1,12,140
97.09092961569226,119.41367843846581,54,0.45454545454545453,1,12,140
112.09092961569226,119.41367843846581,43,0.5656565656565656,1,12,140
127.09092961569226,119.41367843846581,54,0.45454545454545453,1,12,140
142.09092961569226,119.41367843846581,12,0.8787878787878788,1,12,140
157.09092961569226,119.41367843846581,9,0.9090909090909091,1,12,140
172.09092961569226,119.41367843846581,11,0.8888888888888888,1,12,140
187.09092961569226,119.41367843846581,59,0.40404040404040403,1,12,140
202.09092961569226,119.41367843846581,45,0.5454545454545454,1,12,140
217.09092961569226,119.41367843846581,79,0.20202020202020202,1,12,140
232.09092961569226,119.41367843846581,22,0.7777777777777778,1,12,140
247.09092961569226,119.41367843846581,50,0.494949494949495,1,12,140
262.09092961569223,119.41367843846581,95,0.04040404040404041,1,12,140
277.09092961569223,119.41367843846581,48,0.5151515151515151,1,12,140
292.09092961569223,119.41367843846581,48,0.5151515151515151,1,12,140
307.09092961569223,119.41367843846581,22,0.7777777777777778,1,12,140
322.09092961569223,119.41367843846581,41,0.5858585858585859,1,12,140
337.09092961569223,119.41367843846581,15,0.8484848484848485,1,12,140
352.09092961569223,119.41367843846581,0,1,1,12,140
367.09092961569223,119.41367843846581,0,1,1,12,140
-52.909070384307746,134.4136784384658,0,1,1,12,140
-37.909070384307746,134.4136784384658,0,1,1,12,140
-22.909070384307746,134.4136784384658,9,0.9090909090909091,1,12,140
-7.909070384307746,134.4136784384658,10,0.898989898989899,1,12,140
7.090929615692254,134.4136784384658,31,0.6868686868686869,1,12,140
22.090929615692254,134.4136784384658,49,0.5050505050505051,1,12,140
37.090929615692254,134.4136784384658,18,0.8181818181818182,1,12,140
52.090929615692254,134.4136784384658,41,0.5858585858585859,1,12,140
67.09092961569226,134.4136784384658,38,0.6161616161616161,1,12,140
82.09092961569226,134.4136784384658,8,0.9191919191919192,1,12,140
97.09092961569226,134.4136784384658,17,0.8282828282828283,1,12,140
112.09092961569226,134.4136784384658,11,0.8888888888888888,1,12,140
127.09092961569226,134.4136784384658,9,0.9090909090909091,1,12,140
142.09092961569226,134.4136784384658,11,0.8888888888888888,1,12,140
157.09092961569226,134.4136784384658,7,0.9292929292929293,1,12,140
172.09092961569226,134.4136784384658,8,0.9191919191919192,1,12,140
187.09092961569226,134.4136784384658,39,0.6060606060606061,1,12,140
202.09092961569226,134.4136784384658,15,0.8484848484848485,1,12,140
217.09092961569226,134.4136784384658,22,0.7777777777777778,1,12,140
232.09092961569226,134.4136784384658,18,0.8181818181818182,1,12,140
247.09092961569226,134.4136784384658,13,0.8686868686868687,1,12,140
262.09092961569223,134.4136784384658,23,0.7676767676767676,1,12,140
277.09092961569223,134.4136784384658,6,0.9393939393939394,1,12,140
292.09092961569223,134.4136784384658,40,0.5959595959595959,1,12,140
307.09092961569223,134.4136784384658,35,0.6464646464646465,1,12,140
322.09092961569223,134.4136784384658,11,0.8888888888888888,1,12,140
337.09092961569223,134.4136784384658,7,0.9292929292929293,1,12,140
352.09092961569223,134.4136784384658,0,1,1,12,140
367.09092961569223,134.4136784384658,0,1,1,12,140
-52.909070384307746,149.4136784384658,0,1,1,12,140
-37.909070384307746,149.4136784384658,0,1,1,12,140
-22.909070384307746,149.4136784384658,7,0.9292929292929293,1,12,140
-7.909070384307746,149.4136784384658,14,0.8585858585858586,1,12,140
7.090929615692254,149.4136784384658,64,0.35353535353535354,1,12,140
22.090929615692254,149.4136784384658,82,0.1717171717171717,1,12,140
37.090929615692254,149.4136784384658,30,0.696969696969697,1,12,140
52.090929615692254,149.4136784384658,78,0.21212121212121213,1,12,140
67.09092961569226,149.4136784384658,35,0.6464646464646465,1,12,140
82.09092961569226,149.4136784384658,74,0.25252525252525254,1,12,140
97.09092961569226,149.4136784384658,71,0.2828282828282828,1,12,140
112.09092961569226,149.4136784384658,42,0.5757575757575758,1,12,140
127.09092961569226,149.4136784384658,69,0.30303030303030304,1,12,140
142.09092961569226,149.4136784384658,38,0.6161616161616161,1,12,140
157.09092961569226,149.4136784384658,12,0.8787878787878788,1,12,140
172.09092961569226,149.4136784384658,9,0.9090909090909091,1,12,140
187.09092961569226,149.4136784384658,47,0.5252525252525253,1,12,140
202.09092961569226,149.4136784384658,46,0.5353535353535354,1,12,140
217.09092961569226,149.4136784384658,70,0.29292929292929293,1,12,140
232.09092961569226,149.4136784384658,58,0.41414141414141414,1,12,140
247.09092961569226,149.4136784384658,60,0.3939393939393939,1,12,140
262.09092961569223,149.4136784384658,68,0.31313131313131315,1,12,140
277.09092961569223,149.4136784384658,45,0.5454545454545454,1,12,140
292.09092961569223,149.4136784384658,84,0.15151515151515152,1,12,140
307.09092961569223,149.4136784384658,36,0.6363636363636364,1,12,140
322.09092961569223,149.4136784384658,51,0.48484848484848486,1,12,140
337.09092961569223,149.4136784384658,16,0.8383838383838383,1,12,140
352.09092961569223,149.4136784384658,0,1,1,12,140
367.09092961569223,149.4136784384658,0,1,1,12,140
-52.909070384307746,164.4136784384658,0,1,1,12,140
-37.909070384307746,164.4136784384658,0,1,1,12,140
-22.909070384307746,164.4136784384658,15,0.8484848484848485,1,12,140
-7.909070384307746,164.4136784384658,6,0.9393939393939394,1,12,140
7.090929615692254,164.4136784384658,33,0.6666666666666666,1,12,140
22.090929615692254,164.4136784384658,30,0.696969696969697,1,12,140
37.090929615692254,164.4136784384658,12,0.8787878787878788,1,12,140
52.090929615692254,164.4136784384658,27,0.7272727272727273,1,12,140
67.09092961569226,164.4136784384658,27,0.7272727272727273,1,12,140
82.09092961569226,164.4136784384658,17,0.8282828282828283,1,12,140
97.09092961569226,164.4136784384658,24,0.7575757575757576,1,12,140
112.09092961569226,164.4136784384658,19,0.8080808080808081,1,12,140
127.09092961569226,164.4136784384658,36,0.6363636363636364,1,12,140
142.09092961569226,164.4136784384658,5,0.9494949494949495,1,12,140
157.09092961569226,164.4136784384658,2,0.9797979797979798,1,12,140
172.09092961569226,164.4136784384658,9,0.9090909090909091,1,12,140
187.09092961569226,164.4136784384658,11,0.8888888888888888,1,12,140
202.09092961569226,164.4136784384658,10,0.898989898989899,1,12,140
217.09092961569226,164.4136784384658,24,0.7575757575757576,1,12,140
232.09092961569226,164.4136784384658,36,0.6363636363636364,1,12,140
247.09092961569226,164.4136784384658,48,0.5151515151515151,1,12,140
262.09092961569223,164.4136784384658,47,0.5252525252525253,1,12,140
277.09092961569223,164.4136784384658,19,0.8080808080808081,1,12,140
292.09092961569223,164.4136784384658,32,0.6767676767676768,1,12,140
307.09092961569223,164.4136784384658,0,1,1,12,140
322.09092961569223,164.4136784384658,24,0.7575757575757576,1,12,140
337.09092961569223,164.4136784384658,9,0.9090909090909091,1,12,140
352.09092961569223,164.4136784384658,0,1,1,12,140
367.09092961569223,164.4136784384658,0,1,1,12,140
-52.909070384307746,179.4136784384658,0,1,1,12,140
-37.909070384307746,179.4136784384658,0,1,1,12,140
-22.909070384307746,179.4136784384658,5,0.9494949494949495,1,12,140
-7.909070384307746,179.4136784384658,37,0.6262626262626263,1,12,140
7.090929615692254,179.4136784384658,54,0.45454545454545453,1,12,140
