X,Y,CH,Density,GF,simulationID,simtime
-44.866079163691836,-39.28387549511069,0,0,1,33,140
-29.866079163691836,-39.28387549511069,0,0,1,33,140
-14.866079163691836,-39.28387549511069,0,0,1,33,140
0.13392083630816387,-39.28387549511069,0,0,1,33,140
15.133920836308164,-39.28387549511069,0,0,1,33,140
30.133920836308164,-39.28387549511069,0,0,1,33,140
45.133920836308164,-39.28387549511069,0,0,1,33,140
60.133920836308164,-39.28387549511069,0,0,1,33,140
75.13392083630816,-39.28387549511069,0,0,1,33,140
90.13392083630816,-39.28387549511069,0,0,1,33,140
105.13392083630816,-39.28387549511069,0,0,1,33,140
120.13392083630816,-39.28387549511069,0,0,1,33,140
135.13392083630816,-39.28387549511069,0,0,1,33,140
150.13392083630816,-39.28387549511069,0,0,1,33,140
165.13392083630816,-39.28387549511069,0,0,1,33,140
180.13392083630816,-39.28387549511069,0,0,1,33,140
195.13392083630816,-39.28387549511069,0,0,1,33,140
210.13392083630816,-39.28387549511069,93.22463969800481,7,0.9735849056603774,33,140
225.13392083630816,-39.28387549511069,27.849107887038244,1,0.9962264150943396,33,140
240.13392083630816,-39.28387549511069,0,0,1,33,140
255.13392083630816,-39.28387549511069,91.66538020443572,6,0.9773584905660377,33,140
270.13392083630816,-39.28387549511069,0,0,1,33,140
285.13392083630816,-39.28387549511069,0,0,1,33,140
300.13392083630816,-39.28387549511069,62.35234945489471,5,0.9811320754716981,33,140
315.13392083630816,-39.28387549511069,0,0,1,33,140
330.13392083630816,-39.28387549511069,0,0,1,33,140
345.13392083630816,-39.28387549511069,0,0,1,33,140
360.13392083630816,-39.28387549511069,0,0,1,33,140
-44.866079163691836,-24.283875495110692,0,0,1,33,140
-29.866079163691836,-24.283875495110692,0,0,1,33,140
-14.866079163691836,-24.283875495110692,0,0,1,33,140
0.13392083630816387,-24.283875495110692,0,0,1,33,140
15.133920836308164,-24.283875495110692,0,0,1,33,140
30.133920836308164,-24.283875495110692,0,0,1,33,140
45.133920836308164,-24.283875495110692,0,0,1,33,140
60.133920836308164,-24.283875495110692,0,0,1,33,140
75.13392083630816,-24.283875495110692,38.17426143595958,10,0.9622641509433962,33,140
90.13392083630816,-24.283875495110692,69.76957035969218,3,0.9886792452830189,33,140
105.13392083630816,-24.283875495110692,48.16782955465073,24,0.909433962264151,33,140
120.13392083630816,-24.283875495110692,0,0,1,33,140
135.13392083630816,-24.283875495110692,0,0,1,33,140
150.13392083630816,-24.283875495110692,0,0,1,33,140
165.13392083630816,-24.283875495110692,0,0,1,33,140
180.13392083630816,-24.283875495110692,0,0,1,33,140
195.13392083630816,-24.283875495110692,0,0,1,33,140
210.13392083630816,-24.283875495110692,71.93236707445317,13,0.9509433962264151,33,140
225.13392083630816,-24.283875495110692,19.944095244166043,22,0.9169811320754717,33,140
240.13392083630816,-24.283875495110692,61.42488877272127,1,0.9962264150943396,33,140
255.13392083630816,-24.283875495110692,98.61324048200353,8,0.969811320754717,33,140
270.13392083630816,-24.283875495110692,32.42472426634464,18,0.9320754716981132,33,140
285.13392083630816,-24.283875495110692,0,0,1,33,140
300.13392083630816,-24.283875495110692,0,0,1,33,140
315.13392083630816,-24.283875495110692,50.83579259438074,18,0.9320754716981132,33,140
330.13392083630816,-24.283875495110692,0,0,1,33,140
345.13392083630816,-24.283875495110692,0,0,1,33,140
360.13392083630816,-24.283875495110692,0,0,1,33,140
-44.866079163691836,-9.283875495110692,0,0,1,33,140
-29.866079163691836,-9.283875495110692,0,0,1,33,140
-14.866079163691836,-9.283875495110692,80.70868717941673,3,0.9886792452830189,33,140
0.13392083630816387,-9.283875495110692,74.90488270018525,12,0.9547169811320755,33,140
15.133920836308164,-9.283875495110692,74.67555506469192,13,0.9509433962264151,33,140
30.133920836308164,-9.283875495110692,54.624431231744715,44,0.8339622641509434,33,140
45.133920836308164,-9.283875495110692,46.09930246753576,45,0.8301886792452831,33,140
60.133920836308164,-9.283875495110692,34.23159636833984,35,0.8679245283018868,33,140
75.13392083630816,-9.283875495110692,30.420572615082747,31,0.8830188679245283,33,140
90.13392083630816,-9.283875495110692,58.34797078968723,23,0.9132075471698113,33,140
105.13392083630816,-9.283875495110692,52.28536526147322,27,0.8981132075471698,33,140
120.13392083630816,-9.283875495110692,91.94947575739135,24,0.909433962264151,33,140
135.13392083630816,-9.283875495110692,0,0,1,33,140
150.13392083630816,-9.283875495110692,0,0,1,33,140
165.13392083630816,-9.283875495110692,0,0,1,33,140
180.13392083630816,-9.283875495110692,37.522551200260914,21,0.9207547169811321,33,140
195.13392083630816,-9.283875495110692,45.36682866909945,29,0.8905660377358491,33,140
210.13392083630816,-9.283875495110692,52.58622250251358,69,0.7396226415094339,33,140
225.13392083630816,-9.283875495110692,60.97445101389554,50,0.8113207547169812,33,140
240.13392083630816,-9.283875495110692,62.02387420742862,50,0.8113207547169812,33,140
255.13392083630816,-9.283875495110692,69.99604311298347,34,0.8716981132075472,33,140
270.13392083630816,-9.283875495110692,37.63695949790243,17,0.9358490566037736,33,140
285.13392083630816,-9.283875495110692,31.201428368034122,9,0.9660377358490566,33,140
300.13392083630816,-9.283875495110692,49.896023726184836,27,0.8981132075471698,33,140
315.13392083630816,-9.283875495110692,62.60836994134608,52,0.8037735849056604,33,140
330.13392083630816,-9.283875495110692,75.89207790000397,17,0.9358490566037736,33,140
345.13392083630816,-9.283875495110692,3.5342353422293717,7,0.9735849056603774,33,140
360.13392083630816,-9.283875495110692,0,0,1,33,140
-44.866079163691836,5.716124504889308,0,0,1,33,140
-29.866079163691836,5.716124504889308,32.74996051792439,9,0.9660377358490566,33,140
-14.866079163691836,5.716124504889308,36.329753425229335,19,0.9283018867924528,33,140
0.13392083630816387,5.716124504889308,35.14705512379597,93,0.6490566037735849,33,140
15.133920836308164,5.716124504889308,59.130081935899085,86,0.6754716981132075,33,140
30.133920836308164,5.716124504889308,41.566730312335004,141,0.4679245283018868,33,140
45.133920836308164,5.716124504889308,41.442227303001076,140,0.4716981132075472,33,140
60.133920836308164,5.716124504889308,47.960352200717836,83,0.6867924528301886,33,140
75.13392083630816,5.716124504889308,29.822376410605038,115,0.5660377358490566,33,140
90.13392083630816,5.716124504889308,53.94567200418494,105,0.6037735849056604,33,140
105.13392083630816,5.716124504889308,39.9225966472776,94,0.6452830188679245,33,140
120.13392083630816,5.716124504889308,42.29397357865202,99,0.6264150943396226,33,140
135.13392083630816,5.716124504889308,53.071999689028864,123,0.5358490566037736,33,140
150.13392083630816,5.716124504889308,49.050254029578305,98,0.630188679245283,33,140
165.13392083630816,5.716124504889308,60.388979273448264,94,0.6452830188679245,33,140
180.13392083630816,5.716124504889308,54.75305177773069,66,0.7509433962264151,33,140
195.13392083630816,5.716124504889308,42.76861400209029,133,0.4981132075471698,33,140
210.13392083630816,5.716124504889308,38.5824013511092,101,0.6188679245283019,33,140
225.13392083630816,5.716124504889308,63.46151114078033,74,0.720754716981132,33,140
240.13392083630816,5.716124504889308,29.39962687328483,104,0.6075471698113207,33,140
255.13392083630816,5.716124504889308,44.27003681711847,89,0.6641509433962264,33,140
270.13392083630816,5.716124504889308,42.263326556378324,78,0.7056603773584905,33,140
285.13392083630816,5.716124504889308,36.91566150241769,97,0.6339622641509434,33,140
300.13392083630816,5.716124504889308,52.9859499241936,123,0.5358490566037736,33,140
315.13392083630816,5.716124504889308,45.512029480046,140,0.4716981132075472,33,140
330.13392083630816,5.716124504889308,51.55701913795873,84,0.6830188679245283,33,140
345.13392083630816,5.716124504889308,54.10574814409359,23,0.9132075471698113,33,140
360.13392083630816,5.716124504889308,0,0,1,33,140
-44.866079163691836,20.716124504889308,0,0,1,33,140
-29.866079163691836,20.716124504889308,39.429748326547845,31,0.8830188679245283,33,140
-14.866079163691836,20.716124504889308,62.492217201160784,58,0.7811320754716982,33,140
0.13392083630816387,20.716124504889308,41.27571864745146,152,0.42641509433962266,33,140
15.133920836308164,20.716124504889308,52.82963450099952,122,0.539622641509434,33,140
30.133920836308164,20.716124504889308,39.74325033306019,78,0.7056603773584905,33,140
45.133920836308164,20.716124504889308,38.51670869269071,78,0.7056603773584905,33,140
60.133920836308164,20.716124504889308,47.351635279671235,72,0.7283018867924528,33,140
75.13392083630816,20.716124504889308,44.124142231988706,132,0.5018867924528302,33,140
90.13392083630816,20.716124504889308,51.41136189336083,125,0.5283018867924528,33,140
105.13392083630816,20.716124504889308,42.84953425681206,150,0.4339622641509434,33,140
120.13392083630816,20.716124504889308,41.73556013205399,123,0.5358490566037736,33,140
135.13392083630816,20.716124504889308,60.120355930557444,58,0.7811320754716982,33,140
150.13392083630816,20.716124504889308,61.313366150195,38,0.8566037735849057,33,140
165.13392083630816,20.716124504889308,56.086210839625174,48,0.8188679245283019,33,140
180.13392083630816,20.716124504889308,52.200806399937754,129,0.5132075471698113,33,140
195.13392083630816,20.716124504889308,48.69777659424331,109,0.5886792452830188,33,140
210.13392083630816,20.716124504889308,46.13816743866762,138,0.47924528301886793,33,140
225.13392083630816,20.716124504889308,66.35250491902354,98,0.630188679245283,33,140
240.13392083630816,20.716124504889308,47.778075949876346,201,0.24150943396226415,33,140
255.13392083630816,20.716124504889308,57.37929506178677,116,0.5622641509433962,33,140
270.13392083630816,20.716124504889308,28.531605174156685,94,0.6452830188679245,33,140
285.13392083630816,20.716124504889308,29.3955834344638,119,0.5509433962264151,33,140
300.13392083630816,20.716124504889308,50.47089471251812,92,0.6528301886792452,33,140
315.13392083630816,20.716124504889308,54.23488056719894,143,0.46037735849056605,33,140
330.13392083630816,20.716124504889308,54.10194563348779,20,0.9245283018867925,33,140
345.13392083630816,20.716124504889308,63.74067486584245,13,0.9509433962264151,33,140
360.13392083630816,20.716124504889308,0,0,1,33,140
-44.866079163691836,35.71612450488931,89.33682516234174,3,0.9886792452830189,33,140
-29.866079163691836,35.71612450488931,71.8981018131009,22,0.9169811320754717,33,140
-14.866079163691836,35.71612450488931,64.24929545213467,45,0.8301886792452831,33,140
0.13392083630816387,35.71612450488931,57.615293072943174,95,0.6415094339622641,33,140
15.133920836308164,35.71612450488931,60.2176864574338,62,0.7660377358490567,33,140
30.133920836308164,35.71612450488931,38.63085468514786,81,0.6943396226415094,33,140
45.133920836308164,35.71612450488931,59.65900556834915,108,0.5924528301886792,33,140
60.133920836308164,35.71612450488931,58.458779933690565,191,0.2792452830188679,33,140
75.13392083630816,35.71612450488931,55.27083940896556,156,0.41132075471698115,33,140
90.13392083630816,35.71612450488931,65.26993307721108,97,0.6339622641509434,33,140
105.13392083630816,35.71612450488931,49.45280787702723,74,0.720754716981132,33,140
120.13392083630816,35.71612450488931,44.97468653197381,66,0.7509433962264151,33,140
