X,Y,CH,Density,GF,simulationID,simtime
310.366086056851,-28.03552578136538,15.456654018142748,12,0.977818853974122,8,140
325.366086056851,-28.03552578136538,0,0,1,8,140
340.366086056851,-28.03552578136538,0,0,1,8,140
355.366086056851,-28.03552578136538,0,0,1,8,140
-49.63391394314904,-13.03552578136538,0,0,1,8,140
-34.63391394314904,-13.03552578136538,0,0,1,8,140
-19.63391394314904,-13.03552578136538,34.11158830970381,11,0.9796672828096118,8,140
-4.6339139431490395,-13.03552578136538,35.056334517376705,28,0.9482439926062847,8,140
10.36608605685096,-13.03552578136538,38.738972394677695,10,0.9815157116451017,8,140
25.36608605685096,-13.03552578136538,47.48851472335032,71,0.8687615526802218,8,140
40.36608605685096,-13.03552578136538,65.42540261001325,85,0.8428835489833642,8,140
55.36608605685096,-13.03552578136538,60.12851683880593,122,0.7744916820702403,8,140
70.36608605685096,-13.03552578136538,53.471866018163816,132,0.756007393715342,8,140
85.36608605685096,-13.03552578136538,53.46257331448144,45,0.9168207024029574,8,140
100.36608605685096,-13.03552578136538,58.21113201302036,160,0.7042513863216266,8,140
115.36608605685096,-13.03552578136538,60.381955548827385,62,0.8853974121996303,8,140
130.36608605685097,-13.03552578136538,69.67203704706549,57,0.8946395563770795,8,140
145.36608605685097,-13.03552578136538,60.63445039923411,38,0.9297597042513863,8,140
160.36608605685097,-13.03552578136538,47.652490128958966,15,0.9722735674676525,8,140
175.36608605685097,-13.03552578136538,0,0,1,8,140
190.36608605685097,-13.03552578136538,30.19514830581608,38,0.9297597042513863,8,140
205.36608605685097,-13.03552578136538,40.25985364813759,22,0.9593345656192237,8,140
220.36608605685097,-13.03552578136538,13.554251845226762,28,0.9482439926062847,8,140
235.36608605685097,-13.03552578136538,23.718159827279216,53,0.9020332717190388,8,140
250.36608605685097,-13.03552578136538,76.0303113164673,18,0.966728280961183,8,140
265.366086056851,-13.03552578136538,36.22632852883648,53,0.9020332717190388,8,140
280.366086056851,-13.03552578136538,51.040329242880055,62,0.8853974121996303,8,140
295.366086056851,-13.03552578136538,43.71850906215894,74,0.8632162661737524,8,140
310.366086056851,-13.03552578136538,70.38339893831142,28,0.9482439926062847,8,140
325.366086056851,-13.03552578136538,67.1247712250794,22,0.9593345656192237,8,140
340.366086056851,-13.03552578136538,18.777229299378455,11,0.9796672828096118,8,140
355.366086056851,-13.03552578136538,0,0,1,8,140
-49.63391394314904,1.9644742186346207,0,0,1,8,140
-34.63391394314904,1.9644742186346207,54.171078774078566,57,0.8946395563770795,8,140
-19.63391394314904,1.9644742186346207,54.60686354070989,127,0.7652495378927912,8,140
-4.6339139431490395,1.9644742186346207,36.53685433805878,247,0.5434380776340111,8,140
10.36608605685096,1.9644742186346207,45.23720904998886,142,0.7375231053604436,8,140
25.36608605685096,1.9644742186346207,36.0399070433808,418,0.22735674676524953,8,140
40.36608605685096,1.9644742186346207,50.7928897972962,310,0.4269870609981516,8,140
55.36608605685096,1.9644742186346207,39.63374086703927,263,0.5138632162661737,8,140
70.36608605685096,1.9644742186346207,36.63733770365369,263,0.5138632162661737,8,140
85.36608605685096,1.9644742186346207,52.17732337495998,169,0.6876155268022182,8,140
100.36608605685096,1.9644742186346207,39.59207430662787,362,0.33086876155268025,8,140
115.36608605685096,1.9644742186346207,58.00062594344532,228,0.5785582255083179,8,140
130.36608605685097,1.9644742186346207,43.97720082504835,290,0.46395563770794823,8,140
145.36608605685097,1.9644742186346207,45.231047579387244,80,0.8521256931608133,8,140
160.36608605685097,1.9644742186346207,34.86210934068292,53,0.9020332717190388,8,140
175.36608605685097,1.9644742186346207,24.145492769339224,32,0.9408502772643254,8,140
190.36608605685097,1.9644742186346207,34.430948837880756,272,0.49722735674676527,8,140
205.36608605685097,1.9644742186346207,46.55886705235984,218,0.5970425138632163,8,140
220.36608605685097,1.9644742186346207,41.527605844969116,314,0.4195933456561922,8,140
235.36608605685097,1.9644742186346207,33.257271062925405,252,0.5341959334565619,8,140
250.36608605685097,1.9644742186346207,50.52145943636042,212,0.6081330868761553,8,140
265.366086056851,1.9644742186346207,32.10037847394776,328,0.39371534195933455,8,140
280.366086056851,1.9644742186346207,40.48936662092114,238,0.5600739371534196,8,140
295.366086056851,1.9644742186346207,37.8822102019303,345,0.36229205175600737,8,140
310.366086056851,1.9644742186346207,42.252699641680934,320,0.40850277264325324,8,140
325.366086056851,1.9644742186346207,46.863430942753354,172,0.6820702402957486,8,140
340.366086056851,1.9644742186346207,23.486296249234915,56,0.8964879852125693,8,140
355.366086056851,1.9644742186346207,0,0,1,8,140
-49.63391394314904,16.96447421863462,0,0,1,8,140
-34.63391394314904,16.96447421863462,69.2245601509232,24,0.955637707948244,8,140
-19.63391394314904,16.96447421863462,52.07833779807116,55,0.8983364140480592,8,140
-4.6339139431490395,16.96447421863462,49.03403550714798,164,0.6968576709796673,8,140
10.36608605685096,16.96447421863462,55.55315091853128,148,0.7264325323475046,8,140
25.36608605685096,16.96447421863462,48.965002881779675,175,0.6765249537892791,8,140
40.36608605685096,16.96447421863462,56.228961530610235,197,0.6358595194085028,8,140
55.36608605685096,16.96447421863462,43.96419761400918,198,0.634011090573013,8,140
70.36608605685096,16.96447421863462,36.858882579333475,189,0.6506469500924215,8,140
85.36608605685096,16.96447421863462,55.48791501056938,226,0.5822550831792976,8,140
100.36608605685096,16.96447421863462,45.06792026148679,210,0.6118299445471349,8,140
115.36608605685096,16.96447421863462,33.912036325050224,112,0.7929759704251387,8,140
130.36608605685097,16.96447421863462,42.690434626595994,80,0.8521256931608133,8,140
145.36608605685097,16.96447421863462,44.365644396057206,30,0.944547134935305,8,140
160.36608605685097,16.96447421863462,57.39646205279309,41,0.9242144177449169,8,140
175.36608605685097,16.96447421863462,74.54920238103942,45,0.9168207024029574,8,140
190.36608605685097,16.96447421863462,47.57248730218403,313,0.4214417744916821,8,140
205.36608605685097,16.96447421863462,58.765162548375685,296,0.45286506469500926,8,140
220.36608605685097,16.96447421863462,48.487462338187626,294,0.4565619223659889,8,140
235.36608605685097,16.96447421863462,42.23926266528649,196,0.6377079482439926,8,140
250.36608605685097,16.96447421863462,54.37658937706309,173,0.6802218114602587,8,140
265.366086056851,16.96447421863462,52.69461312341516,294,0.4565619223659889,8,140
280.366086056851,16.96447421863462,53.077579291147934,192,0.6451016635859519,8,140
295.366086056851,16.96447421863462,50.47821608665359,315,0.4177449168207024,8,140
310.366086056851,16.96447421863462,64.16618632041187,234,0.5674676524953789,8,140
325.366086056851,16.96447421863462,65.06999910904715,113,0.7911275415896488,8,140
340.366086056851,16.96447421863462,63.15278737252459,22,0.9593345656192237,8,140
355.366086056851,16.96447421863462,0,0,1,8,140
-49.63391394314904,31.96447421863462,0,0,1,8,140
-34.63391394314904,31.96447421863462,41.26333148460119,10,0.9815157116451017,8,140
-19.63391394314904,31.96447421863462,31.919717004937663,47,0.9131238447319778,8,140
-4.6339139431490395,31.96447421863462,35.854724335829744,215,0.6025878003696857,8,140
10.36608605685096,31.96447421863462,50.08971187049079,285,0.4731977818853974,8,140
25.36608605685096,31.96447421863462,42.16497829678977,370,0.31608133086876156,8,140
40.36608605685096,31.96447421863462,52.3266201094848,197,0.6358595194085028,8,140
55.36608605685096,31.96447421863462,39.43550111429774,264,0.512014787430684,8,140
70.36608605685096,31.96447421863462,39.725696242049494,223,0.5878003696857671,8,140
85.36608605685096,31.96447421863462,49.6292498403442,209,0.6136783733826248,8,140
100.36608605685096,31.96447421863462,42.00248151718706,366,0.3234750462107209,8,140
115.36608605685096,31.96447421863462,52.11260854631935,246,0.5452865064695009,8,140
130.36608605685097,31.96447421863462,35.09233263309783,191,0.6469500924214417,8,140
145.36608605685097,31.96447421863462,34.26568851970667,55,0.8983364140480592,8,140
160.36608605685097,31.96447421863462,30.46340107781638,54,0.9001848428835489,8,140
175.36608605685097,31.96447421863462,54.09215025179474,86,0.8410351201478743,8,140
190.36608605685097,31.96447421863462,37.884563329121434,283,0.47689463955637706,8,140
205.36608605685097,31.96447421863462,58.771993859116414,315,0.4177449168207024,8,140
220.36608605685097,31.96447421863462,54.204637691098654,334,0.3826247689463956,8,140
235.36608605685097,31.96447421863462,42.93944941346765,300,0.4454713493530499,8,140
250.36608605685097,31.96447421863462,57.560118172813446,165,0.6950092421441775,8,140
265.366086056851,31.96447421863462,48.9353641069037,283,0.47689463955637706,8,140
280.366086056851,31.96447421863462,58.70982927427634,210,0.6118299445471349,8,140
295.366086056851,31.96447421863462,46.72466116619584,310,0.4269870609981516,8,140
310.366086056851,31.96447421863462,44.805282951982534,400,0.26062846580406657,8,140
325.366086056851,31.96447421863462,42.851281136112554,116,0.7855822550831792,8,140
340.366086056851,31.96447421863462,44.404078849397884,78,0.8558225508317929,8,140
355.366086056851,31.96447421863462,77.71964337256148,44,0.9186691312384473,8,140
-49.63391394314904,46.96447421863462,0,0,1,8,140
-34.63391394314904,46.96447421863462,45.013277122172425,24,0.955637707948244,8,140
-19.63391394314904,46.96447421863462,55.1430394516268,69,0.8724584103512015,8,140
-4.6339139431490395,46.96447421863462,40.70867197578193,259,0.5212569316081331,8,140
10.36608605685096,46.96447421863462,47.997857036014246,217,0.5988909426987061,8,140
25.36608605685096,46.96447421863462,42.83546284371285,389,0.2809611829944547,8,140
40.36608605685096,46.96447421863462,45.722019585221645,179,0.6691312384473198,8,140
55.36608605685096,46.96447421863462,34.21615874441103,303,0.4399260628465804,8,140
70.36608605685096,46.96447421863462,37.8116617959988,317,0.41404805914972276,8,140
85.36608605685096,46.96447421863462,49.83402251957993,308,0.43068391866913125,8,140
100.36608605685096,46.96447421863462,44.93111602904866,460,0.14972273567467653,8,140
115.36608605685096,46.96447421863462,53.09219809842738,383,0.2920517560073937,8,140
130.36608605685097,46.96447421863462,40.34818763084449,274,0.49353049907578556,8,140
145.36608605685097,46.96447421863462,45.63174435995982,68,0.8743068391866913,8,140
160.36608605685097,46.96447421863462,39.188011001946876,72,0.866913123844732,8,140
175.36608605685097,46.96447421863462,40.48954877064267,88,0.8373382624768947,8,140
190.36608605685097,46.96447421863462,43.77293140740397,291,0.46210720887245843,8,140
205.36608605685097,46.96447421863462,56.37897910313806,328,0.39371534195933455,8,140
220.36608605685097,46.96447421863462,37.293898960713875,340,0.37153419593345655,8,140
235.36608605685097,46.96447421863462,36.149414186614734,317,0.41404805914972276,8,140
250.36608605685097,46.96447421863462,45.83302330762004,289,0.4658040665434381,8,140
265.366086056851,46.96447421863462,38.864285740770505,349,0.35489833641404805,8,140
280.366086056851,46.96447421863462,51.735473713076466,306,0.4343807763401109,8,140
295.366086056851,46.96447421863462,36.87648567094305,303,0.4399260628465804,8,140
310.366086056851,46.96447421863462,45.896415689482325,266,0.5083179297597042,8,140
325.366086056851,46.96447421863462,50.228920210998496,232,0.5711645101663586,8,140
340.366086056851,46.96447421863462,48.985459551274694,138,0.744916820702403,8,140
355.366086056851,46.96447421863462,68.85013612343131,38,0.9297597042513863,8,140
-49.63391394314904,61.96447421863462,85.6046419393116,3,0.9944547134935305,8,140
-34.63391394314904,61.96447421863462,66.35243789025148,41,0.9242144177449169,8,140
-19.63391394314904,61.96447421863462,62.828194281535374,85,0.8428835489833642,8,140
-4.6339139431490395,61.96447421863462,59.26826338006861,237,0.5619223659889094,8,140
10.36608605685096,61.96447421863462,61.04638522146678,287,0.46950092421441775,8,140
25.36608605685096,61.96447421863462,56.08392594181085,281,0.4805914972273567,8,140
40.36608605685096,61.96447421863462,61.203029668482756,223,0.5878003696857671,8,140
55.36608605685096,61.96447421863462,49.04348490899001,233,0.5693160813308688,8,140
70.36608605685096,61.96447421863462,53.892427259681334,219,0.5951940850277264,8,140
85.36608605685096,61.96447421863462,64.48215690753274,150,0.722735674676525,8,140
100.36608605685096,61.96447421863462,58.805346639784055,329,0.39186691312384475,8,140
115.36608605685096,61.96447421863462,66.28516824800892,259,0.5212569316081331,8,140
130.36608605685097,61.96447421863462,64.00650592093885,141,0.7393715341959335,8,140
145.36608605685097,61.96447421863462,57.9374550121975,58,0.8927911275415896,8,140
160.36608605685097,61.96447421863462,37.17506748025572,66,0.878003696857671,8,140
175.36608605685097,61.96447421863462,63.59853572983179,91,0.8317929759704251,8,140
190.36608605685097,61.96447421863462,60.14922013038551,269,0.5027726432532348,8,140
205.36608605685097,61.96447421863462,62.89440697451197,374,0.30868761552680224,8,140
220.36608605685097,61.96447421863462,51.53104003091324,267,0.5064695009242144,8,140
235.36608605685097,61.96447421863462,54.91109965628335,184,0.6598890942698706,8,140
250.36608605685097,61.96447421863462,61.48144203970392,177,0.6728280961182994,8,140
265.366086056851,61.96447421863462,49.042560907488294,248,0.5415896487985212,8,140
280.366086056851,61.96447421863462,61.28523986110094,230,0.5748613678373382,8,140
295.366086056851,61.96447421863462,64.21217348529046,200,0.6303142329020333,8,140
310.366086056851,61.96447421863462,49.65713585573805,141,0.7393715341959335,8,140
325.366086056851,61.96447421863462,56.39400916311151,123,0.7726432532347505,8,140
340.366086056851,61.96447421863462,52.153055213092586,62,0.8853974121996303,8,140
355.366086056851,61.96447421863462,77.01826902579418,11,0.9796672828096118,8,140
-49.63391394314904,76.96447421863462,0,0,1,8,140
-34.63391394314904,76.96447421863462,35.02763404463278,26,0.9519408502772643,8,140
-19.63391394314904,76.96447421863462,57.063497521046045,90,0.833641404805915,8,140
-4.6339139431490395,76.96447421863462,41.151767037339766,275,0.49168207024029575,8,140
10.36608605685096,76.96447421863462,53.87251060677487,314,0.4195933456561922,8,140
25.36608605685096,76.96447421863462,42.609183540009084,464,0.1423290203327172,8,140
40.36608605685096,76.96447421863462,52.80173161240821,412,0.23844731977818853,8,140
55.36608605685096,76.96447421863462,44.10608102648658,388,0.2828096118299446,8,140
70.36608605685096,76.96447421863462,43.29516751041196,358,0.33826247689463956,8,140
85.36608605685096,76.96447421863462,53.131315601221836,329,0.39186691312384475,8,140
100.36608605685096,76.96447421863462,41.712375900601,396,0.2680221811460259,8,140
115.36608605685096,76.96447421863462,56.250363938910475,228,0.5785582255083179,8,140
130.36608605685097,76.96447421863462,34.790954124397246,257,0.5249537892791127,8,140
145.36608605685097,76.96447421863462,31.727510377633287,60,0.88909426987061,8,140
160.36608605685097,76.96447421863462,44.60506968790426,81,0.8502772643253235,8,140
175.36608605685097,76.96447421863462,53.069177477369635,130,0.7597042513863216,8,140
190.36608605685097,76.96447421863462,45.674773063288,419,0.2255083179297597,8,140
205.36608605685097,76.96447421863462,57.317446609479504,337,0.37707948243992606,8,140
220.36608605685097,76.96447421863462,44.80917363288662,351,0.3512014787430684,8,140
235.36608605685097,76.96447421863462,39.70331388447036,326,0.3974121996303142,8,140
250.36608605685097,76.96447421863462,48.120633324146624,311,0.42513863216266173,8,140
265.366086056851,76.96447421863462,45.26787515755443,386,0.28650646950092423,8,140
280.366086056851,76.96447421863462,57.343315588611446,265,0.5101663585951941,8,140
295.366086056851,76.96447421863462,43.52935165398993,336,0.3789279112754159,8,140
310.366086056851,76.96447421863462,35.25664652616377,288,0.4676524953789279,8,140
325.366086056851,76.96447421863462,50.543117312914674,175,0.6765249537892791,8,140
340.366086056851,76.96447421863462,39.30747079899647,74,0.8632162661737524,8,140
355.366086056851,76.96447421863462,55.59226532798551,5,0.9907578558225508,8,140
-49.63391394314904,91.96447421863462,0,0,1,8,140
-34.63391394314904,91.96447421863462,75.11347344720207,31,0.9426987060998152,8,140
-19.63391394314904,91.96447421863462,62.17580750768625,50,0.9075785582255084,8,140
-4.6339139431490395,91.96447421863462,54.946905753360525,163,0.6987060998151571,8,140
10.36608605685096,91.96447421863462,56.5084376404249,186,0.6561922365988909,8,140
25.36608605685096,91.96447421863462,43.60013665869211,306,0.4343807763401109,8,140
40.36608605685096,91.96447421863462,66.40666913472512,251,0.5360443622920518,8,140
55.36608605685096,91.96447421863462,60.55908700878052,344,0.36414048059149723,8,140
70.36608605685096,91.96447421863462,56.93088744136997,308,0.43068391866913125,8,140
85.36608605685096,91.96447421863462,53.74915958123188,220,0.5933456561922366,8,140
100.36608605685096,91.96447421863462,45.391008824351175,279,0.48428835489833644,8,140
115.36608605685096,91.96447421863462,54.12624251960524,139,0.7430683918669131,8,140
130.36608605685097,91.96447421863462,49.021283898018254,130,0.7597042513863216,8,140
145.36608605685097,91.96447421863462,38.8941667396282,114,0.789279112754159,8,140
160.36608605685097,91.96447421863462,46.022151691258706,43,0.9205175600739371,8,140
175.36608605685097,91.96447421863462,57.65765404323434,90,0.833641404805915,8,140
190.36608605685097,91.96447421863462,48.96553224704776,210,0.6118299445471349,8,140
205.36608605685097,91.96447421863462,55.97074580563243,221,0.5914972273567468,8,140
220.36608605685097,91.96447421863462,42.925484069155004,234,0.5674676524953789,8,140
235.36608605685097,91.96447421863462,49.57447153492064,199,0.6321626617375231,8,140
250.36608605685097,91.96447421863462,50.771885945823676,130,0.7597042513863216,8,140
265.366086056851,91.96447421863462,44.538087438256106,264,0.512014787430684,8,140
280.366086056851,91.96447421863462,52.72400284736789,198,0.634011090573013,8,140
295.366086056851,91.96447421863462,56.28040354955391,179,0.6691312384473198,8,140
310.366086056851,91.96447421863462,46.539743928947914,180,0.66728280961183,8,140
325.366086056851,91.96447421863462,48.88346813592847,117,0.7837338262476895,8,140
340.366086056851,91.96447421863462,58.93360627164045,84,0.844731977818854,8,140
355.366086056851,91.96447421863462,81.37201701430318,29,0.9463955637707948,8,140
-49.63391394314904,106.96447421863462,84.57996384442193,15,0.9722735674676525,8,140
-34.63391394314904,106.96447421863462,59.843465468825244,60,0.88909426987061,8,140
-19.63391394314904,106.96447421863462,65.23594948724985,70,0.8706099815157117,8,140
-4.6339139431490395,106.96447421863462,43.42146030013743,203,0.6247689463955638,8,140
10.36608605685096,106.96447421863462,51.40424770688192,289,0.4658040665434381,8,140
25.36608605685096,106.96447421863462,49.12553507444577,501,0.07393715341959335,8,140
40.36608605685096,106.96447421863462,60.150741410660295,379,0.29944547134935307,8,140
55.36608605685096,106.96447421863462,53.439061474448,376,0.3049907578558225,8,140
70.36608605685096,106.96447421863462,49.018979264359444,407,0.2476894639556377,8,140
85.36608605685096,106.96447421863462,47.11771500535476,291,0.46210720887245843,8,140
100.36608605685096,106.96447421863462,33.83058961668671,259,0.5212569316081331,8,140
115.36608605685096,106.96447421863462,54.416733321845214,182,0.6635859519408502,8,140
130.36608605685097,106.96447421863462,44.01449848966713,209,0.6136783733826248,8,140
145.36608605685097,106.96447421863462,58.505066339360845,52,0.9038817005545287,8,140
160.36608605685097,106.96447421863462,47.50305374891969,77,0.8576709796672828,8,140
175.36608605685097,106.96447421863462,51.33788373090741,126,0.767097966728281,8,140
190.36608605685097,106.96447421863462,44.57448802454182,306,0.4343807763401109,8,140
205.36608605685097,106.96447421863462,52.09721066804056,214,0.6044362292051756,8,140
220.36608605685097,106.96447421863462,40.83022547161971,177,0.6728280961182994,8,140
235.36608605685097,106.96447421863462,38.93275565269059,291,0.46210720887245843,8,140
250.36608605685097,106.96447421863462,41.11040353939299,178,0.6709796672828097,8,140
265.366086056851,106.96447421863462,38.19545178787318,314,0.4195933456561922,8,140
280.366086056851,106.96447421863462,51.64527391306367,301,0.4436229205175601,8,140
295.366086056851,106.96447421863462,45.811815313148124,363,0.3290203327171904,8,140
310.366086056851,106.96447421863462,43.808679516716616,289,0.4658040665434381,8,140
325.366086056851,106.96447421863462,39.815734269449685,106,0.8040665434380776,8,140
340.366086056851,106.96447421863462,37.49547025039707,71,0.8687615526802218,8,140
355.366086056851,106.96447421863462,0,0,1,8,140
-49.63391394314904,121.96447421863462,83.92055823606566,5,0.9907578558225508,8,140
-34.63391394314904,121.96447421863462,55.63981598018044,82,0.8484288354898336,8,140
-19.63391394314904,121.96447421863462,55.550259171571774,147,0.7282809611829945,8,140
-4.6339139431490395,121.96447421863462,40.741712895706925,304,0.43807763401109057,8,140
10.36608605685096,121.96447421863462,63.124995391711266,184,0.6598890942698706,8,140
25.36608605685096,121.96447421863462,41.180017903282156,408,0.24584103512014788,8,140
40.36608605685096,121.96447421863462,50.547443896555194,388,0.2828096118299446,8,140
55.36608605685096,121.96447421863462,44.76516352745505,348,0.3567467652495379,8,140
70.36608605685096,121.96447421863462,40.534172064100915,352,0.34935304990757854,8,140
85.36608605685096,121.96447421863462,38.17536808345147,176,0.6746765249537893,8,140
100.36608605685096,121.96447421863462,39.28074883814464,345,0.36229205175600737,8,140
115.36608605685096,121.96447421863462,55.39352020908632,279,0.48428835489833644,8,140
130.36608605685097,121.96447421863462,38.16349874957929,253,0.532347504621072,8,140
145.36608605685097,121.96447421863462,60.48040634195553,91,0.8317929759704251,8,140
160.36608605685097,121.96447421863462,64.33543800785449,108,0.800369685767098,8,140
175.36608605685097,121.96447421863462,58.45973666697889,171,0.6839186691312384,8,140
190.36608605685097,121.96447421863462,46.38501515785856,348,0.3567467652495379,8,140
205.36608605685097,121.96447421863462,42.641511574254054,241,0.5545286506469501,8,140
220.36608605685097,121.96447421863462,42.09776812002052,333,0.3844731977818854,8,140
235.36608605685097,121.96447421863462,46.471039894667584,399,0.26247689463955637,8,140
250.36608605685097,121.96447421863462,48.54826905068799,239,0.5582255083179297,8,140
265.366086056851,121.96447421863462,35.914001534478096,300,0.4454713493530499,8,140
280.366086056851,121.96447421863462,55.42403402463718,212,0.6081330868761553,8,140
295.366086056851,121.96447421863462,43.11791905480428,316,0.41589648798521256,8,140
310.366086056851,121.96447421863462,40.01445292296717,243,0.5508317929759704,8,140
325.366086056851,121.96447421863462,50.16693670180497,145,0.7319778188539742,8,140
340.366086056851,121.96447421863462,42.964949677985075,70,0.8706099815157117,8,140
355.366086056851,121.96447421863462,86.73876423108895,1,0.9981515711645101,8,140
-49.63391394314904,136.96447421863462,0,0,1,8,140
-34.63391394314904,136.96447421863462,53.750215950906096,56,0.8964879852125693,8,140
-19.63391394314904,136.96447421863462,43.297172913759624,71,0.8687615526802218,8,140
-4.6339139431490395,136.96447421863462,60.640349288882085,116,0.7855822550831792,8,140
10.36608605685096,136.96447421863462,42.53501275212288,112,0.7929759704251387,8,140
25.36608605685096,136.96447421863462,42.23137480647795,146,0.7301293900184843,8,140
40.36608605685096,136.96447421863462,54.863931747829746,180,0.66728280961183,8,140
55.36608605685096,136.96447421863462,45.94979992848105,154,0.7153419593345656,8,140
70.36608605685096,136.96447421863462,52.43378071034196,107,0.8022181146025879,8,140
85.36608605685096,136.96447421863462,55.3656548762641,98,0.8188539741219963,8,140
100.36608605685096,136.96447421863462,51.82327354639685,202,0.6266173752310537,8,140
115.36608605685096,136.96447421863462,48.698301662109465,144,0.7338262476894639,8,140
130.36608605685097,136.96447421863462,59.61557076293476,127,0.7652495378927912,8,140
145.36608605685097,136.96447421863462,52.38140550143147,81,0.8502772643253235,8,140
160.36608605685097,136.96447421863462,61.67632124135994,76,0.8595194085027726,8,140
175.36608605685097,136.96447421863462,68.89651147115306,96,0.822550831792976,8,140
190.36608605685097,136.96447421863462,64.83376631942106,234,0.5674676524953789,8,140
205.36608605685097,136.96447421863462,47.049053592743824,138,0.744916820702403,8,140
220.36608605685097,136.96447421863462,58.31963274146347,231,0.5730129390018485,8,140
235.36608605685097,136.96447421863462,53.80408389072577,362,0.33086876155268025,8,140
250.36608605685097,136.96447421863462,67.83510999652479,256,0.5268022181146026,8,140
265.366086056851,136.96447421863462,64.45725449135875,199,0.6321626617375231,8,140
280.366086056851,136.96447421863462,47.64894596168699,143,0.7356746765249538,8,140
295.366086056851,136.96447421863462,52.81176910760924,199,0.6321626617375231,8,140
310.366086056851,136.96447421863462,60.84688041348437,236,0.5637707948243993,8,140
325.366086056851,136.96447421863462,50.4414822694031,155,0.7134935304990758,8,140
340.366086056851,136.96447421863462,41.920707991021885,59,0.8909426987060998,8,140
355.366086056851,136.96447421863462,46.823944788966244,6,0.988909426987061,8,140
-49.63391394314904,151.96447421863462,0,0,1,8,140
-34.63391394314904,151.96447421863462,47.77876533401382,35,0.9353049907578558,8,140
-19.63391394314904,151.96447421863462,49.45887982241053,100,0.8151571164510166,8,140
-4.6339139431490395,151.96447421863462,34.05985671005941,260,0.5194085027726433,8,140
10.36608605685096,151.96447421863462,49.93392719473475,173,0.6802218114602587,8,140
25.36608605685096,151.96447421863462,42.7832610984541,343,0.3659889094269871,8,140
40.36608605685096,151.96447421863462,50.51116649128323,253,0.532347504621072,8,140
55.36608605685096,151.96447421863462,40.5434629211495,274,0.49353049907578556,8,140
70.36608605685096,151.96447421863462,34.448755640223304,267,0.5064695009242144,8,140
