X,Y,CH,Density,GF,simulationID,simtime
109.99782792978539,-9.389961505297144,49.412464420004945,55,0.8870636550308009,27,140
124.99782792978539,-9.389961505297144,38.62438406225742,50,0.8973305954825462,27,140
139.9978279297854,-9.389961505297144,23.081728259143464,25,0.9486652977412731,27,140
154.9978279297854,-9.389961505297144,18.901537048512193,32,0.9342915811088296,27,140
169.9978279297854,-9.389961505297144,37.22697510657314,23,0.9527720739219713,27,140
184.9978279297854,-9.389961505297144,38.470770795157605,61,0.8747433264887063,27,140
199.9978279297854,-9.389961505297144,68.78633134992587,87,0.8213552361396304,27,140
214.9978279297854,-9.389961505297144,45.48286881852223,100,0.7946611909650924,27,140
229.9978279297854,-9.389961505297144,52.72528053976227,81,0.8336755646817249,27,140
244.9978279297854,-9.389961505297144,54.94142829522395,48,0.9014373716632443,27,140
259.9978279297854,-9.389961505297144,37.95594804407727,83,0.8295687885010267,27,140
274.9978279297854,-9.389961505297144,37.81553127625122,55,0.8870636550308009,27,140
289.9978279297854,-9.389961505297144,47.23688977784068,100,0.7946611909650924,27,140
304.9978279297854,-9.389961505297144,60.31523116560368,118,0.757700205338809,27,140
319.9978279297854,-9.389961505297144,52.81469918092564,129,0.7351129363449692,27,140
334.9978279297854,-9.389961505297144,54.881617868555495,59,0.8788501026694046,27,140
349.9978279297854,-9.389961505297144,49.37831138623747,15,0.9691991786447639,27,140
364.9978279297854,-9.389961505297144,0,0,1,27,140
-55.00217207021462,5.610038494702856,0,0,1,27,140
-40.00217207021462,5.610038494702856,75.38654682342055,11,0.9774127310061602,27,140
-25.00217207021462,5.610038494702856,44.8691675439758,56,0.8850102669404517,27,140
-10.00217207021462,5.610038494702856,50.980082576829595,189,0.6119096509240246,27,140
4.99782792978538,5.610038494702856,43.82791832774858,237,0.5133470225872689,27,140
19.99782792978538,5.610038494702856,38.95784210798192,242,0.5030800821355236,27,140
34.99782792978538,5.610038494702856,45.51049276728333,96,0.8028747433264887,27,140
49.99782792978538,5.610038494702856,34.65852742340032,233,0.5215605749486653,27,140
64.99782792978539,5.610038494702856,50.93188006690756,257,0.4722792607802875,27,140
79.99782792978539,5.610038494702856,50.70231325052498,303,0.37782340862423,27,140
94.99782792978539,5.610038494702856,42.98399359792578,344,0.2936344969199179,27,140
109.99782792978539,5.610038494702856,44.884719738542934,205,0.5790554414784395,27,140
124.99782792978539,5.610038494702856,44.12591165497396,247,0.4928131416837782,27,140
139.9978279297854,5.610038494702856,46.70530453100282,39,0.919917864476386,27,140
154.9978279297854,5.610038494702856,32.602092467331765,40,0.917864476386037,27,140
169.9978279297854,5.610038494702856,49.573104619860985,58,0.8809034907597536,27,140
184.9978279297854,5.610038494702856,45.48308657701336,212,0.5646817248459959,27,140
199.9978279297854,5.610038494702856,57.65019999669322,153,0.6858316221765913,27,140
214.9978279297854,5.610038494702856,39.156342750886964,268,0.44969199178644764,27,140
229.9978279297854,5.610038494702856,45.52528812975728,166,0.6591375770020534,27,140
244.9978279297854,5.610038494702856,41.05740635197322,276,0.433264887063655,27,140
259.9978279297854,5.610038494702856,40.082354065623726,209,0.5708418891170431,27,140
274.9978279297854,5.610038494702856,57.929045525628666,163,0.6652977412731006,27,140
289.9978279297854,5.610038494702856,41.088592938564354,341,0.2997946611909651,27,140
304.9978279297854,5.610038494702856,56.318481857949394,277,0.43121149897330596,27,140
319.9978279297854,5.610038494702856,42.31708253587777,195,0.5995893223819302,27,140
334.9978279297854,5.610038494702856,69.61896016025919,44,0.9096509240246407,27,140
349.9978279297854,5.610038494702856,58.33659963926335,8,0.9835728952772074,27,140
364.9978279297854,5.610038494702856,0,0,1,27,140
-55.00217207021462,20.610038494702856,0,0,1,27,140
-40.00217207021462,20.610038494702856,67.03873975315466,8,0.9835728952772074,27,140
-25.00217207021462,20.610038494702856,47.52771608526914,55,0.8870636550308009,27,140
-10.00217207021462,20.610038494702856,57.889421251016,146,0.7002053388090349,27,140
4.99782792978538,20.610038494702856,43.83292265562074,179,0.6324435318275154,27,140
19.99782792978538,20.610038494702856,19.494441139495663,160,0.6714579055441479,27,140
34.99782792978538,20.610038494702856,43.08491678925422,112,0.7700205338809035,27,140
49.99782792978538,20.610038494702856,34.20933709789669,264,0.45790554414784396,27,140
64.99782792978539,20.610038494702856,46.10518298230423,226,0.5359342915811088,27,140
79.99782792978539,20.610038494702856,39.0626684136352,260,0.46611909650924027,27,140
94.99782792978539,20.610038494702856,37.16095473002106,214,0.5605749486652978,27,140
109.99782792978539,20.610038494702856,48.88420604504643,285,0.41478439425051333,27,140
124.99782792978539,20.610038494702856,39.25676403845424,289,0.406570841889117,27,140
139.9978279297854,20.610038494702856,29.945851481227844,39,0.919917864476386,27,140
154.9978279297854,20.610038494702856,38.21398449501849,69,0.8583162217659137,27,140
169.9978279297854,20.610038494702856,30.264578455094416,85,0.8254620123203286,27,140
184.9978279297854,20.610038494702856,41.49699192212224,289,0.406570841889117,27,140
199.9978279297854,20.610038494702856,55.227312860205245,195,0.5995893223819302,27,140
214.9978279297854,20.610038494702856,40.93170313520882,336,0.31006160164271046,27,140
229.9978279297854,20.610038494702856,42.62067578723335,202,0.5852156057494866,27,140
244.9978279297854,20.610038494702856,33.63451228832652,237,0.5133470225872689,27,140
259.9978279297854,20.610038494702856,36.04394325017456,197,0.5954825462012321,27,140
274.9978279297854,20.610038494702856,50.42246077668558,179,0.6324435318275154,27,140
289.9978279297854,20.610038494702856,30.733594622815698,229,0.5297741273100616,27,140
304.9978279297854,20.610038494702856,48.59314019202313,171,0.648870636550308,27,140
319.9978279297854,20.610038494702856,35.26829316834,185,0.6201232032854209,27,140
334.9978279297854,20.610038494702856,18.363088843811866,40,0.917864476386037,27,140
349.9978279297854,20.610038494702856,1.8273292854805732,7,0.9856262833675564,27,140
364.9978279297854,20.610038494702856,0,0,1,27,140
-55.00217207021462,35.610038494702856,0,0,1,27,140
-40.00217207021462,35.610038494702856,83.41049365406795,13,0.973305954825462,27,140
-25.00217207021462,35.610038494702856,59.58986809821231,70,0.8562628336755647,27,140
-10.00217207021462,35.610038494702856,63.50696557983786,136,0.7207392197125256,27,140
4.99782792978538,35.610038494702856,42.26571054548758,131,0.731006160164271,27,140
19.99782792978538,35.610038494702856,36.48942638487944,169,0.6529774127310062,27,140
34.99782792978538,35.610038494702856,51.038804540907925,146,0.7002053388090349,27,140
49.99782792978538,35.610038494702856,44.191169922849305,189,0.6119096509240246,27,140
64.99782792978539,35.610038494702856,61.48544775621082,309,0.3655030800821355,27,140
79.99782792978539,35.610038494702856,56.20905566610193,193,0.6036960985626283,27,140
94.99782792978539,35.610038494702856,55.987599729641246,218,0.5523613963039015,27,140
109.99782792978539,35.610038494702856,63.3134078252109,252,0.48254620123203285,27,140
124.99782792978539,35.610038494702856,45.215802095852325,145,0.702258726899384,27,140
139.9978279297854,35.610038494702856,50.89098192512955,55,0.8870636550308009,27,140
154.9978279297854,35.610038494702856,36.02701272284243,28,0.9425051334702259,27,140
169.9978279297854,35.610038494702856,63.62428957864454,45,0.9075975359342916,27,140
184.9978279297854,35.610038494702856,53.072955018339336,94,0.8069815195071869,27,140
199.9978279297854,35.610038494702856,56.041709933371806,187,0.6160164271047228,27,140
214.9978279297854,35.610038494702856,57.19255409568882,221,0.5462012320328542,27,140
229.9978279297854,35.610038494702856,61.02468235936263,236,0.5154004106776181,27,140
244.9978279297854,35.610038494702856,58.599471993966446,229,0.5297741273100616,27,140
259.9978279297854,35.610038494702856,55.28861066307283,178,0.6344969199178645,27,140
274.9978279297854,35.610038494702856,45.66282258830674,120,0.7535934291581109,27,140
289.9978279297854,35.610038494702856,42.04929419470123,304,0.3757700205338809,27,140
304.9978279297854,35.610038494702856,61.67566925797626,120,0.7535934291581109,27,140
319.9978279297854,35.610038494702856,51.256857821226554,76,0.8439425051334702,27,140
334.9978279297854,35.610038494702856,44.32391818471865,40,0.917864476386037,27,140
349.9978279297854,35.610038494702856,35.486807306609954,23,0.9527720739219713,27,140
364.9978279297854,35.610038494702856,0,0,1,27,140
-55.00217207021462,50.610038494702856,0,0,1,27,140
-40.00217207021462,50.610038494702856,62.43526476603185,15,0.9691991786447639,27,140
-25.00217207021462,50.610038494702856,44.12931484115561,113,0.7679671457905544,27,140
-10.00217207021462,50.610038494702856,42.27913374115443,159,0.6735112936344969,27,140
4.99782792978538,50.610038494702856,35.051111501847984,177,0.63655030800821355,27,140
19.99782792978538,50.610038494702856,37.98898879040283,263,0.459958932238193,27,140
34.99782792978538,50.610038494702856,47.82703779129504,290,0.40451745379876797,27,140
49.99782792978538,50.610038494702856,38.24829559652944,311,0.3613963039014374,27,140
64.99782792978539,50.610038494702856,46.549726853171244,239,0.5092402464065708,27,140
79.99782792978539,50.610038494702856,40.351617404574,277,0.43121149897330596,27,140
94.99782792978539,50.610038494702856,43.36543397785207,313,0.35728952772073924,27,140
109.99782792978539,50.610038494702856,49.89431051984932,272,0.44147843942505133,27,140
124.99782792978539,50.610038494702856,39.452416595663315,295,0.3942505133470226,27,140
139.9978279297854,50.610038494702856,55.48413526438021,95,0.8049281314168378,27,140
154.9978279297854,50.610038494702856,47.769836662734825,74,0.8480492813141683,27,140
169.9978279297854,50.610038494702856,56.73186860174467,77,0.8418891170431212,27,140
184.9978279297854,50.610038494702856,39.35729950690088,268,0.44969199178644764,27,140
199.9978279297854,50.610038494702856,56.15784651222044,247,0.4928131416837782,27,140
214.9978279297854,50.610038494702856,43.510242766587226,378,0.22381930184804927,27,140
229.9978279297854,50.610038494702856,47.07511926450862,265,0.45585215605749485,27,140
244.9978279297854,50.610038494702856,34.03194025805447,267,0.4517453798767967,27,140
259.9978279297854,50.610038494702856,36.962562032808165,224,0.5400410677618069,27,140
274.9978279297854,50.610038494702856,49.69164622421512,293,0.39835728952772076,27,140
289.9978279297854,50.610038494702856,45.55276171523099,423,0.13141683778234087,27,140
304.9978279297854,50.610038494702856,46.89219622335948,136,0.7207392197125256,27,140
319.9978279297854,50.610038494702856,27.31162447557991,184,0.62217659137577,27,140
334.9978279297854,50.610038494702856,39.38485433148338,107,0.7802874743326489,27,140
349.9978279297854,50.610038494702856,23.39681360047629,32,0.9342915811088296,27,140
364.9978279297854,50.610038494702856,0,0,1,27,140
-55.00217207021462,65.61003849470285,0,0,1,27,140
-40.00217207021462,65.61003849470285,78.50696039820727,22,0.9548254620123203,27,140
-25.00217207021462,65.61003849470285,50.32080756201409,60,0.8767967145790554,27,140
-10.00217207021462,65.61003849470285,57.16683934721336,72,0.8521560574948666,27,140
4.99782792978538,65.61003849470285,60.377658424887414,144,0.704312114989733,27,140
19.99782792978538,65.61003849470285,49.71626367069357,223,0.5420944558521561,27,140
34.99782792978538,65.61003849470285,62.30518774030091,277,0.43121149897330596,27,140
49.99782792978538,65.61003849470285,53.56027215466454,277,0.43121149897330596,27,140
64.99782792978539,65.61003849470285,65.22314224023495,145,0.702258726899384,27,140
79.99782792978539,65.61003849470285,48.931810916695255,185,0.6201232032854209,27,140
94.99782792978539,65.61003849470285,57.9316846227131,247,0.4928131416837782,27,140
109.99782792978539,65.61003849470285,60.25650549431292,172,0.6468172484599589,27,140
124.99782792978539,65.61003849470285,48.34444628137251,127,0.7392197125256673,27,140
139.9978279297854,65.61003849470285,70.70208020816683,37,0.9240246406570842,27,140
154.9978279297854,65.61003849470285,52.67500634271028,69,0.8583162217659137,27,140
169.9978279297854,65.61003849470285,57.103740272732225,100,0.7946611909650924,27,140
184.9978279297854,65.61003849470285,58.76625086704373,257,0.4722792607802875,27,140
199.9978279297854,65.61003849470285,65.59056475717678,181,0.6283367556468172,27,140
214.9978279297854,65.61003849470285,49.655810338626345,191,0.6078028747433265,27,140
229.9978279297854,65.61003849470285,51.903769722409265,172,0.6468172484599589,27,140
244.9978279297854,65.61003849470285,43.40432470148805,117,0.7597535934291582,27,140
259.9978279297854,65.61003849470285,52.37373444333784,172,0.6468172484599589,27,140
274.9978279297854,65.61003849470285,59.92701891993692,134,0.7248459958932238,27,140
289.9978279297854,65.61003849470285,52.26938306344622,238,0.5112936344969199,27,140
304.9978279297854,65.61003849470285,57.97987754721672,171,0.648870636550308,27,140
319.9978279297854,65.61003849470285,53.82432248008404,181,0.6283367556468172,27,140
334.9978279297854,65.61003849470285,57.038581510081436,152,0.6878850102669405,27,140
349.9978279297854,65.61003849470285,54.351231102178026,123,0.7474332648870636,27,140
364.9978279297854,65.61003849470285,62.452787801908116,21,0.9568788501026694,27,140
-55.00217207021462,80.61003849470285,0,0,1,27,140
-40.00217207021462,80.61003849470285,58.021900119960144,2,0.9958932238193019,27,140
-25.00217207021462,80.61003849470285,27.417922374210825,60,0.8767967145790554,27,140
-10.00217207021462,80.61003849470285,47.83591791601221,88,0.8193018480492813,27,140
4.99782792978538,80.61003849470285,39.45235537591341,178,0.6344969199178645,27,140
19.99782792978538,80.61003849470285,41.984403336579874,279,0.4271047227926078,27,140
34.99782792978538,80.61003849470285,51.667580909456824,227,0.5338809034907598,27,140
49.99782792978538,80.61003849470285,42.740476087656134,353,0.2751540041067762,27,140
64.99782792978539,80.61003849470285,57.20295225972189,200,0.5893223819301848,27,140
79.99782792978539,80.61003849470285,42.940126169221884,257,0.4722792607802875,27,140
94.99782792978539,80.61003849470285,48.182030881749526,368,0.24435318275154005,27,140
109.99782792978539,80.61003849470285,55.4498540903711,372,0.23613963039014374,27,140
124.99782792978539,80.61003849470285,47.12072464372379,357,0.2669404517453799,27,140
139.9978279297854,80.61003849470285,48.24073254271346,71,0.8542094455852156,27,140
154.9978279297854,80.61003849470285,26.12491337047659,30,0.9383983572895277,27,140
169.9978279297854,80.61003849470285,61.959898496677596,51,0.8952772073921971,27,140
184.9978279297854,80.61003849470285,44.10234146710653,244,0.4989733059548255,27,140
199.9978279297854,80.61003849470285,57.353324212981065,299,0.3860369609856263,27,140
214.9978279297854,80.61003849470285,37.59839658156884,321,0.3408624229979466,27,140
229.9978279297854,80.61003849470285,48.42960973513009,247,0.4928131416837782,27,140
244.9978279297854,80.61003849470285,45.861298714019895,361,0.2587268993839836,27,140
259.9978279297854,80.61003849470285,37.80336714224765,320,0.34291581108829566,27,140
274.9978279297854,80.61003849470285,45.47075193899308,213,0.5626283367556468,27,140
289.9978279297854,80.61003849470285,40.89460778277644,289,0.406570841889117,27,140
304.9978279297854,80.61003849470285,48.28402019745007,109,0.7761806981519507,27,140
319.9978279297854,80.61003849470285,30.71488154649706,177,0.63655030800821355,27,140
334.9978279297854,80.61003849470285,46.22949334460097,100,0.7946611909650924,27,140
349.9978279297854,80.61003849470285,63.74212560111775,87,0.8213552361396304,27,140
364.9978279297854,80.61003849470285,70.86271673991696,39,0.919917864476386,27,140
-55.00217207021462,95.61003849470285,0,0,1,27,140
-40.00217207021462,95.61003849470285,0,0,1,27,140
-25.00217207021462,95.61003849470285,44.07722400731901,26,0.946611909650924,27,140
-10.00217207021462,95.61003849470285,33.25694325521141,66,0.864476386036961,27,140
4.99782792978538,95.61003849470285,42.38167486817504,221,0.5462012320328542,27,140
19.99782792978538,95.61003849470285,41.44081107879775,231,0.5256673511293635,27,140
34.99782792978538,95.61003849470285,49.90818955732509,217,0.5544147843942505,27,140
49.99782792978538,95.61003849470285,41.19477875272699,328,0.3264887063655031,27,140
64.99782792978539,95.61003849470285,48.87307672086242,197,0.5954825462012321,27,140
79.99782792978539,95.61003849470285,26.776589006559025,155,0.6817248459958932,27,140
94.99782792978539,95.61003849470285,49.37248220008541,312,0.3593429158110883,27,140
109.99782792978539,95.61003849470285,47.831719775883556,328,0.3264887063655031,27,140
124.99782792978539,95.61003849470285,41.26941663608502,294,0.39630390143737165,27,140
139.9978279297854,95.61003849470285,38.71529218936572,59,0.8788501026694046,27,140
154.9978279297854,95.61003849470285,29.095663701053176,48,0.9014373716632443,27,140
169.9978279297854,95.61003849470285,54.733177096297716,62,0.8726899383983573,27,140
184.9978279297854,95.61003849470285,40.22486100753596,222,0.5441478439425051,27,140
199.9978279297854,95.61003849470285,53.23871730508511,188,0.6139630390143738,27,140
214.9978279297854,95.61003849470285,36.82928519626699,254,0.4784394250513347,27,140
229.9978279297854,95.61003849470285,56.861852814317096,282,0.4209445585215606,27,140
244.9978279297854,95.61003849470285,52.82638019606076,363,0.2546201232032854,27,140
259.9978279297854,95.61003849470285,52.63385247249585,403,0.17248459958932238,27,140
274.9978279297854,95.61003849470285,62.21786388557156,210,0.5687885010266941,27,140
289.9978279297854,95.61003849470285,33.43839437372799,251,0.48459958932238195,27,140
304.9978279297854,95.61003849470285,26.88243851480995,100,0.7946611909650924,27,140
319.9978279297854,95.61003849470285,34.03055056766597,240,0.5071868583162218,27,140
334.9978279297854,95.61003849470285,60.43741178143478,124,0.7453798767967146,27,140
349.9978279297854,95.61003849470285,68.04474421480245,99,0.7967145790554415,27,140
364.9978279297854,95.61003849470285,75.77418047334334,24,0.9507186858316222,27,140
-55.00217207021462,110.61003849470285,0,0,1,27,140
-40.00217207021462,110.61003849470285,26.596718645647062,1,0.997946611909651,27,140
-25.00217207021462,110.61003849470285,9.188824556707454,25,0.9486652977412731,27,140
-10.00217207021462,110.61003849470285,18.796330191018267,19,0.9609856262833676,27,140
4.99782792978538,110.61003849470285,41.82103242774004,202,0.5852156057494866,27,140
19.99782792978538,110.61003849470285,48.06150167025786,202,0.5852156057494866,27,140
34.99782792978538,110.61003849470285,60.95200170539922,282,0.4209445585215606,27,140
49.99782792978538,110.61003849470285,51.8544195786396,411,0.15605749486652978,27,140
64.99782792978539,110.61003849470285,66.11457074012,308,0.3675564681724846,27,140
79.99782792978539,110.61003849470285,49.58013512847211,187,0.6160164271047228,27,140
94.99782792978539,110.61003849470285,49.39232307540969,154,0.6837782340862423,27,140
109.99782792978539,110.61003849470285,51.0492834122376,154,0.6837782340862423,27,140
124.99782792978539,110.61003849470285,58.40987591502249,215,0.5585215605749486,27,140
139.9978279297854,110.61003849470285,61.46613523626272,113,0.7679671457905544,27,140
154.9978279297854,110.61003849470285,43.126298884533384,52,0.893223819301848,27,140
169.9978279297854,110.61003849470285,52.49158993915315,38,0.9219712525667351,27,140
184.9978279297854,110.61003849470285,56.47625361842946,143,0.7063655030800822,27,140
199.9978279297854,110.61003849470285,58.34006488568566,137,0.7186858316221766,27,140
214.9978279297854,110.61003849470285,57.53699338932673,242,0.5030800821355236,27,140
229.9978279297854,110.61003849470285,62.63239384154383,203,0.5831622176591376,27,140
244.9978279297854,110.61003849470285,55.91804577425215,272,0.44147843942505133,27,140
259.9978279297854,110.61003849470285,61.44920428280811,310,0.36344969199178645,27,140
274.9978279297854,110.61003849470285,68.22946154596005,272,0.44147843942505133,27,140
289.9978279297854,110.61003849470285,53.63074988211836,200,0.5893223819301848,27,140
304.9978279297854,110.61003849470285,37.508237439442624,50,0.8973305954825462,27,140
319.9978279297854,110.61003849470285,23.475743206093757,43,0.9117043121149897,27,140
334.9978279297854,110.61003849470285,40.38200221928646,49,0.8993839835728953,27,140
349.9978279297854,110.61003849470285,65.3994115462959,26,0.946611909650924,27,140
364.9978279297854,110.61003849470285,81.48336469210403,13,0.973305954825462,27,140
-55.00217207021462,125.61003849470285,0,0,1,27,140
-40.00217207021462,125.61003849470285,59.46953409785098,27,0.944558521560575,27,140
-25.00217207021462,125.61003849470285,55.135367832777035,107,0.7802874743326489,27,140
-10.00217207021462,125.61003849470285,43.609220225057996,138,0.7166324435318275,27,140
4.99782792978538,125.61003849470285,26.84143334477651,138,0.7166324435318275,27,140
19.99782792978538,125.61003849470285,37.57515832083948,209,0.5708418891170431,27,140
34.99782792978538,125.61003849470285,58.97212171253562,318,0.3470225872689938,27,140
49.99782792978538,125.61003849470285,49.669624271673726,487,0,27,140
64.99782792978539,125.61003849470285,47.91498901410464,283,0.4188911704312115,27,140
79.99782792978539,125.61003849470285,36.94788247134859,270,0.4455852156057495,27,140
94.99782792978539,125.61003849470285,39.209786920743426,280,0.42505133470225875,27,140
109.99782792978539,125.61003849470285,54.07030292109989,340,0.30184804928131415,27,140
124.99782792978539,125.61003849470285,45.39724963057992,293,0.39835728952772076,27,140
139.9978279297854,125.61003849470285,57.01796881806197,94,0.8069815195071869,27,140
154.9978279297854,125.61003849470285,61.84939421839035,78,0.839835728952772,27,140
169.9978279297854,125.61003849470285,46.014207207099616,59,0.8788501026694046,27,140
184.9978279297854,125.61003849470285,35.727310858555754,193,0.6036960985626283,27,140
199.9978279297854,125.61003849470285,53.0171071628946,206,0.5770020533880903,27,140
214.9978279297854,125.61003849470285,41.25228911277707,399,0.1806981519507187,27,140
229.9978279297854,125.61003849470285,45.40526576115478,275,0.4353182751540041,27,140
244.9978279297854,125.61003849470285,40.34499316788093,331,0.3203285420944558,27,140
259.9978279297854,125.61003849470285,44.45032103125571,327,0.32854209445585214,27,140
274.9978279297854,125.61003849470285,38.351028084664925,242,0.5030800821355236,27,140
289.9978279297854,125.61003849470285,38.41529657502332,292,0.4004106776180698,27,140
304.9978279297854,125.61003849470285,25.754274651624254,123,0.7474332648870636,27,140
319.9978279297854,125.61003849470285,29.84965783533802,217,0.5544147843942505,27,140
334.9978279297854,125.61003849470285,17.79880478662641,30,0.9383983572895277,27,140
349.9978279297854,125.61003849470285,14.19092210360926,14,0.971252566735113,27,140
364.9978279297854,125.61003849470285,0,0,1,27,140
-55.00217207021462,140.61003849470285,78.40148847809922,24,0.9507186858316222,27,140
-40.00217207021462,140.61003849470285,67.76155538066239,71,0.8542094455852156,27,140
-25.00217207021462,140.61003849470285,65.94444097983126,68,0.8603696098562629,27,140
-10.00217207021462,140.61003849470285,54.60115730769097,40,0.917864476386037,27,140
4.99782792978538,140.61003849470285,30.899353918001772,92,0.811088295687885,27,140
19.99782792978538,140.61003849470285,47.868066592261144,164,0.6632443531827515,27,140
34.99782792978538,140.61003849470285,64.64269373318409,149,0.6940451745379876,27,140
49.99782792978538,140.61003849470285,51.92414710745065,311,0.3613963039014374,27,140
64.99782792978539,140.61003849470285,64.90578478306415,141,0.7104722792607803,27,140
79.99782792978539,140.61003849470285,53.20400650676802,98,0.7987679671457906,27,140
94.99782792978539,140.61003849470285,52.58273807426819,144,0.704312114989733,27,140
109.99782792978539,140.61003849470285,59.361759705997194,214,0.5605749486652978,27,140
124.99782792978539,140.61003849470285,47.53773929954264,199,0.5913757700205339,27,140
139.9978279297854,140.61003849470285,63.7742434376966,50,0.8973305954825462,27,140
154.9978279297854,140.61003849470285,40.16798322843247,63,0.8706365503080082,27,140
169.9978279297854,140.61003849470285,57.65909449184138,56,0.8850102669404517,27,140
184.9978279297854,140.61003849470285,60.51483730788585,106,0.7823408624229979,27,140
199.9978279297854,140.61003849470285,64.0218572663032,195,0.5995893223819302,27,140
214.9978279297854,140.61003849470285,58.60268561663944,364,0.25256673511293637,27,140
229.9978279297854,140.61003849470285,65.75044535799098,239,0.5092402464065708,27,140
244.9978279297854,140.61003849470285,57.903938224553386,159,0.6735112936344969,27,140
