X,Y,CH,Density,GF,simulationID,simtime
-50.7330735896916,-43.63796172972077,0,0,1,73,140
-35.7330735896916,-43.63796172972077,0,0,1,73,140
-20.7330735896916,-43.63796172972077,0,0,1,73,140
-5.7330735896916,-43.63796172972077,0,0,1,73,140
9.2669264103084,-43.63796172972077,0,0,1,73,140
24.2669264103084,-43.63796172972077,0,0,1,73,140
39.2669264103084,-43.63796172972077,0,0,1,73,140
54.2669264103084,-43.63796172972077,0,0,1,73,140
69.2669264103084,-43.63796172972077,86.93966614038241,4,0.993660855784469,73,140
84.2669264103084,-43.63796172972077,0,0,1,73,140
99.2669264103084,-43.63796172972077,0,0,1,73,140
114.2669264103084,-43.63796172972077,0,0,1,73,140
129.2669264103084,-43.63796172972077,0,0,1,73,140
144.2669264103084,-43.63796172972077,0,0,1,73,140
159.2669264103084,-43.63796172972077,0,0,1,73,140
174.2669264103084,-43.63796172972077,77.01200208450355,13,0.9793977812995246,73,140
189.2669264103084,-43.63796172972077,0,0,1,73,140
204.2669264103084,-43.63796172972077,0,0,1,73,140
219.2669264103084,-43.63796172972077,0,0,1,73,140
234.2669264103084,-43.63796172972077,81.38525793507397,8,0.9873217115689382,73,140
249.2669264103084,-43.63796172972077,73.62953388085168,4,0.993660855784469,73,140
264.26692641030843,-43.63796172972077,0,0,1,73,140
279.26692641030843,-43.63796172972077,0,0,1,73,140
294.26692641030843,-43.63796172972077,0,0,1,73,140
309.26692641030843,-43.63796172972077,92.08074936115348,4,0.993660855784469,73,140
324.26692641030843,-43.63796172972077,0,0,1,73,140
339.26692641030843,-43.63796172972077,0,0,1,73,140
354.26692641030843,-43.63796172972077,0,0,1,73,140
369.26692641030843,-43.63796172972077,0,0,1,73,140
-50.7330735896916,-28.63796172972077,0,0,1,73,140
-35.7330735896916,-28.63796172972077,0,0,1,73,140
-20.7330735896916,-28.63796172972077,43.59804763734566,10,0.9841521394611727,73,140
-5.7330735896916,-28.63796172972077,84.53288664175403,14,0.9778129952456418,73,140
9.2669264103084,-28.63796172972077,3.4451056923417824,8,0.9873217115689382,73,140
24.2669264103084,-28.63796172972077,32.89953118639087,4,0.993660855784469,73,140
39.2669264103084,-28.63796172972077,0.20964876404258592,6,0.9904912836767037,73,140
54.2669264103084,-28.63796172972077,63.655537781268194,27,0.9572107765451664,73,140
69.2669264103084,-28.63796172972077,47.81726167145007,10,0.9841521394611727,73,140
84.2669264103084,-28.63796172972077,70.82974727227193,12,0.9809825673534073,73,140
99.2669264103084,-28.63796172972077,20.013272093804698,12,0.9809825673534073,73,140
114.2669264103084,-28.63796172972077,20.36729911236098,14,0.9778129952456418,73,140
129.2669264103084,-28.63796172972077,0,0,1,73,140
144.2669264103084,-28.63796172972077,0.18268783180182505,7,0.9889064976228209,73,140
159.2669264103084,-28.63796172972077,88.26123006842094,8,0.9873217115689382,73,140
174.2669264103084,-28.63796172972077,83.29323700621359,34,0.9461172741679873,73,140
189.2669264103084,-28.63796172972077,63.01136296679196,38,0.9397781299524565,73,140
204.2669264103084,-28.63796172972077,38.88738372330903,31,0.9508716323296355,73,140
219.2669264103084,-28.63796172972077,53.565227615516754,46,0.9270998415213946,73,140
234.2669264103084,-28.63796172972077,63.111634141868606,64,0.8985736925515055,73,140
249.2669264103084,-28.63796172972077,58.50608646106719,66,0.8954041204437401,73,140
264.26692641030843,-28.63796172972077,32.48980335263506,21,0.9667194928684627,73,140
279.26692641030843,-28.63796172972077,73.72538451700785,17,0.9730586370839936,73,140
294.26692641030843,-28.63796172972077,78.36248869862678,40,0.936608557844691,73,140
309.26692641030843,-28.63796172972077,66.96363906601245,33,0.9477020602218701,73,140
324.26692641030843,-28.63796172972077,95.89708999187715,6,0.9904912836767037,73,140
339.26692641030843,-28.63796172972077,26.475808494051076,3,0.9952456418383518,73,140
354.26692641030843,-28.63796172972077,0,0,1,73,140
369.26692641030843,-28.63796172972077,0,0,1,73,140
-50.7330735896916,-13.637961729720772,0,0,1,73,140
-35.7330735896916,-13.637961729720772,73.28993420992447,3,0.9952456418383518,73,140
-20.7330735896916,-13.637961729720772,50.15686048988679,25,0.9603803486529319,73,140
-5.7330735896916,-13.637961729720772,58.023319883684536,38,0.9397781299524565,73,140
9.2669264103084,-13.637961729720772,73.13182357597856,27,0.9572107765451664,73,140
24.2669264103084,-13.637961729720772,48.93958533817122,113,0.820919175911252,73,140
39.2669264103084,-13.637961729720772,63.661727618733195,63,0.9001584786053882,73,140
54.2669264103084,-13.637961729720772,46.735590628409064,93,0.8526148969889065,73,140
69.2669264103084,-13.637961729720772,41.65249209326286,74,0.8827258320126783,73,140
84.2669264103084,-13.637961729720772,51.52691385026685,44,0.93026941362916,73,140
99.2669264103084,-13.637961729720772,40.6088797962713,33,0.9477020602218701,73,140
114.2669264103084,-13.637961729720772,40.471542857449464,34,0.9461172741679873,73,140
129.2669264103084,-13.637961729720772,31.217251298424593,41,0.9350237717908082,73,140
144.2669264103084,-13.637961729720772,13.293614770150814,23,0.9635499207606973,73,140
159.2669264103084,-13.637961729720772,38.58857522772506,45,0.9286846275752774,73,140
174.2669264103084,-13.637961729720772,62.25136298929682,32,0.9492868462757528,73,140
189.2669264103084,-13.637961729720772,59.17550960831417,107,0.8304278922345484,73,140
204.2669264103084,-13.637961729720772,64.61749373591117,89,0.8589540412044374,73,140
219.2669264103084,-13.637961729720772,51.023690027499,81,0.8716323296354992,73,140
234.2669264103084,-13.637961729720772,52.85475700506793,161,0.7448494453248812,73,140
249.2669264103084,-13.637961729720772,60.489607845372376,170,0.7305863708399366,73,140
264.26692641030843,-13.637961729720772,49.808525491238704,117,0.8145800316957211,73,140
279.26692641030843,-13.637961729720772,66.03879359706379,92,0.8541996830427893,73,140
294.26692641030843,-13.637961729720772,56.82942039241211,89,0.8589540412044374,73,140
309.26692641030843,-13.637961729720772,55.538697128283744,93,0.8526148969889065,73,140
324.26692641030843,-13.637961729720772,64.7363696281688,66,0.8954041204437401,73,140
339.26692641030843,-13.637961729720772,53.22267210372617,49,0.9223454833597464,73,140
354.26692641030843,-13.637961729720772,57.66901773604277,4,0.993660855784469,73,140
369.26692641030843,-13.637961729720772,0,0,1,73,140
-50.7330735896916,1.3620382702792284,0,0,1,73,140
-35.7330735896916,1.3620382702792284,58.597698907118094,48,0.9239302694136292,73,140
-20.7330735896916,1.3620382702792284,55.66966780407212,125,0.8019017432646592,73,140
-5.7330735896916,1.3620382702792284,37.72316023525559,272,0.5689381933438986,73,140
9.2669264103084,1.3620382702792284,41.012447061601044,197,0.687797147385103,73,140
24.2669264103084,1.3620382702792284,32.65781132312145,396,0.3724247226624406,73,140
39.2669264103084,1.3620382702792284,48.16156381690416,328,0.48019017432646594,73,140
54.2669264103084,1.3620382702792284,40.34982132013617,310,0.508716323296355,73,140
69.2669264103084,1.3620382702792284,40.106603539941695,343,0.45641838351822506,73,140
84.2669264103084,1.3620382702792284,49.65467025677856,215,0.659270998415214,73,140
99.2669264103084,1.3620382702792284,37.12645424574949,349,0.4469096671949287,73,140
114.2669264103084,1.3620382702792284,42.62780452575434,157,0.751188589540412,73,140
129.2669264103084,1.3620382702792284,27.714134468494503,198,0.6862123613312203,73,140
144.2669264103084,1.3620382702792284,44.54987992540001,160,0.7464342313787639,73,140
159.2669264103084,1.3620382702792284,54.4494241421281,217,0.6561014263074485,73,140
174.2669264103084,1.3620382702792284,63.684734533819274,217,0.6561014263074485,73,140
189.2669264103084,1.3620382702792284,41.8360990315615,357,0.43423137876386686,73,140
204.2669264103084,1.3620382702792284,45.98309901434455,254,0.5974643423137876,73,140
219.2669264103084,1.3620382702792284,35.564289816978096,370,0.41362916006339145,73,140
234.2669264103084,1.3620382702792284,39.512742220566494,347,0.4500792393026941,73,140
249.2669264103084,1.3620382702792284,49.09028679742275,250,0.6038034865293186,73,140
264.26692641030843,1.3620382702792284,34.12870644704264,326,0.48335974643423135,73,140
279.26692641030843,1.3620382702792284,49.387023865775404,239,0.6212361331220285,73,140
294.26692641030843,1.3620382702792284,44.86182314295268,444,0.29635499207606975,73,140
309.26692641030843,1.3620382702792284,45.25130558156828,377,0.40253565768621236,73,140
324.26692641030843,1.3620382702792284,53.46044170336758,293,0.5356576862123613,73,140
339.26692641030843,1.3620382702792284,62.804808242852076,97,0.8462757527733756,73,140
354.26692641030843,1.3620382702792284,73.68429265449576,42,0.9334389857369255,73,140
369.26692641030843,1.3620382702792284,0,0,1,73,140
-50.7330735896916,16.36203827027923,87.14986261931466,2,0.9968304278922345,73,140
-35.7330735896916,16.36203827027923,69.33219488164623,42,0.9334389857369255,73,140
-20.7330735896916,16.36203827027923,52.756067129003355,60,0.9049128367670365,73,140
-5.7330735896916,16.36203827027923,47.273630225953085,185,0.7068145800316957,73,140
9.2669264103084,16.36203827027923,55.7674675946481,129,0.7955625990491284,73,140
24.2669264103084,16.36203827027923,51.57741279849455,310,0.508716323296355,73,140
39.2669264103084,16.36203827027923,58.860506437821044,188,0.7020602218700476,73,140
54.2669264103084,16.36203827027923,39.692535813938434,251,0.6022187004754358,73,140
69.2669264103084,16.36203827027923,40.471351960929404,206,0.6735340729001584,73,140
84.2669264103084,16.36203827027923,57.738443968242024,211,0.6656101426307448,73,140
99.2669264103084,16.36203827027923,51.667286225420604,309,0.5103011093502378,73,140
114.2669264103084,16.36203827027923,39.32619208543997,153,0.757527733755943,73,140
129.2669264103084,16.36203827027923,43.75663211299143,127,0.7987321711568938,73,140
144.2669264103084,16.36203827027923,66.15234288862791,42,0.9334389857369255,73,140
159.2669264103084,16.36203827027923,46.98990415588786,114,0.8193343898573693,73,140
174.2669264103084,16.36203827027923,53.59390439848354,123,0.8050713153724247,73,140
189.2669264103084,16.36203827027923,42.864375193109524,170,0.7305863708399366,73,140
204.2669264103084,16.36203827027923,41.093098748499095,140,0.7781299524564184,73,140
219.2669264103084,16.36203827027923,45.89912713560116,151,0.7606973058637084,73,140
234.2669264103084,16.36203827027923,47.58293668579786,204,0.6767036450079239,73,140
249.2669264103084,16.36203827027923,48.991637848300684,109,0.8272583201267829,73,140
264.26692641030843,16.36203827027923,36.19379940866691,153,0.757527733755943,73,140
279.26692641030843,16.36203827027923,48.42348029531387,179,0.716323296354992,73,140
294.26692641030843,16.36203827027923,45.51218423538745,313,0.5039619651347068,73,140
309.26692641030843,16.36203827027923,57.32472766563499,265,0.5800316957210776,73,140
324.26692641030843,16.36203827027923,53.83537264846672,198,0.6862123613312203,73,140
339.26692641030843,16.36203827027923,49.63107715233282,97,0.8462757527733756,73,140
354.26692641030843,16.36203827027923,79.5812217713969,46,0.9270998415213946,73,140
369.26692641030843,16.36203827027923,0,0,1,73,140
-50.7330735896916,31.36203827027923,0,0,1,73,140
-35.7330735896916,31.36203827027923,55.36403321613543,19,0.9698890649762282,73,140
-20.7330735896916,31.36203827027923,48.52344760246782,111,0.8240887480190174,73,140
-5.7330735896916,31.36203827027923,41.375675368837335,318,0.4960380348652932,73,140
9.2669264103084,31.36203827027923,57.5201658164111,224,0.6450079239302694,73,140
24.2669264103084,31.36203827027923,48.2485704706678,365,0.4215530903328051,73,140
39.2669264103084,31.36203827027923,53.09109996638104,176,0.7210776545166403,73,140
54.2669264103084,31.36203827027923,41.55016126350331,402,0.3629160063391442,73,140
69.2669264103084,31.36203827027923,53.49002017422542,548,0.13153724247226625,73,140
84.2669264103084,31.36203827027923,65.41958931832124,536,0.15055467511885895,73,140
99.2669264103084,31.36203827027923,42.04490918375264,401,0.36450079239302696,73,140
114.2669264103084,31.36203827027923,49.081709041800714,179,0.716323296354992,73,140
129.2669264103084,31.36203827027923,36.93070239594058,255,0.595879556259905,73,140
144.2669264103084,31.36203827027923,57.86624645011349,84,0.866877971473851,73,140
159.2669264103084,31.36203827027923,44.35987311770023,119,0.8114104595879557,73,140
174.2669264103084,31.36203827027923,58.59576763798656,146,0.768621236133122,73,140
189.2669264103084,31.36203827027923,34.42939704059829,302,0.5213946117274167,73,140
204.2669264103084,31.36203827027923,56.81382585783713,194,0.6925515055467512,73,140
219.2669264103084,31.36203827027923,44.81700137283752,369,0.4152139461172742,73,140
234.2669264103084,31.36203827027923,35.24894015023179,269,0.5736925515055468,73,140
249.2669264103084,31.36203827027923,35.83650933050924,175,0.722662440570523,73,140
264.26692641030843,31.36203827027923,30.985503407216434,299,0.526148969889065,73,140
279.26692641030843,31.36203827027923,56.071694124678,255,0.595879556259905,73,140
294.26692641030843,31.36203827027923,42.474621985623834,380,0.3977812995245642,73,140
309.26692641030843,31.36203827027923,41.956348345010554,294,0.5340729001584786,73,140
324.26692641030843,31.36203827027923,47.34776242604331,201,0.6814580031695721,73,140
339.26692641030843,31.36203827027923,61.944414214645086,133,0.7892234548335975,73,140
354.26692641030843,31.36203827027923,60.30772610516398,37,0.9413629160063391,73,140
369.26692641030843,31.36203827027923,59.003807508116914,22,0.96513470681458,73,140
-50.7330735896916,46.36203827027923,0,0,1,73,140
-35.7330735896916,46.36203827027923,42.06367671638533,35,0.9445324881141046,73,140
-20.7330735896916,46.36203827027923,43.07250783141878,91,0.8557844690966719,73,140
-5.7330735896916,46.36203827027923,40.482121181355986,306,0.5150554675118859,73,140
9.2669264103084,46.36203827027923,46.66049914011762,259,0.589540412044374,73,140
24.2669264103084,46.36203827027923,42.01822030892503,384,0.39144215530903326,73,140
39.2669264103084,46.36203827027923,45.65852644134129,170,0.7305863708399366,73,140
54.2669264103084,46.36203827027923,36.687290658310076,403,0.3613312202852615,73,140
69.2669264103084,46.36203827027923,48.996195556147946,505,0.19968304278922344,73,140
84.2669264103084,46.36203827027923,52.543973385079866,541,0.14263074484944532,73,140
99.2669264103084,46.36203827027923,47.98348990214752,514,0.18541996830427893,73,140
114.2669264103084,46.36203827027923,48.10888989503577,205,0.6751188589540412,73,140
129.2669264103084,46.36203827027923,42.00736312346933,315,0.5007923930269413,73,140
144.2669264103084,46.36203827027923,66.57753476576046,176,0.7210776545166403,73,140
159.2669264103084,46.36203827027923,58.063348643471826,139,0.7797147385103012,73,140
174.2669264103084,46.36203827027923,51.11306965371477,71,0.8874801901743264,73,140
189.2669264103084,46.36203827027923,42.31992000307048,315,0.5007923930269413,73,140
204.2669264103084,46.36203827027923,48.032819984589615,244,0.6133122028526149,73,140
219.2669264103084,46.36203827027923,39.93454757939134,394,0.375594294770206,73,140
234.2669264103084,46.36203827027923,43.21199281231899,286,0.5467511885895404,73,140
249.2669264103084,46.36203827027923,44.45396663204573,265,0.5800316957210776,73,140
264.26692641030843,46.36203827027923,39.12636296347711,372,0.410459587955626,73,140
279.26692641030843,46.36203827027923,51.520575863987226,348,0.44849445324881143,73,140
294.26692641030843,46.36203827027923,38.772944926740706,432,0.3153724247226624,73,140
309.26692641030843,46.36203827027923,46.50841406273865,232,0.6323296354992076,73,140
324.26692641030843,46.36203827027923,47.640785743191955,263,0.5832012678288431,73,140
339.26692641030843,46.36203827027923,51.308669039112516,167,0.7353407290015848,73,140
354.26692641030843,46.36203827027923,65.20114875113458,136,0.7844690966719493,73,140
369.26692641030843,46.36203827027923,66.42425674281121,61,0.9033280507131537,73,140
-50.7330735896916,61.36203827027923,0,0,1,73,140
-35.7330735896916,61.36203827027923,32.87075431256544,5,0.9920760697305864,73,140
-20.7330735896916,61.36203827027923,29.247290463822033,18,0.971473851030111,73,140
-5.7330735896916,61.36203827027923,65.72050716172177,73,0.884310618066561,73,140
9.2669264103084,61.36203827027923,60.17542133140161,99,0.8431061806656102,73,140
24.2669264103084,61.36203827027923,46.840699845107686,274,0.5657686212361331,73,140
39.2669264103084,61.36203827027923,61.93428338155359,276,0.5625990491283677,73,140
54.2669264103084,61.36203827027923,53.07625232434107,289,0.5419968304278923,73,140
69.2669264103084,61.36203827027923,53.17455545984659,279,0.5578446909667195,73,140
84.2669264103084,61.36203827027923,60.501177407339604,322,0.4896988906497623,73,140
99.2669264103084,61.36203827027923,54.1904658059218,248,0.606973058637084,73,140
114.2669264103084,61.36203827027923,58.472647077062334,116,0.8161648177496038,73,140
129.2669264103084,61.36203827027923,54.82076005631333,217,0.6561014263074485,73,140
144.2669264103084,61.36203827027923,67.56628647495972,142,0.7749603803486529,73,140
159.2669264103084,61.36203827027923,71.51331928060421,124,0.803486529318542,73,140
174.2669264103084,61.36203827027923,56.53061528499311,73,0.884310618066561,73,140
