X,Y,CH,Density,GF,simulationID,simtime
-45.2319000832895,-43.159173965024856,0,0,1,22,140
-30.231900083289503,-43.159173965024856,0,0,1,22,140
-15.231900083289503,-43.159173965024856,0,0,1,22,140
-0.23190008328950285,-43.159173965024856,88.61678389004544,5,0.9816849816849816,22,140
14.768099916710497,-43.159173965024856,0,0,1,22,140
29.768099916710497,-43.159173965024856,0,0,1,22,140
44.7680999167105,-43.159173965024856,55.69488706873659,4,0.9853479853479854,22,140
59.7680999167105,-43.159173965024856,0,0,1,22,140
74.7680999167105,-43.159173965024856,0,0,1,22,140
89.7680999167105,-43.159173965024856,0,0,1,22,140
104.7680999167105,-43.159173965024856,0,0,1,22,140
119.7680999167105,-43.159173965024856,0,0,1,22,140
134.7680999167105,-43.159173965024856,0,0,1,22,140
149.7680999167105,-43.159173965024856,0,0,1,22,140
164.7680999167105,-43.159173965024856,84.50636031478479,9,0.967032967032967,22,140
179.7680999167105,-43.159173965024856,0,0,1,22,140
194.7680999167105,-43.159173965024856,0,0,1,22,140
209.7680999167105,-43.159173965024856,0,0,1,22,140
224.7680999167105,-43.159173965024856,0,0,1,22,140
239.7680999167105,-43.159173965024856,0,0,1,22,140
254.7680999167105,-43.159173965024856,0,0,1,22,140
269.7680999167105,-43.159173965024856,0,0,1,22,140
284.7680999167105,-43.159173965024856,0,0,1,22,140
299.7680999167105,-43.159173965024856,0,0,1,22,140
314.7680999167105,-43.159173965024856,0,0,1,22,140
329.7680999167105,-43.159173965024856,0,0,1,22,140
344.7680999167105,-43.159173965024856,0,0,1,22,140
359.7680999167105,-43.159173965024856,0,0,1,22,140
-45.2319000832895,-28.159173965024856,0,0,1,22,140
-30.231900083289503,-28.159173965024856,32.22217475318999,1,0.99633699633699635,22,140
-15.231900083289503,-28.159173965024856,36.9368038154054,6,0.978021978021978,22,140
-0.23190008328950285,-28.159173965024856,83.84510220316841,30,0.8901098901098901,22,140
14.768099916710497,-28.159173965024856,87.27792459675976,15,0.945054945054945,22,140
29.768099916710497,-28.159173965024856,73.23429099320997,28,0.8974358974358975,22,140
44.7680999167105,-28.159173965024856,54.83520448658664,12,0.9560439560439561,22,140
59.7680999167105,-28.159173965024856,1.9915943623925683,8,0.9706959706959707,22,140
74.7680999167105,-28.159173965024856,0,0,1,22,140
89.7680999167105,-28.159173965024856,49.006819485035514,15,0.945054945054945,22,140
104.7680999167105,-28.159173965024856,29.22196007644784,8,0.9706959706959707,22,140
119.7680999167105,-28.159173965024856,3.3111199081283433,5,0.9816849816849816,22,140
134.7680999167105,-28.159173965024856,0,0,1,22,140
149.7680999167105,-28.159173965024856,0,0,1,22,140
164.7680999167105,-28.159173965024856,89.6999777477344,16,0.9413919413919414,22,140
179.7680999167105,-28.159173965024856,70.12660383266473,30,0.8901098901098901,22,140
194.7680999167105,-28.159173965024856,66.4556682645144,9,0.967032967032967,22,140
209.7680999167105,-28.159173965024856,0,0,1,22,140
224.7680999167105,-28.159173965024856,5.875180738425675,1,0.99633699633699635,22,140
239.7680999167105,-28.159173965024856,18.328803285805687,23,0.9157509157509157,22,140
254.7680999167105,-28.159173965024856,56.430382240726644,16,0.9413919413919414,22,140
269.7680999167105,-28.159173965024856,72.78866427500431,5,0.9816849816849816,22,140
284.7680999167105,-28.159173965024856,94.80569936860205,9,0.967032967032967,22,140
299.7680999167105,-28.159173965024856,0,0,1,22,140
314.7680999167105,-28.159173965024856,0,0,1,22,140
329.7680999167105,-28.159173965024856,0,0,1,22,140
344.7680999167105,-28.159173965024856,0,0,1,22,140
359.7680999167105,-28.159173965024856,0,0,1,22,140
-45.2319000832895,-13.159173965024856,79.78252344664419,11,0.9597069597069597,22,140
-30.231900083289503,-13.159173965024856,42.27740320061356,23,0.9157509157509157,22,140
-15.231900083289503,-13.159173965024856,54.193585468905894,41,0.8498168498168498,22,140
-0.23190008328950285,-13.159173965024856,69.50031597839656,49,0.8205128205128205,22,140
14.768099916710497,-13.159173965024856,47.47354027739938,21,0.9230769230769231,22,140
29.768099916710497,-13.159173965024856,51.80602841164378,37,0.8644688644688645,22,140
44.7680999167105,-13.159173965024856,59.34747068685059,81,0.7032967032967034,22,140
59.7680999167105,-13.159173965024856,40.87303909894011,31,0.8864468864468864,22,140
74.7680999167105,-13.159173965024856,53.004016803485264,28,0.8974358974358975,22,140
89.7680999167105,-13.159173965024856,61.85609111985741,42,0.8461538461538461,22,140
104.7680999167105,-13.159173965024856,58.92150853004365,43,0.8424908424908425,22,140
119.7680999167105,-13.159173965024856,49.1265911367094,40,0.8534798534798534,22,140
134.7680999167105,-13.159173965024856,78.91646688231285,10,0.9633699633699634,22,140
149.7680999167105,-13.159173965024856,74.69492652183753,40,0.8534798534798534,22,140
164.7680999167105,-13.159173965024856,61.797050740684384,51,0.8131868131868132,22,140
179.7680999167105,-13.159173965024856,55.650923807966656,57,0.7912087912087912,22,140
194.7680999167105,-13.159173965024856,66.4654114177221,37,0.8644688644688645,22,140
209.7680999167105,-13.159173965024856,71.22356236777054,17,0.9377289377289377,22,140
224.7680999167105,-13.159173965024856,58.07382511146679,48,0.8241758241758241,22,140
239.7680999167105,-13.159173965024856,49.66402840978455,96,0.6483516483516484,22,140
254.7680999167105,-13.159173965024856,62.708839812247874,64,0.7655677655677655,22,140
269.7680999167105,-13.159173965024856,59.56328684582703,49,0.8205128205128205,22,140
284.7680999167105,-13.159173965024856,77.02430669238262,8,0.9706959706959707,22,140
299.7680999167105,-13.159173965024856,67.71695583922052,11,0.9597069597069597,22,140
314.7680999167105,-13.159173965024856,89.49742339012354,11,0.9597069597069597,22,140
329.7680999167105,-13.159173965024856,60.39329756894019,15,0.945054945054945,22,140
344.7680999167105,-13.159173965024856,34.018731243689004,7,0.9743589743589743,22,140
359.7680999167105,-13.159173965024856,0,0,1,22,140
-45.2319000832895,1.8408260349751444,58.576034147914,1,0.99633699633699635,22,140
-30.231900083289503,1.8408260349751444,51.50031660907626,18,0.9340659340659341,22,140
-15.231900083289503,1.8408260349751444,56.182768282844314,34,0.8754578754578755,22,140
-0.23190008328950285,1.8408260349751444,37.68655844849683,124,0.5457875457875457,22,140
14.768099916710497,1.8408260349751444,34.5693597242212,71,0.73992673992674,22,140
29.768099916710497,1.8408260349751444,33.87495496891223,158,0.42124542124542125,22,140
44.7680999167105,1.8408260349751444,34.55219748692187,128,0.5311355311355311,22,140
59.7680999167105,1.8408260349751444,41.555051298802056,89,0.673992673992674,22,140
74.7680999167105,1.8408260349751444,32.705937902655855,150,0.45054945054945056,22,140
89.7680999167105,1.8408260349751444,52.71993763872782,173,0.3663003663003663,22,140
104.7680999167105,1.8408260349751444,42.682144064818935,166,0.39194139194139194,22,140
119.7680999167105,1.8408260349751444,40.59447514154296,123,0.5494505494505495,22,140
134.7680999167105,1.8408260349751444,52.85865626348548,52,0.8095238095238095,22,140
149.7680999167105,1.8408260349751444,10.325416812692604,15,0.945054945054945,22,140
164.7680999167105,1.8408260349751444,34.50773521223273,31,0.8864468864468864,22,140
179.7680999167105,1.8408260349751444,39.66944873732446,87,0.6813186813186813,22,140
194.7680999167105,1.8408260349751444,26.674188796968632,96,0.6483516483516484,22,140
209.7680999167105,1.8408260349751444,32.548453379974994,159,0.4175824175824176,22,140
224.7680999167105,1.8408260349751444,40.69167012316165,87,0.6813186813186813,22,140
239.7680999167105,1.8408260349751444,41.950378714149544,177,0.3516483516483517,22,140
254.7680999167105,1.8408260349751444,55.77510467626533,144,0.4725274725274725,22,140
