X,Y,CH,Density,GF,simulationID,simtime
-47.98479280247367,-35.270720771884,0,0,1,63,140
-32.98479280247367,-35.270720771884,0,0,1,63,140
-17.98479280247367,-35.270720771884,0,0,1,63,140
-2.9847928024736703,-35.270720771884,-1.1988510367043737,4,0.9903614457831326,63,140
12.01520719752633,-35.270720771884,0,0,1,63,140
27.01520719752633,-35.270720771884,0,0,1,63,140
42.01520719752633,-35.270720771884,0,0,1,63,140
57.01520719752633,-35.270720771884,-0.3759832874139757,5,0.9879518072289156,63,140
72.01520719752634,-35.270720771884,0,0,1,63,140
87.01520719752634,-35.270720771884,-0.26024025376401755,7,0.983132530120482,63,140
102.01520719752634,-35.270720771884,0,0,1,63,140
117.01520719752634,-35.270720771884,62.39426276992355,16,0.9614457831325302,63,140
132.01520719752634,-35.270720771884,88.0076755620754,4,0.9903614457831326,63,140
147.01520719752634,-35.270720771884,80.50339336929889,6,0.9855421686746988,63,140
162.01520719752634,-35.270720771884,0,0,1,63,140
177.01520719752634,-35.270720771884,0,0,1,63,140
192.01520719752634,-35.270720771884,26.541519183416785,7,0.983132530120482,63,140
207.01520719752634,-35.270720771884,66.0584066538278,2,0.9951807228915662,63,140
222.01520719752634,-35.270720771884,93.13319183576166,6,0.9855421686746988,63,140
237.01520719752634,-35.270720771884,0,0,1,63,140
252.01520719752634,-35.270720771884,11.280449509722223,7,0.983132530120482,63,140
267.0152071975263,-35.270720771884,-0.9975176421076193,5,0.9879518072289156,63,140
282.0152071975263,-35.270720771884,3.93867424357959,3,0.9927710843373494,63,140
297.0152071975263,-35.270720771884,0,0,1,63,140
312.0152071975263,-35.270720771884,0,0,1,63,140
327.0152071975263,-35.270720771884,0,0,1,63,140
342.0152071975263,-35.270720771884,0,0,1,63,140
357.0152071975263,-35.270720771884,0,0,1,63,140
-47.98479280247367,-20.270720771884,0,0,1,63,140
-32.98479280247367,-20.270720771884,0,0,1,63,140
-17.98479280247367,-20.270720771884,0,0,1,63,140
-2.9847928024736703,-20.270720771884,7.519768676576772,9,0.9783132530120482,63,140
12.01520719752633,-20.270720771884,5.319701696559687,1,0.9975903614457832,63,140
27.01520719752633,-20.270720771884,-1.105190397499074,7,0.983132530120482,63,140
42.01520719752633,-20.270720771884,3.0371493542312766,13,0.9686746987951808,63,140
57.01520719752633,-20.270720771884,5.73473619558981,12,0.9710843373493976,63,140
72.01520719752634,-20.270720771884,2.994948097826384,18,0.9566265060240964,63,140
87.01520719752634,-20.270720771884,1.037137640678684,1,0.9975903614457832,63,140
102.01520719752634,-20.270720771884,25.92704066813772,32,0.9228915662650602,63,140
117.01520719752634,-20.270720771884,80.59816178188947,35,0.9156626506024096,63,140
132.01520719752634,-20.270720771884,77.97132093044151,15,0.963855421686747,63,140
147.01520719752634,-20.270720771884,25.515501036874877,14,0.9662650602409638,63,140
162.01520719752634,-20.270720771884,65.85790183149953,12,0.9710843373493976,63,140
177.01520719752634,-20.270720771884,67.20509355403694,6,0.9855421686746988,63,140
192.01520719752634,-20.270720771884,21.619313074461058,19,0.9542168674698795,63,140
207.01520719752634,-20.270720771884,66.91379958887384,10,0.9759036144578314,63,140
222.01520719752634,-20.270720771884,99.34458761367183,12,0.9710843373493976,63,140
237.01520719752634,-20.270720771884,52.55138833095264,29,0.9301204819277108,63,140
252.01520719752634,-20.270720771884,25.09542713578327,25,0.9397590361445783,63,140
267.0152071975263,-20.270720771884,7.292516247011555,8,0.980722891566265,63,140
282.0152071975263,-20.270720771884,10.1221675699046,9,0.9783132530120482,63,140
297.0152071975263,-20.270720771884,0,0,1,63,140
312.0152071975263,-20.270720771884,34.98012898280105,10,0.9759036144578314,63,140
327.0152071975263,-20.270720771884,6.6718766330759625,1,0.9975903614457832,63,140
342.0152071975263,-20.270720771884,0.20975744260461696,8,0.980722891566265,63,140
357.0152071975263,-20.270720771884,0,0,1,63,140
-47.98479280247367,-5.270720771884001,0,0,1,63,140
-32.98479280247367,-5.270720771884001,-0.6131435324970127,6,0.9855421686746988,63,140
-17.98479280247367,-5.270720771884001,11.657061075718014,11,0.9734939759036144,63,140
-2.9847928024736703,-5.270720771884001,17.01309743639166,81,0.8048192771084337,63,140
