X,Y,CH,Density,GF,simulationID,simtime
307.4785479644666,-29.184664092279178,48.95099659121529,29,0.9164265129682997,56,140
322.4785479644666,-29.184664092279178,97.96958028370395,8,0.9769452449567724,56,140
337.4785479644666,-29.184664092279178,61.60390296693955,8,0.9769452449567724,56,140
352.4785479644666,-29.184664092279178,0,0,1,56,140
-52.521452035533414,-14.184664092279178,0,0,1,56,140
-37.521452035533414,-14.184664092279178,0,0,1,56,140
-22.521452035533414,-14.184664092279178,0,0,1,56,140
-7.5214520355334145,-14.184664092279178,26.506874875865925,12,0.96541786743515845,56,140
7.4785479644665855,-14.184664092279178,57.022286823376916,36,0.8962536023054755,56,140
22.478547964466586,-14.184664092279178,51.21004129918349,45,0.8703170028818443,56,140
37.478547964466586,-14.184664092279178,46.8445002253641,19,0.9452449567723343,56,140
52.478547964466586,-14.184664092279178,69.56938809564916,39,0.8876080691642652,56,140
67.47854796446659,-14.184664092279178,70.24688310873323,27,0.9221902017291066,56,140
82.47854796446659,-14.184664092279178,51.3003049811476,40,0.8847262247838616,56,140
97.47854796446659,-14.184664092279178,50.88803835932067,81,0.7665706051873199,56,140
112.47854796446659,-14.184664092279178,68.65335567424691,29,0.9164265129682997,56,140
127.47854796446659,-14.184664092279178,51.062129709933984,18,0.9481268011527377,56,140
142.4785479644666,-14.184664092279178,66.4651838845092,17,0.9510086455331412,56,140
157.4785479644666,-14.184664092279178,51.08696834028871,16,0.9538904899135446,56,140
172.4785479644666,-14.184664092279178,69.12863644251456,23,0.9337175792507204,56,140
187.4785479644666,-14.184664092279178,48.0208884199968,8,0.9769452449567724,56,140
202.4785479644666,-14.184664092279178,38.34496430062823,19,0.9452449567723343,56,140
217.4785479644666,-14.184664092279178,40.73705922922304,13,0.962536023054755,56,140
232.4785479644666,-14.184664092279178,26.051418439230307,25,0.9279538904899135,56,140
247.4785479644666,-14.184664092279178,7.311762954406427,19,0.9452449567723343,56,140
262.4785479644666,-14.184664092279178,60.86512930605172,6,0.9827089337175793,56,140
277.4785479644666,-14.184664092279178,76.93001057041357,32,0.9077809798270894,56,140
292.4785479644666,-14.184664092279178,64.541015691801,48,0.861671469740634,56,140
307.4785479644666,-14.184664092279178,52.04855481369051,46,0.8674351585014409,56,140
322.4785479644666,-14.184664092279178,59.05085967074957,33,0.9048991354466859,56,140
337.4785479644666,-14.184664092279178,44.84450017677164,14,0.9596541786743515,56,140
352.4785479644666,-14.184664092279178,0,0,1,56,140
-52.521452035533414,0.8153359077208222,0,0,1,56,140
-37.521452035533414,0.8153359077208222,0,0,1,56,140
-22.521452035533414,0.8153359077208222,32.4584073724851,23,0.9337175792507204,56,140
-7.5214520355334145,0.8153359077208222,40.2971653535827,103,0.7031700288184438,56,140
7.4785479644665855,0.8153359077208222,35.334819946323485,163,0.5302593659942363,56,140
22.478547964466586,0.8153359077208222,38.5057320251696,226,0.34870317002881845,56,140
37.478547964466586,0.8153359077208222,47.977294427314334,126,0.6368876080691642,56,140
52.478547964466586,0.8153359077208222,37.324540105389815,224,0.35446685878962536,56,140
67.47854796446659,0.8153359077208222,45.04741153959648,146,0.579250720461095,56,140
82.47854796446659,0.8153359077208222,42.827805874055855,213,0.3861671469740634,56,140
97.47854796446659,0.8153359077208222,37.94221408380532,245,0.29394812680115273,56,140
112.47854796446659,0.8153359077208222,54.76397346020669,107,0.69164265129683,56,140
127.47854796446659,0.8153359077208222,42.63035445760215,169,0.5129682997118156,56,140
142.4785479644666,0.8153359077208222,37.87951175897191,39,0.8876080691642652,56,140
157.4785479644666,0.8153359077208222,32.00475924574431,60,0.8270893371757925,56,140
172.4785479644666,0.8153359077208222,65.04079386554352,65,0.8126801152737753,56,140
187.4785479644666,0.8153359077208222,31.942467386253934,174,0.49855907780979825,56,140
202.4785479644666,0.8153359077208222,24.117026863145657,55,0.8414985590778098,56,140
217.4785479644666,0.8153359077208222,31.60487314849946,159,0.5417867435158501,56,140
232.4785479644666,0.8153359077208222,34.50501605280427,171,0.5072046109510087,56,140
247.4785479644666,0.8153359077208222,21.492744803678832,104,0.7002881844380403,56,140
262.4785479644666,0.8153359077208222,30.17150214157274,182,0.4755043227665706,56,140
277.4785479644666,0.8153359077208222,26.310222967849942,46,0.8674351585014409,56,140
292.4785479644666,0.8153359077208222,34.46801253692003,187,0.4610951008645533,56,140
307.4785479644666,0.8153359077208222,42.72831602732461,232,0.3314121037463977,56,140
322.4785479644666,0.8153359077208222,43.882455917569565,153,0.5590778097982709,56,140
337.4785479644666,0.8153359077208222,40.279077624847915,44,0.8731988472622478,56,140
352.4785479644666,0.8153359077208222,-1.8135084181406447,2,0.9942363112391931,56,140
-52.521452035533414,15.815335907720822,0,0,1,56,140
-37.521452035533414,15.815335907720822,68.24470400254327,39,0.8876080691642652,56,140
-22.521452035533414,15.815335907720822,56.85885648245476,76,0.7809798270893372,56,140
-7.5214520355334145,15.815335907720822,48.83100083268079,139,0.5994236311239193,56,140
7.4785479644665855,15.815335907720822,50.32440462063471,128,0.6311239193083573,56,140
22.478547964466586,15.815335907720822,51.056917942881135,132,0.6195965417867435,56,140
37.478547964466586,15.815335907720822,63.729931850710706,108,0.6887608069164265,56,140
52.478547964466586,15.815335907720822,50.358237591483075,127,0.6340057636887608,56,140
67.47854796446659,15.815335907720822,57.05785607813327,125,0.6397694524495677,56,140
82.47854796446659,15.815335907720822,52.302579560362815,220,0.3659942363112392,56,140
97.47854796446659,15.815335907720822,54.53974560056238,151,0.5648414985590778,56,140
112.47854796446659,15.815335907720822,65.03178565277294,110,0.6829971181556196,56,140
127.47854796446659,15.815335907720822,29.740219124252196,40,0.8847262247838616,56,140
142.4785479644666,15.815335907720822,48.327232815672396,31,0.9106628242074928,56,140
157.4785479644666,15.815335907720822,71.78795667967347,77,0.7780979827089337,56,140
172.4785479644666,15.815335907720822,66.85107331451006,82,0.7636887608069164,56,140
187.4785479644666,15.815335907720822,52.17898888848254,135,0.6109510086455331,56,140
202.4785479644666,15.815335907720822,24.795149093534434,60,0.8270893371757925,56,140
217.4785479644666,15.815335907720822,49.664603495028345,193,0.4438040345821326,56,140
232.4785479644666,15.815335907720822,52.0417642606941,225,0.3515850144092219,56,140
247.4785479644666,15.815335907720822,57.42068216509952,155,0.553314121037464,56,140
262.4785479644666,15.815335907720822,56.53961245703725,178,0.48703170028818443,56,140
277.4785479644666,15.815335907720822,56.55268318836216,119,0.6570605187319885,56,140
292.4785479644666,15.815335907720822,48.570917298694084,123,0.6455331412103746,56,140
307.4785479644666,15.815335907720822,53.058714371459025,144,0.5850144092219021,56,140
322.4785479644666,15.815335907720822,57.822586514867936,72,0.792507204610951,56,140
337.4785479644666,15.815335907720822,63.469333814345376,63,0.8184438040345822,56,140
352.4785479644666,15.815335907720822,88.82383153621478,3,0.9913544668587896,56,140
-52.521452035533414,30.815335907720822,78.43099861155525,11,0.968299711815562,56,140
-37.521452035533414,30.815335907720822,72.33482174948071,60,0.8270893371757925,56,140
-22.521452035533414,30.815335907720822,62.60675341782834,106,0.6945244956772334,56,140
-7.5214520355334145,30.815335907720822,48.95811946564774,176,0.49279538904899134,56,140
7.4785479644665855,30.815335907720822,32.51004995972652,100,0.7118155619596542,56,140
22.478547964466586,30.815335907720822,27.92375573990469,136,0.6080691642651297,56,140
37.478547964466586,30.815335907720822,52.17088389358814,108,0.6887608069164265,56,140
52.478547964466586,30.815335907720822,40.59340246488191,200,0.42363112391930835,56,140
67.47854796446659,30.815335907720822,41.891945162098956,122,0.6484149855907781,56,140
82.47854796446659,30.815335907720822,50.15162703846207,143,0.5878962536023055,56,140
97.47854796446659,30.815335907720822,42.94372846603454,283,0.1844380403458213,56,140
112.47854796446659,30.815335907720822,59.710326532978236,119,0.6570605187319885,56,140
127.47854796446659,30.815335907720822,40.627697012024974,170,0.5100864553314121,56,140
142.4785479644666,30.815335907720822,26.470913700521468,36,0.8962536023054755,56,140
157.4785479644666,30.815335907720822,35.87891674789743,39,0.8876080691642652,56,140
172.4785479644666,30.815335907720822,49.546901830149835,88,0.7463976945244957,56,140
187.4785479644666,30.815335907720822,30.011079269128395,140,0.5965417867435159,56,140
202.4785479644666,30.815335907720822,42.25573846468281,69,0.8011527377521613,56,140
217.4785479644666,30.815335907720822,41.05681875894556,177,0.4899135446685879,56,140
232.4785479644666,30.815335907720822,52.801826246257804,319,0.08069164265129683,56,140
247.4785479644666,30.815335907720822,60.52854870851412,284,0.18155619596541786,56,140
262.4785479644666,30.815335907720822,53.76511702940013,335,0.0345821325648415,56,140
277.4785479644666,30.815335907720822,51.3545374781305,159,0.5417867435158501,56,140
292.4785479644666,30.815335907720822,39.31398734120692,231,0.33429394812680113,56,140
307.4785479644666,30.815335907720822,37.42146156257291,108,0.6887608069164265,56,140
322.4785479644666,30.815335907720822,44.24031478589165,95,0.7262247838616714,56,140
337.4785479644666,30.815335907720822,26.066783879859248,36,0.8962536023054755,56,140
352.4785479644666,30.815335907720822,41.43329270124321,15,0.9567723342939481,56,140
-52.521452035533414,45.81533590772082,0,0,1,56,140
-37.521452035533414,45.81533590772082,52.43510620015728,29,0.9164265129682997,56,140
-22.521452035533414,45.81533590772082,38.42974661299676,58,0.8328530259365994,56,140
-7.5214520355334145,45.81533590772082,34.429834196766564,106,0.6945244956772334,56,140
7.4785479644665855,45.81533590772082,43.12500133699976,120,0.654178674351585,56,140
22.478547964466586,45.81533590772082,36.512352994097135,191,0.4495677233429395,56,140
37.478547964466586,45.81533590772082,44.968957987743885,168,0.515850144092219,56,140
52.478547964466586,45.81533590772082,31.081334438534896,185,0.4668587896253602,56,140
67.47854796446659,45.81533590772082,50.1469787855402,150,0.5677233429394812,56,140
82.47854796446659,45.81533590772082,43.85074601916866,154,0.5561959654178674,56,140
97.47854796446659,45.81533590772082,44.162933638967715,231,0.33429394812680113,56,140
112.47854796446659,45.81533590772082,48.15380919384644,166,0.521613832853026,56,140
127.47854796446659,45.81533590772082,39.73778624056928,183,0.47262247838616717,56,140
142.4785479644666,45.81533590772082,40.52072319133136,32,0.9077809798270894,56,140
157.4785479644666,45.81533590772082,63.49065312197278,86,0.7521613832853026,56,140
172.4785479644666,45.81533590772082,56.52674243022445,77,0.7780979827089337,56,140
187.4785479644666,45.81533590772082,39.99557295109078,191,0.4495677233429395,56,140
202.4785479644666,45.81533590772082,38.61876839589392,98,0.7175792507204611,56,140
217.4785479644666,45.81533590772082,32.420462978466844,165,0.5244956772334294,56,140
232.4785479644666,45.81533590772082,38.51056090195375,140,0.5965417867435159,56,140
247.4785479644666,45.81533590772082,41.475573367736914,180,0.4812680115273775,56,140
262.4785479644666,45.81533590772082,38.095222608176115,219,0.3688760806916426,56,140
277.4785479644666,45.81533590772082,55.648278117126324,103,0.7031700288184438,56,140
292.4785479644666,45.81533590772082,32.82299447661852,169,0.5129682997118156,56,140
307.4785479644666,45.81533590772082,46.049983663349195,129,0.6282420749279539,56,140
322.4785479644666,45.81533590772082,42.81738473969967,198,0.42939481268011526,56,140
337.4785479644666,45.81533590772082,54.75286902638482,86,0.7521613832853026,56,140
352.4785479644666,45.81533590772082,69.40717258592804,47,0.8645533141210374,56,140
-52.521452035533414,60.81533590772082,82.05742529818271,10,0.9711815561959655,56,140
-37.521452035533414,60.81533590772082,65.382559716021035,43,0.8760806916426513,56,140
-22.521452035533414,60.81533590772082,55.804216430427715,61,0.8242074927953891,56,140
-7.5214520355334145,60.81533590772082,62.72362489100178,114,0.6714697406340058,56,140
7.4785479644665855,60.81533590772082,45.935375602856915,77,0.7780979827089337,56,140
22.478547964466586,60.81533590772082,47.91755057144598,118,0.659942363112392,56,140
37.478547964466586,60.81533590772082,66.02089554316335,95,0.7262247838616714,56,140
52.478547964466586,60.81533590772082,46.48440919835091,223,0.3573487031700288,56,140
67.47854796446659,60.81533590772082,60.49297976718522,111,0.6801152737752162,56,140
82.47854796446659,60.81533590772082,59.134391357858185,97,0.7204610951008645,56,140
97.47854796446659,60.81533590772082,59.04013183083785,125,0.6397694524495677,56,140
112.47854796446659,60.81533590772082,51.86780618121655,128,0.6311239193083573,56,140
127.47854796446659,60.81533590772082,63.7045683480139,183,0.47262247838616717,56,140
142.4785479644666,60.81533590772082,78.44338087951691,105,0.6974063400576369,56,140
157.4785479644666,60.81533590772082,67.16445024934227,77,0.7780979827089337,56,140
172.4785479644666,60.81533590772082,67.74916199141256,83,0.760806916426513,56,140
187.4785479644666,60.81533590772082,60.88210318743109,189,0.4553314121037464,56,140
202.4785479644666,60.81533590772082,62.7833603018693,99,0.7146974063400576,56,140
217.4785479644666,60.81533590772082,42.74253149424858,83,0.760806916426513,56,140
232.4785479644666,60.81533590772082,32.54683234517719,57,0.8357348703170029,56,140
247.4785479644666,60.81533590772082,53.045432315269636,66,0.8097982708933718,56,140
262.4785479644666,60.81533590772082,59.86266945927837,150,0.5677233429394812,56,140
277.4785479644666,60.81533590772082,44.34046478272239,102,0.7060518731988472,56,140
292.4785479644666,60.81533590772082,36.71807584814558,123,0.6455331412103746,56,140
307.4785479644666,60.81533590772082,57.78054704135228,83,0.760806916426513,56,140
322.4785479644666,60.81533590772082,56.46708855528916,114,0.6714697406340058,56,140
337.4785479644666,60.81533590772082,62.57136708370403,89,0.7435158501440923,56,140
352.4785479644666,60.81533590772082,71.575246869946,31,0.9106628242074928,56,140
-52.521452035533414,75.81533590772082,74.29935642737,5,0.9855907780979827,56,140
-37.521452035533414,75.81533590772082,78.44892508056839,29,0.9164265129682997,56,140
-22.521452035533414,75.81533590772082,61.24133698940944,69,0.8011527377521613,56,140
-7.5214520355334145,75.81533590772082,39.976027990388076,151,0.5648414985590778,56,140
7.4785479644665855,75.81533590772082,45.286763644936705,214,0.38328530259365995,56,140
22.478547964466586,75.81533590772082,46.30575857038082,307,0.11527377521613832,56,140
37.478547964466586,75.81533590772082,49.858339094002204,209,0.3976945244956772,56,140
52.478547964466586,75.81533590772082,43.767666627784955,281,0.19020172910662825,56,140
67.47854796446659,75.81533590772082,48.615016581036876,167,0.5187319884726225,56,140
82.47854796446659,75.81533590772082,41.44135850600784,153,0.5590778097982709,56,140
97.47854796446659,75.81533590772082,35.412189319260854,224,0.35446685878962536,56,140
112.47854796446659,75.81533590772082,53.75589941393718,164,0.5273775216138329,56,140
127.47854796446659,75.81533590772082,36.430901652788116,221,0.3631123919308357,56,140
142.4785479644666,75.81533590772082,52.787813323782125,76,0.7809798270893372,56,140
157.4785479644666,75.81533590772082,35.24723394026392,68,0.8040345821325648,56,140
172.4785479644666,75.81533590772082,48.69968035490891,92,0.7348703170028819,56,140
187.4785479644666,75.81533590772082,47.02263239784932,271,0.21902017291066284,56,140
202.4785479644666,75.81533590772082,54.60179264109188,276,0.20461095100864554,56,140
217.4785479644666,75.81533590772082,41.87081643906702,210,0.39481268011527376,56,140
232.4785479644666,75.81533590772082,41.9107859309812,151,0.5648414985590778,56,140
247.4785479644666,75.81533590772082,48.28480563608757,252,0.2737752161383285,56,140
262.4785479644666,75.81533590772082,45.18743190612599,312,0.10086455331412104,56,140
277.4785479644666,75.81533590772082,55.18356956164172,262,0.24495677233429394,56,140
292.4785479644666,75.81533590772082,43.527578518094785,237,0.3170028818443804,56,140
307.4785479644666,75.81533590772082,40.223633398553645,150,0.5677233429394812,56,140
322.4785479644666,75.81533590772082,34.32602596937268,111,0.6801152737752162,56,140
337.4785479644666,75.81533590772082,62.87675927676179,69,0.8011527377521613,56,140
352.4785479644666,75.81533590772082,83.43579453365176,14,0.9596541786743515,56,140
-52.521452035533414,90.81533590772082,0,0,1,56,140
-37.521452035533414,90.81533590772082,74.7145103498054,13,0.962536023054755,56,140
-22.521452035533414,90.81533590772082,45.1016239252574,54,0.8443804034582133,56,140
-7.5214520355334145,90.81533590772082,50.56026658076123,153,0.5590778097982709,56,140
7.4785479644665855,90.81533590772082,54.856055353958105,121,0.6512968299711815,56,140
22.478547964466586,90.81533590772082,60.14522996742388,223,0.3573487031700288,56,140
37.478547964466586,90.81533590772082,63.38955186776399,153,0.5590778097982709,56,140
52.478547964466586,90.81533590772082,56.71161441473229,242,0.3025936599423631,56,140
67.47854796446659,90.81533590772082,60.72824943155776,136,0.6080691642651297,56,140
82.47854796446659,90.81533590772082,50.73519161756501,119,0.6570605187319885,56,140
97.47854796446659,90.81533590772082,50.80985586039206,124,0.6426512968299711,56,140
112.47854796446659,90.81533590772082,59.72150180974567,128,0.6311239193083573,56,140
127.47854796446659,90.81533590772082,39.81125884067647,119,0.6570605187319885,56,140
142.4785479644666,90.81533590772082,41.09982791231274,32,0.9077809798270894,56,140
157.4785479644666,90.81533590772082,38.00090324185785,38,0.8904899135446686,56,140
172.4785479644666,90.81533590772082,59.95806990061072,58,0.8328530259365994,56,140
187.4785479644666,90.81533590772082,50.094436167223336,175,0.4956772334293948,56,140
202.4785479644666,90.81533590772082,64.12538382647597,161,0.5360230547550432,56,140
217.4785479644666,90.81533590772082,54.29920359998486,168,0.515850144092219,56,140
232.4785479644666,90.81533590772082,48.8564805011682,68,0.8040345821325648,56,140
247.4785479644666,90.81533590772082,59.47161386786838,139,0.5994236311239193,56,140
262.4785479644666,90.81533590772082,60.475190379732624,201,0.4207492795389049,56,140
277.4785479644666,90.81533590772082,68.15051460348495,136,0.6080691642651297,56,140
292.4785479644666,90.81533590772082,56.57310499115523,218,0.37175792507204614,56,140
307.4785479644666,90.81533590772082,56.38158517872512,141,0.5936599423631124,56,140
322.4785479644666,90.81533590772082,56.51654605933248,75,0.7838616714697406,56,140
337.4785479644666,90.81533590772082,29.774994307915357,34,0.9020172910662824,56,140
352.4785479644666,90.81533590772082,58.56611037125335,8,0.9769452449567724,56,140
-52.521452035533414,105.81533590772082,0,0,1,56,140
-37.521452035533414,105.81533590772082,70.98372602172434,20,0.9423631123919308,56,140
-22.521452035533414,105.81533590772082,56.16159626039662,53,0.8472622478386167,56,140
-7.5214520355334145,105.81533590772082,45.712121164470474,104,0.7002881844380403,56,140
7.4785479644665855,105.81533590772082,53.05289536783078,169,0.5129682997118156,56,140
22.478547964466586,105.81533590772082,50.63459671714621,312,0.10086455331412104,56,140
37.478547964466586,105.81533590772082,72.7395867192075,202,0.41786743515850144,56,140
52.478547964466586,105.81533590772082,49.21633523542806,284,0.18155619596541786,56,140
67.47854796446659,105.81533590772082,42.94371046027161,224,0.35446685878962536,56,140
82.47854796446659,105.81533590772082,40.89838443649418,127,0.6340057636887608,56,140
97.47854796446659,105.81533590772082,39.771665918838515,162,0.5331412103746398,56,140
112.47854796446659,105.81533590772082,57.52612113210118,161,0.5360230547550432,56,140
127.47854796446659,105.81533590772082,45.30949254586184,235,0.3227665706051873,56,140
142.4785479644666,105.81533590772082,55.78517657479111,81,0.7665706051873199,56,140
157.4785479644666,105.81533590772082,48.719079332499554,54,0.8443804034582133,56,140
172.4785479644666,105.81533590772082,51.334300295712396,68,0.8040345821325648,56,140
187.4785479644666,105.81533590772082,35.949748686296935,125,0.6397694524495677,56,140
202.4785479644666,105.81533590772082,63.03971840740368,148,0.5734870317002881,56,140
217.4785479644666,105.81533590772082,52.136135903933685,262,0.24495677233429394,56,140
232.4785479644666,105.81533590772082,43.10510980651526,224,0.35446685878962536,56,140
247.4785479644666,105.81533590772082,47.75808118754537,181,0.4783861671469741,56,140
262.4785479644666,105.81533590772082,33.39829916413812,166,0.521613832853026,56,140
277.4785479644666,105.81533590772082,57.51949211354136,139,0.5994236311239193,56,140
292.4785479644666,105.81533590772082,35.305051652263934,251,0.276657060518732,56,140
307.4785479644666,105.81533590772082,45.8060503718926,182,0.4755043227665706,56,140
322.4785479644666,105.81533590772082,40.33790687401759,103,0.7031700288184438,56,140
337.4785479644666,105.81533590772082,53.14357546654296,9,0.9740634005763689,56,140
352.4785479644666,105.81533590772082,0,0,1,56,140
-52.521452035533414,120.81533590772082,0,0,1,56,140
-37.521452035533414,120.81533590772082,59.27193582346462,16,0.9538904899135446,56,140
-22.521452035533414,120.81533590772082,47.38514047513524,43,0.8760806916426513,56,140
-7.5214520355334145,120.81533590772082,50.03738327683793,164,0.5273775216138329,56,140
7.4785479644665855,120.81533590772082,47.53251811329488,205,0.4092219020172911,56,140
22.478547964466586,120.81533590772082,38.907862241937956,184,0.4697406340057637,56,140
37.478547964466586,120.81533590772082,42.85580551859767,140,0.5965417867435159,56,140
52.478547964466586,120.81533590772082,33.558039185736625,203,0.414985590778098,56,140
67.47854796446659,120.81533590772082,47.89246171691404,193,0.4438040345821326,56,140
82.47854796446659,120.81533590772082,37.050660285369595,172,0.5043227665706052,56,140
97.47854796446659,120.81533590772082,37.39705317306972,179,0.484149855907781,56,140
112.47854796446659,120.81533590772082,54.37483997894737,165,0.5244956772334294,56,140
127.47854796446659,120.81533590772082,50.90024101994667,248,0.28530259365994237,56,140
142.4785479644666,120.81533590772082,52.33911613224289,112,0.6772334293948127,56,140
157.4785479644666,120.81533590772082,52.40909968859365,68,0.8040345821325648,56,140
172.4785479644666,120.81533590772082,59.68926927186717,46,0.8674351585014409,56,140
187.4785479644666,120.81533590772082,34.26830340394379,164,0.5273775216138329,56,140
202.4785479644666,120.81533590772082,49.416284524065446,151,0.5648414985590778,56,140
217.4785479644666,120.81533590772082,38.735093432385476,194,0.4409221902017291,56,140
232.4785479644666,120.81533590772082,38.22320812188909,165,0.5244956772334294,56,140
247.4785479644666,120.81533590772082,39.962316610073174,191,0.4495677233429395,56,140
262.4785479644666,120.81533590772082,43.30174355029821,213,0.3861671469740634,56,140
277.4785479644666,120.81533590772082,48.83803339300897,192,0.44668587896253603,56,140
292.4785479644666,120.81533590772082,37.70487195028071,215,0.3804034582132565,56,140
307.4785479644666,120.81533590772082,33.4003925905652,127,0.6340057636887608,56,140
322.4785479644666,120.81533590772082,39.52452342991671,96,0.723342939481268,56,140
337.4785479644666,120.81533590772082,18.628902477676295,19,0.9452449567723343,56,140
352.4785479644666,120.81533590772082,-5.517425119350603,2,0.9942363112391931,56,140
-52.521452035533414,135.81533590772082,0,0,1,56,140
-37.521452035533414,135.81533590772082,0,0,1,56,140
-22.521452035533414,135.81533590772082,42.40560731066671,49,0.8587896253602305,56,140
-7.5214520355334145,135.81533590772082,47.876524868293494,76,0.7809798270893372,56,140
7.4785479644665855,135.81533590772082,56.45281893418572,83,0.760806916426513,56,140
22.478547964466586,135.81533590772082,52.27584785620851,74,0.7867435158501441,56,140
37.478547964466586,135.81533590772082,58.48687676688924,79,0.7723342939481268,56,140
52.478547964466586,135.81533590772082,26.86573781411785,94,0.729106628242075,56,140
67.47854796446659,135.81533590772082,51.777680561406065,105,0.6974063400576369,56,140
82.47854796446659,135.81533590772082,56.2811930365498,140,0.5965417867435159,56,140
97.47854796446659,135.81533590772082,56.736023900946655,98,0.7175792507204611,56,140
112.47854796446659,135.81533590772082,55.07844897129568,129,0.6282420749279539,56,140
127.47854796446659,135.81533590772082,53.19248073320766,103,0.7031700288184438,56,140
142.4785479644666,135.81533590772082,61.01743392381178,47,0.8645533141210374,56,140
157.4785479644666,135.81533590772082,37.915054684122765,53,0.8472622478386167,56,140
172.4785479644666,135.81533590772082,11.410786320801925,27,0.9221902017291066,56,140
187.4785479644666,135.81533590772082,47.34670838804023,42,0.8789625360230547,56,140
202.4785479644666,135.81533590772082,73.5434741337143,81,0.7665706051873199,56,140
217.4785479644666,135.81533590772082,52.951615612775065,153,0.5590778097982709,56,140
232.4785479644666,135.81533590772082,60.08579281863553,126,0.6368876080691642,56,140
247.4785479644666,135.81533590772082,56.369175480135006,108,0.6887608069164265,56,140
262.4785479644666,135.81533590772082,58.651000770976594,214,0.38328530259365995,56,140
277.4785479644666,135.81533590772082,61.34460181441697,138,0.6023054755043228,56,140
292.4785479644666,135.81533590772082,43.620576175613394,123,0.6455331412103746,56,140
307.4785479644666,135.81533590772082,52.098119271134124,99,0.7146974063400576,56,140
322.4785479644666,135.81533590772082,59.12739532518003,101,0.7089337175792507,56,140
337.4785479644666,135.81533590772082,44.29161900782273,29,0.9164265129682997,56,140
352.4785479644666,135.81533590772082,28.62039451263093,4,0.9884726224783862,56,140
-52.521452035533414,150.81533590772082,0,0,1,56,140
-37.521452035533414,150.81533590772082,27.317271388480503,4,0.9884726224783862,56,140
-22.521452035533414,150.81533590772082,49.153014516690334,29,0.9164265129682997,56,140
-7.5214520355334145,150.81533590772082,36.1669435807842,103,0.7031700288184438,56,140
7.4785479644665855,150.81533590772082,45.21253240185916,152,0.5619596541786743,56,140
22.478547964466586,150.81533590772082,30.540832639783886,192,0.44668587896253603,56,140
37.478547964466586,150.81533590772082,45.0674804836421,132,0.6195965417867435,56,140
52.478547964466586,150.81533590772082,32.13956622837708,196,0.43515850144092216,56,140
