X,Y,CH,Density,GF,simulationID,simtime
-47.99657535133557,-34.563258749558166,0,0,1,11,140
-32.99657535133557,-34.563258749558166,0,0,1,11,140
-17.996575351335572,-34.563258749558166,0,0,1,11,140
-2.996575351335572,-34.563258749558166,-0.16506809460813365,6,0.9868131868131869,11,140
12.003424648664428,-34.563258749558166,0,0,1,11,140
27.003424648664428,-34.563258749558166,0,0,1,11,140
42.00342464866443,-34.563258749558166,0,0,1,11,140
57.00342464866443,-34.563258749558166,-0.16968838942892922,5,0.989010989010989,11,140
72.00342464866443,-34.563258749558166,46.5462967909461,8,0.9824175824175824,11,140
87.00342464866443,-34.563258749558166,0,0,1,11,140
102.00342464866443,-34.563258749558166,0,0,1,11,140
117.00342464866443,-34.563258749558166,0,0,1,11,140
132.00342464866443,-34.563258749558166,-1.132607122115851,4,0.9912087912087912,11,140
147.00342464866443,-34.563258749558166,0,0,1,11,140
162.00342464866443,-34.563258749558166,0,0,1,11,140
177.00342464866443,-34.563258749558166,30.179270627376873,5,0.989010989010989,11,140
192.00342464866443,-34.563258749558166,3.223509195957579,5,0.989010989010989,11,140
207.00342464866443,-34.563258749558166,0,0,1,11,140
222.00342464866443,-34.563258749558166,61.21785255960152,11,0.9758241758241758,11,140
237.00342464866443,-34.563258749558166,59.7086223781604,4,0.9912087912087912,11,140
252.00342464866443,-34.563258749558166,0,0,1,11,140
267.0034246486644,-34.563258749558166,29.049524302283352,7,0.9846153846153847,11,140
282.0034246486644,-34.563258749558166,0,0,1,11,140
297.0034246486644,-34.563258749558166,-3.007898349253038,3,0.9934065934065934,11,140
312.0034246486644,-34.563258749558166,62.13228817499083,6,0.9868131868131869,11,140
327.0034246486644,-34.563258749558166,59.885207661550986,5,0.989010989010989,11,140
342.0034246486644,-34.563258749558166,0,0,1,11,140
357.0034246486644,-34.563258749558166,0,0,1,11,140
-47.99657535133557,-19.563258749558166,0,0,1,11,140
-32.99657535133557,-19.563258749558166,0,0,1,11,140
-17.996575351335572,-19.563258749558166,33.94169193881953,10,0.978021978021978,11,140
-2.996575351335572,-19.563258749558166,18.9064996869247,16,0.9648351648351648,11,140
12.003424648664428,-19.563258749558166,0,0,1,11,140
27.003424648664428,-19.563258749558166,0,0,1,11,140
42.00342464866443,-19.563258749558166,31.39283572415572,20,0.9560439560439561,11,140
57.00342464866443,-19.563258749558166,8.080169038839015,9,0.9802197802197802,11,140
