X,Y,CH,Density,GF,simulationID,simtime
225.37818502059957,-9.466959430523652,24.447687100477243,20,0.9183673469387755,43,140
240.37818502059957,-9.466959430523652,50.652010562353865,30,0.8775510204081632,43,140
255.37818502059957,-9.466959430523652,59.71871393730292,52,0.7877551020408163,43,140
270.3781850205996,-9.466959430523652,61.508633190900795,62,0.746938775510204,43,140
285.3781850205996,-9.466959430523652,54.19934878020767,23,0.9061224489795918,43,140
300.3781850205996,-9.466959430523652,7.922473885438106,5,0.9795918367346939,43,140
315.3781850205996,-9.466959430523652,25.970141345479835,27,0.889795918367347,43,140
330.3781850205996,-9.466959430523652,67.14721290414222,28,0.8857142857142857,43,140
345.3781850205996,-9.466959430523652,46.146077572184986,23,0.9061224489795918,43,140
360.3781850205996,-9.466959430523652,0,0,1,43,140
-44.62181497940041,5.5330405694763485,0,0,1,43,140
-29.621814979400412,5.5330405694763485,0,0,1,43,140
-14.621814979400412,5.5330405694763485,79.93433160584482,11,0.9551020408163265,43,140
0.37818502059958803,5.5330405694763485,41.71392634944563,102,0.5836734693877551,43,140
15.378185020599588,5.5330405694763485,53.40324848602899,156,0.363265306122449,43,140
30.378185020599588,5.5330405694763485,46.712467930086554,165,0.32653061224489793,43,140
45.37818502059959,5.5330405694763485,51.935640947792244,113,0.5387755102040817,43,140
60.37818502059959,5.5330405694763485,54.441429588421386,93,0.6204081632653061,43,140
75.37818502059959,5.5330405694763485,39.72660281080758,178,0.27346938775510204,43,140
90.37818502059959,5.5330405694763485,46.64932402555865,124,0.49387755102040815,43,140
105.37818502059959,5.5330405694763485,26.364437694933216,72,0.7061224489795919,43,140
120.37818502059959,5.5330405694763485,30.45432702352835,54,0.7795918367346939,43,140
135.37818502059957,5.5330405694763485,43.94215358770105,63,0.7428571428571429,43,140
150.37818502059957,5.5330405694763485,42.77390183369241,44,0.8204081632653061,43,140
165.37818502059957,5.5330405694763485,72.77000024812739,23,0.9061224489795918,43,140
180.37818502059957,5.5330405694763485,53.437956318475344,47,0.8081632653061225,43,140
195.37818502059957,5.5330405694763485,43.19240392701065,122,0.5020408163265306,43,140
210.37818502059957,5.5330405694763485,42.66893212824118,177,0.27755102040816326,43,140
225.37818502059957,5.5330405694763485,52.32926241634484,96,0.6081632653061224,43,140
240.37818502059957,5.5330405694763485,31.988842182179727,129,0.47346938775510206,43,140
255.37818502059957,5.5330405694763485,41.66156051061054,83,0.6612244897959184,43,140
270.3781850205996,5.5330405694763485,41.54013940801695,123,0.49795918367346936,43,140
285.3781850205996,5.5330405694763485,38.61225125262227,125,0.4897959183673469,43,140
300.3781850205996,5.5330405694763485,48.67631978281714,31,0.8734693877551021,43,140
315.3781850205996,5.5330405694763485,25.934920764525458,75,0.6938775510204082,43,140
330.3781850205996,5.5330405694763485,35.896195437872876,45,0.8163265306122449,43,140
345.3781850205996,5.5330405694763485,47.08987966393449,46,0.8122448979591836,43,140
360.3781850205996,5.5330405694763485,75.64298223458391,13,0.9469387755102041,43,140
-44.62181497940041,20.53304056947635,0,0,1,43,140
-29.621814979400412,20.53304056947635,18.304953026164817,16,0.9346938775510204,43,140
-14.621814979400412,20.53304056947635,24.66320424954025,16,0.9346938775510204,43,140
0.37818502059958803,20.53304056947635,25.075248663934556,87,0.6448979591836734,43,140
15.378185020599588,20.53304056947635,50.93438779729213,149,0.39183673469387753,43,140
30.378185020599588,20.53304056947635,44.07403265590856,118,0.5183673469387755,43,140
45.37818502059959,20.53304056947635,53.34034808348576,108,0.5591836734693878,43,140
60.37818502059959,20.53304056947635,63.2190247659702,116,0.5265306122448979,43,140
75.37818502059959,20.53304056947635,40.56812649070592,140,0.42857142857142855,43,140
90.37818502059959,20.53304056947635,58.28499821831766,88,0.6408163265306123,43,140
105.37818502059959,20.53304056947635,34.2441369262436,143,0.4163265306122449,43,140
120.37818502059959,20.53304056947635,35.045475752298145,118,0.5183673469387755,43,140
135.37818502059957,20.53304056947635,49.10390033342969,38,0.8448979591836735,43,140
150.37818502059957,20.53304056947635,69.11017380074514,24,0.9020408163265307,43,140
165.37818502059957,20.53304056947635,51.356952968868235,70,0.7142857142857143,43,140
180.37818502059957,20.53304056947635,53.40921212349277,103,0.5795918367346938,43,140
195.37818502059957,20.53304056947635,31.28520992945239,50,0.7959183673469388,43,140
210.37818502059957,20.53304056947635,39.708639011973425,103,0.5795918367346938,43,140
225.37818502059957,20.53304056947635,65.11048366491016,122,0.5020408163265306,43,140
240.37818502059957,20.53304056947635,44.06751549083825,138,0.43673469387755104,43,140
255.37818502059957,20.53304056947635,48.37750861626357,67,0.726530612244898,43,140
270.3781850205996,20.53304056947635,53.68928340663406,190,0.22448979591836735,43,140
285.3781850205996,20.53304056947635,48.64828539977275,207,0.15510204081632653,43,140
300.3781850205996,20.53304056947635,47.699230268895214,117,0.5224489795918368,43,140
315.3781850205996,20.53304056947635,28.050501289721584,87,0.6448979591836734,43,140
330.3781850205996,20.53304056947635,51.76564962771331,18,0.926530612244898,43,140
345.3781850205996,20.53304056947635,88.89689146683516,11,0.9551020408163265,43,140
360.3781850205996,20.53304056947635,86.02150304660474,7,0.9714285714285714,43,140
-44.62181497940041,35.53304056947635,0,0,1,43,140
-29.621814979400412,35.53304056947635,2.1900824916063644,7,0.9714285714285714,43,140
-14.621814979400412,35.53304056947635,13.291185406356567,4,0.9836734693877551,43,140
0.37818502059958803,35.53304056947635,35.37802913875469,53,0.7836734693877551,43,140
15.378185020599588,35.53304056947635,56.50302723745303,71,0.710204081632653,43,140
30.378185020599588,35.53304056947635,35.01218071141575,81,0.6693877551020408,43,140
45.37818502059959,35.53304056947635,54.92388691687312,42,0.8285714285714286,43,140
60.37818502059959,35.53304056947635,66.91210033328223,109,0.5551020408163265,43,140
75.37818502059959,35.53304056947635,53.61443798661974,147,0.4,43,140
90.37818502059959,35.53304056947635,53.55602358335963,137,0.44081632653061226,43,140
105.37818502059959,35.53304056947635,50.90112978026341,121,0.5061224489795918,43,140
120.37818502059959,35.53304056947635,45.70901562820811,39,0.8408163265306122,43,140
135.37818502059957,35.53304056947635,73.17305270939285,40,0.8367346938775511,43,140
150.37818502059957,35.53304056947635,58.14176083692305,30,0.8775510204081632,43,140
165.37818502059957,35.53304056947635,62.64496139216916,36,0.8530612244897959,43,140
180.37818502059957,35.53304056947635,50.36111374702929,52,0.7877551020408163,43,140
195.37818502059957,35.53304056947635,54.90931865637934,59,0.7591836734693878,43,140
210.37818502059957,35.53304056947635,67.930659856696,93,0.6204081632653061,43,140
225.37818502059957,35.53304056947635,59.007726720320356,98,0.6,43,140
240.37818502059957,35.53304056947635,48.26626198701782,105,0.5714285714285714,43,140
255.37818502059957,35.53304056947635,46.8777536723011,52,0.7877551020408163,43,140
270.3781850205996,35.53304056947635,51.06638675475964,80,0.673469387755102,43,140
285.3781850205996,35.53304056947635,56.91864115072576,112,0.5428571428571428,43,140
300.3781850205996,35.53304056947635,45.46507619636541,83,0.6612244897959184,43,140
315.3781850205996,35.53304056947635,49.81381108701364,41,0.8326530612244898,43,140
330.3781850205996,35.53304056947635,6.242985370482677,13,0.9469387755102041,43,140
345.3781850205996,35.53304056947635,0,0,1,43,140
360.3781850205996,35.53304056947635,0,0,1,43,140
-44.62181497940041,50.53304056947635,77.64615187310558,13,0.9469387755102041,43,140
-29.621814979400412,50.53304056947635,43.237691947365875,45,0.8163265306122449,43,140
-14.621814979400412,50.53304056947635,44.86945254137634,78,0.6816326530612244,43,140
0.37818502059958803,50.53304056947635,29.009274978883454,72,0.7061224489795919,43,140
15.378185020599588,50.53304056947635,18.182057374920486,8,0.9673469387755103,43,140
30.378185020599588,50.53304056947635,37.93013188108695,128,0.4775510204081633,43,140
45.37818502059959,50.53304056947635,41.81761787292809,171,0.3020408163265306,43,140
60.37818502059959,50.53304056947635,57.67957232189328,164,0.3306122448979592,43,140
75.37818502059959,50.53304056947635,44.29315541733242,242,0.012244897959183673,43,140
90.37818502059959,50.53304056947635,60.44619098206815,152,0.3795918367346939,43,140
105.37818502059959,50.53304056947635,48.99824457193417,112,0.5428571428571428,43,140
120.37818502059959,50.53304056947635,33.87741432570352,95,0.6122448979591837,43,140
135.37818502059957,50.53304056947635,46.80464347622725,65,0.7346938775510204,43,140
150.37818502059957,50.53304056947635,59.86173405313308,40,0.8367346938775511,43,140
165.37818502059957,50.53304056947635,47.797888595115815,42,0.8285714285714286,43,140
180.37818502059957,50.53304056947635,46.61708763074123,44,0.8204081632653061,43,140
195.37818502059957,50.53304056947635,43.398196477706684,126,0.4857142857142857,43,140
210.37818502059957,50.53304056947635,36.46651431356808,141,0.42448979591836733,43,140
225.37818502059957,50.53304056947635,44.8780916682325,118,0.5183673469387755,43,140
240.37818502059957,50.53304056947635,40.83555139657467,115,0.5306122448979592,43,140
255.37818502059957,50.53304056947635,52.35591707500742,92,0.6244897959183674,43,140
270.3781850205996,50.53304056947635,45.32954759280676,140,0.42857142857142855,43,140
285.3781850205996,50.53304056947635,49.06575896371968,188,0.23265306122448978,43,140
300.3781850205996,50.53304056947635,53.64070309739534,83,0.6612244897959184,43,140
315.3781850205996,50.53304056947635,41.44056342800177,123,0.49795918367346936,43,140
330.3781850205996,50.53304056947635,24.12597919581938,25,0.8979591836734694,43,140
345.3781850205996,50.53304056947635,-0.8371620865908792,18,0.926530612244898,43,140
360.3781850205996,50.53304056947635,0,0,1,43,140
-44.62181497940041,65.53304056947636,0,0,1,43,140
-29.621814979400412,65.53304056947636,59.662890586652026,22,0.9102040816326531,43,140
-14.621814979400412,65.53304056947636,61.033942533126535,23,0.9061224489795918,43,140
0.37818502059958803,65.53304056947636,46.887872643233266,104,0.5755102040816327,43,140
15.378185020599588,65.53304056947636,46.244196666565195,111,0.5469387755102041,43,140
30.378185020599588,65.53304056947636,59.75875959874856,136,0.4448979591836735,43,140
45.37818502059959,65.53304056947636,53.499300131284734,184,0.24897959183673468,43,140
60.37818502059959,65.53304056947636,57.32196293538647,82,0.6653061224489796,43,140
75.37818502059959,65.53304056947636,58.7135737684045,108,0.5591836734693878,43,140
90.37818502059959,65.53304056947636,58.32810124895002,62,0.746938775510204,43,140
105.37818502059959,65.53304056947636,52.66437929495356,76,0.689795918367347,43,140
120.37818502059959,65.53304056947636,49.15105241007121,73,0.7020408163265306,43,140
135.37818502059957,65.53304056947636,35.005442368215235,47,0.8081632653061225,43,140
150.37818502059957,65.53304056947636,51.6777961376688,48,0.8040816326530612,43,140
165.37818502059957,65.53304056947636,48.751434664660906,19,0.9224489795918367,43,140
180.37818502059957,65.53304056947636,77.5718510361404,42,0.8285714285714286,43,140
195.37818502059957,65.53304056947636,49.418980686010435,40,0.8367346938775511,43,140
210.37818502059957,65.53304056947636,36.98790975120973,47,0.8081632653061225,43,140
225.37818502059957,65.53304056947636,56.72246463342686,36,0.8530612244897959,43,140
240.37818502059957,65.53304056947636,54.87428609130435,86,0.6489795918367347,43,140
255.37818502059957,65.53304056947636,63.961491615117545,65,0.7346938775510204,43,140
270.3781850205996,65.53304056947636,55.10867343698908,70,0.7142857142857143,43,140
285.3781850205996,65.53304056947636,51.088739065825585,91,0.6285714285714286,43,140
300.3781850205996,65.53304056947636,60.69019813776534,92,0.6244897959183674,43,140
315.3781850205996,65.53304056947636,58.879190810628636,124,0.49387755102040815,43,140
330.3781850205996,65.53304056947636,73.21961685227056,58,0.763265306122449,43,140
345.3781850205996,65.53304056947636,74.84234075639688,32,0.8693877551020408,43,140
360.3781850205996,65.53304056947636,87.91708234034462,2,0.9918367346938776,43,140
-44.62181497940041,80.53304056947636,0,0,1,43,140
-29.621814979400412,80.53304056947636,65.39863949558803,16,0.9346938775510204,43,140
-14.621814979400412,80.53304056947636,37.76624336170003,7,0.9714285714285714,43,140
0.37818502059958803,80.53304056947636,36.889983325324316,77,0.6857142857142857,43,140
15.378185020599588,80.53304056947636,47.37148081949029,129,0.47346938775510206,43,140
30.378185020599588,80.53304056947636,46.81858561279779,86,0.6489795918367347,43,140
45.37818502059959,80.53304056947636,30.049352030061808,123,0.49795918367346936,43,140
60.37818502059959,80.53304056947636,51.99712429402594,42,0.8285714285714286,43,140
75.37818502059959,80.53304056947636,38.83254234196261,98,0.6,43,140
90.37818502059959,80.53304056947636,54.153746667495746,103,0.5795918367346938,43,140
105.37818502059959,80.53304056947636,28.88526958132742,88,0.6408163265306123,43,140
120.37818502059959,80.53304056947636,33.42283545369975,65,0.7346938775510204,43,140
135.37818502059957,80.53304056947636,55.02829487362222,86,0.6489795918367347,43,140
150.37818502059957,80.53304056947636,73.79913498761937,33,0.8653061224489796,43,140
165.37818502059957,80.53304056947636,59.91711911732019,36,0.8530612244897959,43,140
180.37818502059957,80.53304056947636,55.36123523315511,104,0.5755102040816327,43,140
195.37818502059957,80.53304056947636,43.13363130657894,140,0.42857142857142855,43,140
210.37818502059957,80.53304056947636,29.952431890644313,154,0.37142857142857144,43,140
225.37818502059957,80.53304056947636,42.472541495372134,51,0.7918367346938775,43,140
240.37818502059957,80.53304056947636,42.00913067472703,107,0.563265306122449,43,140
255.37818502059957,80.53304056947636,55.83621496840025,101,0.5877551020408164,43,140
270.3781850205996,80.53304056947636,33.33987550926716,108,0.5591836734693878,43,140
285.3781850205996,80.53304056947636,41.899536141918546,129,0.47346938775510206,43,140
300.3781850205996,80.53304056947636,44.216563290033115,77,0.6857142857142857,43,140
315.3781850205996,80.53304056947636,44.885446838291315,104,0.5755102040816327,43,140
330.3781850205996,80.53304056947636,48.33658239246174,43,0.8244897959183674,43,140
345.3781850205996,80.53304056947636,36.50168023798357,23,0.9061224489795918,43,140
360.3781850205996,80.53304056947636,0,0,1,43,140
-44.62181497940041,95.53304056947636,0,0,1,43,140
-29.621814979400412,95.53304056947636,0.09770729778977824,8,0.9673469387755103,43,140
-14.621814979400412,95.53304056947636,55.631542354714064,30,0.8775510204081632,43,140
0.37818502059958803,95.53304056947636,47.727850420730235,130,0.46938775510204084,43,140
15.378185020599588,95.53304056947636,58.14713747265538,112,0.5428571428571428,43,140
30.378185020599588,95.53304056947636,44.966289742665516,93,0.6204081632653061,43,140
45.37818502059959,95.53304056947636,31.26974809159196,58,0.763265306122449,43,140
60.37818502059959,95.53304056947636,56.996920219633786,84,0.6571428571428571,43,140
75.37818502059959,95.53304056947636,43.15740007670056,132,0.46122448979591835,43,140
90.37818502059959,95.53304056947636,50.31263589667265,85,0.6530612244897959,43,140
105.37818502059959,95.53304056947636,37.46519164895606,140,0.42857142857142855,43,140
120.37818502059959,95.53304056947636,37.578853626679134,98,0.6,43,140
135.37818502059957,95.53304056947636,55.7313807231438,41,0.8326530612244898,43,140
150.37818502059957,95.53304056947636,40.98112047565899,20,0.9183673469387755,43,140
165.37818502059957,95.53304056947636,61.82992200708508,46,0.8122448979591836,43,140
180.37818502059957,95.53304056947636,58.816232463165676,163,0.3346938775510204,43,140
195.37818502059957,95.53304056947636,53.721927108722184,142,0.4204081632653061,43,140
210.37818502059957,95.53304056947636,40.864424253406554,107,0.563265306122449,43,140
225.37818502059957,95.53304056947636,48.12212134902832,51,0.7918367346938775,43,140
240.37818502059957,95.53304056947636,37.446658436167006,183,0.2530612244897959,43,140
255.37818502059957,95.53304056947636,52.75118962787708,151,0.3836734693877551,43,140
270.3781850205996,95.53304056947636,32.63764038423967,126,0.4857142857142857,43,140
285.3781850205996,95.53304056947636,34.91537957067985,103,0.5795918367346938,43,140
300.3781850205996,95.53304056947636,55.10003838260141,79,0.6775510204081633,43,140
315.3781850205996,95.53304056947636,44.53751438393521,105,0.5714285714285714,43,140
330.3781850205996,95.53304056947636,82.05339797937799,36,0.8530612244897959,43,140
345.3781850205996,95.53304056947636,82.39455135170547,32,0.8693877551020408,43,140
360.3781850205996,95.53304056947636,0,0,1,43,140
-44.62181497940041,110.53304056947636,0,0,1,43,140
-29.621814979400412,110.53304056947636,37.69310040959407,17,0.9306122448979591,43,140
-14.621814979400412,110.53304056947636,53.178164652019674,63,0.7428571428571429,43,140
0.37818502059958803,110.53304056947636,56.0278998720237,113,0.5387755102040817,43,140
15.378185020599588,110.53304056947636,61.75935291255692,77,0.6857142857142857,43,140
30.378185020599588,110.53304056947636,58.439854112290995,109,0.5551020408163265,43,140
45.37818502059959,110.53304056947636,56.189924262029024,94,0.6163265306122448,43,140
60.37818502059959,110.53304056947636,53.67445230025337,71,0.710204081632653,43,140
75.37818502059959,110.53304056947636,39.34446391879048,114,0.5346938775510204,43,140
90.37818502059959,110.53304056947636,60.85693634484534,90,0.6326530612244898,43,140
105.37818502059959,110.53304056947636,55.08525721814852,92,0.6244897959183674,43,140
120.37818502059959,110.53304056947636,47.77920640219525,49,0.8,43,140
135.37818502059957,110.53304056947636,43.50620132379633,15,0.9387755102040817,43,140
150.37818502059957,110.53304056947636,56.85064831633955,21,0.9142857142857143,43,140
165.37818502059957,110.53304056947636,43.039441696167465,46,0.8122448979591836,43,140
180.37818502059957,110.53304056947636,41.56395296045754,93,0.6204081632653061,43,140
195.37818502059957,110.53304056947636,60.30491545182789,87,0.6448979591836734,43,140
210.37818502059957,110.53304056947636,72.1458656026675,67,0.726530612244898,43,140
225.37818502059957,110.53304056947636,91.8723455957125,30,0.8775510204081632,43,140
240.37818502059957,110.53304056947636,42.86419011095724,64,0.7387755102040816,43,140
255.37818502059957,110.53304056947636,62.49617142902311,81,0.6693877551020408,43,140
270.3781850205996,110.53304056947636,58.83027868496233,66,0.7306122448979592,43,140
285.3781850205996,110.53304056947636,47.29512911609215,107,0.563265306122449,43,140
300.3781850205996,110.53304056947636,54.850754578095355,62,0.746938775510204,43,140
315.3781850205996,110.53304056947636,53.28386459263395,61,0.7510204081632653,43,140
330.3781850205996,110.53304056947636,54.58560250476053,33,0.8653061224489796,43,140
345.3781850205996,110.53304056947636,19.474593587263,23,0.9061224489795918,43,140
360.3781850205996,110.53304056947636,0,0,1,43,140
-44.62181497940041,125.53304056947636,0,0,1,43,140
-29.621814979400412,125.53304056947636,27.82132850404306,6,0.9755102040816327,43,140
-14.621814979400412,125.53304056947636,73.86429051691672,36,0.8530612244897959,43,140
0.37818502059958803,125.53304056947636,41.49626316780802,137,0.44081632653061226,43,140
15.378185020599588,125.53304056947636,50.196366961505774,96,0.6081632653061224,43,140
30.378185020599588,125.53304056947636,42.45016298064023,132,0.46122448979591835,43,140
45.37818502059959,125.53304056947636,33.52446991122689,145,0.40816326530612246,43,140
60.37818502059959,125.53304056947636,40.804008717069244,136,0.4448979591836735,43,140
75.37818502059959,125.53304056947636,40.219820924430195,161,0.34285714285714286,43,140
90.37818502059959,125.53304056947636,61.68365029443426,135,0.4489795918367347,43,140
105.37818502059959,125.53304056947636,50.143937734803835,132,0.46122448979591835,43,140
120.37818502059959,125.53304056947636,37.50283254027569,132,0.46122448979591835,43,140
135.37818502059957,125.53304056947636,47.361679843363085,85,0.6530612244897959,43,140
150.37818502059957,125.53304056947636,57.72239837610383,68,0.7224489795918367,43,140
165.37818502059957,125.53304056947636,64.31047779104073,68,0.7224489795918367,43,140
180.37818502059957,125.53304056947636,56.42545766224941,40,0.8367346938775511,43,140
195.37818502059957,125.53304056947636,40.85171295156581,155,0.3673469387755102,43,140
210.37818502059957,125.53304056947636,35.28137722893166,160,0.3469387755102041,43,140
225.37818502059957,125.53304056947636,53.483982789121036,129,0.47346938775510206,43,140
240.37818502059957,125.53304056947636,30.73389668001498,119,0.5142857142857142,43,140
255.37818502059957,125.53304056947636,58.42992484912462,81,0.6693877551020408,43,140
270.3781850205996,125.53304056947636,45.01412425180191,108,0.5591836734693878,43,140
285.3781850205996,125.53304056947636,32.11461422831907,118,0.5183673469387755,43,140
300.3781850205996,125.53304056947636,58.986731985784424,56,0.7714285714285715,43,140
315.3781850205996,125.53304056947636,31.46147450242068,117,0.5224489795918368,43,140
330.3781850205996,125.53304056947636,50.425149230302594,47,0.8081632653061225,43,140
345.3781850205996,125.53304056947636,45.37996796166182,32,0.8693877551020408,43,140
360.3781850205996,125.53304056947636,0,0,1,43,140
-44.62181497940041,140.53304056947636,0,0,1,43,140
-29.621814979400412,140.53304056947636,44.04827671754264,17,0.9306122448979591,43,140
-14.621814979400412,140.53304056947636,58.063750585212894,51,0.7918367346938775,43,140
0.37818502059958803,140.53304056947636,50.548310646444186,129,0.47346938775510206,43,140
15.378185020599588,140.53304056947636,69.18831457340032,71,0.710204081632653,43,140
30.378185020599588,140.53304056947636,71.74754411906663,53,0.7836734693877551,43,140
45.37818502059959,140.53304056947636,64.42071678587571,33,0.8653061224489796,43,140
60.37818502059959,140.53304056947636,58.30453420758088,58,0.763265306122449,43,140
75.37818502059959,140.53304056947636,53.66867598105657,81,0.6693877551020408,43,140
90.37818502059959,140.53304056947636,52.56938201234,62,0.746938775510204,43,140
105.37818502059959,140.53304056947636,59.229807707349735,64,0.7387755102040816,43,140
120.37818502059959,140.53304056947636,55.54202519678847,66,0.7306122448979592,43,140
135.37818502059957,140.53304056947636,64.39678215247372,113,0.5387755102040817,43,140
150.37818502059957,140.53304056947636,62.52621229243918,88,0.6408163265306123,43,140
165.37818502059957,140.53304056947636,61.06952418758479,65,0.7346938775510204,43,140
180.37818502059957,140.53304056947636,57.51984549665802,84,0.6571428571428571,43,140
195.37818502059957,140.53304056947636,50.623099869289966,61,0.7510204081632653,43,140
210.37818502059957,140.53304056947636,62.23454534983006,138,0.43673469387755104,43,140
225.37818502059957,140.53304056947636,53.548289941432564,109,0.5551020408163265,43,140
240.37818502059957,140.53304056947636,41.83723370350239,73,0.7020408163265306,43,140
255.37818502059957,140.53304056947636,57.86443818597777,67,0.726530612244898,43,140
270.3781850205996,140.53304056947636,56.68882543872273,104,0.5755102040816327,43,140
285.3781850205996,140.53304056947636,42.229805121056394,92,0.6244897959183674,43,140
300.3781850205996,140.53304056947636,59.02293368749484,64,0.7387755102040816,43,140
315.3781850205996,140.53304056947636,36.050784042165766,17,0.9306122448979591,43,140
330.3781850205996,140.53304056947636,18.752286613531435,28,0.8857142857142857,43,140
345.3781850205996,140.53304056947636,45.027917288397234,14,0.9428571428571428,43,140
360.3781850205996,140.53304056947636,0,0,1,43,140
-44.62181497940041,155.53304056947636,0,0,1,43,140
-29.621814979400412,155.53304056947636,0,0,1,43,140
-14.621814979400412,155.53304056947636,40.51510618197087,25,0.8979591836734694,43,140
0.37818502059958803,155.53304056947636,23.04919117744636,60,0.7551020408163265,43,140
15.378185020599588,155.53304056947636,37.04566297067478,90,0.6326530612244898,43,140
30.378185020599588,155.53304056947636,34.4447780826433,87,0.6448979591836734,43,140
45.37818502059959,155.53304056947636,27.440064313472934,97,0.6040816326530613,43,140
60.37818502059959,155.53304056947636,45.818819886607656,53,0.7836734693877551,43,140
75.37818502059959,155.53304056947636,44.858554712408555,129,0.47346938775510206,43,140
90.37818502059959,155.53304056947636,32.79726658777563,49,0.8,43,140
105.37818502059959,155.53304056947636,22.147298428419404,123,0.49795918367346936,43,140
120.37818502059959,155.53304056947636,21.609514051106636,68,0.7224489795918367,43,140
135.37818502059957,155.53304056947636,26.5053104676798,4,0.9836734693877551,43,140
