X,Y,CH,Density,GF,simulationID,simtime
-43.99600604832669,-45.997305412477665,0,0,1,92,140
-28.99600604832669,-45.997305412477665,0,0,1,92,140
-13.996006048326691,-45.997305412477665,0,0,1,92,140
1.0039939516733085,-45.997305412477665,0,0,1,92,140
16.00399395167331,-45.997305412477665,0,0,1,92,140
31.00399395167331,-45.997305412477665,0,0,1,92,140
46.00399395167331,-45.997305412477665,0,0,1,92,140
61.00399395167331,-45.997305412477665,0,0,1,92,140
76.00399395167331,-45.997305412477665,0,0,1,92,140
91.00399395167331,-45.997305412477665,0,0,1,92,140
106.00399395167331,-45.997305412477665,0,0,1,92,140
121.00399395167331,-45.997305412477665,0,0,1,92,140
136.0039939516733,-45.997305412477665,0,0,1,92,140
151.0039939516733,-45.997305412477665,0,0,1,92,140
166.0039939516733,-45.997305412477665,0,0,1,92,140
181.0039939516733,-45.997305412477665,0,0,1,92,140
196.0039939516733,-45.997305412477665,0,0,1,92,140
211.0039939516733,-45.997305412477665,0,0,1,92,140
226.0039939516733,-45.997305412477665,0,0,1,92,140
241.0039939516733,-45.997305412477665,88.78694888785546,7,0.9888712241653418,92,140
256.0039939516733,-45.997305412477665,87.40851391320169,2,0.9968203497615262,92,140
271.0039939516733,-45.997305412477665,0,0,1,92,140
286.0039939516733,-45.997305412477665,0,0,1,92,140
301.0039939516733,-45.997305412477665,0,0,1,92,140
316.0039939516733,-45.997305412477665,0,0,1,92,140
331.0039939516733,-45.997305412477665,0,0,1,92,140
346.0039939516733,-45.997305412477665,0,0,1,92,140
-43.99600604832669,-30.997305412477665,0,0,1,92,140
-28.99600604832669,-30.997305412477665,0,0,1,92,140
-13.996006048326691,-30.997305412477665,3.3680016101409893,2,0.9968203497615262,92,140
1.0039939516733085,-30.997305412477665,0,0,1,92,140
16.00399395167331,-30.997305412477665,0.3068056618910566,7,0.9888712241653418,92,140
31.00399395167331,-30.997305412477665,0,0,1,92,140
46.00399395167331,-30.997305412477665,0,0,1,92,140
61.00399395167331,-30.997305412477665,53.28304556579316,9,0.985691573926868,92,140
76.00399395167331,-30.997305412477665,27.175469018801966,8,0.9872813990461049,92,140
91.00399395167331,-30.997305412477665,41.162754236386775,29,0.9538950715421304,92,140
106.00399395167331,-30.997305412477665,46.517699277775854,22,0.9650238473767886,92,140
121.00399395167331,-30.997305412477665,26.942968003483426,16,0.9745627980922098,92,140
136.0039939516733,-30.997305412477665,21.93679098209548,11,0.9825119236883942,92,140
151.0039939516733,-30.997305412477665,0,0,1,92,140
166.0039939516733,-30.997305412477665,0,0,1,92,140
181.0039939516733,-30.997305412477665,34.90317769976287,7,0.9888712241653418,92,140
196.0039939516733,-30.997305412477665,0,0,1,92,140
211.0039939516733,-30.997305412477665,61.73687071440361,13,0.9793322734499205,92,140
226.0039939516733,-30.997305412477665,29.32240240590513,23,0.9634340222575517,92,140
241.0039939516733,-30.997305412477665,57.25933446167708,35,0.9443561208267091,92,140
256.0039939516733,-30.997305412477665,52.93699168965072,22,0.9650238473767886,92,140
271.0039939516733,-30.997305412477665,0,0,1,92,140
286.0039939516733,-30.997305412477665,26.43900945365192,10,0.9841017488076311,92,140
301.0039939516733,-30.997305412477665,77.19664799918536,29,0.9538950715421304,92,140
316.0039939516733,-30.997305412477665,91.77516910661114,2,0.9968203497615262,92,140
331.0039939516733,-30.997305412477665,58.90274665101672,11,0.9825119236883942,92,140
346.0039939516733,-30.997305412477665,0,0,1,92,140
-43.99600604832669,-15.997305412477665,0,0,1,92,140
-28.99600604832669,-15.997305412477665,0.6057173538303126,8,0.9872813990461049,92,140
-13.996006048326691,-15.997305412477665,10.193216886559481,24,0.9618441971383148,92,140
1.0039939516733085,-15.997305412477665,0,0,1,92,140
16.00399395167331,-15.997305412477665,50.989704534956445,23,0.9634340222575517,92,140
31.00399395167331,-15.997305412477665,28.96240881371923,40,0.9364069952305246,92,140
46.00399395167331,-15.997305412477665,46.616119284819746,34,0.9459459459459459,92,140
61.00399395167331,-15.997305412477665,54.686846962348575,45,0.9284578696343402,92,140
76.00399395167331,-15.997305412477665,46.717349932171196,35,0.9443561208267091,92,140
91.00399395167331,-15.997305412477665,49.960831979288514,59,0.9062003179650239,92,140
106.00399395167331,-15.997305412477665,57.121541479564215,81,0.8712241653418124,92,140
121.00399395167331,-15.997305412477665,55.77183427582833,68,0.8918918918918919,92,140
136.0039939516733,-15.997305412477665,64.17444507851529,41,0.9348171701112877,92,140
151.0039939516733,-15.997305412477665,79.15717631218946,18,0.9713831478537361,92,140
166.0039939516733,-15.997305412477665,55.34698941425436,10,0.9841017488076311,92,140
181.0039939516733,-15.997305412477665,35.49892973630473,16,0.9745627980922098,92,140
196.0039939516733,-15.997305412477665,35.3907938811134,1,0.9984101748807631,92,140
211.0039939516733,-15.997305412477665,72.47294484253567,57,0.9093799682034976,92,140
226.0039939516733,-15.997305412477665,63.21413130047573,50,0.9205087440381559,92,140
241.0039939516733,-15.997305412477665,47.958498049891745,73,0.8839427662957074,92,140
256.0039939516733,-15.997305412477665,41.42822287880568,46,0.9268680445151033,92,140
271.0039939516733,-15.997305412477665,60.01407732593975,44,0.9300476947535771,92,140
286.0039939516733,-15.997305412477665,15.395837282299503,31,0.9507154213036566,92,140
301.0039939516733,-15.997305412477665,67.38853641868656,46,0.9268680445151033,92,140
316.0039939516733,-15.997305412477665,69.1414315985504,63,0.8998410174880763,92,140
331.0039939516733,-15.997305412477665,65.54178699223364,40,0.9364069952305246,92,140
346.0039939516733,-15.997305412477665,49.058496989464054,22,0.9650238473767886,92,140
-43.99600604832669,-0.9973054124776652,0,0,1,92,140
-28.99600604832669,-0.9973054124776652,34.50339586152307,17,0.972972972972973,92,140
-13.996006048326691,-0.9973054124776652,27.400923907843406,59,0.9062003179650239,92,140
1.0039939516733085,-0.9973054124776652,24.37947826571097,220,0.6502384737678856,92,140
16.00399395167331,-0.9973054124776652,35.7449547656043,223,0.6454689984101749,92,140
31.00399395167331,-0.9973054124776652,35.90969880651683,254,0.5961844197138315,92,140
46.00399395167331,-0.9973054124776652,34.127058796921226,331,0.4737678855325914,92,140
61.00399395167331,-0.9973054124776652,35.23867066133823,129,0.794912559618442,92,140
76.00399395167331,-0.9973054124776652,35.66889391347098,388,0.383147853736089,92,140
91.00399395167331,-0.9973054124776652,56.108247133825586,275,0.5627980922098569,92,140
106.00399395167331,-0.9973054124776652,49.038473015621896,408,0.35135135135135137,92,140
121.00399395167331,-0.9973054124776652,47.09895160837772,385,0.38791732909379967,92,140
136.0039939516733,-0.9973054124776652,55.140669160680815,275,0.5627980922098569,92,140
151.0039939516733,-0.9973054124776652,51.54885792980538,169,0.7313195548489666,92,140
166.0039939516733,-0.9973054124776652,53.92778218755676,137,0.7821939586645469,92,140
181.0039939516733,-0.9973054124776652,39.92160031123131,232,0.6311605723370429,92,140
196.0039939516733,-0.9973054124776652,33.61013487054294,233,0.629570747217806,92,140
211.0039939516733,-0.9973054124776652,28.22273106711111,309,0.5087440381558028,92,140
226.0039939516733,-0.9973054124776652,35.165388042031005,151,0.7599364069952306,92,140
241.0039939516733,-0.9973054124776652,32.78980670630309,334,0.46899841017488075,92,140
256.0039939516733,-0.9973054124776652,39.655777577976515,169,0.7313195548489666,92,140
271.0039939516733,-0.9973054124776652,36.48492045508567,304,0.5166931637519873,92,140
286.0039939516733,-0.9973054124776652,40.53355172395524,308,0.5103338632750397,92,140
