X,Y,CH,Density,GF,simulationID,simtime
-49.71707290628851,-34.4109822442667,0,0,1,25,140
-34.71707290628851,-34.4109822442667,0,0,1,25,140
-19.717072906288507,-34.4109822442667,0,0,1,25,140
-4.717072906288507,-34.4109822442667,90.43491094393582,8,0.9886845827439887,25,140
10.282927093711493,-34.4109822442667,61.77879694173005,5,0.9929278642149929,25,140
25.282927093711493,-34.4109822442667,0,0,1,25,140
40.28292709371149,-34.4109822442667,32.9916150497373,6,0.9915134370579916,25,140
55.28292709371149,-34.4109822442667,0,0,1,25,140
70.28292709371149,-34.4109822442667,33.23366838979436,2,0.9971711456859972,25,140
85.28292709371149,-34.4109822442667,0,0,1,25,140
100.28292709371149,-34.4109822442667,34.819160068080365,5,0.9929278642149929,25,140
115.28292709371149,-34.4109822442667,0,0,1,25,140
130.2829270937115,-34.4109822442667,-0.5699364173222533,4,0.9943422913719944,25,140
145.2829270937115,-34.4109822442667,0,0,1,25,140
160.2829270937115,-34.4109822442667,0,0,1,25,140
175.2829270937115,-34.4109822442667,84.14580478547086,2,0.9971711456859972,25,140
190.2829270937115,-34.4109822442667,53.537742523668264,11,0.9844413012729845,25,140
205.2829270937115,-34.4109822442667,30.50540660869266,14,0.9801980198019802,25,140
220.2829270937115,-34.4109822442667,88.67952766806755,3,0.9957567185289957,25,140
235.2829270937115,-34.4109822442667,-1.2250339759693267,5,0.9929278642149929,25,140
250.2829270937115,-34.4109822442667,70.27340956609422,2,0.9971711456859972,25,140
265.28292709371146,-34.4109822442667,5.981845501130928,8,0.9886845827439887,25,140
280.28292709371146,-34.4109822442667,12.76861481021069,9,0.9872701555869873,25,140
295.28292709371146,-34.4109822442667,92.01979936465125,5,0.9929278642149929,25,140
310.28292709371146,-34.4109822442667,0,0,1,25,140
325.28292709371146,-34.4109822442667,16.30311051321845,9,0.9872701555869873,25,140
340.28292709371146,-34.4109822442667,0,0,1,25,140
355.28292709371146,-34.4109822442667,0,0,1,25,140
370.28292709371146,-34.4109822442667,0,0,1,25,140
-49.71707290628851,-19.410982244266698,0,0,1,25,140
-34.71707290628851,-19.410982244266698,81.9824318820884,21,0.9702970297029703,25,140
-19.717072906288507,-19.410982244266698,69.86358667598648,38,0.9462517680339463,25,140
-4.717072906288507,-19.410982244266698,49.5371447132024,32,0.9547383309759547,25,140
10.282927093711493,-19.410982244266698,47.56255864398408,43,0.9391796322489392,25,140
25.282927093711493,-19.410982244266698,42.97944843998158,32,0.9547383309759547,25,140
40.28292709371149,-19.410982244266698,27.671303469108334,20,0.9717114568599717,25,140
55.28292709371149,-19.410982244266698,30.20529540518435,25,0.9646393210749646,25,140
70.28292709371149,-19.410982244266698,2.3410394187022403,13,0.9816124469589816,25,140
85.28292709371149,-19.410982244266698,27.840365778623305,18,0.9745403111739745,25,140
100.28292709371149,-19.410982244266698,35.216078668813324,44,0.9377652050919377,25,140
115.28292709371149,-19.410982244266698,29.43974350856929,9,0.9872701555869873,25,140
130.2829270937115,-19.410982244266698,10.9436400132477,21,0.9702970297029703,25,140
145.2829270937115,-19.410982244266698,6.343920575267668,5,0.9929278642149929,25,140
160.2829270937115,-19.410982244266698,61.245991571689025,11,0.9844413012729845,25,140
175.2829270937115,-19.410982244266698,77.05671770004898,31,0.9561527581329562,25,140
190.2829270937115,-19.410982244266698,57.46903208974996,97,0.8628005657708628,25,140
205.2829270937115,-19.410982244266698,62.11845025730545,74,0.8953323903818954,25,140
220.2829270937115,-19.410982244266698,53.65927616027986,19,0.9731258840169731,25,140
235.2829270937115,-19.410982244266698,51.519980212780126,47,0.9335219236209336,25,140
250.2829270937115,-19.410982244266698,45.094799946686784,13,0.9816124469589816,25,140
265.28292709371146,-19.410982244266698,25.275547111050507,24,0.9660537482319661,25,140
280.28292709371146,-19.410982244266698,18.445713157079723,24,0.9660537482319661,25,140
295.28292709371146,-19.410982244266698,43.75655458537429,23,0.9674681753889675,25,140
310.28292709371146,-19.410982244266698,0,0,1,25,140
325.28292709371146,-19.410982244266698,18.5855900832867,24,0.9660537482319661,25,140
340.28292709371146,-19.410982244266698,53.25065068836096,21,0.9702970297029703,25,140
355.28292709371146,-19.410982244266698,76.84681584846273,21,0.9702970297029703,25,140
370.28292709371146,-19.410982244266698,79.31365225522497,7,0.9900990099009901,25,140
-49.71707290628851,-4.410982244266698,84.2196592829081,13,0.9816124469589816,25,140
-34.71707290628851,-4.410982244266698,58.273390537376336,86,0.8783592644978784,25,140
-19.717072906288507,-4.410982244266698,52.136067961011236,129,0.8175388967468176,25,140
-4.717072906288507,-4.410982244266698,40.63858364804411,294,0.5841584158415841,25,140
10.282927093711493,-4.410982244266698,45.03364653084461,190,0.7312588401697313,25,140
25.282927093711493,-4.410982244266698,35.38473499069324,422,0.4031117397454031,25,140
40.28292709371149,-4.410982244266698,46.117859233398235,308,0.5643564356435643,25,140
55.28292709371149,-4.410982244266698,31.860372668755005,257,0.6364922206506365,25,140
70.28292709371149,-4.410982244266698,29.057130384552593,209,0.7043847241867044,25,140
85.28292709371149,-4.410982244266698,40.18524697605112,223,0.6845827439886846,25,140
100.28292709371149,-4.410982244266698,32.8551107907721,293,0.5855728429985856,25,140
115.28292709371149,-4.410982244266698,43.904811726016526,170,0.7595473833097596,25,140
130.2829270937115,-4.410982244266698,41.93863057842947,265,0.6251768033946252,25,140
145.2829270937115,-4.410982244266698,53.938249591535396,82,0.884016973125884,25,140
160.2829270937115,-4.410982244266698,43.65610211309257,109,0.8458274398868458,25,140
175.2829270937115,-4.410982244266698,54.201965332671556,124,0.8246110325318247,25,140
190.2829270937115,-4.410982244266698,41.31527002400686,342,0.5162659123055162,25,140
205.2829270937115,-4.410982244266698,49.895437936126925,277,0.6082036775106082,25,140
220.2829270937115,-4.410982244266698,35.61223607868265,259,0.6336633663366337,25,140
235.2829270937115,-4.410982244266698,39.45299849126088,296,0.5813295615275813,25,140
250.2829270937115,-4.410982244266698,47.62019332072165,222,0.685997171145686,25,140
265.28292709371146,-4.410982244266698,24.12853869483491,294,0.5841584158415841,25,140
280.28292709371146,-4.410982244266698,34.99782343014308,132,0.8132956152758133,25,140
295.28292709371146,-4.410982244266698,40.48842410325609,306,0.5671852899575672,25,140
310.28292709371146,-4.410982244266698,28.682745818054798,218,0.6916548797736917,25,140
325.28292709371146,-4.410982244266698,47.13032674976386,240,0.6605374823196606,25,140
340.28292709371146,-4.410982244266698,57.263187672278235,167,0.7637906647807637,25,140
355.28292709371146,-4.410982244266698,70.39595643594028,101,0.8571428571428571,25,140
370.28292709371146,-4.410982244266698,78.1733769633838,21,0.9702970297029703,25,140
-49.71707290628851,10.589017755733302,89.36825809929289,6,0.9915134370579916,25,140
-34.71707290628851,10.589017755733302,64.55983605368866,55,0.9222065063649222,25,140
-19.717072906288507,10.589017755733302,58.13548301358931,122,0.8274398868458275,25,140
-4.717072906288507,10.589017755733302,51.596627940597635,176,0.751060820367751,25,140
10.282927093711493,10.589017755733302,52.7008771081679,147,0.7920792079207921,25,140
25.282927093711493,10.589017755733302,49.91744607156164,253,0.6421499292786421,25,140
40.28292709371149,10.589017755733302,60.27783313156596,298,0.5785007072135785,25,140
55.28292709371149,10.589017755733302,56.73408983791892,280,0.6039603960396039,25,140
70.28292709371149,10.589017755733302,46.83133023621938,201,0.7157001414427157,25,140
85.28292709371149,10.589017755733302,49.402295220226094,203,0.7128712871287128,25,140
100.28292709371149,10.589017755733302,46.6165910897923,303,0.5714285714285714,25,140
115.28292709371149,10.589017755733302,66.4987743671303,289,0.5912305516265912,25,140
130.2829270937115,10.589017755733302,60.33104488921116,330,0.5332390381895332,25,140
145.2829270937115,10.589017755733302,61.16073829922106,188,0.7340876944837341,25,140
160.2829270937115,10.589017755733302,52.10697696017521,113,0.8401697312588402,25,140
175.2829270937115,10.589017755733302,55.65517359287325,142,0.7991513437057991,25,140
190.2829270937115,10.589017755733302,55.34901705154469,178,0.7482319660537482,25,140
205.2829270937115,10.589017755733302,63.82103992528241,262,0.6294200848656294,25,140
220.2829270937115,10.589017755733302,51.84554617834853,252,0.6435643564356436,25,140
235.2829270937115,10.589017755733302,45.25302291576258,339,0.5205091937765205,25,140
250.2829270937115,10.589017755733302,61.071367704514664,264,0.6265912305516266,25,140
265.28292709371146,10.589017755733302,51.87985340176651,317,0.5516265912305516,25,140
280.28292709371146,10.589017755733302,59.16031290020842,238,0.6633663366336634,25,140
295.28292709371146,10.589017755733302,58.579109693820755,336,0.5247524752475248,25,140
310.28292709371146,10.589017755733302,51.839027677941466,205,0.71004243281471,25,140
325.28292709371146,10.589017755733302,47.24196417898843,96,0.8642149929278642,25,140
340.28292709371146,10.589017755733302,47.75396323474427,109,0.8458274398868458,25,140
355.28292709371146,10.589017755733302,66.96765894133522,45,0.9363507779349364,25,140
370.28292709371146,10.589017755733302,77.05125643748369,19,0.9731258840169731,25,140
-49.71707290628851,25.589017755733302,83.16340842320764,3,0.9957567185289957,25,140
-34.71707290628851,25.589017755733302,66.41858818753512,56,0.9207920792079208,25,140
-19.717072906288507,25.589017755733302,58.2017671957719,118,0.8330975954738331,25,140
-4.717072906288507,25.589017755733302,36.61432679571501,307,0.5657708628005658,25,140
10.282927093711493,25.589017755733302,32.16951556696171,155,0.7807637906647807,25,140
25.282927093711493,25.589017755733302,34.45106514810878,388,0.4512022630834512,25,140
40.28292709371149,25.589017755733302,53.74492680578969,337,0.5233380480905233,25,140
55.28292709371149,25.589017755733302,41.74661252914739,503,0.28854314002828857,25,140
70.28292709371149,25.589017755733302,39.145691152026814,484,0.31541725601131543,25,140
85.28292709371149,25.589017755733302,42.659619874955446,250,0.6463932107496464,25,140
100.28292709371149,25.589017755733302,40.75741547759521,416,0.4115983026874116,25,140
115.28292709371149,25.589017755733302,55.09141609682314,417,0.4101838755304102,25,140
130.2829270937115,25.589017755733302,45.374952597056726,469,0.33663366336633666,25,140
145.2829270937115,25.589017755733302,59.93309170170799,179,0.7468175388967468,25,140
160.2829270937115,25.589017755733302,57.036918288493695,130,0.8161244695898161,25,140
175.2829270937115,25.589017755733302,41.274154858844575,65,0.9080622347949081,25,140
190.2829270937115,25.589017755733302,36.90739680883662,371,0.4752475247524752,25,140
205.2829270937115,25.589017755733302,42.728778167520574,325,0.5403111739745403,25,140
220.2829270937115,25.589017755733302,38.58781069356682,408,0.4229137199434229,25,140
235.2829270937115,25.589017755733302,44.688878433905295,472,0.3323903818953324,25,140
250.2829270937115,25.589017755733302,50.519168410826,329,0.5346534653465347,25,140
265.28292709371146,25.589017755733302,45.39729514135025,549,0.22347949080622348,25,140
280.28292709371146,25.589017755733302,47.37026809074564,364,0.48514851485148514,25,140
295.28292709371146,25.589017755733302,47.40262323584381,444,0.371994342291372,25,140
310.28292709371146,25.589017755733302,38.52718171888074,422,0.4031117397454031,25,140
325.28292709371146,25.589017755733302,38.83172825242618,116,0.8359264497878359,25,140
340.28292709371146,25.589017755733302,32.67543164247217,34,0.9519094766619519,25,140
355.28292709371146,25.589017755733302,0,0,1,25,140
370.28292709371146,25.589017755733302,0,0,1,25,140
-49.71707290628851,40.5890177557333,84.76213324256423,2,0.9971711456859972,25,140
-34.71707290628851,40.5890177557333,75.17201929273863,95,0.8656294200848657,25,140
-19.717072906288507,40.5890177557333,65.05922683384894,137,0.8062234794908062,25,140
-4.717072906288507,40.5890177557333,53.19457827041602,253,0.6421499292786421,25,140
10.282927093711493,40.5890177557333,46.22248502671542,175,0.7524752475247525,25,140
25.282927093711493,40.5890177557333,43.83208776654222,188,0.7340876944837341,25,140
40.28292709371149,40.5890177557333,42.69140880804634,206,0.7086280056577087,25,140
55.28292709371149,40.5890177557333,50.85691761150024,322,0.5445544554455446,25,140
70.28292709371149,40.5890177557333,44.87352148245765,222,0.685997171145686,25,140
85.28292709371149,40.5890177557333,51.08522660374969,189,0.7326732673267327,25,140
100.28292709371149,40.5890177557333,47.32558862735472,246,0.652050919377652,25,140
115.28292709371149,40.5890177557333,51.149430975769526,225,0.6817538896746818,25,140
130.2829270937115,40.5890177557333,56.66328457374707,257,0.6364922206506365,25,140
145.2829270937115,40.5890177557333,57.60747825089805,77,0.8910891089108911,25,140
160.2829270937115,40.5890177557333,38.06086894941881,86,0.8783592644978784,25,140
175.2829270937115,40.5890177557333,42.94416082314669,39,0.9448373408769448,25,140
190.2829270937115,40.5890177557333,49.40284945153508,145,0.7949080622347949,25,140
205.2829270937115,40.5890177557333,59.96689267612967,219,0.6902404526166902,25,140
220.2829270937115,40.5890177557333,58.45555983620916,274,0.6124469589816125,25,140
235.2829270937115,40.5890177557333,57.90599130755697,199,0.7185289957567186,25,140
250.2829270937115,40.5890177557333,55.947859081369515,239,0.6619519094766619,25,140
265.28292709371146,40.5890177557333,55.28345733885142,292,0.5869872701555869,25,140
280.28292709371146,40.5890177557333,51.50571324728276,116,0.8359264497878359,25,140
295.28292709371146,40.5890177557333,40.29524805907457,170,0.7595473833097596,25,140
310.28292709371146,40.5890177557333,21.199414108571887,81,0.8854314002828855,25,140
325.28292709371146,40.5890177557333,15.839625014511316,32,0.9547383309759547,25,140
340.28292709371146,40.5890177557333,16.275662857891554,34,0.9519094766619519,25,140
355.28292709371146,40.5890177557333,57.69695553839684,5,0.9929278642149929,25,140
370.28292709371146,40.5890177557333,0,0,1,25,140
-49.71707290628851,55.5890177557333,0,0,1,25,140
-34.71707290628851,55.5890177557333,49.471931535274244,65,0.9080622347949081,25,140
-19.717072906288507,55.5890177557333,55.04139508645935,127,0.8203677510608204,25,140
-4.717072906288507,55.5890177557333,41.3910590264977,307,0.5657708628005658,25,140
10.282927093711493,55.5890177557333,63.12951940219663,202,0.7142857142857143,25,140
25.282927093711493,55.5890177557333,43.17855039738776,463,0.3451202263083451,25,140
40.28292709371149,55.5890177557333,44.80317192820966,330,0.5332390381895332,25,140
55.28292709371149,55.5890177557333,42.47118464889289,400,0.43422913719943423,25,140
70.28292709371149,55.5890177557333,44.31563607911829,353,0.5007072135785007,25,140
85.28292709371149,55.5890177557333,56.58712149924256,350,0.504950495049505,25,140
100.28292709371149,55.5890177557333,40.30433009553781,470,0.3352192362093352,25,140
115.28292709371149,55.5890177557333,53.29731312859257,273,0.6138613861386139,25,140
130.2829270937115,55.5890177557333,32.60409447389919,221,0.6874115983026874,25,140
145.2829270937115,55.5890177557333,60.32935145849898,50,0.9292786421499293,25,140
