X,Y,CH,Density,GF,simulationID,simtime
-46.32161753880372,-41.58725933160106,0,0,1,1,140
-31.32161753880372,-41.58725933160106,0,0,1,1,140
-16.32161753880372,-41.58725933160106,0,0,1,1,140
-1.3216175388037215,-41.58725933160106,90.3973359999688,14,0.96698113207547165,1,140
13.678382461196279,-41.58725933160106,0,0,1,1,140
28.67838246119628,-41.58725933160106,0,0,1,1,140
43.67838246119628,-41.58725933160106,0,0,1,1,140
58.67838246119628,-41.58725933160106,0,0,1,1,140
73.67838246119628,-41.58725933160106,0,0,1,1,140
88.67838246119628,-41.58725933160106,0,0,1,1,140
103.67838246119628,-41.58725933160106,0,0,1,1,140
118.67838246119628,-41.58725933160106,0,0,1,1,140
133.6783824611963,-41.58725933160106,0,0,1,1,140
148.6783824611963,-41.58725933160106,0,0,1,1,140
163.6783824611963,-41.58725933160106,0,0,1,1,140
178.6783824611963,-41.58725933160106,0,0,1,1,140
193.6783824611963,-41.58725933160106,0,0,1,1,140
208.6783824611963,-41.58725933160106,0,0,1,1,140
223.6783824611963,-41.58725933160106,0,0,1,1,140
238.6783824611963,-41.58725933160106,0,0,1,1,140
253.6783824611963,-41.58725933160106,0,0,1,1,140
268.6783824611963,-41.58725933160106,0,0,1,1,140
283.6783824611963,-41.58725933160106,80.40289577982206,10,0.9764150943396226,1,140
298.6783824611963,-41.58725933160106,0,0,1,1,140
313.6783824611963,-41.58725933160106,0,0,1,1,140
328.6783824611963,-41.58725933160106,0,0,1,1,140
343.6783824611963,-41.58725933160106,0,0,1,1,140
358.6783824611963,-41.58725933160106,0,0,1,1,140
-46.32161753880372,-26.58725933160106,80.77543199976206,9,0.9787735849056604,1,140
-31.32161753880372,-26.58725933160106,88.20725046600768,11,0.9740566037735849,1,140
-16.32161753880372,-26.58725933160106,67.18548277165759,25,0.9410377358490566,1,140
-1.3216175388037215,-26.58725933160106,97.57647509602339,17,0.9599056603773585,1,140
13.678382461196279,-26.58725933160106,0,0,1,1,140
28.67838246119628,-26.58725933160106,60.03238029320484,12,0.9716981132075472,1,140
43.67838246119628,-26.58725933160106,58.30694984846177,27,0.9363207547169812,1,140
58.67838246119628,-26.58725933160106,56.33706407620742,16,0.9622641509433962,1,140
73.67838246119628,-26.58725933160106,28.747191986795276,21,0.9504716981132075,1,140
88.67838246119628,-26.58725933160106,96.39878926266493,10,0.9764150943396226,1,140
103.67838246119628,-26.58725933160106,1.1703185949090407,12,0.9716981132075472,1,140
118.67838246119628,-26.58725933160106,8.212999507009005,6,0.9858490566037735,1,140
133.6783824611963,-26.58725933160106,0,0,1,1,140
148.6783824611963,-26.58725933160106,90.30613123367718,2,0.9952830188679245,1,140
163.6783824611963,-26.58725933160106,87.50019131834627,1,0.9976415094339622,1,140
178.6783824611963,-26.58725933160106,0,0,1,1,140
193.6783824611963,-26.58725933160106,3.0299314403297233,10,0.9764150943396226,1,140
208.6783824611963,-26.58725933160106,67.55705068934805,11,0.9740566037735849,1,140
223.6783824611963,-26.58725933160106,33.7696754171167,9,0.9787735849056604,1,140
238.6783824611963,-26.58725933160106,3.030108618931788,10,0.9764150943396226,1,140
253.6783824611963,-26.58725933160106,35.68947603123869,17,0.9599056603773585,1,140
268.6783824611963,-26.58725933160106,3.1311937688800873,9,0.9787735849056604,1,140
