X,Y,CH,Density,GF,simulationID,simtime
-49.9140147617008,-37.95165608454974,0,0,1,57,140
-34.9140147617008,-37.95165608454974,0,0,1,57,140
-19.9140147617008,-37.95165608454974,26.034372849615565,1,0.9984639016897081,57,140
-4.914014761700798,-37.95165608454974,92.59537169720224,7,0.989247311827957,57,140
10.085985238299202,-37.95165608454974,0,0,1,57,140
25.0859852382992,-37.95165608454974,51.37383281418444,18,0.9723502304147466,57,140
40.0859852382992,-37.95165608454974,0,0,1,57,140
55.0859852382992,-37.95165608454974,-1.0397462393703891,1,0.9984639016897081,57,140
70.0859852382992,-37.95165608454974,61.546368727782614,3,0.9953917050691244,57,140
85.0859852382992,-37.95165608454974,59.25259501761201,4,0.9938556067588326,57,140
100.0859852382992,-37.95165608454974,0,0,1,57,140
115.0859852382992,-37.95165608454974,0,0,1,57,140
130.0859852382992,-37.95165608454974,0,0,1,57,140
145.0859852382992,-37.95165608454974,0,0,1,57,140
160.0859852382992,-37.95165608454974,0,0,1,57,140
175.0859852382992,-37.95165608454974,0,0,1,57,140
190.0859852382992,-37.95165608454974,68.40305254221852,10,0.9846390168970814,57,140
205.0859852382992,-37.95165608454974,0,0,1,57,140
220.0859852382992,-37.95165608454974,0,0,1,57,140
235.0859852382992,-37.95165608454974,81.07278215721668,9,0.9861751152073732,57,140
250.0859852382992,-37.95165608454974,69.97405767927768,14,0.978494623655914,57,140
265.0859852382992,-37.95165608454974,64.06787378047001,6,0.9907834101382489,57,140
280.0859852382992,-37.95165608454974,0,0,1,57,140
295.0859852382992,-37.95165608454974,35.2082983583128,2,0.9969278033794163,57,140
310.0859852382992,-37.95165608454974,72.10292910199351,9,0.9861751152073732,57,140
325.0859852382992,-37.95165608454974,60.97798175239821,5,0.9923195084485407,57,140
340.0859852382992,-37.95165608454974,0,0,1,57,140
355.0859852382992,-37.95165608454974,0,0,1,57,140
-49.9140147617008,-22.95165608454974,0,0,1,57,140
-34.9140147617008,-22.95165608454974,0,0,1,57,140
-19.9140147617008,-22.95165608454974,47.289838589660214,16,0.9754224270353302,57,140
-4.914014761700798,-22.95165608454974,59.393438658331455,21,0.967741935483871,57,140
10.085985238299202,-22.95165608454974,54.69537357638429,38,0.9416282642089093,57,140
25.0859852382992,-22.95165608454974,49.10125479954513,50,0.9231950844854071,57,140
40.0859852382992,-22.95165608454974,97.9317442137113,7,0.989247311827957,57,140
55.0859852382992,-22.95165608454974,53.39336308806689,22,0.9662058371735791,57,140
70.0859852382992,-22.95165608454974,29.003068161627976,35,0.946236559139785,57,140
85.0859852382992,-22.95165608454974,67.2217373400597,9,0.9861751152073732,57,140
100.0859852382992,-22.95165608454974,5.959455132700582,25,0.9615975422427036,57,140
115.0859852382992,-22.95165608454974,5.648038359539344,7,0.989247311827957,57,140
130.0859852382992,-22.95165608454974,8.108355421576544,3,0.9953917050691244,57,140
145.0859852382992,-22.95165608454974,14.67490245481336,21,0.967741935483871,57,140
160.0859852382992,-22.95165608454974,0,0,1,57,140
175.0859852382992,-22.95165608454974,82.32187937464286,4,0.9938556067588326,57,140
190.0859852382992,-22.95165608454974,56.48301533330041,28,0.956989247311828,57,140
205.0859852382992,-22.95165608454974,47.99712838291062,17,0.9738863287250384,57,140
220.0859852382992,-22.95165608454974,62.67945178279939,9,0.9861751152073732,57,140
235.0859852382992,-22.95165608454974,37.06124312319387,46,0.9293394777265745,57,140
250.0859852382992,-22.95165608454974,65.35613102953934,42,0.9354838709677419,57,140
265.0859852382992,-22.95165608454974,31.20105382158698,66,0.8986175115207373,57,140
280.0859852382992,-22.95165608454974,0,0,1,57,140
295.0859852382992,-22.95165608454974,36.134357254312974,52,0.9201228878648233,57,140
310.0859852382992,-22.95165608454974,44.99023245130866,29,0.9554531490015361,57,140
325.0859852382992,-22.95165608454974,71.17274072808644,10,0.9846390168970814,57,140
340.0859852382992,-22.95165608454974,78.90460873521607,25,0.9615975422427036,57,140
355.0859852382992,-22.95165608454974,0,0,1,57,140
-49.9140147617008,-7.9516560845497395,0,0,1,57,140
-34.9140147617008,-7.9516560845497395,46.19982772886605,35,0.946236559139785,57,140
-19.9140147617008,-7.9516560845497395,47.17968881604668,78,0.880184331797235,57,140
-4.914014761700798,-7.9516560845497395,44.347060298203125,197,0.6973886328725039,57,140
10.085985238299202,-7.9516560845497395,44.38582628693104,191,0.706605222734255,57,140
25.0859852382992,-7.9516560845497395,42.115523099175405,280,0.5698924731182796,57,140
40.0859852382992,-7.9516560845497395,62.253417907473874,166,0.7450076804915514,57,140
55.0859852382992,-7.9516560845497395,38.68541031304077,223,0.6574500768049155,57,140
70.0859852382992,-7.9516560845497395,42.27766361380818,249,0.6175115207373272,57,140
85.0859852382992,-7.9516560845497395,49.38699944121948,165,0.7465437788018433,57,140
100.0859852382992,-7.9516560845497395,22.787840571748056,174,0.7327188940092166,57,140
115.0859852382992,-7.9516560845497395,20.09612552199018,54,0.9170506912442397,57,140
130.0859852382992,-7.9516560845497395,27.844181145399702,117,0.8202764976958525,57,140
145.0859852382992,-7.9516560845497395,36.544096636113196,42,0.9354838709677419,57,140
160.0859852382992,-7.9516560845497395,44.85241284210107,95,0.8540706605222734,57,140
175.0859852382992,-7.9516560845497395,53.438500106535024,77,0.8817204301075269,57,140
190.0859852382992,-7.9516560845497395,46.56963707173919,227,0.6513056835637481,57,140
205.0859852382992,-7.9516560845497395,49.59643848110763,149,0.7711213517665131,57,140
220.0859852382992,-7.9516560845497395,42.9328925117655,176,0.7296466973886329,57,140
