X,Y,CH,Density,GF,simulationID,simtime
136.71659163738332,-35.09953829430202,0,0,1,46,140
151.71659163738332,-35.09953829430202,0,0,1,46,140
166.71659163738332,-35.09953829430202,0,0,1,46,140
181.71659163738332,-35.09953829430202,0,0,1,46,140
196.71659163738332,-35.09953829430202,0,0,1,46,140
211.71659163738332,-35.09953829430202,32.997199452026585,6,0.9710144927536232,46,140
226.71659163738332,-35.09953829430202,68.89116724087387,13,0.9371980676328503,46,140
241.71659163738332,-35.09953829430202,73.9916736278645,18,0.9130434782608695,46,140
256.7165916373833,-35.09953829430202,0,0,1,46,140
271.7165916373833,-35.09953829430202,0,0,1,46,140
286.7165916373833,-35.09953829430202,0,0,1,46,140
301.7165916373833,-35.09953829430202,0,0,1,46,140
316.7165916373833,-35.09953829430202,0,0,1,46,140
331.7165916373833,-35.09953829430202,0,0,1,46,140
346.7165916373833,-35.09953829430202,0,0,1,46,140
361.7165916373833,-35.09953829430202,0,0,1,46,140
-43.28340836261669,-20.099538294302022,0,0,1,46,140
-28.28340836261669,-20.099538294302022,58.81567006232825,2,0.9903381642512077,46,140
-13.28340836261669,-20.099538294302022,76.61148156808262,25,0.8792270531400966,46,140
1.7165916373833099,-20.099538294302022,65.91505776012693,11,0.9468599033816425,46,140
16.71659163738331,-20.099538294302022,0,0,1,46,140
31.71659163738331,-20.099538294302022,91.33641256675637,10,0.9516908212560387,46,140
46.71659163738331,-20.099538294302022,68.46269480947285,7,0.966183574879227,46,140
61.71659163738331,-20.099538294302022,63.982556992109814,2,0.9903381642512077,46,140
76.71659163738332,-20.099538294302022,65.8580214225936,42,0.7971014492753623,46,140
91.71659163738332,-20.099538294302022,0,0,1,46,140
106.71659163738332,-20.099538294302022,65.94475494871098,16,0.9227053140096618,46,140
121.71659163738332,-20.099538294302022,0,0,1,46,140
136.71659163738332,-20.099538294302022,0,0,1,46,140
151.71659163738332,-20.099538294302022,0,0,1,46,140
166.71659163738332,-20.099538294302022,0,0,1,46,140
181.71659163738332,-20.099538294302022,0,0,1,46,140
196.71659163738332,-20.099538294302022,0,0,1,46,140
211.71659163738332,-20.099538294302022,39.87972212475723,8,0.961352657004831,46,140
226.71659163738332,-20.099538294302022,77.33728376834378,41,0.8019323671497585,46,140
241.71659163738332,-20.099538294302022,56.39046633618527,22,0.893719806763285,46,140
256.7165916373833,-20.099538294302022,85.58863343737156,7,0.966183574879227,46,140
271.7165916373833,-20.099538294302022,0,0,1,46,140
286.7165916373833,-20.099538294302022,0,0,1,46,140
301.7165916373833,-20.099538294302022,92.70459129575434,11,0.9468599033816425,46,140
316.7165916373833,-20.099538294302022,0,0,1,46,140
331.7165916373833,-20.099538294302022,0,0,1,46,140
346.7165916373833,-20.099538294302022,0,0,1,46,140
361.7165916373833,-20.099538294302022,0,0,1,46,140
-43.28340836261669,-5.099538294302022,0,0,1,46,140
-28.28340836261669,-5.099538294302022,32.20447750056289,16,0.9227053140096618,46,140
-13.28340836261669,-5.099538294302022,38.94799454539398,16,0.9227053140096618,46,140
1.7165916373833099,-5.099538294302022,28.425447892283422,51,0.7536231884057971,46,140
16.71659163738331,-5.099538294302022,25.66178189820893,44,0.7874396135265701,46,140
31.71659163738331,-5.099538294302022,21.709997130790143,53,0.7439613526570048,46,140
46.71659163738331,-5.099538294302022,48.34722266067234,85,0.5893719806763285,46,140
61.71659163738331,-5.099538294302022,30.725908866207874,32,0.8454106280193237,46,140
76.71659163738332,-5.099538294302022,28.848211882134184,82,0.6038647342995169,46,140
91.71659163738332,-5.099538294302022,39.19028820854321,84,0.5942028985507246,46,140
106.71659163738332,-5.099538294302022,61.5663282344576,34,0.8357487922705314,46,140
121.71659163738332,-5.099538294302022,48.068603611348536,70,0.6618357487922706,46,140
136.71659163738332,-5.099538294302022,10.495907627255395,18,0.9130434782608695,46,140
151.71659163738332,-5.099538294302022,0.8998420456105947,20,0.9033816425120773,46,140
166.71659163738332,-5.099538294302022,0,0,1,46,140
181.71659163738332,-5.099538294302022,5.76092711310249,9,0.9565217391304348,46,140
196.71659163738332,-5.099538294302022,2.889808228692447,9,0.9565217391304348,46,140
211.71659163738332,-5.099538294302022,22.17960889737491,33,0.8405797101449275,46,140
226.71659163738332,-5.099538294302022,43.26474440596336,61,0.7053140096618358,46,140
241.71659163738332,-5.099538294302022,34.29999816189502,71,0.6570048309178744,46,140
256.7165916373833,-5.099538294302022,43.848438621964696,95,0.5410628019323671,46,140
271.7165916373833,-5.099538294302022,41.6880390833294,17,0.9178743961352657,46,140
286.7165916373833,-5.099538294302022,49.90771125317847,84,0.5942028985507246,46,140
301.7165916373833,-5.099538294302022,49.412194027960496,25,0.8792270531400966,46,140
316.7165916373833,-5.099538294302022,7.504544619068696,30,0.855072463768116,46,140
331.7165916373833,-5.099538294302022,3.376431912093582,8,0.961352657004831,46,140
346.7165916373833,-5.099538294302022,0,0,1,46,140
361.7165916373833,-5.099538294302022,0,0,1,46,140
-43.28340836261669,9.900461705697978,87.76094158945261,18,0.9130434782608695,46,140
-28.28340836261669,9.900461705697978,73.76756093038124,17,0.9178743961352657,46,140
-13.28340836261669,9.900461705697978,0,0,1,46,140
1.7165916373833099,9.900461705697978,35.72288452734206,16,0.9227053140096618,46,140
16.71659163738331,9.900461705697978,44.385125313793594,58,0.7198067632850241,46,140
31.71659163738331,9.900461705697978,51.570849012672376,45,0.782608695652174,46,140
46.71659163738331,9.900461705697978,41.855466017133246,32,0.8454106280193237,46,140
61.71659163738331,9.900461705697978,71.72514042657511,12,0.9420289855072463,46,140
76.71659163738332,9.900461705697978,40.932605945958215,40,0.8067632850241546,46,140
91.71659163738332,9.900461705697978,41.30767524389556,49,0.7632850241545893,46,140
106.71659163738332,9.900461705697978,52.615617383701576,37,0.821256038647343,46,140
121.71659163738332,9.900461705697978,81.68354027318777,36,0.8260869565217391,46,140
136.71659163738332,9.900461705697978,30.674300308720824,9,0.9565217391304348,46,140
151.71659163738332,9.900461705697978,33.4058349482478,9,0.9565217391304348,46,140
166.71659163738332,9.900461705697978,58.181367830381134,15,0.927536231884058,46,140
181.71659163738332,9.900461705697978,50.868278344740965,82,0.6038647342995169,46,140
196.71659163738332,9.900461705697978,53.67780857654732,40,0.8067632850241546,46,140
211.71659163738332,9.900461705697978,5.415576795678752,6,0.9710144927536232,46,140
226.71659163738332,9.900461705697978,52.02592952031092,9,0.9565217391304348,46,140
241.71659163738332,9.900461705697978,41.12768531813552,87,0.5797101449275363,46,140
256.7165916373833,9.900461705697978,46.892221203765494,53,0.7439613526570048,46,140
271.7165916373833,9.900461705697978,52.45181758485246,62,0.7004830917874396,46,140
286.7165916373833,9.900461705697978,62.72990193177697,80,0.6135265700483091,46,140
301.7165916373833,9.900461705697978,51.00648556196725,42,0.7971014492753623,46,140
316.7165916373833,9.900461705697978,37.133239056123884,59,0.714975845410628,46,140
331.7165916373833,9.900461705697978,9.25344948679729,9,0.9565217391304348,46,140
346.7165916373833,9.900461705697978,3.9956529298653813,6,0.9710144927536232,46,140
361.7165916373833,9.900461705697978,0,0,1,46,140
-43.28340836261669,24.90046170569798,0,0,1,46,140
-28.28340836261669,24.90046170569798,61.30542581802438,34,0.8357487922705314,46,140
-13.28340836261669,24.90046170569798,62.4431184654433,56,0.7294685990338164,46,140
1.7165916373833099,24.90046170569798,34.9656379809685,88,0.5748792270531401,46,140
16.71659163738331,24.90046170569798,41.952639797723876,84,0.5942028985507246,46,140
31.71659163738331,24.90046170569798,53.889853978732035,53,0.7439613526570048,46,140
46.71659163738331,24.90046170569798,42.178087456914405,48,0.7681159420289855,46,140
61.71659163738331,24.90046170569798,39.84760548130135,60,0.7101449275362319,46,140
76.71659163738332,24.90046170569798,22.137524834610367,70,0.6618357487922706,46,140
91.71659163738332,24.90046170569798,68.6508335109418,37,0.821256038647343,46,140
106.71659163738332,24.90046170569798,51.98940107417227,119,0.4251207729468599,46,140
121.71659163738332,24.90046170569798,43.80863350922794,112,0.45893719806763283,46,140
136.71659163738332,24.90046170569798,26.906985145739057,12,0.9420289855072463,46,140
151.71659163738332,24.90046170569798,59.95432458080232,8,0.961352657004831,46,140
166.71659163738332,24.90046170569798,55.64142292519963,31,0.8502415458937198,46,140
181.71659163738332,24.90046170569798,50.25841012969281,105,0.4927536231884058,46,140
196.71659163738332,24.90046170569798,47.90868165604396,76,0.6328502415458938,46,140
211.71659163738332,24.90046170569798,41.38107678102591,66,0.6811594202898551,46,140
226.71659163738332,24.90046170569798,52.50076307660175,96,0.5362318840579711,46,140
241.71659163738332,24.90046170569798,46.41042456959369,159,0.2318840579710145,46,140
256.7165916373833,24.90046170569798,63.35902908483199,82,0.6038647342995169,46,140
271.7165916373833,24.90046170569798,54.21723931622101,163,0.21256038647342995,46,140
286.7165916373833,24.90046170569798,52.47773486228523,207,0,46,140
301.7165916373833,24.90046170569798,55.66909431431003,112,0.45893719806763283,46,140
316.7165916373833,24.90046170569798,20.473194556573446,59,0.714975845410628,46,140
331.7165916373833,24.90046170569798,94.57306620238886,9,0.9565217391304348,46,140
346.7165916373833,24.90046170569798,0,0,1,46,140
361.7165916373833,24.90046170569798,0,0,1,46,140
-43.28340836261669,39.90046170569798,0,0,1,46,140
-28.28340836261669,39.90046170569798,31.928494921288486,9,0.9565217391304348,46,140
-13.28340836261669,39.90046170569798,38.94881664608547,4,0.9806763285024155,46,140
1.7165916373833099,39.90046170569798,30.806252518407195,16,0.9227053140096618,46,140
16.71659163738331,39.90046170569798,18.109787857278715,25,0.8792270531400966,46,140
31.71659163738331,39.90046170569798,55.445086607429424,25,0.8792270531400966,46,140
46.71659163738331,39.90046170569798,56.27043793743947,87,0.5797101449275363,46,140
61.71659163738331,39.90046170569798,68.51896407818316,110,0.46859903381642515,46,140
76.71659163738332,39.90046170569798,53.28170231938229,149,0.28019323671497587,46,140
91.71659163738332,39.90046170569798,49.513212542736184,47,0.7729468599033816,46,140
106.71659163738332,39.90046170569798,59.63974304616749,21,0.8985507246376812,46,140
121.71659163738332,39.90046170569798,35.79697104467429,41,0.8019323671497585,46,140
136.71659163738332,39.90046170569798,53.56680952449435,11,0.9468599033816425,46,140
151.71659163738332,39.90046170569798,54.52792767104023,31,0.8502415458937198,46,140
166.71659163738332,39.90046170569798,64.90727690315592,39,0.8115942028985508,46,140
181.71659163738332,39.90046170569798,71.33383162624507,34,0.8357487922705314,46,140
196.71659163738332,39.90046170569798,57.715836258426116,43,0.7922705314009661,46,140
211.71659163738332,39.90046170569798,34.150709088793214,35,0.8309178743961353,46,140
226.71659163738332,39.90046170569798,52.44661462315302,44,0.7874396135265701,46,140
241.71659163738332,39.90046170569798,64.95122733457,122,0.4106280193236715,46,140
256.7165916373833,39.90046170569798,55.72095472429713,84,0.5942028985507246,46,140
271.7165916373833,39.90046170569798,48.80963731867369,53,0.7439613526570048,46,140
286.7165916373833,39.90046170569798,51.14042377677035,70,0.6618357487922706,46,140
301.7165916373833,39.90046170569798,70.66578522692102,13,0.9371980676328503,46,140
316.7165916373833,39.90046170569798,1.7647801257806548,17,0.9178743961352657,46,140
331.7165916373833,39.90046170569798,0,0,1,46,140
346.7165916373833,39.90046170569798,0,0,1,46,140
361.7165916373833,39.90046170569798,0,0,1,46,140
-43.28340836261669,54.90046170569798,0,0,1,46,140
-28.28340836261669,54.90046170569798,34.49732947035084,35,0.8309178743961353,46,140
-13.28340836261669,54.90046170569798,39.69132970817354,33,0.8405797101449275,46,140
1.7165916373833099,54.90046170569798,51.76294312531101,76,0.6328502415458938,46,140
16.71659163738331,54.90046170569798,79.05419945134177,22,0.893719806763285,46,140
31.71659163738331,54.90046170569798,46.10464898313885,112,0.45893719806763283,46,140
46.71659163738331,54.90046170569798,43.24064199828198,89,0.5700483091787439,46,140
61.71659163738331,54.90046170569798,53.88503166479277,73,0.6473429951690821,46,140
76.71659163738332,54.90046170569798,38.801654542648066,70,0.6618357487922706,46,140
91.71659163738332,54.90046170569798,40.930629224066394,45,0.782608695652174,46,140
106.71659163738332,54.90046170569798,54.05226273298301,174,0.15942028985507245,46,140
121.71659163738332,54.90046170569798,39.959733355148195,105,0.4927536231884058,46,140
136.71659163738332,54.90046170569798,48.47742483767729,17,0.9178743961352657,46,140
151.71659163738332,54.90046170569798,52.122694753523945,19,0.9082125603864735,46,140
166.71659163738332,54.90046170569798,64.43567540288241,21,0.8985507246376812,46,140
181.71659163738332,54.90046170569798,62.46530244826831,69,0.6666666666666666,46,140
196.71659163738332,54.90046170569798,52.05795736459891,77,0.6280193236714976,46,140
211.71659163738332,54.90046170569798,36.88880515361019,93,0.5507246376811594,46,140
226.71659163738332,54.90046170569798,63.012908601707764,43,0.7922705314009661,46,140
241.71659163738332,54.90046170569798,38.50322447587742,40,0.8067632850241546,46,140
256.7165916373833,54.90046170569798,52.37210733717582,30,0.855072463768116,46,140
271.7165916373833,54.90046170569798,37.49673820607383,99,0.5217391304347826,46,140
286.7165916373833,54.90046170569798,44.607795077935535,96,0.5362318840579711,46,140
301.7165916373833,54.90046170569798,64.2383614261926,64,0.6908212560386473,46,140
316.7165916373833,54.90046170569798,21.26575766099824,42,0.7971014492753623,46,140
331.7165916373833,54.90046170569798,8.429504938535606,16,0.9227053140096618,46,140
346.7165916373833,54.90046170569798,0.9451038332172601,14,0.9323671497584541,46,140
361.7165916373833,54.90046170569798,0,0,1,46,140
-43.28340836261669,69.90046170569798,0,0,1,46,140
-28.28340836261669,69.90046170569798,44.647032758800066,17,0.9178743961352657,46,140
-13.28340836261669,69.90046170569798,52.9653520933775,16,0.9227053140096618,46,140
1.7165916373833099,69.90046170569798,49.53345106240531,84,0.5942028985507246,46,140
16.71659163738331,69.90046170569798,45.434429440994755,125,0.3961352657004831,46,140
31.71659163738331,69.90046170569798,38.313266226748965,95,0.5410628019323671,46,140
46.71659163738331,69.90046170569798,34.003546015749,94,0.5458937198067633,46,140
61.71659163738331,69.90046170569798,61.49100174367761,47,0.7729468599033816,46,140
76.71659163738332,69.90046170569798,54.85899113045103,87,0.5797101449275363,46,140
91.71659163738332,69.90046170569798,55.78607272106189,93,0.5507246376811594,46,140
106.71659163738332,69.90046170569798,47.221148126959974,93,0.5507246376811594,46,140
121.71659163738332,69.90046170569798,37.91749109367653,71,0.6570048309178744,46,140
136.71659163738332,69.90046170569798,62.89807372255903,94,0.5458937198067633,46,140
151.71659163738332,69.90046170569798,47.69981397796366,30,0.855072463768116,46,140
166.71659163738332,69.90046170569798,52.32905843026303,23,0.8888888888888888,46,140
181.71659163738332,69.90046170569798,68.98741969903595,89,0.5700483091787439,46,140
196.71659163738332,69.90046170569798,24.281756104406103,29,0.8599033816425121,46,140
211.71659163738332,69.90046170569798,41.3809355031555,89,0.5700483091787439,46,140
226.71659163738332,69.90046170569798,34.40638790029838,27,0.8695652173913043,46,140
241.71659163738332,69.90046170569798,18.866959723047483,47,0.7729468599033816,46,140
256.7165916373833,69.90046170569798,19.87183923043039,29,0.8599033816425121,46,140
271.7165916373833,69.90046170569798,40.557072602165974,60,0.7101449275362319,46,140
286.7165916373833,69.90046170569798,45.94107464415899,55,0.7342995169082126,46,140
301.7165916373833,69.90046170569798,46.78055021789787,58,0.7198067632850241,46,140
316.7165916373833,69.90046170569798,17.52089293838857,60,0.7101449275362319,46,140
331.7165916373833,69.90046170569798,28.844539626384947,13,0.9371980676328503,46,140
346.7165916373833,69.90046170569798,3.4905864206534947,6,0.9710144927536232,46,140
361.7165916373833,69.90046170569798,0,0,1,46,140
-43.28340836261669,84.90046170569798,0,0,1,46,140
-28.28340836261669,84.90046170569798,0,0,1,46,140
-13.28340836261669,84.90046170569798,0,0,1,46,140
1.7165916373833099,84.90046170569798,82.34976143777484,34,0.8357487922705314,46,140
16.71659163738331,84.90046170569798,43.16668494782135,39,0.8115942028985508,46,140
31.71659163738331,84.90046170569798,31.87824635324024,40,0.8067632850241546,46,140
46.71659163738331,84.90046170569798,53.90103808013745,26,0.8743961352657005,46,140
61.71659163738331,84.90046170569798,68.14115834246202,49,0.7632850241545893,46,140
76.71659163738332,84.90046170569798,51.88849892520239,47,0.7729468599033816,46,140
91.71659163738332,84.90046170569798,51.22209848629438,72,0.6521739130434783,46,140
106.71659163738332,84.90046170569798,63.49632601197265,76,0.6328502415458938,46,140
121.71659163738332,84.90046170569798,43.256626980515364,7,0.966183574879227,46,140
136.71659163738332,84.90046170569798,43.80515024896191,7,0.966183574879227,46,140
151.71659163738332,84.90046170569798,60.452208068147606,29,0.8599033816425121,46,140
166.71659163738332,84.90046170569798,82.39039672774263,18,0.9130434782608695,46,140
181.71659163738332,84.90046170569798,38.64560772236033,31,0.8502415458937198,46,140
196.71659163738332,84.90046170569798,19.82231148524471,34,0.8357487922705314,46,140
211.71659163738332,84.90046170569798,62.67156622678461,38,0.8164251207729468,46,140
226.71659163738332,84.90046170569798,61.4128939027317,36,0.8260869565217391,46,140
241.71659163738332,84.90046170569798,53.184931084700075,80,0.6135265700483091,46,140
256.7165916373833,84.90046170569798,51.19783872561576,99,0.5217391304347826,46,140
271.7165916373833,84.90046170569798,48.12291587669456,53,0.7439613526570048,46,140
286.7165916373833,84.90046170569798,56.201310702085465,32,0.8454106280193237,46,140
301.7165916373833,84.90046170569798,75.26500243680057,30,0.855072463768116,46,140
316.7165916373833,84.90046170569798,54.39237409258855,122,0.4106280193236715,46,140
331.7165916373833,84.90046170569798,44.532754109504396,19,0.9082125603864735,46,140
346.7165916373833,84.90046170569798,-1.3394670640469533,4,0.9806763285024155,46,140
361.7165916373833,84.90046170569798,0,0,1,46,140
-43.28340836261669,99.90046170569798,0,0,1,46,140
-28.28340836261669,99.90046170569798,0,0,1,46,140
-13.28340836261669,99.90046170569798,26.313347107413545,4,0.9806763285024155,46,140
1.7165916373833099,99.90046170569798,37.62651750105031,98,0.5265700483091788,46,140
16.71659163738331,99.90046170569798,40.16268356886148,112,0.45893719806763283,46,140
31.71659163738331,99.90046170569798,41.229173451607295,66,0.6811594202898551,46,140
46.71659163738331,99.90046170569798,48.9309280178815,79,0.6183574879227053,46,140
61.71659163738331,99.90046170569798,59.75810774525111,129,0.37681159420289856,46,140
76.71659163738332,99.90046170569798,34.99689919031046,116,0.4396135265700483,46,140
91.71659163738332,99.90046170569798,35.996305172150464,43,0.7922705314009661,46,140
106.71659163738332,99.90046170569798,41.377581674809875,66,0.6811594202898551,46,140
121.71659163738332,99.90046170569798,41.404181347751106,66,0.6811594202898551,46,140
136.71659163738332,99.90046170569798,11.049377231078774,20,0.9033816425120773,46,140
151.71659163738332,99.90046170569798,8.627302269962335,15,0.927536231884058,46,140
166.71659163738332,99.90046170569798,45.1488064610546,28,0.8647342995169082,46,140
181.71659163738332,99.90046170569798,48.74549914058164,77,0.6280193236714976,46,140
196.71659163738332,99.90046170569798,48.07848796639024,44,0.7874396135265701,46,140
211.71659163738332,99.90046170569798,52.420512288255416,87,0.5797101449275363,46,140
226.71659163738332,99.90046170569798,35.73724784710076,45,0.782608695652174,46,140
241.71659163738332,99.90046170569798,38.232451778257044,130,0.3719806763285024,46,140
256.7165916373833,99.90046170569798,39.640499191723116,89,0.5700483091787439,46,140
271.7165916373833,99.90046170569798,51.99371521247666,98,0.5265700483091788,46,140
286.7165916373833,99.90046170569798,32.5219791988822,81,0.6086956521739131,46,140
301.7165916373833,99.90046170569798,39.31627502371931,51,0.7536231884057971,46,140
316.7165916373833,99.90046170569798,34.894486570324375,73,0.6473429951690821,46,140
331.7165916373833,99.90046170569798,75.81536124455475,32,0.8454106280193237,46,140
346.7165916373833,99.90046170569798,0,0,1,46,140
361.7165916373833,99.90046170569798,0,0,1,46,140
-43.28340836261669,114.90046170569798,0,0,1,46,140
-28.28340836261669,114.90046170569798,35.49861614395431,5,0.9758454106280193,46,140
-13.28340836261669,114.90046170569798,64.00938390900617,28,0.8647342995169082,46,140
1.7165916373833099,114.90046170569798,61.73443900427019,54,0.7391304347826086,46,140
16.71659163738331,114.90046170569798,68.66380446568989,67,0.6763285024154589,46,140
31.71659163738331,114.90046170569798,60.73760800993647,99,0.5217391304347826,46,140
46.71659163738331,114.90046170569798,42.00443546851893,66,0.6811594202898551,46,140
61.71659163738331,114.90046170569798,73.81989546152812,34,0.8357487922705314,46,140
76.71659163738332,114.90046170569798,63.02763972761701,75,0.6376811594202898,46,140
91.71659163738332,114.90046170569798,51.93621853636771,56,0.7294685990338164,46,140
106.71659163738332,114.90046170569798,38.945446793933876,6,0.9710144927536232,46,140
121.71659163738332,114.90046170569798,67.37388408780348,38,0.8164251207729468,46,140
136.71659163738332,114.90046170569798,64.7513322471267,49,0.7632850241545893,46,140
151.71659163738332,114.90046170569798,-0.4907787987290467,9,0.9565217391304348,46,140
166.71659163738332,114.90046170569798,0,0,1,46,140
181.71659163738332,114.90046170569798,21.83492770753899,13,0.9371980676328503,46,140
196.71659163738332,114.90046170569798,58.99736636514412,51,0.7536231884057971,46,140
211.71659163738332,114.90046170569798,49.666196114585695,82,0.6038647342995169,46,140
226.71659163738332,114.90046170569798,70.0988929483501,73,0.6473429951690821,46,140
241.71659163738332,114.90046170569798,36.11317146668552,39,0.8115942028985508,46,140
256.7165916373833,114.90046170569798,35.501431111822484,26,0.8743961352657005,46,140
271.7165916373833,114.90046170569798,64.79479214852014,31,0.8502415458937198,46,140
286.7165916373833,114.90046170569798,57.30735773680324,94,0.5458937198067633,46,140
301.7165916373833,114.90046170569798,60.47076382155665,56,0.7294685990338164,46,140
316.7165916373833,114.90046170569798,16.76380337953935,33,0.8405797101449275,46,140
331.7165916373833,114.90046170569798,35.29884179413941,22,0.893719806763285,46,140
346.7165916373833,114.90046170569798,40.86456362237337,11,0.9468599033816425,46,140
361.7165916373833,114.90046170569798,0,0,1,46,140
-43.28340836261669,129.90046170569798,0,0,1,46,140
-28.28340836261669,129.90046170569798,63.80652444353686,50,0.7584541062801933,46,140
-13.28340836261669,129.90046170569798,64.9021554514527,27,0.8695652173913043,46,140
1.7165916373833099,129.90046170569798,50.51630709074045,92,0.5555555555555556,46,140
16.71659163738331,129.90046170569798,49.12323035128048,72,0.6521739130434783,46,140
31.71659163738331,129.90046170569798,47.86803950581906,59,0.714975845410628,46,140
46.71659163738331,129.90046170569798,39.89227782173801,146,0.2946859903381642,46,140
61.71659163738331,129.90046170569798,56.02809268737268,86,0.5845410628019324,46,140
76.71659163738332,129.90046170569798,47.54449409895269,117,0.43478260869565216,46,140
91.71659163738332,129.90046170569798,57.635910571989314,69,0.6666666666666666,46,140
106.71659163738332,129.90046170569798,48.36562714119384,141,0.3188405797101449,46,140
121.71659163738332,129.90046170569798,49.25263529704298,146,0.2946859903381642,46,140
136.71659163738332,129.90046170569798,77.2698309622537,46,0.7777777777777778,46,140
151.71659163738332,129.90046170569798,64.50685197829708,40,0.8067632850241546,46,140
166.71659163738332,129.90046170569798,34.59774974977391,5,0.9758454106280193,46,140
181.71659163738332,129.90046170569798,29.655627993174658,4,0.9806763285024155,46,140
196.71659163738332,129.90046170569798,21.606440695790447,46,0.7777777777777778,46,140
211.71659163738332,129.90046170569798,35.842702763387834,118,0.42995169082125606,46,140
226.71659163738332,129.90046170569798,52.874108803263006,84,0.5942028985507246,46,140
241.71659163738332,129.90046170569798,50.31932492789912,117,0.43478260869565216,46,140
256.7165916373833,129.90046170569798,60.55470512158073,38,0.8164251207729468,46,140
271.7165916373833,129.90046170569798,50.05857362615712,166,0.19806763285024154,46,140
286.7165916373833,129.90046170569798,40.399819510289966,136,0.34299516908212563,46,140
301.7165916373833,129.90046170569798,68.37260768083009,51,0.7536231884057971,46,140
316.7165916373833,129.90046170569798,53.129519320961144,81,0.6086956521739131,46,140
331.7165916373833,129.90046170569798,39.14465973231995,9,0.9565217391304348,46,140
346.7165916373833,129.90046170569798,35.869062756526624,1,0.9951690821256038,46,140
361.7165916373833,129.90046170569798,0,0,1,46,140
-43.28340836261669,144.90046170569798,0,0,1,46,140
-28.28340836261669,144.90046170569798,33.49673996005547,19,0.9082125603864735,46,140
-13.28340836261669,144.90046170569798,50.716451714778806,62,0.7004830917874396,46,140
1.7165916373833099,144.90046170569798,34.73293247571353,65,0.6859903381642513,46,140
16.71659163738331,144.90046170569798,46.90403396489794,15,0.927536231884058,46,140
31.71659163738331,144.90046170569798,33.734602260683396,51,0.7536231884057971,46,140
46.71659163738331,144.90046170569798,41.807173156634356,118,0.42995169082125606,46,140
61.71659163738331,144.90046170569798,43.692263175463715,6,0.9710144927536232,46,140
76.71659163738332,144.90046170569798,42.36106576873209,75,0.6376811594202898,46,140
91.71659163738332,144.90046170569798,47.96188660535116,62,0.7004830917874396,46,140
106.71659163738332,144.90046170569798,26.884168586677234,44,0.7874396135265701,46,140
121.71659163738332,144.90046170569798,34.528013063932164,96,0.5362318840579711,46,140
136.71659163738332,144.90046170569798,57.193000814597994,60,0.7101449275362319,46,140
151.71659163738332,144.90046170569798,61.30200925228292,50,0.7584541062801933,46,140
166.71659163738332,144.90046170569798,3.5202970746622033,4,0.9806763285024155,46,140
181.71659163738332,144.90046170569798,42.491289054758965,23,0.8888888888888888,46,140
196.71659163738332,144.90046170569798,38.86184324646541,58,0.7198067632850241,46,140
211.71659163738332,144.90046170569798,26.9766257940672,55,0.7342995169082126,46,140
226.71659163738332,144.90046170569798,63.442751201151914,32,0.8454106280193237,46,140
241.71659163738332,144.90046170569798,47.78219783238364,65,0.6859903381642513,46,140
