X,Y,CH,Density,GF,simulationID,simtime
-54.20912712883043,-54.345511484093066,0,0,1,34,140
-39.20912712883043,-54.345511484093066,0,0,1,34,140
-24.20912712883043,-54.345511484093066,0,0,1,34,140
-9.209127128830431,-54.345511484093066,0,0,1,34,140
5.790872871169569,-54.345511484093066,0,0,1,34,140
20.79087287116957,-54.345511484093066,0,0,1,34,140
35.79087287116957,-54.345511484093066,0,0,1,34,140
50.79087287116957,-54.345511484093066,0,0,1,34,140
65.79087287116957,-54.345511484093066,0,0,1,34,140
80.79087287116957,-54.345511484093066,79.6301794259117,15,0.9733096085409253,34,140
95.79087287116957,-54.345511484093066,80.32064644567122,10,0.9822064056939501,34,140
110.79087287116957,-54.345511484093066,0,0,1,34,140
125.79087287116957,-54.345511484093066,0,0,1,34,140
140.79087287116957,-54.345511484093066,0,0,1,34,140
155.79087287116957,-54.345511484093066,0,0,1,34,140
170.79087287116957,-54.345511484093066,0,0,1,34,140
185.79087287116957,-54.345511484093066,0,0,1,34,140
200.79087287116957,-54.345511484093066,0,0,1,34,140
215.79087287116957,-54.345511484093066,0,0,1,34,140
230.79087287116957,-54.345511484093066,0,0,1,34,140
245.79087287116957,-54.345511484093066,0,0,1,34,140
260.79087287116954,-54.345511484093066,0,0,1,34,140
275.79087287116954,-54.345511484093066,0,0,1,34,140
290.79087287116954,-54.345511484093066,0,0,1,34,140
305.79087287116954,-54.345511484093066,0,0,1,34,140
320.79087287116954,-54.345511484093066,0,0,1,34,140
335.79087287116954,-54.345511484093066,0,0,1,34,140
350.79087287116954,-54.345511484093066,0,0,1,34,140
365.79087287116954,-54.345511484093066,0,0,1,34,140
-54.20912712883043,-39.345511484093066,0,0,1,34,140
-39.20912712883043,-39.345511484093066,0,0,1,34,140
-24.20912712883043,-39.345511484093066,0,0,1,34,140
-9.209127128830431,-39.345511484093066,0,0,1,34,140
5.790872871169569,-39.345511484093066,0,0,1,34,140
20.79087287116957,-39.345511484093066,94.08216310067921,8,0.9857651245551602,34,140
35.79087287116957,-39.345511484093066,60.43941437456172,10,0.9822064056939501,34,140
50.79087287116957,-39.345511484093066,60.16399673676656,2,0.99644128113879,34,140
65.79087287116957,-39.345511484093066,0,0,1,34,140
80.79087287116957,-39.345511484093066,78.69245509693452,48,0.9145907473309609,34,140
95.79087287116957,-39.345511484093066,69.4670120159508,46,0.9181494661921709,34,140
110.79087287116957,-39.345511484093066,75.1386504071354,23,0.9590747330960854,34,140
125.79087287116957,-39.345511484093066,87.40386571736043,7,0.9875444839857651,34,140
140.79087287116957,-39.345511484093066,0,0,1,34,140
155.79087287116957,-39.345511484093066,0,0,1,34,140
170.79087287116957,-39.345511484093066,0,0,1,34,140
185.79087287116957,-39.345511484093066,0,0,1,34,140
200.79087287116957,-39.345511484093066,0,0,1,34,140
215.79087287116957,-39.345511484093066,92.40219964688632,6,0.9893238434163701,34,140
230.79087287116957,-39.345511484093066,0,0,1,34,140
245.79087287116957,-39.345511484093066,81.29355501018298,9,0.9839857651245552,34,140
260.79087287116954,-39.345511484093066,88.30191885837412,16,0.9715302491103203,34,140
275.79087287116954,-39.345511484093066,59.17217596608567,4,0.9928825622775801,34,140
290.79087287116954,-39.345511484093066,88.55059723847133,20,0.9644128113879004,34,140
305.79087287116954,-39.345511484093066,65.89955338724005,4,0.9928825622775801,34,140
320.79087287116954,-39.345511484093066,60.43984397768182,5,0.9911032028469751,34,140
335.79087287116954,-39.345511484093066,0,0,1,34,140
350.79087287116954,-39.345511484093066,0,0,1,34,140
365.79087287116954,-39.345511484093066,0,0,1,34,140
-54.20912712883043,-24.345511484093066,0,0,1,34,140
-39.20912712883043,-24.345511484093066,0,0,1,34,140
-24.20912712883043,-24.345511484093066,0,0,1,34,140
-9.209127128830431,-24.345511484093066,2.9363527497250574,10,0.9822064056939501,34,140
5.790872871169569,-24.345511484093066,57.579059459964824,17,0.9697508896797153,34,140
20.79087287116957,-24.345511484093066,66.72750355123054,19,0.9661921708185054,34,140
35.79087287116957,-24.345511484093066,63.64354315506176,37,0.9341637010676157,34,140
50.79087287116957,-24.345511484093066,64.12657071884057,34,0.9395017793594306,34,140
65.79087287116957,-24.345511484093066,45.93175152348,27,0.9519572953736655,34,140
80.79087287116957,-24.345511484093066,51.67036561850238,61,0.891459074733096,34,140
95.79087287116957,-24.345511484093066,61.764238863879214,61,0.891459074733096,34,140
110.79087287116957,-24.345511484093066,58.28055026948306,67,0.8807829181494662,34,140
125.79087287116957,-24.345511484093066,60.214414132377925,5,0.9911032028469751,34,140
140.79087287116957,-24.345511484093066,-0.08177845149683875,6,0.9893238434163701,34,140
155.79087287116957,-24.345511484093066,59.27889802403192,8,0.9857651245551602,34,140
170.79087287116957,-24.345511484093066,64.3448483701542,2,0.99644128113879,34,140
185.79087287116957,-24.345511484093066,0,0,1,34,140
200.79087287116957,-24.345511484093066,36.78329979903902,8,0.9857651245551602,34,140
215.79087287116957,-24.345511484093066,36.34740607822279,9,0.9839857651245552,34,140
230.79087287116957,-24.345511484093066,75.42140436810317,22,0.9608540925266904,34,140
245.79087287116957,-24.345511484093066,40.523250903089696,49,0.9128113879003559,34,140
260.79087287116954,-24.345511484093066,68.57089917453146,59,0.895017793594306,34,140
275.79087287116954,-24.345511484093066,81.7897957330511,52,0.9074733096085409,34,140
290.79087287116954,-24.345511484093066,51.43352984739325,59,0.895017793594306,34,140
305.79087287116954,-24.345511484093066,48.12078667504053,33,0.9412811387900356,34,140
320.79087287116954,-24.345511484093066,68.11996698162686,8,0.9857651245551602,34,140
335.79087287116954,-24.345511484093066,0,0,1,34,140
350.79087287116954,-24.345511484093066,0,0,1,34,140
365.79087287116954,-24.345511484093066,0,0,1,34,140
-54.20912712883043,-9.345511484093066,76.93525861739393,5,0.9911032028469751,34,140
-39.20912712883043,-9.345511484093066,84.71706102034543,14,0.9750889679715302,34,140
-24.20912712883043,-9.345511484093066,68.02181387372482,21,0.9626334519572953,34,140
-9.209127128830431,-9.345511484093066,42.90326698383228,28,0.9501779359430605,34,140
5.790872871169569,-9.345511484093066,40.85499306185977,124,0.7793594306049823,34,140
20.79087287116957,-9.345511484093066,57.321684271710446,291,0.4822064056939502,34,140
35.79087287116957,-9.345511484093066,60.42646604620497,299,0.4679715302491103,34,140
50.79087287116957,-9.345511484093066,43.75062229546961,196,0.6512455516014235,34,140
