X,Y,CH,Density,GF,simulationID,simtime
-57.3612048440027,-48.00328335520708,0,0,1,87,140
-42.3612048440027,-48.00328335520708,0,0,1,87,140
-27.3612048440027,-48.00328335520708,0,0,1,87,140
-12.3612048440027,-48.00328335520708,0,0,1,87,140
2.6387951559973004,-48.00328335520708,0,0,1,87,140
17.6387951559973,-48.00328335520708,0,0,1,87,140
32.6387951559973,-48.00328335520708,0,0,1,87,140
47.6387951559973,-48.00328335520708,0,0,1,87,140
62.6387951559973,-48.00328335520708,87.73897038985727,10,0.9838187702265372,87,140
77.6387951559973,-48.00328335520708,0,0,1,87,140
92.6387951559973,-48.00328335520708,0,0,1,87,140
107.6387951559973,-48.00328335520708,0,0,1,87,140
122.6387951559973,-48.00328335520708,0,0,1,87,140
137.6387951559973,-48.00328335520708,0,0,1,87,140
152.6387951559973,-48.00328335520708,0,0,1,87,140
167.6387951559973,-48.00328335520708,0,0,1,87,140
182.6387951559973,-48.00328335520708,0,0,1,87,140
197.6387951559973,-48.00328335520708,0,0,1,87,140
212.6387951559973,-48.00328335520708,0,0,1,87,140
227.6387951559973,-48.00328335520708,0,0,1,87,140
242.6387951559973,-48.00328335520708,0,0,1,87,140
257.6387951559973,-48.00328335520708,0,0,1,87,140
272.6387951559973,-48.00328335520708,0,0,1,87,140
287.6387951559973,-48.00328335520708,0,0,1,87,140
302.6387951559973,-48.00328335520708,89.49433646718569,10,0.9838187702265372,87,140
317.6387951559973,-48.00328335520708,80.91656653180694,3,0.9951456310679612,87,140
332.6387951559973,-48.00328335520708,0,0,1,87,140
347.6387951559973,-48.00328335520708,0,0,1,87,140
362.6387951559973,-48.00328335520708,0,0,1,87,140
-57.3612048440027,-33.00328335520708,0,0,1,87,140
-42.3612048440027,-33.00328335520708,0,0,1,87,140
-27.3612048440027,-33.00328335520708,27.704442257908234,2,0.9967637540453075,87,140
-12.3612048440027,-33.00328335520708,34.39371002510754,6,0.9902912621359223,87,140
2.6387951559973004,-33.00328335520708,42.04685940621729,11,0.982200647249191,87,140
17.6387951559973,-33.00328335520708,0,0,1,87,140
32.6387951559973,-33.00328335520708,0,0,1,87,140
47.6387951559973,-33.00328335520708,0,0,1,87,140
62.6387951559973,-33.00328335520708,72.98823353687388,31,0.9498381877022654,87,140
77.6387951559973,-33.00328335520708,53.63090900916884,30,0.9514563106796117,87,140
92.6387951559973,-33.00328335520708,76.94798211236532,8,0.9870550161812298,87,140
107.6387951559973,-33.00328335520708,92.35144727557531,5,0.9919093851132686,87,140
122.6387951559973,-33.00328335520708,0,0,1,87,140
137.6387951559973,-33.00328335520708,0,0,1,87,140
152.6387951559973,-33.00328335520708,0,0,1,87,140
167.6387951559973,-33.00328335520708,0,0,1,87,140
182.6387951559973,-33.00328335520708,0,0,1,87,140
197.6387951559973,-33.00328335520708,47.27687148315605,8,0.9870550161812298,87,140
212.6387951559973,-33.00328335520708,30.5684302102378,23,0.9627831715210357,87,140
227.6387951559973,-33.00328335520708,0,0,1,87,140
242.6387951559973,-33.00328335520708,64.51041197178186,8,0.9870550161812298,87,140
257.6387951559973,-33.00328335520708,2.8220567876888127,6,0.9902912621359223,87,140
272.6387951559973,-33.00328335520708,93.28384804945769,10,0.9838187702265372,87,140
287.6387951559973,-33.00328335520708,47.56033013319588,27,0.9563106796116505,87,140
302.6387951559973,-33.00328335520708,71.11299237401434,45,0.9271844660194175,87,140
317.6387951559973,-33.00328335520708,69.42492329439548,35,0.9433656957928802,87,140
332.6387951559973,-33.00328335520708,54.92885226977546,14,0.9773462783171522,87,140
347.6387951559973,-33.00328335520708,76.29213036041085,24,0.9611650485436893,87,140
362.6387951559973,-33.00328335520708,74.94775203091888,27,0.9563106796116505,87,140
-57.3612048440027,-18.00328335520708,0,0,1,87,140
-42.3612048440027,-18.00328335520708,0,0,1,87,140
-27.3612048440027,-18.00328335520708,10.606592208363995,10,0.9838187702265372,87,140
-12.3612048440027,-18.00328335520708,36.623500031909124,20,0.9676375404530745,87,140
2.6387951559973004,-18.00328335520708,31.706675033116415,32,0.948220064724919,87,140
17.6387951559973,-18.00328335520708,3.6019292811193524,2,0.9967637540453075,87,140
32.6387951559973,-18.00328335520708,60.16732259785072,17,0.9724919093851133,87,140
47.6387951559973,-18.00328335520708,50.293442457431226,78,0.8737864077669902,87,140
62.6387951559973,-18.00328335520708,67.08116882832294,82,0.8673139158576052,87,140
77.6387951559973,-18.00328335520708,58.07711419297951,95,0.8462783171521036,87,140
92.6387951559973,-18.00328335520708,59.50584711457106,44,0.9288025889967637,87,140
107.6387951559973,-18.00328335520708,2.4187825481032035,12,0.9805825242718447,87,140
122.6387951559973,-18.00328335520708,17.95220514942286,13,0.9789644012944984,87,140
137.6387951559973,-18.00328335520708,7.736835765655952,2,0.9967637540453075,87,140
152.6387951559973,-18.00328335520708,10.502265403654762,10,0.9838187702265372,87,140
167.6387951559973,-18.00328335520708,14.003627249512986,12,0.9805825242718447,87,140
182.6387951559973,-18.00328335520708,76.89328748795388,15,0.9757281553398058,87,140
197.6387951559973,-18.00328335520708,64.81854568949504,43,0.93042071197411,87,140
212.6387951559973,-18.00328335520708,47.281718174055804,74,0.8802588996763754,87,140
227.6387951559973,-18.00328335520708,76.17927928719065,17,0.9724919093851133,87,140
242.6387951559973,-18.00328335520708,72.2804273307372,42,0.9320388349514563,87,140
257.6387951559973,-18.00328335520708,50.824669197559246,20,0.9676375404530745,87,140
272.6387951559973,-18.00328335520708,57.44227391228525,48,0.9223300970873787,87,140
287.6387951559973,-18.00328335520708,51.08140934832424,122,0.8025889967637541,87,140
302.6387951559973,-18.00328335520708,71.27849018214134,93,0.8495145631067961,87,140
317.6387951559973,-18.00328335520708,63.465288989808364,69,0.8883495145631068,87,140
332.6387951559973,-18.00328335520708,58.5259869099854,114,0.8155339805825242,87,140
347.6387951559973,-18.00328335520708,64.22900413292227,110,0.8220064724919094,87,140
362.6387951559973,-18.00328335520708,73.37906169381397,50,0.919093851132686,87,140
-57.3612048440027,-3.0032833552070812,0,0,1,87,140
-42.3612048440027,-3.0032833552070812,59.04252145996193,4,0.9935275080906149,87,140
-27.3612048440027,-3.0032833552070812,52.41719119611872,71,0.8851132686084142,87,140
-12.3612048440027,-3.0032833552070812,54.453639379237245,129,0.7912621359223301,87,140
2.6387951559973004,-3.0032833552070812,35.50835746950567,301,0.5129449838187702,87,140
17.6387951559973,-3.0032833552070812,32.62333105998253,257,0.5841423948220065,87,140
32.6387951559973,-3.0032833552070812,35.86935675430388,280,0.5469255663430421,87,140
47.6387951559973,-3.0032833552070812,30.28913934781932,290,0.5307443365695793,87,140
62.6387951559973,-3.0032833552070812,44.06777452729756,218,0.6472491909385113,87,140
77.6387951559973,-3.0032833552070812,38.432368448015346,427,0.30906148867313915,87,140
92.6387951559973,-3.0032833552070812,27.55847924659956,225,0.6359223300970874,87,140
107.6387951559973,-3.0032833552070812,33.76315286861004,160,0.7411003236245954,87,140
122.6387951559973,-3.0032833552070812,23.976386896397177,190,0.6925566343042071,87,140
137.6387951559973,-3.0032833552070812,26.952056072025286,62,0.8996763754045307,87,140
